Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
3391,19200307:2100,0.0,-,-,-,24,D
3391,19200308:2100,2.5,-,-,-,24,D
3391,19200309:2100,0.0,-,-,-,24,D
3391,19200310:2100,0.0,-,-,-,24,D
3391,19200311:2100,0.0,-,-,-,24,D
3391,19200312:2100,0.0,-,-,-,24,D
3391,19200313:2100,0.0,-,-,-,24,D
3391,19200314:2100,0.0,-,-,-,24,D
3391,19200315:2100,0.0,-,-,-,24,D
3391,19200316:2100,0.0,-,-,-,24,D
3391,19200317:2100,0.0,-,-,-,24,D
3391,19200318:2100,32.5,-,-,-,24,D
3391,19200319:2100,8.1,-,-,-,24,D
3391,19200320:2100,7.4,-,-,-,24,D
3391,19200321:2100,0.0,-,-,-,24,D
3391,19200322:2100,1.8,-,-,-,24,D
3391,19200323:2100,0.0,-,-,-,24,D
3391,19200324:2100,0.0,-,-,-,24,D
3391,19200325:2100,0.0,-,-,-,24,D
3391,19200326:2100,0.0,-,-,-,24,D
3391,19200327:2100,0.0,-,-,-,24,D
3391,19200328:2100,1.3,-,-,-,24,D
3391,19200329:2100,0.0,-,-,-,24,D
3391,19200330:2100,0.0,-,-,-,24,D
3391,19200331:2100,0.0,-,-,-,24,D
3391,19200401:2100,0.0,-,-,-,24,D
3391,19200402:2100,0.0,-,-,-,24,D
3391,19200403:2100,0.0,-,-,-,24,D
3391,19200404:2100,0.0,-,-,-,24,D
3391,19200405:2100,0.0,-,-,-,24,D
3391,19200406:2100,0.0,-,-,-,24,D
3391,19200407:2100,49.3,-,-,-,24,D
3391,19200408:2100,34.3,-,-,-,24,D
3391,19200409:2100,10.9,-,-,-,24,D
3391,19200410:2100,4.6,-,-,-,24,D
3391,19200411:2100,0.0,-,-,-,24,D
3391,19200412:2100,3.0,-,-,-,24,D
3391,19200413:2100,0.0,-,-,-,24,D
3391,19200414:2100,0.0,-,-,-,24,D
3391,19200415:2100,0.0,-,-,-,24,D
3391,19200416:2100,0.0,-,-,-,24,D
3391,19200417:2100,8.9,-,-,-,24,D
3391,19200418:2100,17.3,-,-,-,24,D
3391,19200419:2100,9.9,-,-,-,24,D
3391,19200420:2100,1.5,-,-,-,24,D
3391,19200421:2100,2.8,-,-,-,24,D
3391,19200422:2100,0.0,-,-,-,24,D
3391,19200423:2100,0.0,-,-,-,24,D
3391,19200424:2100,0.0,-,-,-,24,D
3391,19200425:2100,1.3,-,-,-,24,D
3391,19200426:2100,18.8,-,-,-,24,D
3391,19200427:2100,55.9,-,-,-,24,D
3391,19200428:2100,1.8,-,-,-,24,D
3391,19200429:2100,2.5,-,-,-,24,D
3391,19200430:2100,0.0,-,-,-,24,D
3391,19200501:2100,0.0,-,-,-,24,D
3391,19200502:2100,5.8,-,-,-,24,D
3391,19200503:2100,0.0,-,-,-,24,D
3391,19200504:2100,2.3,-,-,-,24,D
3391,19200505:2100,0.0,-,-,-,24,D
3391,19200506:2100,0.0,-,-,-,24,D
3391,19200507:2100,0.0,-,-,-,24,D
3391,19200508:2100,0.0,-,-,-,24,D
3391,19200509:2100,0.0,-,-,-,24,D
3391,19200510:2100,0.0,-,-,-,24,D
3391,19200511:2100,3.0,-,-,-,24,D
3391,19200512:2100,1.8,-,-,-,24,D
3391,19200513:2100,3.8,-,-,-,24,D
3391,19200514:2100,1.0,-,-,-,24,D
3391,19200515:2100,0.0,-,-,-,24,D
3391,19200516:2100,0.0,-,-,-,24,D
3391,19200517:2100,0.0,-,-,-,24,D
3391,19200518:2100,2.3,-,-,-,24,D
3391,19200519:2100,0.8,-,-,-,24,D
3391,19200520:2100,0.0,-,-,-,24,D
3391,19200521:2100,0.0,-,-,-,24,D
3391,19200522:2100,0.0,-,-,-,24,D
3391,19200523:2100,0.0,-,-,-,24,D
3391,19200524:2100,0.0,-,-,-,24,D
3391,19200525:2100,0.0,-,-,-,24,D
3391,19200526:2100,1.0,-,-,-,24,D
3391,19200527:2100,4.8,-,-,-,24,D
3391,19200528:2100,14.7,-,-,-,24,D
3391,19200529:2100,15.5,-,-,-,24,D
3391,19200530:2100,0.0,-,-,-,24,D
3391,19200531:2100,0.8,-,-,-,24,D
3391,19200601:2100,16.0,-,-,-,24,D
3391,19200602:2100,0.0,-,-,-,24,D
3391,19200603:2100,0.0,-,-,-,24,D
3391,19200604:2100,0.0,-,-,-,24,D
3391,19200605:2100,17.8,-,-,-,24,D
3391,19200606:2100,2.3,-,-,-,24,D
3391,19200607:2100,0.0,-,-,-,24,D
3391,19200608:2100,0.0,-,-,-,24,D
3391,19200609:2100,2.0,-,-,-,24,D
3391,19200610:2100,33.5,-,-,-,24,D
3391,19200611:2100,0.0,-,-,-,24,D
3391,19200612:2100,0.0,-,-,-,24,D
3391,19200613:2100,0.0,-,-,-,24,D
3391,19200614:2100,0.0,-,-,-,24,D
3391,19200615:2100,0.0,-,-,-,24,D
3391,19200616:2100,0.0,-,-,-,24,D
3391,19200617:2100,0.0,-,-,-,24,D
3391,19200618:2100,0.0,-,-,-,24,D
3391,19200619:2100,3.3,-,-,-,24,D
3391,19200620:2100,0.0,-,-,-,24,D
3391,19200621:2100,24.9,-,-,-,24,D
3391,19200622:2100,6.4,-,-,-,24,D
3391,19200623:2100,3.8,-,-,-,24,D
3391,19200624:2100,10.9,-,-,-,24,D
3391,19200625:2100,15.5,-,-,-,24,D
3391,19200626:2100,7.6,-,-,-,24,D
3391,19200627:2100,2.0,-,-,-,24,D
3391,19200628:2100,0.0,-,-,-,24,D
3391,19200629:2100,0.0,-,-,-,24,D
3391,19200630:2100,0.0,-,-,-,24,D
3391,19200701:2100,0.0,-,-,-,24,D
3391,19200702:2100,0.0,-,-,-,24,D
3391,19200703:2100,0.0,-,-,-,24,D
3391,19200704:2100,0.3,-,-,-,24,D
3391,19200705:2100,0.0,-,-,-,24,D
3391,19200706:2100,0.0,-,-,-,24,D
3391,19200707:2100,0.0,-,-,-,24,D
3391,19200708:2100,2.5,-,-,-,24,D
3391,19200709:2100,6.1,-,-,-,24,D
3391,19200710:2100,18.3,-,-,-,24,D
3391,19200711:2100,3.0,-,-,-,24,D
3391,19200712:2100,0.0,-,-,-,24,D
3391,19200713:2100,0.0,-,-,-,24,D
3391,19200714:2100,5.1,-,-,-,24,D
3391,19200715:2100,3.8,-,-,-,24,D
3391,19200716:2100,0.0,-,-,-,24,D
3391,19200717:2100,0.0,-,-,-,24,D
3391,19200718:2100,0.0,-,-,-,24,D
3391,19200719:2100,2.5,-,-,-,24,D
3391,19200720:2100,5.1,-,-,-,24,D
3391,19200721:2100,0.0,-,-,-,24,D
3391,19200722:2100,7.6,-,-,-,24,D
3391,19200723:2100,7.1,-,-,-,24,D
3391,19200724:2100,0.0,-,-,-,24,D
3391,19200725:2100,0.0,-,-,-,24,D
3391,19200726:2100,0.0,-,-,-,24,D
3391,19200727:2100,0.0,-,-,-,24,D
3391,19200728:2100,0.0,-,-,-,24,D
3391,19200729:2100,0.0,-,-,-,24,D
3391,19200730:2100,0.0,-,-,-,24,D
3391,19200731:2100,0.0,-,-,-,24,D
3391,19200801:2100,0.0,-,-,-,24,D
3391,19200802:2100,3.6,-,-,-,24,D
3391,19200803:2100,10.9,-,-,-,24,D
3391,19200804:2100,13.7,-,-,-,24,D
3391,19200805:2100,1.5,-,-,-,24,D
3391,19200806:2100,10.2,-,-,-,24,D
3391,19200807:2100,6.4,-,-,-,24,D
3391,19200808:2100,2.5,-,-,-,24,D
3391,19200809:2100,1.3,-,-,-,24,D
3391,19200810:2100,0.0,-,-,-,24,D
3391,19200811:2100,4.1,-,-,-,24,D
3391,19200812:2100,1.0,-,-,-,24,D
3391,19200813:2100,7.1,-,-,-,24,D
3391,19200814:2100,10.2,-,-,-,24,D
3391,19200815:2100,5.3,-,-,-,24,D
3391,19200816:2100,7.6,-,-,-,24,D
3391,19200817:2100,1.3,-,-,-,24,D
3391,19200818:2100,0.3,-,-,-,24,D
3391,19200819:2100,0.3,-,-,-,24,D
3391,19200820:2100,2.5,-,-,-,24,D
3391,19200821:2100,1.8,-,-,-,24,D
3391,19200822:2100,0.0,-,-,-,24,D
3391,19200823:2100,0.0,-,-,-,24,D
3391,19200824:2100,0.0,-,-,-,24,D
3391,19200825:2100,7.9,-,-,-,24,D
3391,19200826:2100,13.2,-,-,-,24,D
3391,19200827:2100,5.8,-,-,-,24,D
3391,19200828:2100,0.8,-,-,-,24,D
3391,19200829:2100,0.0,-,-,-,24,D
3391,19200830:2100,1.0,-,-,-,24,D
3391,19200831:2100,0.0,-,-,-,24,D
3391,19200901:2100,0.0,-,-,-,24,D
3391,19200902:2100,0.0,-,-,-,24,D
3391,19200903:2100,0.0,-,-,-,24,D
3391,19200904:2100,0.0,-,-,-,24,D
3391,19200905:2100,8.9,-,-,-,24,D
3391,19200906:2100,2.8,-,-,-,24,D
3391,19200907:2100,0.0,-,-,-,24,D
3391,19200908:2100,0.0,-,-,-,24,D
3391,19200909:2100,0.0,-,-,-,24,D
3391,19200910:2100,0.5,-,-,-,24,D
3391,19200911:2100,4.3,-,-,-,24,D
3391,19200912:2100,2.8,-,-,-,24,D
3391,19200913:2100,2.8,-,-,-,24,D
3391,19200914:2100,0.0,-,-,-,24,D
3391,19200915:2100,0.0,-,-,-,24,D
3391,19200916:2100,0.0,-,-,-,24,D
3391,19200917:2100,4.1,-,-,-,24,D
3391,19200918:2100,0.0,-,-,-,24,D
3391,19200919:2100,1.3,-,-,-,24,D
3391,19200920:2100,12.7,-,-,-,24,D
3391,19200921:2100,19.3,-,-,-,24,D
3391,19200922:2100,7.6,-,-,-,24,D
3391,19200923:2100,8.4,-,-,-,24,D
3391,19200924:2100,0.0,-,-,-,24,D
3391,19200925:2100,0.0,-,-,-,24,D
3391,19200926:2100,0.0,-,-,-,24,D
3391,19200927:2100,0.3,-,-,-,24,D
3391,19200928:2100,1.8,-,-,-,24,D
3391,19200929:2100,0.0,-,-,-,24,D
3391,19200930:2100,14.0,-,-,-,24,D
3391,19201001:2100,0.0,-,-,-,24,D
3391,19201002:2100,5.1,-,-,-,24,D
3391,19201003:2100,0.0,-,-,-,24,D
3391,19201004:2100,0.0,-,-,-,24,D
3391,19201005:2100,0.0,-,-,-,24,D
3391,19201006:2100,2.8,-,-,-,24,D
3391,19201007:2100,2.5,-,-,-,24,D
3391,19201008:2100,0.0,-,-,-,24,D
3391,19201009:2100,0.0,-,-,-,24,D
3391,19201010:2100,0.0,-,-,-,24,D
3391,19201011:2100,0.0,-,-,-,24,D
3391,19201012:2100,0.0,-,-,-,24,D
3391,19201013:2100,10.9,-,-,-,24,D
3391,19201014:2100,0.0,-,-,-,24,D
3391,19201015:2100,1.3,-,-,-,24,D
3391,19201016:2100,0.0,-,-,-,24,D
3391,19201017:2100,0.0,-,-,-,24,D
3391,19201018:2100,0.0,-,-,-,24,D
3391,19201019:2100,0.0,-,-,-,24,D
3391,19201020:2100,0.0,-,-,-,24,D
3391,19201021:2100,0.0,-,-,-,24,D
3391,19201022:2100,0.0,-,-,-,24,D
3391,19201023:2100,0.0,-,-,-,24,D
3391,19201024:2100,5.3,-,-,-,24,D
3391,19201025:2100,12.7,-,-,-,24,D
3391,19201026:2100,17.0,-,-,-,24,D
3391,19201027:2100,2.8,-,-,-,24,D
3391,19201028:2100,0.5,-,-,-,24,D
3391,19201029:2100,0.0,-,-,-,24,D
3391,19201030:2100,22.6,-,-,-,24,D
3391,19201031:2100,3.0,-,-,-,24,D
3391,19201101:2100,0.0,-,-,-,24,D
3391,19201102:2100,5.8,-,-,-,24,D
3391,19201103:2100,0.0,-,-,-,24,D
3391,19201104:2100,0.0,-,-,-,24,D
3391,19201105:2100,18.3,-,-,-,24,D
3391,19201106:2100,0.0,-,-,-,24,D
3391,19201107:2100,0.0,-,-,-,24,D
3391,19201108:2100,0.0,-,-,-,24,D
3391,19201109:2100,0.0,-,-,-,24,D
3391,19201110:2100,8.1,-,-,-,24,D
3391,19201111:2100,0.0,-,-,-,24,D
3391,19201112:2100,2.0,-,-,-,24,D
3391,19201113:2100,7.1,-,-,-,24,D
3391,19201114:2100,1.0,-,-,-,24,D
3391,19201115:2100,0.0,-,-,-,24,D
3391,19201116:2100,1.3,-,-,-,24,D
3391,19201117:2100,0.5,-,-,-,24,D
3391,19201118:2100,0.0,-,-,-,24,D
3391,19201119:2100,0.0,-,-,-,24,D
3391,19201120:2100,5.6,-,-,-,24,D
3391,19201121:2100,1.5,-,-,-,24,D
3391,19201122:2100,0.0,-,-,-,24,D
3391,19201123:2100,0.0,-,-,-,24,D
3391,19201124:2100,1.3,-,-,-,24,D
3391,19201125:2100,0.0,-,-,-,24,D
3391,19201126:2100,2.0,-,-,-,24,D
3391,19201127:2100,0.0,-,-,-,24,D
3391,19201128:2100,9.4,-,-,-,24,D
3391,19201129:2100,0.8,-,-,-,24,D
3391,19201130:2100,3.8,-,-,-,24,D
3391,19201201:2100,0.0,-,-,-,24,D
3391,19201202:2100,0.0,-,-,-,24,D
3391,19201203:2100,0.0,-,-,-,24,D
3391,19201204:2100,0.0,-,-,-,24,D
3391,19201205:2100,0.0,-,-,-,24,D
3391,19201206:2100,4.1,-,-,-,24,D
3391,19201207:2100,3.0,-,-,-,24,D
3391,19201208:2100,0.0,-,-,-,24,D
3391,19201209:2100,0.0,-,-,-,24,D
3391,19201210:2100,0.0,-,-,-,24,D
3391,19201211:2100,0.5,-,-,-,24,D
3391,19201212:2100,0.0,-,-,-,24,D
3391,19201213:2100,0.0,-,-,-,24,D
3391,19201214:2100,0.0,-,-,-,24,D
3391,19201215:2100,0.0,-,-,-,24,D
3391,19201216:2100,0.0,-,-,-,24,D
3391,19201217:2100,0.0,-,-,-,24,D
3391,19201218:2100,2.0,-,-,-,24,D
3391,19201219:2100,0.0,-,-,-,24,D
3391,19201220:2100,0.0,-,-,-,24,D
3391,19201221:2100,0.0,-,-,-,24,D
3391,19201222:2100,0.8,-,-,-,24,D
3391,19201223:2100,0.0,-,-,-,24,D
3391,19201224:2100,0.0,-,-,-,24,D
3391,19201225:2100,0.0,-,-,-,24,D
3391,19201226:2100,0.0,-,-,-,24,D
3391,19201227:2100,32.0,-,-,-,24,D
3391,19201228:2100,0.0,-,-,-,24,D
3391,19201229:2100,0.0,-,-,-,24,D
3391,19201230:2100,0.0,-,-,-,24,D
3391,19201231:2100,0.0,-,-,-,24,D
3391,19210101:2100,0.0,-,-,-,24,D
3391,19210102:2100,0.0,-,-,-,24,D
3391,19210103:2100,0.0,-,-,-,24,D
3391,19210104:2100,0.0,-,-,-,24,D
3391,19210105:2100,0.0,-,-,-,24,D
3391,19210106:2100,0.0,-,-,-,24,D
3391,19210107:2100,0.0,-,-,-,24,D
3391,19210108:2100,0.0,-,-,-,24,D
3391,19210109:2100,0.0,-,-,-,24,D
3391,19210110:2100,0.0,-,-,-,24,D
3391,19210111:2100,0.0,-,-,-,24,D
3391,19210112:2100,0.0,-,-,-,24,D
3391,19210113:2100,1.3,-,-,-,24,D
3391,19210114:2100,4.1,-,-,-,24,D
3391,19210115:2100,25.4,-,-,-,24,D
3391,19210116:2100,0.0,-,-,-,24,D
3391,19210117:2100,3.6,-,-,-,24,D
3391,19210118:2100,0.0,-,-,-,24,D
3391,19210119:2100,0.0,-,-,-,24,D
3391,19210120:2100,4.1,-,-,-,24,D
3391,19210121:2100,5.1,-,-,-,24,D
3391,19210122:2100,0.0,-,-,-,24,D
3391,19210123:2100,0.8,-,-,-,24,D
3391,19210124:2100,0.0,-,-,-,24,D
3391,19210125:2100,0.0,-,-,-,24,D
3391,19210126:2100,0.0,-,-,-,24,D
3391,19210127:2100,7.9,-,-,-,24,D
3391,19210128:2100,0.0,-,-,-,24,D
3391,19210129:2100,7.6,-,-,-,24,D
3391,19210130:2100,13.0,-,-,-,24,D
3391,19210131:2100,7.1,-,-,-,24,D
3391,19210201:2100,0.3,-,-,-,24,D
3391,19210202:2100,0.0,-,-,-,24,D
3391,19210203:2100,0.0,-,-,-,24,D
3391,19210204:2100,0.0,-,-,-,24,D
3391,19210205:2100,0.0,-,-,-,24,D
3391,19210206:2100,0.0,-,-,-,24,D
3391,19210207:2100,0.0,-,-,-,24,D
3391,19210208:2100,1.0,-,-,-,24,D
3391,19210209:2100,0.0,-,-,-,24,D
3391,19210210:2100,0.0,-,-,-,24,D
3391,19210211:2100,0.0,-,-,-,24,D
3391,19210212:2100,0.0,-,-,-,24,D
3391,19210213:2100,0.0,-,-,-,24,D
3391,19210214:2100,0.0,-,-,-,24,D
3391,19210215:2100,0.0,-,-,-,24,D
3391,19210216:2100,0.0,-,-,-,24,D
3391,19210217:2100,0.0,-,-,-,24,D
3391,19210218:2100,0.0,-,-,-,24,D
3391,19210219:2100,2.0,-,-,-,24,D
3391,19210220:2100,0.0,-,-,-,24,D
3391,19210221:2100,0.0,-,-,-,24,D
3391,19210222:2100,15.0,-,-,-,24,D
3391,19210223:2100,0.0,-,-,-,24,D
3391,19210224:2100,0.0,-,-,-,24,D
3391,19210225:2100,0.0,-,-,-,24,D
3391,19210226:2100,0.0,-,-,-,24,D
3391,19210227:2100,0.0,-,-,-,24,D
3391,19210228:2100,0.0,-,-,-,24,D
3391,19210301:2100,1.8,-,-,-,24,D
3391,19210302:2100,1.8,-,-,-,24,D
3391,19210303:2100,2.3,-,-,-,24,D
3391,19210304:2100,0.0,-,-,-,24,D
3391,19210305:2100,0.0,-,-,-,24,D
3391,19210306:2100,1.0,-,-,-,24,D
3391,19210307:2100,0.0,-,-,-,24,D
3391,19210308:2100,0.0,-,-,-,24,D
3391,19210309:2100,0.0,-,-,-,24,D
3391,19210310:2100,0.0,-,-,-,24,D
3391,19210311:2100,0.0,-,-,-,24,D
3391,19210312:2100,0.0,-,-,-,24,D
3391,19210313:2100,0.0,-,-,-,24,D
3391,19210314:2100,0.0,-,-,-,24,D
3391,19210315:2100,0.0,-,-,-,24,D
3391,19210316:2100,0.0,-,-,-,24,D
3391,19210317:2100,0.3,-,-,-,24,D
3391,19210318:2100,0.0,-,-,-,24,D
3391,19210319:2100,0.8,-,-,-,24,D
3391,19210320:2100,0.3,-,-,-,24,D
3391,19210321:2100,0.0,-,-,-,24,D
3391,19210322:2100,2.5,-,-,-,24,D
3391,19210323:2100,0.0,-,-,-,24,D
3391,19210324:2100,0.0,-,-,-,24,D
3391,19210325:2100,0.0,-,-,-,24,D
3391,19210326:2100,19.3,-,-,-,24,D
3391,19210327:2100,0.0,-,-,-,24,D
3391,19210328:2100,2.5,-,-,-,24,D
3391,19210329:2100,0.3,-,-,-,24,D
3391,19210330:2100,0.0,-,-,-,24,D
3391,19210331:2100,0.0,-,-,-,24,D
3391,19210401:2100,0.0,-,-,-,24,D
3391,19210402:2100,0.0,-,-,-,24,D
3391,19210403:2100,0.0,-,-,-,24,D
3391,19210404:2100,0.0,-,-,-,24,D
3391,19210405:2100,0.0,-,-,-,24,D
3391,19210406:2100,3.8,-,-,-,24,D
3391,19210407:2100,0.0,-,-,-,24,D
3391,19210408:2100,0.0,-,-,-,24,D
3391,19210409:2100,8.9,-,-,-,24,D
3391,19210410:2100,0.0,-,-,-,24,D
3391,19210411:2100,0.8,-,-,-,24,D
3391,19210412:2100,0.0,-,-,-,24,D
3391,19210413:2100,0.0,-,-,-,24,D
3391,19210414:2100,0.0,-,-,-,24,D
3391,19210415:2100,0.0,-,-,-,24,D
3391,19210416:2100,0.0,-,-,-,24,D
3391,19210417:2100,0.0,-,-,-,24,D
3391,19210418:2100,8.1,-,-,-,24,D
3391,19210419:2100,4.3,-,-,-,24,D
3391,19210420:2100,7.4,-,-,-,24,D
3391,19210421:2100,0.0,-,-,-,24,D
3391,19210422:2100,0.0,-,-,-,24,D
3391,19210423:2100,0.0,-,-,-,24,D
3391,19210424:2100,0.0,-,-,-,24,D
3391,19210425:2100,2.5,-,-,-,24,D
3391,19210426:2100,0.0,-,-,-,24,D
3391,19210427:2100,0.0,-,-,-,24,D
3391,19210428:2100,0.0,-,-,-,24,D
3391,19210429:2100,0.0,-,-,-,24,D
3391,19210430:2100,0.0,-,-,-,24,D
3391,19210501:2100,0.0,-,-,-,24,D
3391,19210502:2100,0.0,-,-,-,24,D
3391,19210503:2100,7.4,-,-,-,24,D
3391,19210504:2100,4.6,-,-,-,24,D
3391,19210505:2100,0.3,-,-,-,24,D
3391,19210506:2100,0.0,-,-,-,24,D
3391,19210507:2100,3.8,-,-,-,24,D
3391,19210508:2100,2.3,-,-,-,24,D
3391,19210509:2100,0.3,-,-,-,24,D
3391,19210510:2100,0.0,-,-,-,24,D
3391,19210511:2100,11.7,-,-,-,24,D
3391,19210512:2100,1.3,-,-,-,24,D
3391,19210513:2100,2.0,-,-,-,24,D
3391,19210514:2100,4.8,-,-,-,24,D
3391,19210515:2100,0.0,-,-,-,24,D
3391,19210516:2100,0.0,-,-,-,24,D
3391,19210517:2100,1.8,-,-,-,24,D
3391,19210518:2100,4.1,-,-,-,24,D
3391,19210519:2100,0.0,-,-,-,24,D
3391,19210520:2100,0.0,-,-,-,24,D
3391,19210521:2100,1.3,-,-,-,24,D
3391,19210522:2100,0.3,-,-,-,24,D
3391,19210523:2100,0.5,-,-,-,24,D
3391,19210524:2100,0.0,-,-,-,24,D
3391,19210525:2100,1.5,-,-,-,24,D
3391,19210526:2100,17.3,-,-,-,24,D
3391,19210527:2100,0.0,-,-,-,24,D
3391,19210528:2100,0.5,-,-,-,24,D
3391,19210529:2100,0.5,-,-,-,24,D
3391,19210530:2100,0.0,-,-,-,24,D
3391,19210531:2100,0.5,-,-,-,24,D
3391,19210601:2100,4.3,-,-,-,24,D
3391,19210602:2100,10.7,-,-,-,24,D
3391,19210603:2100,12.2,-,-,-,24,D
3391,19210604:2100,0.0,-,-,-,24,D
3391,19210605:2100,0.0,-,-,-,24,D
3391,19210606:2100,0.0,-,-,-,24,D
3391,19210607:2100,2.0,-,-,-,24,D
3391,19210608:2100,0.0,-,-,-,24,D
3391,19210609:2100,0.0,-,-,-,24,D
3391,19210610:2100,0.0,-,-,-,24,D
3391,19210611:2100,4.3,-,-,-,24,D
3391,19210612:2100,3.0,-,-,-,24,D
3391,19210613:2100,5.8,-,-,-,24,D
3391,19210614:2100,0.8,-,-,-,24,D
3391,19210615:2100,0.0,-,-,-,24,D
3391,19210616:2100,5.8,-,-,-,24,D
3391,19210617:2100,1.3,-,-,-,24,D
3391,19210618:2100,0.3,-,-,-,24,D
3391,19210619:2100,0.0,-,-,-,24,D
3391,19210620:2100,1.5,-,-,-,24,D
3391,19210621:2100,1.8,-,-,-,24,D
3391,19210622:2100,29.5,-,-,-,24,D
3391,19210623:2100,0.8,-,-,-,24,D
3391,19210624:2100,0.0,-,-,-,24,D
3391,19210625:2100,0.0,-,-,-,24,D
3391,19210626:2100,0.5,-,-,-,24,D
3391,19210627:2100,0.8,-,-,-,24,D
3391,19210628:2100,0.0,-,-,-,24,D
3391,19210629:2100,0.0,-,-,-,24,D
3391,19210630:2100,0.0,-,-,-,24,D
3391,19210701:2100,0.5,-,-,-,24,D
3391,19210702:2100,1.0,-,-,-,24,D
3391,19210703:2100,55.4,-,-,-,24,D
3391,19210704:2100,0.0,-,-,-,24,D
3391,19210705:2100,0.0,-,-,-,24,D
3391,19210706:2100,4.8,-,-,-,24,D
3391,19210707:2100,0.0,-,-,-,24,D
3391,19210708:2100,0.0,-,-,-,24,D
3391,19210709:2100,1.5,-,-,-,24,D
3391,19210710:2100,0.0,-,-,-,24,D
3391,19210711:2100,3.6,-,-,-,24,D
3391,19210712:2100,2.3,-,-,-,24,D
3391,19210713:2100,0.0,-,-,-,24,D
3391,19210714:2100,4.1,-,-,-,24,D
3391,19210715:2100,6.4,-,-,-,24,D
3391,19210716:2100,10.2,-,-,-,24,D
3391,19210717:2100,0.0,-,-,-,24,D
3391,19210718:2100,0.3,-,-,-,24,D
3391,19210719:2100,1.0,-,-,-,24,D
3391,19210720:2100,0.0,-,-,-,24,D
3391,19210721:2100,0.0,-,-,-,24,D
3391,19210722:2100,12.7,-,-,-,24,D
3391,19210723:2100,1.5,-,-,-,24,D
3391,19210724:2100,0.0,-,-,-,24,D
3391,19210725:2100,0.0,-,-,-,24,D
3391,19210726:2100,0.0,-,-,-,24,D
3391,19210727:2100,0.0,-,-,-,24,D
3391,19210728:2100,0.0,-,-,-,24,D
3391,19210729:2100,0.0,-,-,-,24,D
3391,19210730:2100,5.3,-,-,-,24,D
3391,19210731:2100,6.6,-,-,-,24,D
3391,19210801:2100,4.1,-,-,-,24,D
3391,19210802:2100,4.8,-,-,-,24,D
3391,19210803:2100,12.4,-,-,-,24,D
3391,19210804:2100,22.4,-,-,-,24,D
3391,19210805:2100,1.0,-,-,-,24,D
3391,19210806:2100,2.3,-,-,-,24,D
3391,19210807:2100,1.8,-,-,-,24,D
3391,19210808:2100,2.3,-,-,-,24,D
3391,19210809:2100,0.0,-,-,-,24,D
3391,19210810:2100,0.0,-,-,-,24,D
3391,19210811:2100,0.0,-,-,-,24,D
3391,19210812:2100,0.0,-,-,-,24,D
3391,19210813:2100,1.5,-,-,-,24,D
3391,19210814:2100,0.0,-,-,-,24,D
3391,19210815:2100,5.6,-,-,-,24,D
3391,19210816:2100,0.0,-,-,-,24,D
3391,19210817:2100,0.0,-,-,-,24,D
3391,19210818:2100,0.0,-,-,-,24,D
3391,19210819:2100,0.0,-,-,-,24,D
3391,19210820:2100,1.5,-,-,-,24,D
3391,19210821:2100,0.0,-,-,-,24,D
3391,19210822:2100,0.0,-,-,-,24,D
3391,19210823:2100,0.0,-,-,-,24,D
3391,19210824:2100,0.0,-,-,-,24,D
3391,19210825:2100,0.0,-,-,-,24,D
3391,19210826:2100,0.0,-,-,-,24,D
3391,19210827:2100,0.0,-,-,-,24,D
3391,19210828:2100,3.0,-,-,-,24,D
3391,19210829:2100,4.6,-,-,-,24,D
3391,19210830:2100,15.2,-,-,-,24,D
3391,19210831:2100,0.0,-,-,-,24,D
3391,19210901:2100,0.8,-,-,-,24,D
3391,19210902:2100,0.0,-,-,-,24,D
3391,19210903:2100,0.0,-,-,-,24,D
3391,19210904:2100,0.0,-,-,-,24,D
3391,19210905:2100,0.0,-,-,-,24,D
3391,19210906:2100,1.3,-,-,-,24,D
3391,19210907:2100,0.3,-,-,-,24,D
3391,19210908:2100,0.0,-,-,-,24,D
3391,19210909:2100,0.0,-,-,-,24,D
3391,19210910:2100,0.0,-,-,-,24,D
3391,19210911:2100,0.0,-,-,-,24,D
3391,19210912:2100,0.0,-,-,-,24,D
3391,19210913:2100,0.0,-,-,-,24,D
3391,19210914:2100,0.5,-,-,-,24,D
3391,19210915:2100,0.0,-,-,-,24,D
3391,19210916:2100,28.4,-,-,-,24,D
3391,19210917:2100,96.0,-,-,-,24,D
3391,19210918:2100,6.6,-,-,-,24,D
3391,19210919:2100,4.1,-,-,-,24,D
3391,19210920:2100,7.1,-,-,-,24,D
3391,19210921:2100,1.3,-,-,-,24,D
3391,19210922:2100,0.0,-,-,-,24,D
3391,19210923:2100,0.0,-,-,-,24,D
3391,19210924:2100,0.0,-,-,-,24,D
3391,19210925:2100,0.0,-,-,-,24,D
3391,19210926:2100,0.0,-,-,-,24,D
3391,19210927:2100,0.0,-,-,-,24,D
3391,19210928:2100,0.0,-,-,-,24,D
3391,19210929:2100,0.0,-,-,-,24,D
3391,19210930:2100,0.0,-,-,-,24,D
3391,19211001:2100,0.0,-,-,-,24,D
3391,19211002:2100,12.7,-,-,-,24,D
3391,19211003:2100,0.3,-,-,-,24,D
3391,19211004:2100,0.0,-,-,-,24,D
3391,19211005:2100,0.0,-,-,-,24,D
3391,19211006:2100,5.6,-,-,-,24,D
3391,19211007:2100,8.1,-,-,-,24,D
