Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1427,19460705:2100,5.8,-,-,-,24,D
1427,19460706:2100,0.5,-,-,-,24,D
1427,19460707:2100,0.0,-,-,-,24,D
1427,19460708:2100,0.0,-,-,-,24,D
1427,19460709:2100,0.0,-,-,-,24,D
1427,19460710:2100,7.9,-,-,-,24,D
1427,19460711:2100,2.8,-,-,-,24,D
1427,19460712:2100,2.3,-,-,-,24,D
1427,19460713:2100,17.8,-,-,-,24,D
1427,19460714:2100,14.7,-,-,-,24,D
1427,19460715:2100,0.0,-,-,-,24,D
1427,19460716:2100,15.5,-,-,-,24,D
1427,19460717:2100,1.5,-,-,-,24,D
1427,19460718:2100,16.3,-,-,-,24,D
1427,19460719:2100,1.0,-,-,-,24,D
1427,19460720:2100,1.0,-,-,-,24,D
1427,19460721:2100,0.0,-,-,-,24,D
1427,19460722:2100,0.5,-,-,-,24,D
1427,19460723:2100,0.0,-,-,-,24,D
1427,19460724:2100,10.7,-,-,-,24,D
1427,19460725:2100,0.8,-,-,-,24,D
1427,19460726:2100,2.0,-,-,-,24,D
1427,19460727:2100,9.1,-,-,-,24,D
1427,19460728:2100,2.3,-,-,-,24,D
1427,19460729:2100,6.6,-,-,-,24,D
1427,19460730:2100,0.0,-,-,-,24,D
1427,19460731:2100,2.3,-,-,-,24,D
1427,19460801:2100,2.8,-,-,-,24,D
1427,19460802:2100,18.3,-,-,-,24,D
1427,19460803:2100,5.6,-,-,-,24,D
1427,19460804:2100,0.8,-,-,-,24,D
1427,19460805:2100,14.5,-,-,-,24,D
1427,19460806:2100,5.1,-,-,-,24,D
1427,19460807:2100,1.3,-,-,-,24,D
1427,19460808:2100,2.0,-,-,-,24,D
1427,19460809:2100,7.6,-,-,-,24,D
1427,19460810:2100,7.6,-,-,-,24,D
1427,19460811:2100,2.3,-,-,-,24,D
1427,19460812:2100,25.9,-,-,-,24,D
1427,19460813:2100,3.3,-,-,-,24,D
1427,19460814:2100,20.3,-,-,-,24,D
1427,19460815:2100,4.6,-,-,-,24,D
1427,19460816:2100,9.7,-,-,-,24,D
1427,19460817:2100,19.8,-,-,-,24,D
1427,19460818:2100,2.8,-,-,-,24,D
1427,19460819:2100,11.4,-,-,-,24,D
1427,19460820:2100,7.4,-,-,-,24,D
1427,19460821:2100,2.5,-,-,-,24,D
1427,19460822:2100,0.5,-,-,-,24,D
1427,19460823:2100,8.6,-,-,-,24,D
1427,19460824:2100,3.6,-,-,-,24,D
1427,19460825:2100,4.1,-,-,-,24,D
1427,19460826:2100,6.1,-,-,-,24,D
1427,19460827:2100,3.8,-,-,-,24,D
1427,19460828:2100,2.5,-,-,-,24,D
1427,19460829:2100,0.0,-,-,-,24,D
1427,19460830:2100,0.0,-,-,-,24,D
1427,19460831:2100,5.8,-,-,-,24,D
1427,19460901:2100,15.7,-,-,-,24,D
1427,19460902:2100,1.5,-,-,-,24,D
1427,19460903:2100,0.3,-,-,-,24,D
1427,19460904:2100,0.0,-,-,-,24,D
1427,19460905:2100,5.3,-,-,-,24,D
1427,19460906:2100,0.0,-,-,-,24,D
1427,19460907:2100,0.0,-,-,-,24,D
1427,19460908:2100,0.0,-,-,-,24,D
1427,19460909:2100,0.0,-,-,-,24,D
1427,19460910:2100,0.5,-,-,-,24,D
1427,19460911:2100,0.0,-,-,-,24,D
1427,19460912:2100,0.0,-,-,-,24,D
1427,19460913:2100,0.0,-,-,-,24,D
1427,19460914:2100,0.8,-,-,-,24,D
1427,19460915:2100,48.0,-,-,-,24,D
1427,19460916:2100,0.0,-,-,-,24,D
1427,19460917:2100,0.0,-,-,-,24,D
1427,19460918:2100,2.3,-,-,-,24,D
1427,19460919:2100,1.3,-,-,-,24,D
1427,19460920:2100,0.0,-,-,-,24,D
1427,19460921:2100,1.3,-,-,-,24,D
1427,19460922:2100,15.2,-,-,-,24,D
1427,19460923:2100,24.4,-,-,-,24,D
1427,19460924:2100,3.0,-,-,-,24,D
1427,19460925:2100,11.4,-,-,-,24,D
1427,19460926:2100,9.1,-,-,-,24,D
1427,19460927:2100,4.8,-,-,-,24,D
1427,19460928:2100,4.3,-,-,-,24,D
1427,19460929:2100,8.6,-,-,-,24,D
1427,19460930:2100,2.5,-,-,-,24,D
1427,19461001:2100,21.1,-,-,-,24,D
1427,19461002:2100,0.0,-,-,-,24,D
1427,19461003:2100,10.9,-,-,-,24,D
1427,19461004:2100,0.8,-,-,-,24,D
1427,19461005:2100,0.0,-,-,-,24,D
1427,19461006:2100,0.3,-,-,-,24,D
1427,19461007:2100,4.3,-,-,-,24,D
1427,19461008:2100,3.8,-,-,-,24,D
1427,19461009:2100,0.5,-,-,-,24,D
1427,19461010:2100,0.5,-,-,-,24,D
1427,19461011:2100,1.0,-,-,-,24,D
1427,19461012:2100,0.0,-,-,-,24,D
1427,19461013:2100,0.0,-,-,-,24,D
1427,19461014:2100,0.0,-,-,-,24,D
1427,19461015:2100,0.0,-,-,-,24,D
1427,19461016:2100,0.0,-,-,-,24,D
1427,19461017:2100,0.0,-,-,-,24,D
1427,19461018:2100,31.5,-,-,-,24,D
1427,19461019:2100,0.5,-,-,-,24,D
1427,19461020:2100,1.3,-,-,-,24,D
1427,19461021:2100,4.1,-,-,-,24,D
1427,19461022:2100,0.0,-,-,-,24,D
1427,19461023:2100,0.0,-,-,-,24,D
1427,19461024:2100,15.0,-,-,-,24,D
1427,19461025:2100,0.5,-,-,-,24,D
1427,19461026:2100,3.6,-,-,-,24,D
1427,19461027:2100,9.9,-,-,-,24,D
1427,19461028:2100,0.3,-,-,-,24,D
1427,19461029:2100,1.0,-,-,-,24,D
1427,19461030:2100,3.6,-,-,-,24,D
1427,19461031:2100,4.8,-,-,-,24,D
1427,19461101:2100,0.8,-,-,-,24,D
1427,19461102:2100,2.5,-,-,-,24,D
1427,19461103:2100,9.9,-,-,-,24,D
1427,19461104:2100,1.8,-,-,-,24,D
1427,19461105:2100,2.0,-,-,-,24,D
1427,19461106:2100,0.0,-,-,-,24,D
1427,19461107:2100,0.3,-,-,-,24,D
1427,19461108:2100,8.6,-,-,-,24,D
1427,19461109:2100,2.8,-,-,-,24,D
1427,19461110:2100,0.0,-,-,-,24,D
1427,19461111:2100,0.3,-,-,-,24,D
1427,19461112:2100,4.6,-,-,-,24,D
1427,19461113:2100,33.0,-,-,-,24,D
1427,19461114:2100,5.8,-,-,-,24,D
1427,19461115:2100,1.5,-,-,-,24,D
1427,19461116:2100,5.8,-,-,-,24,D
1427,19461117:2100,5.1,-,-,-,24,D
1427,19461118:2100,5.1,-,-,-,24,D
1427,19461119:2100,0.0,-,-,-,24,D
1427,19461120:2100,0.0,-,-,-,24,D
1427,19461121:2100,10.4,-,-,-,24,D
1427,19461122:2100,28.7,-,-,-,24,D
1427,19461123:2100,0.3,-,-,-,24,D
1427,19461124:2100,0.3,-,-,-,24,D
1427,19461125:2100,0.0,-,-,-,24,D
1427,19461126:2100,0.0,-,-,-,24,D
1427,19461127:2100,0.0,-,-,-,24,D
1427,19461128:2100,0.0,-,-,-,24,D
1427,19461129:2100,2.8,-,-,-,24,D
1427,19461130:2100,0.0,-,-,-,24,D
1427,19461201:2100,21.6,-,-,-,24,D
1427,19461202:2100,0.5,-,-,-,24,D
1427,19461203:2100,0.0,-,-,-,24,D
1427,19461204:2100,9.4,-,-,-,24,D
1427,19461205:2100,6.1,-,-,-,24,D
1427,19461206:2100,0.0,-,-,-,24,D
1427,19461207:2100,0.0,-,-,-,24,D
1427,19461208:2100,0.5,-,-,-,24,D
1427,19461209:2100,3.3,-,-,-,24,D
1427,19461210:2100,3.8,-,-,-,24,D
1427,19461211:2100,1.3,-,-,-,24,D
1427,19461212:2100,0.5,-,-,-,24,D
1427,19461213:2100,0.3,-,-,-,24,D
1427,19461214:2100,0.0,-,-,-,24,D
1427,19461215:2100,0.0,-,-,-,24,D
1427,19461216:2100,0.0,-,-,-,24,D
1427,19461217:2100,0.0,-,-,-,24,D
1427,19461218:2100,1.3,-,-,-,24,D
1427,19461219:2100,0.0,-,-,-,24,D
1427,19461220:2100,0.3,-,-,-,24,D
1427,19461221:2100,0.0,-,-,-,24,D
1427,19461222:2100,0.0,-,-,-,24,D
1427,19461223:2100,5.3,-,-,-,24,D
1427,19461224:2100,1.0,-,-,-,24,D
1427,19461225:2100,4.8,-,-,-,24,D
1427,19461226:2100,0.0,-,-,-,24,D
1427,19461227:2100,0.0,-,-,-,24,D
1427,19461228:2100,0.0,-,-,-,24,D
1427,19461229:2100,0.0,-,-,-,24,D
1427,19461230:2100,14.7,-,-,-,24,D
1427,19461231:2100,0.8,-,-,-,24,D
1427,19470101:2100,0.0,-,-,-,24,D
1427,19470102:2100,0.0,-,-,-,24,D
1427,19470103:2100,0.8,-,-,-,24,D
1427,19470104:2100,0.0,-,-,-,24,D
1427,19470105:2100,1.0,-,-,-,24,D
1427,19470106:2100,1.8,-,-,-,24,D
1427,19470107:2100,0.0,-,-,-,24,D
1427,19470108:2100,0.0,-,-,-,24,D
1427,19470109:2100,7.9,-,-,-,24,D
1427,19470110:2100,0.3,-,-,-,24,D
1427,19470111:2100,1.5,-,-,-,24,D
1427,19470112:2100,0.0,-,-,-,24,D
1427,19470113:2100,2.0,-,-,-,24,D
1427,19470114:2100,8.4,-,-,-,24,D
1427,19470115:2100,42.2,-,-,-,24,D
1427,19470116:2100,0.5,-,-,-,24,D
1427,19470117:2100,0.0,-,-,-,24,D
1427,19470118:2100,0.0,-,-,-,24,D
1427,19470119:2100,0.0,-,-,-,24,D
1427,19470120:2100,0.0,-,-,-,24,D
1427,19470121:2100,0.0,-,-,-,24,D
1427,19470122:2100,0.0,-,-,-,24,D
1427,19470123:2100,0.0,-,-,-,24,D
1427,19470124:2100,0.0,-,-,-,24,D
1427,19470125:2100,0.0,-,-,-,24,D
1427,19470126:2100,0.0,-,-,-,24,D
1427,19470127:2100,0.0,-,-,-,24,D
1427,19470128:2100,0.0,-,-,-,24,D
1427,19470129:2100,0.0,-,-,-,24,D
1427,19470130:2100,0.0,-,-,-,24,D
1427,19470131:2100,0.0,-,-,-,24,D
1427,19470201:2100,0.0,-,-,-,24,D
1427,19470202:2100,0.0,-,-,-,24,D
1427,19470203:2100,0.0,-,-,-,24,D
1427,19470204:2100,0.0,-,-,-,24,D
1427,19470205:2100,0.0,-,-,-,24,D
1427,19470206:2100,0.0,-,-,-,24,D
1427,19470207:2100,0.0,-,-,-,24,D
1427,19470208:2100,0.0,-,-,-,24,D
1427,19470209:2100,0.0,-,-,-,24,D
1427,19470210:2100,0.0,-,-,-,24,D
1427,19470211:2100,1.0,-,-,-,24,D
1427,19470212:2100,7.4,-,-,-,24,D
1427,19470213:2100,3.6,-,-,-,24,D
1427,19470214:2100,22.9,-,-,-,24,D
1427,19470215:2100,5.3,-,-,-,24,D
1427,19470216:2100,0.0,-,-,-,24,D
1427,19470217:2100,0.0,-,-,-,24,D
1427,19470218:2100,0.0,-,-,-,24,D
1427,19470219:2100,0.0,-,-,-,24,D
1427,19470220:2100,0.0,-,-,-,24,D
1427,19470221:2100,0.0,-,-,-,24,D
1427,19470222:2100,0.0,-,-,-,24,D
1427,19470223:2100,0.0,-,-,-,24,D
1427,19470224:2100,0.0,-,-,-,24,D
1427,19470225:2100,0.3,-,-,-,24,D
1427,19470226:2100,0.0,-,-,-,24,D
1427,19470227:2100,0.0,-,-,-,24,D
1427,19470228:2100,0.0,-,-,-,24,D
1427,19470301:2100,0.0,-,-,-,24,D
1427,19470302:2100,0.0,-,-,-,24,D
1427,19470303:2100,0.0,-,-,-,24,D
1427,19470304:2100,0.0,-,-,-,24,D
1427,19470305:2100,0.5,-,-,-,24,D
1427,19470306:2100,0.0,-,-,-,24,D
1427,19470307:2100,0.3,-,-,-,24,D
1427,19470308:2100,0.0,-,-,-,24,D
1427,19470309:2100,0.0,-,-,-,24,D
1427,19470310:2100,0.0,-,-,-,24,D
1427,19470311:2100,0.0,-,-,-,24,D
1427,19470312:2100,0.0,-,-,-,24,D
1427,19470313:2100,0.0,-,-,-,24,D
1427,19470314:2100,0.0,-,-,-,24,D
1427,19470315:2100,0.0,-,-,-,24,D
1427,19470316:2100,0.0,-,-,-,24,D
1427,19470317:2100,0.0,-,-,-,24,D
1427,19470318:2100,0.0,-,-,-,24,D
1427,19470319:2100,0.0,-,-,-,24,D
1427,19470320:2100,0.0,-,-,-,24,D
1427,19470321:2100,0.0,-,-,-,24,D
1427,19470322:2100,24.6,-,-,-,24,D
1427,19470323:2100,29.0,-,-,-,24,D
1427,19470324:2100,16.0,-,-,-,24,D
1427,19470325:2100,36.1,-,-,-,24,D
1427,19470326:2100,7.9,-,-,-,24,D
1427,19470327:2100,0.0,-,-,-,24,D
1427,19470328:2100,0.0,-,-,-,24,D
1427,19470329:2100,0.0,-,-,-,24,D
1427,19470330:2100,0.0,-,-,-,24,D
1427,19470331:2100,0.0,-,-,-,24,D
1427,19470401:2100,0.0,-,-,-,24,D
1427,19470402:2100,0.0,-,-,-,24,D
1427,19470403:2100,0.5,-,-,-,24,D
1427,19470404:2100,17.5,-,-,-,24,D
1427,19470405:2100,0.0,-,-,-,24,D
1427,19470406:2100,0.0,-,-,-,24,D
1427,19470407:2100,0.0,-,-,-,24,D
1427,19470408:2100,0.0,-,-,-,24,D
1427,19470409:2100,0.0,-,-,-,24,D
1427,19470410:2100,0.0,-,-,-,24,D
1427,19470411:2100,12.4,-,-,-,24,D
1427,19470412:2100,1.3,-,-,-,24,D
1427,19470413:2100,0.8,-,-,-,24,D
1427,19470414:2100,6.4,-,-,-,24,D
1427,19470415:2100,0.0,-,-,-,24,D
1427,19470416:2100,0.0,-,-,-,24,D
1427,19470417:2100,0.3,-,-,-,24,D
1427,19470418:2100,9.9,-,-,-,24,D
1427,19470419:2100,131.6,-,-,-,24,D
1427,19470420:2100,7.9,-,-,-,24,D
1427,19470421:2100,0.0,-,-,-,24,D
1427,19470422:2100,0.0,-,-,-,24,D
1427,19470423:2100,0.0,-,-,-,24,D
1427,19470424:2100,0.3,-,-,-,24,D
1427,19470425:2100,0.8,-,-,-,24,D
1427,19470426:2100,0.0,-,-,-,24,D
1427,19470427:2100,0.0,-,-,-,24,D
1427,19470428:2100,0.0,-,-,-,24,D
1427,19470429:2100,3.3,-,-,-,24,D
1427,19470430:2100,14.0,-,-,-,24,D
1427,19470501:2100,0.0,-,-,-,24,D
1427,19470502:2100,0.0,-,-,-,24,D
1427,19470503:2100,0.3,-,-,-,24,D
1427,19470504:2100,1.0,-,-,-,24,D
1427,19470505:2100,1.0,-,-,-,24,D
1427,19470506:2100,0.3,-,-,-,24,D
1427,19470507:2100,0.8,-,-,-,24,D
1427,19470508:2100,2.8,-,-,-,24,D
1427,19470509:2100,1.5,-,-,-,24,D
1427,19470510:2100,0.0,-,-,-,24,D
1427,19470511:2100,0.0,-,-,-,24,D
1427,19470512:2100,0.0,-,-,-,24,D
1427,19470513:2100,0.0,-,-,-,24,D
1427,19470514:2100,0.5,-,-,-,24,D
1427,19470515:2100,2.5,-,-,-,24,D
1427,19470516:2100,27.4,-,-,-,24,D
1427,19470517:2100,0.0,-,-,-,24,D
1427,19470518:2100,0.0,-,-,-,24,D
1427,19470519:2100,0.0,-,-,-,24,D
1427,19470520:2100,0.0,-,-,-,24,D
1427,19470521:2100,1.0,-,-,-,24,D
1427,19470522:2100,7.6,-,-,-,24,D
1427,19470523:2100,0.5,-,-,-,24,D
1427,19470524:2100,0.0,-,-,-,24,D
1427,19470525:2100,0.0,-,-,-,24,D
1427,19470526:2100,0.0,-,-,-,24,D
1427,19470527:2100,0.0,-,-,-,24,D
1427,19470528:2100,4.1,-,-,-,24,D
1427,19470529:2100,0.0,-,-,-,24,D
1427,19470530:2100,1.3,-,-,-,24,D
1427,19470531:2100,0.0,-,-,-,24,D
1427,19470601:2100,0.0,-,-,-,24,D
1427,19470602:2100,0.0,-,-,-,24,D
1427,19470603:2100,0.0,-,-,-,24,D
1427,19470604:2100,0.0,-,-,-,24,D
1427,19470605:2100,0.0,-,-,-,24,D
1427,19470606:2100,0.0,-,-,-,24,D
1427,19470607:2100,0.5,-,-,-,24,D
1427,19470608:2100,17.0,-,-,-,24,D
1427,19470609:2100,2.3,-,-,-,24,D
1427,19470610:2100,5.3,-,-,-,24,D
1427,19470611:2100,11.7,-,-,-,24,D
1427,19470612:2100,15.0,-,-,-,24,D
1427,19470613:2100,1.0,-,-,-,24,D
1427,19470614:2100,20.3,-,-,-,24,D
1427,19470615:2100,0.0,-,-,-,24,D
1427,19470616:2100,2.8,-,-,-,24,D
1427,19470617:2100,13.0,-,-,-,24,D
1427,19470618:2100,23.9,-,-,-,24,D
1427,19470619:2100,5.1,-,-,-,24,D
1427,19470620:2100,16.8,-,-,-,24,D
1427,19470621:2100,14.5,-,-,-,24,D
1427,19470622:2100,0.0,-,-,-,24,D
1427,19470623:2100,1.0,-,-,-,24,D
1427,19470624:2100,7.1,-,-,-,24,D
1427,19470625:2100,7.4,-,-,-,24,D
1427,19470626:2100,3.8,-,-,-,24,D
1427,19470627:2100,0.3,-,-,-,24,D
1427,19470628:2100,0.0,-,-,-,24,D
1427,19470629:2100,0.0,-,-,-,24,D
1427,19470630:2100,0.0,-,-,-,24,D
1427,19470701:2100,1.5,-,-,-,24,D
1427,19470702:2100,39.4,-,-,-,24,D
1427,19470703:2100,12.2,-,-,-,24,D
1427,19470704:2100,0.0,-,-,-,24,D
1427,19470705:2100,0.0,-,-,-,24,D
1427,19470706:2100,0.0,-,-,-,24,D
1427,19470707:2100,0.0,-,-,-,24,D
1427,19470708:2100,9.1,-,-,-,24,D
1427,19470709:2100,44.5,-,-,-,24,D
1427,19470710:2100,7.9,-,-,-,24,D
1427,19470711:2100,5.8,-,-,-,24,D
1427,19470712:2100,26.7,-,-,-,24,D
1427,19470713:2100,0.0,-,-,-,24,D
1427,19470714:2100,0.0,-,-,-,24,D
1427,19470715:2100,5.8,-,-,-,24,D
1427,19470716:2100,0.0,-,-,-,24,D
1427,19470717:2100,8.6,-,-,-,24,D
1427,19470718:2100,12.2,-,-,-,24,D
1427,19470719:2100,3.0,-,-,-,24,D
1427,19470720:2100,8.6,-,-,-,24,D
1427,19470721:2100,9.4,-,-,-,24,D
1427,19470722:2100,1.8,-,-,-,24,D
1427,19470723:2100,1.0,-,-,-,24,D
1427,19470724:2100,0.0,-,-,-,24,D
1427,19470725:2100,0.0,-,-,-,24,D
1427,19470726:2100,6.6,-,-,-,24,D
1427,19470727:2100,11.9,-,-,-,24,D
1427,19470728:2100,0.8,-,-,-,24,D
1427,19470729:2100,9.9,-,-,-,24,D
1427,19470730:2100,3.0,-,-,-,24,D
1427,19470731:2100,0.0,-,-,-,24,D
1427,19470801:2100,0.8,-,-,-,24,D
1427,19470802:2100,0.5,-,-,-,24,D
1427,19470803:2100,4.3,-,-,-,24,D
1427,19470804:2100,0.0,-,-,-,24,D
1427,19470805:2100,13.7,-,-,-,24,D
1427,19470806:2100,4.8,-,-,-,24,D
1427,19470807:2100,5.6,-,-,-,24,D
1427,19470808:2100,0.0,-,-,-,24,D
1427,19470809:2100,4.1,-,-,-,24,D
1427,19470810:2100,5.6,-,-,-,24,D
1427,19470811:2100,0.5,-,-,-,24,D
1427,19470812:2100,0.0,-,-,-,24,D
1427,19470813:2100,1.8,-,-,-,24,D
1427,19470814:2100,5.8,-,-,-,24,D
1427,19470815:2100,0.0,-,-,-,24,D
1427,19470816:2100,7.9,-,-,-,24,D
1427,19470817:2100,0.0,-,-,-,24,D
1427,19470818:2100,0.0,-,-,-,24,D
1427,19470819:2100,0.0,-,-,-,24,D
1427,19470820:2100,0.0,-,-,-,24,D
1427,19470821:2100,0.0,-,-,-,24,D
1427,19470822:2100,0.0,-,-,-,24,D
1427,19470823:2100,0.3,-,-,-,24,D
1427,19470824:2100,2.0,-,-,-,24,D
1427,19470825:2100,21.6,-,-,-,24,D
1427,19470826:2100,8.9,-,-,-,24,D
1427,19470827:2100,10.9,-,-,-,24,D
1427,19470828:2100,3.3,-,-,-,24,D
1427,19470829:2100,3.8,-,-,-,24,D
1427,19470830:2100,3.6,-,-,-,24,D
1427,19470831:2100,0.0,-,-,-,24,D
1427,19470901:2100,0.5,-,-,-,24,D
1427,19470902:2100,1.0,-,-,-,24,D
1427,19470903:2100,0.0,-,-,-,24,D
1427,19470904:2100,0.5,-,-,-,24,D
1427,19470905:2100,6.1,-,-,-,24,D
1427,19470906:2100,0.5,-,-,-,24,D
1427,19470907:2100,0.0,-,-,-,24,D
1427,19470908:2100,0.0,-,-,-,24,D
1427,19470909:2100,0.0,-,-,-,24,D
1427,19470910:2100,35.6,-,-,-,24,D
1427,19470911:2100,7.9,-,-,-,24,D
1427,19470912:2100,16.0,-,-,-,24,D
1427,19470913:2100,3.0,-,-,-,24,D
1427,19470914:2100,0.5,-,-,-,24,D
1427,19470915:2100,0.0,-,-,-,24,D
1427,19470916:2100,0.0,-,-,-,24,D
1427,19470917:2100,0.0,-,-,-,24,D
1427,19470918:2100,6.4,-,-,-,24,D
1427,19470919:2100,0.0,-,-,-,24,D
1427,19470920:2100,6.6,-,-,-,24,D
1427,19470921:2100,0.0,-,-,-,24,D
1427,19470922:2100,0.0,-,-,-,24,D
1427,19470923:2100,0.0,-,-,-,24,D
1427,19470924:2100,0.8,-,-,-,24,D
1427,19470925:2100,9.1,-,-,-,24,D
1427,19470926:2100,0.0,-,-,-,24,D
1427,19470927:2100,0.0,-,-,-,24,D
1427,19470928:2100,1.0,-,-,-,24,D
1427,19470929:2100,0.0,-,-,-,24,D
1427,19470930:2100,23.9,-,-,-,24,D
1427,19471001:2100,12.2,-,-,-,24,D
1427,19471002:2100,4.1,-,-,-,24,D
1427,19471003:2100,2.8,-,-,-,24,D
1427,19471004:2100,0.0,-,-,-,24,D
1427,19471005:2100,1.3,-,-,-,24,D
1427,19471006:2100,0.5,-,-,-,24,D
1427,19471007:2100,1.3,-,-,-,24,D
1427,19471008:2100,0.0,-,-,-,24,D
1427,19471009:2100,16.5,-,-,-,24,D
1427,19471010:2100,0.0,-,-,-,24,D
1427,19471011:2100,1.0,-,-,-,24,D
1427,19471012:2100,1.3,-,-,-,24,D
1427,19471013:2100,9.7,-,-,-,24,D
1427,19471014:2100,2.8,-,-,-,24,D
1427,19471015:2100,0.0,-,-,-,24,D
1427,19471016:2100,0.0,-,-,-,24,D
1427,19471017:2100,6.9,-,-,-,24,D
1427,19471018:2100,1.8,-,-,-,24,D
1427,19471019:2100,0.0,-,-,-,24,D
1427,19471020:2100,0.0,-,-,-,24,D
1427,19471021:2100,0.0,-,-,-,24,D
1427,19471022:2100,0.0,-,-,-,24,D
1427,19471023:2100,0.0,-,-,-,24,D
1427,19471024:2100,0.0,-,-,-,24,D
1427,19471025:2100,14.7,-,-,-,24,D
1427,19471026:2100,20.3,-,-,-,24,D
1427,19471027:2100,6.6,-,-,-,24,D
1427,19471028:2100,4.6,-,-,-,24,D
1427,19471029:2100,0.5,-,-,-,24,D
1427,19471030:2100,0.0,-,-,-,24,D
1427,19471031:2100,0.5,-,-,-,24,D
1427,19471101:2100,0.0,-,-,-,24,D
1427,19471102:2100,0.0,-,-,-,24,D
1427,19471103:2100,0.0,-,-,-,24,D
1427,19471104:2100,0.0,-,-,-,24,D
1427,19471105:2100,0.0,-,-,-,24,D
1427,19471106:2100,4.1,-,-,-,24,D
1427,19471107:2100,1.0,-,-,-,24,D
1427,19471108:2100,0.0,-,-,-,24,D
1427,19471109:2100,0.0,-,-,-,24,D
1427,19471110:2100,0.0,-,-,-,24,D
1427,19471111:2100,1.0,-,-,-,24,D
1427,19471112:2100,0.0,-,-,-,24,D
1427,19471113:2100,2.3,-,-,-,24,D
1427,19471114:2100,0.0,-,-,-,24,D
1427,19471115:2100,0.0,-,-,-,24,D
1427,19471116:2100,0.0,-,-,-,24,D
1427,19471117:2100,0.0,-,-,-,24,D
1427,19471118:2100,0.0,-,-,-,24,D
1427,19471119:2100,0.0,-,-,-,24,D
1427,19471120:2100,0.0,-,-,-,24,D
1427,19471121:2100,0.0,-,-,-,24,D
1427,19471122:2100,0.0,-,-,-,24,D
1427,19471123:2100,0.0,-,-,-,24,D
1427,19471124:2100,0.0,-,-,-,24,D
1427,19471125:2100,0.0,-,-,-,24,D
1427,19471126:2100,0.0,-,-,-,24,D
1427,19471127:2100,2.3,-,-,-,24,D
1427,19471128:2100,18.8,-,-,-,24,D
1427,19471129:2100,32.8,-,-,-,24,D
1427,19471130:2100,0.5,-,-,-,24,D
1427,19471201:2100,0.0,-,-,-,24,D
1427,19471202:2100,0.0,-,-,-,24,D
1427,19471203:2100,0.0,-,-,-,24,D
1427,19471204:2100,1.0,-,-,-,24,D
1427,19471205:2100,28.2,-,-,-,24,D
1427,19471206:2100,0.0,-,-,-,24,D
1427,19471207:2100,11.4,-,-,-,24,D
1427,19471208:2100,0.0,-,-,-,24,D
1427,19471209:2100,0.0,-,-,-,24,D
1427,19471210:2100,0.0,-,-,-,24,D
1427,19471211:2100,0.0,-,-,-,24,D
1427,19471212:2100,0.0,-,-,-,24,D
1427,19471213:2100,0.0,-,-,-,24,D
1427,19471214:2100,0.0,-,-,-,24,D
1427,19471215:2100,0.0,-,-,-,24,D
1427,19471216:2100,0.0,-,-,-,24,D
1427,19471217:2100,0.0,-,-,-,24,D
1427,19471218:2100,1.0,-,-,-,24,D
1427,19471219:2100,6.1,-,-,-,24,D
1427,19471220:2100,2.0,-,-,-,24,D
1427,19471221:2100,5.6,-,-,-,24,D
1427,19471222:2100,0.0,-,-,-,24,D
1427,19471223:2100,0.0,-,-,-,24,D
1427,19471224:2100,0.0,-,-,-,24,D
1427,19471225:2100,0.0,-,-,-,24,D
1427,19471226:2100,4.3,-,-,-,24,D
1427,19471227:2100,0.0,-,-,-,24,D
1427,19471228:2100,0.0,-,-,-,24,D
1427,19471229:2100,0.0,-,-,-,24,D
1427,19471230:2100,0.0,-,-,-,24,D
1427,19471231:2100,0.0,-,-,-,24,D
1427,19480101:2100,0.0,-,-,-,24,D
1427,19480102:2100,0.0,-,-,-,24,D
1427,19480103:2100,0.0,-,-,-,24,D
1427,19480104:2100,3.0,-,-,-,24,D
1427,19480105:2100,0.0,-,-,-,24,D
1427,19480106:2100,0.0,-,-,-,24,D
1427,19480107:2100,0.0,-,-,-,24,D
1427,19480108:2100,0.0,-,-,-,24,D
1427,19480109:2100,45.5,-,-,-,24,D
1427,19480110:2100,0.0,-,-,-,24,D
1427,19480111:2100,0.0,-,-,-,24,D
1427,19480112:2100,0.0,-,-,-,24,D
1427,19480113:2100,0.0,-,-,-,24,D
1427,19480114:2100,0.0,-,-,-,24,D
1427,19480115:2100,0.0,-,-,-,24,D
1427,19480116:2100,17.8,-,-,-,24,D
1427,19480117:2100,15.0,-,-,-,24,D
1427,19480118:2100,0.0,-,-,-,24,D
1427,19480119:2100,0.0,-,-,-,24,D
1427,19480120:2100,0.0,-,-,-,24,D
1427,19480121:2100,0.0,-,-,-,24,D
1427,19480122:2100,0.0,-,-,-,24,D
1427,19480123:2100,0.0,-,-,-,24,D
1427,19480124:2100,0.0,-,-,-,24,D
1427,19480125:2100,0.0,-,-,-,24,D
1427,19480126:2100,0.0,-,-,-,24,D
1427,19480127:2100,0.0,-,-,-,24,D
1427,19480128:2100,0.0,-,-,-,24,D
1427,19480129:2100,0.0,-,-,-,24,D
1427,19480130:2100,0.0,-,-,-,24,D
1427,19480131:2100,0.0,-,-,-,24,D
1427,19480201:2100,0.0,-,-,-,24,D
1427,19480202:2100,3.0,-,-,-,24,D
1427,19480203:2100,2.5,-,-,-,24,D
1427,19480204:2100,15.0,-,-,-,24,D
