Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
37939,19590617:2100,0.0,-,0.6,0.0,24,D
37939,19590618:2100,0.0,-,1.2,0.0,24,D
37939,19590619:2100,0.0,-,1.8,0.0,24,D
37939,19590620:2100,1.5,-,0.9,0.0,24,D
37939,19590621:2100,34.3,-,0.0,32.8,24,D
37939,19590622:2100,0.0,-,0.6,0.0,24,D
37939,19590623:2100,0.0,-,1.2,0.0,24,D
37939,19590624:2100,0.0,-,1.8,0.0,24,D
37939,19590625:2100,0.0,-,2.4,0.0,24,D
37939,19590626:2100,0.0,-,3.0,0.0,24,D
37939,19590627:2100,0.0,-,3.6,0.0,24,D
37939,19590628:2100,0.3,-,3.9,0.0,24,D
37939,19590629:2100,0.0,-,4.5,0.0,24,D
37939,19590630:2100,0.0,-,5.1,0.0,24,D
37939,19590701:2100,0.0,-,5.8,0.0,24,D
37939,19590702:2100,0.0,-,6.4,0.0,24,D
37939,19590703:2100,3.6,-,3.5,0.0,24,D
37939,19590704:2100,15.2,-,0.0,11.1,24,D
37939,19590705:2100,6.4,-,0.0,5.8,24,D
37939,19590706:2100,0.0,-,0.6,0.0,24,D
37939,19590707:2100,2.3,-,0.0,1.0,24,D
37939,19590708:2100,35.8,-,0.0,35.2,24,D
37939,19590709:2100,1.0,-,0.0,0.4,24,D
37939,19590710:2100,0.0,-,0.6,0.0,24,D
37939,19590711:2100,0.0,-,1.3,0.0,24,D
37939,19590712:2100,0.0,-,1.9,0.0,24,D
37939,19590713:2100,4.3,-,0.0,1.7,24,D
37939,19590714:2100,18.3,-,0.0,17.7,24,D
37939,19590715:2100,5.1,-,0.0,4.5,24,D
37939,19590716:2100,12.7,-,0.0,12.1,24,D
37939,19590717:2100,1.8,-,0.0,1.2,24,D
37939,19590718:2100,0.0,-,0.6,0.0,24,D
37939,19590719:2100,12.7,-,0.0,11.4,24,D
37939,19590720:2100,0.0,-,0.6,0.0,24,D
37939,19590721:2100,0.0,-,1.3,0.0,24,D
37939,19590722:2100,0.0,-,1.9,0.0,24,D
37939,19590723:2100,0.0,-,2.6,0.0,24,D
37939,19590724:2100,0.0,-,3.2,0.0,24,D
37939,19590725:2100,0.0,-,3.8,0.0,24,D
37939,19590726:2100,0.0,-,4.5,0.0,24,D
37939,19590727:2100,0.3,-,4.8,0.0,24,D
37939,19590728:2100,0.0,-,5.5,0.0,24,D
37939,19590729:2100,0.0,-,6.1,0.0,24,D
37939,19590730:2100,4.6,-,2.1,0.0,24,D
37939,19590731:2100,10.9,-,0.0,8.1,24,D
37939,19590801:2100,0.0,-,1.2,0.0,24,D
37939,19590802:2100,13.2,-,0.0,10.9,24,D
37939,19590803:2100,4.1,-,0.0,2.9,24,D
37939,19590804:2100,0.0,-,1.2,0.0,24,D
37939,19590805:2100,1.8,-,0.5,0.0,24,D
37939,19590806:2100,29.0,-,0.0,27.3,24,D
37939,19590807:2100,20.8,-,0.0,19.6,24,D
37939,19590808:2100,5.8,-,0.0,4.6,24,D
37939,19590809:2100,0.0,-,1.2,0.0,24,D
37939,19590810:2100,0.0,-,2.3,0.0,24,D
37939,19590811:2100,0.0,-,3.5,0.0,24,D
37939,19590812:2100,0.0,-,4.7,0.0,24,D
37939,19590813:2100,3.3,-,2.5,0.0,24,D
37939,19590814:2100,46.5,-,0.0,42.8,24,D
37939,19590815:2100,30.5,-,0.0,29.3,24,D
37939,19590816:2100,7.6,-,0.0,6.4,24,D
37939,19590817:2100,0.3,-,0.9,0.0,24,D
37939,19590818:2100,0.0,-,2.0,0.0,24,D
37939,19590819:2100,0.0,-,3.2,0.0,24,D
37939,19590820:2100,0.0,-,4.4,0.0,24,D
37939,19590821:2100,0.0,-,5.5,0.0,24,D
37939,19590822:2100,0.8,-,5.9,0.0,24,D
37939,19590823:2100,0.0,-,7.0,0.0,24,D
37939,19590824:2100,0.0,-,8.2,0.0,24,D
37939,19590825:2100,0.0,-,9.4,0.0,24,D
37939,19590826:2100,0.5,-,10.0,0.0,24,D
37939,19590827:2100,0.0,-,11.2,0.0,24,D
37939,19590828:2100,0.0,-,12.4,0.0,24,D
37939,19590829:2100,0.0,-,13.5,0.0,24,D
37939,19590830:2100,0.0,-,14.7,0.0,24,D
37939,19590831:2100,0.5,-,15.4,0.0,24,D
37939,19590901:2100,1.5,-,15.5,0.0,24,D
37939,19590902:2100,14.0,-,3.2,0.0,24,D
37939,19590903:2100,21.6,-,0.0,16.7,24,D
37939,19590904:2100,4.1,-,0.0,2.4,24,D
37939,19590905:2100,0.5,-,1.2,0.0,24,D
37939,19590906:2100,2.3,-,0.6,0.0,24,D
37939,19590907:2100,7.4,-,0.0,5.1,24,D
37939,19590908:2100,0.0,-,1.7,0.0,24,D
37939,19590909:2100,0.0,-,3.4,0.0,24,D
37939,19590910:2100,0.0,-,5.1,0.0,24,D
37939,19590911:2100,0.0,-,6.7,0.0,24,D
37939,19590912:2100,3.3,-,5.1,0.0,24,D
37939,19590913:2100,12.7,-,0.0,5.9,24,D
37939,19590914:2100,3.0,-,0.0,1.3,24,D
37939,19590915:2100,65.0,-,0.0,63.3,24,D
37939,19590916:2100,35.8,-,0.0,34.1,24,D
37939,19590917:2100,34.3,-,0.0,32.6,24,D
37939,19590918:2100,0.0,-,1.7,0.0,24,D
37939,19590919:2100,0.0,-,3.4,0.0,24,D
37939,19590920:2100,0.0,-,5.1,0.0,24,D
37939,19590921:2100,0.0,-,6.7,0.0,24,D
37939,19590922:2100,12.4,-,0.0,4.0,24,D
37939,19590923:2100,3.0,-,0.0,1.3,24,D
37939,19590924:2100,23.4,-,0.0,21.7,24,D
37939,19590925:2100,0.8,-,0.9,0.0,24,D
37939,19590926:2100,1.0,-,1.6,0.0,24,D
37939,19590927:2100,0.0,-,3.3,0.0,24,D
37939,19590928:2100,0.0,-,4.9,0.0,24,D
37939,19590929:2100,15.0,-,0.0,8.4,24,D
37939,19590930:2100,36.8,-,0.0,35.1,24,D
37939,19591001:2100,26.2,-,0.0,23.3,24,D
37939,19591002:2100,14.7,-,0.0,11.8,24,D
37939,19591003:2100,10.4,-,0.0,7.5,24,D
37939,19591004:2100,14.5,-,0.0,11.6,24,D
37939,19591005:2100,1.8,-,1.1,0.0,24,D
37939,19591006:2100,0.0,-,4.0,0.0,24,D
37939,19591007:2100,0.0,-,6.9,0.0,24,D
37939,19591008:2100,0.0,-,9.8,0.0,24,D
37939,19591009:2100,0.0,-,12.7,0.0,24,D
37939,19591010:2100,0.0,-,15.6,0.0,24,D
37939,19591011:2100,7.6,-,10.9,0.0,24,D
37939,19591012:2100,6.9,-,7.0,0.0,24,D
37939,19591013:2100,0.8,-,9.1,0.0,24,D
37939,19591014:2100,0.0,-,12.0,0.0,24,D
37939,19591015:2100,0.0,-,14.9,0.0,24,D
37939,19591016:2100,0.0,-,17.8,0.0,24,D
37939,19591017:2100,0.0,-,20.7,0.0,24,D
37939,19591018:2100,0.0,-,23.6,0.0,24,D
37939,19591019:2100,0.0,-,26.5,0.0,24,D
37939,19591020:2100,0.0,-,29.4,0.0,24,D
37939,19591021:2100,0.0,-,32.3,0.0,24,D
37939,19591022:2100,0.0,-,35.2,0.0,24,D
37939,19591023:2100,20.6,-,17.5,0.0,24,D
37939,19591024:2100,16.0,-,4.4,0.0,24,D
37939,19591025:2100,0.8,-,6.5,0.0,24,D
37939,19591026:2100,2.8,-,6.7,0.0,24,D
37939,19591027:2100,0.0,-,9.6,0.0,24,D
37939,19591028:2100,0.0,-,12.5,0.0,24,D
37939,19591029:2100,0.0,-,15.4,0.0,24,D
37939,19591030:2100,0.0,-,18.3,0.0,24,D
37939,19591031:2100,0.0,-,21.2,0.0,24,D
37939,19591101:2100,0.0,-,24.5,0.0,24,D
37939,19591102:2100,8.1,-,19.8,0.0,24,D
37939,19591103:2100,0.0,-,23.1,0.0,24,D
37939,19591104:2100,0.0,-,26.4,0.0,24,D
37939,19591105:2100,56.4,-,0.0,26.6,24,D
37939,19591106:2100,21.3,-,0.0,18.0,24,D
37939,19591107:2100,0.0,-,3.3,0.0,24,D
37939,19591108:2100,11.7,-,0.0,5.0,24,D
37939,19591109:2100,1.3,-,2.0,0.0,24,D
37939,19591110:2100,0.0,-,5.4,0.0,24,D
37939,19591111:2100,0.0,-,8.7,0.0,24,D
37939,19591112:2100,0.0,-,12.1,0.0,24,D
37939,19591113:2100,32.3,-,0.0,16.9,24,D
37939,19591114:2100,43.2,-,0.0,39.9,24,D
37939,19591115:2100,41.7,-,0.0,38.4,24,D
37939,19591116:2100,42.9,-,0.0,39.6,24,D
37939,19591117:2100,0.0,-,3.3,0.0,24,D
37939,19591118:2100,0.3,-,6.4,0.0,24,D
37939,19591119:2100,2.8,-,6.9,0.0,24,D
37939,19591120:2100,0.0,-,10.3,0.0,24,D
37939,19591121:2100,0.0,-,13.6,0.0,24,D
37939,19591122:2100,2.5,-,14.4,0.0,24,D
37939,19591123:2100,18.3,-,0.0,0.5,24,D
37939,19591124:2100,2.0,-,1.3,0.0,24,D
37939,19591125:2100,0.0,-,4.7,0.0,24,D
37939,19591126:2100,1.0,-,7.0,0.0,24,D
37939,19591127:2100,3.8,-,6.6,0.0,24,D
37939,19591128:2100,10.7,-,0.0,0.8,24,D
37939,19591129:2100,11.7,-,0.0,8.4,24,D
37939,19591130:2100,0.0,-,3.3,0.0,24,D
37939,19591201:2100,4.1,-,3.0,0.0,24,D
37939,19591202:2100,0.3,-,6.5,0.0,24,D
37939,19591203:2100,2.8,-,7.4,0.0,24,D
37939,19591204:2100,27.2,-,0.0,16.0,24,D
37939,19591205:2100,12.2,-,0.0,8.4,24,D
37939,19591206:2100,7.9,-,0.0,4.1,24,D
37939,19591207:2100,1.8,-,2.0,0.0,24,D
37939,19591208:2100,4.8,-,0.9,0.0,24,D
37939,19591209:2100,114.3,-,0.0,109.6,24,D
37939,19591210:2100,4.6,-,0.0,0.8,24,D
37939,19591211:2100,0.0,-,3.8,0.0,24,D
37939,19591212:2100,2.0,-,5.5,0.0,24,D
37939,19591213:2100,23.4,-,0.0,14.1,24,D
37939,19591214:2100,0.0,-,3.8,0.0,24,D
37939,19591215:2100,0.0,-,7.5,0.0,24,D
37939,19591216:2100,0.0,-,11.3,0.0,24,D
37939,19591217:2100,0.0,-,15.1,0.0,24,D
37939,19591218:2100,0.0,-,18.8,0.0,24,D
37939,19591219:2100,0.0,-,22.6,0.0,24,D
37939,19591220:2100,0.0,-,26.3,0.0,24,D
37939,19591221:2100,0.0,-,30.1,0.0,24,D
37939,19591222:2100,0.0,-,33.9,0.0,24,D
37939,19591223:2100,0.0,-,37.6,0.0,24,D
37939,19591224:2100,0.0,-,41.4,0.0,24,D
37939,19591225:2100,0.0,-,45.2,0.0,24,D
37939,19591226:2100,0.0,-,48.9,0.0,24,D
37939,19591227:2100,0.0,-,52.7,0.0,24,D
37939,19591228:2100,0.0,-,56.5,0.0,24,D
37939,19591229:2100,0.0,-,60.2,0.0,24,D
37939,19591230:2100,0.0,-,64.0,0.0,24,D
37939,19591231:2100,0.0,-,67.8,0.0,24,D
37939,19600101:2100,2.8,-,68.9,0.0,24,D
37939,19600102:2100,38.1,-,34.8,0.0,24,D
37939,19600103:2100,0.0,-,38.8,0.0,24,D
37939,19600104:2100,0.5,-,42.3,0.0,24,D
37939,19600105:2100,3.6,-,42.7,0.0,24,D
37939,19600106:2100,0.0,-,46.6,0.0,24,D
37939,19600107:2100,0.0,-,50.6,0.0,24,D
37939,19600108:2100,0.0,-,54.6,0.0,24,D
37939,19600109:2100,0.0,-,58.6,0.0,24,D
37939,19600110:2100,0.0,-,62.6,0.0,24,D
37939,19600111:2100,0.3,-,66.2,0.0,24,D
37939,19600112:2100,0.0,-,70.2,0.0,24,D
37939,19600113:2100,0.0,-,74.2,0.0,24,D
37939,19600114:2100,0.0,-,78.2,0.0,24,D
37939,19600115:2100,0.0,-,82.0,0.0,24,D
37939,19600116:2100,0.0,-,85.6,0.0,24,D
37939,19600117:2100,1.5,-,87.5,0.0,24,D
37939,19600118:2100,21.6,-,69.2,0.0,24,D
37939,19600119:2100,1.5,-,71.7,0.0,24,D
37939,19600120:2100,0.0,-,75.7,0.0,24,D
37939,19600121:2100,0.0,-,79.6,0.0,24,D
37939,19600122:2100,0.0,-,83.4,0.0,24,D
37939,19600123:2100,5.6,-,81.3,0.0,24,D
37939,19600124:2100,29.5,-,55.4,0.0,24,D
37939,19600125:2100,8.9,-,50.5,0.0,24,D
37939,19600126:2100,0.3,-,54.2,0.0,24,D
37939,19600127:2100,18.3,-,39.9,0.0,24,D
37939,19600128:2100,19.1,-,24.8,0.0,24,D
37939,19600129:2100,30.5,-,0.0,1.8,24,D
37939,19600130:2100,0.3,-,3.7,0.0,24,D
37939,19600131:2100,0.0,-,7.7,0.0,24,D
37939,19600201:2100,0.8,-,10.5,0.0,24,D
37939,19600202:2100,56.1,-,0.0,42.0,24,D
37939,19600203:2100,3.3,-,0.3,0.0,24,D
37939,19600204:2100,2.0,-,1.9,0.0,24,D
37939,19600205:2100,0.5,-,5.1,0.0,24,D
37939,19600206:2100,0.0,-,8.7,0.0,24,D
37939,19600207:2100,16.5,-,0.0,4.2,24,D
37939,19600208:2100,0.0,-,3.6,0.0,24,D
37939,19600209:2100,6.6,-,0.6,0.0,24,D
37939,19600210:2100,0.0,-,4.3,0.0,24,D
37939,19600211:2100,0.0,-,7.9,0.0,24,D
37939,19600212:2100,27.4,-,0.0,15.9,24,D
37939,19600213:2100,0.0,-,3.6,0.0,24,D
37939,19600214:2100,1.0,-,6.2,0.0,24,D
37939,19600215:2100,30.0,-,0.0,20.1,24,D
37939,19600216:2100,2.5,-,1.1,0.0,24,D
37939,19600217:2100,2.3,-,2.4,0.0,24,D
37939,19600218:2100,15.2,-,0.0,9.1,24,D
37939,19600219:2100,0.0,-,3.6,0.0,24,D
37939,19600220:2100,0.0,-,7.2,0.0,24,D
37939,19600221:2100,0.0,-,10.9,0.0,24,D
37939,19600222:2100,0.0,-,14.5,0.0,24,D
37939,19600223:2100,7.4,-,10.7,0.0,24,D
37939,19600224:2100,19.3,-,0.0,5.0,24,D
37939,19600225:2100,4.6,-,0.0,1.0,24,D
37939,19600226:2100,39.9,-,0.0,36.3,24,D
37939,19600227:2100,3.0,-,0.6,0.0,24,D
37939,19600228:2100,0.0,-,4.2,0.0,24,D
37939,19600229:2100,0.0,-,7.9,0.0,24,D
37939,19600301:2100,0.0,-,10.3,0.0,24,D
37939,19600302:2100,0.0,-,12.8,0.0,24,D
37939,19600303:2100,0.0,-,15.2,0.0,24,D
37939,19600304:2100,0.0,-,17.7,0.0,24,D
37939,19600305:2100,0.0,-,20.1,0.0,24,D
37939,19600306:2100,0.0,-,22.6,0.0,24,D
37939,19600307:2100,0.0,-,25.0,0.0,24,D
37939,19600308:2100,53.6,-,0.0,26.1,24,D
37939,19600309:2100,12.2,-,0.0,9.8,24,D
37939,19600310:2100,38.4,-,0.0,36.0,24,D
37939,19600311:2100,16.8,-,0.0,14.4,24,D
37939,19600312:2100,44.7,-,0.0,42.3,24,D
37939,19600313:2100,5.1,-,0.0,2.7,24,D
37939,19600314:2100,0.0,-,2.4,0.0,24,D
37939,19600315:2100,0.0,-,4.9,0.0,24,D
37939,19600316:2100,0.0,-,7.3,0.0,24,D
37939,19600317:2100,0.8,-,9.0,0.0,24,D
37939,19600318:2100,0.0,-,11.4,0.0,24,D
37939,19600319:2100,0.0,-,13.9,0.0,24,D
37939,19600320:2100,0.0,-,16.3,0.0,24,D
37939,19600321:2100,0.3,-,18.5,0.0,24,D
37939,19600322:2100,0.3,-,20.6,0.0,24,D
37939,19600323:2100,64.5,-,0.0,41.4,24,D
37939,19600324:2100,1.0,-,1.4,0.0,24,D
37939,19600325:2100,1.8,-,2.1,0.0,24,D
37939,19600326:2100,0.0,-,4.5,0.0,24,D
37939,19600327:2100,0.0,-,7.0,0.0,24,D
37939,19600328:2100,0.3,-,9.1,0.0,24,D
37939,19600329:2100,16.8,-,0.0,5.2,24,D
37939,19600330:2100,0.0,-,2.4,0.0,24,D
37939,19600331:2100,20.6,-,0.0,15.7,24,D
37939,19600401:2100,9.7,-,0.0,8.1,24,D
37939,19600402:2100,2.3,-,0.0,0.7,24,D
37939,19600403:2100,0.0,-,1.6,0.0,24,D
37939,19600404:2100,1.8,-,1.4,0.0,24,D
37939,19600405:2100,16.5,-,0.0,13.5,24,D
37939,19600406:2100,0.0,-,1.6,0.0,24,D
37939,19600407:2100,0.0,-,3.2,0.0,24,D
37939,19600408:2100,0.0,-,4.8,0.0,24,D
37939,19600409:2100,0.0,-,6.5,0.0,24,D
37939,19600410:2100,0.0,-,8.1,0.0,24,D
37939,19600411:2100,0.0,-,9.7,0.0,24,D
37939,19600412:2100,0.0,-,11.3,0.0,24,D
37939,19600413:2100,0.0,-,12.9,0.0,24,D
37939,19600414:2100,0.0,-,14.5,0.0,24,D
37939,19600415:2100,53.1,-,0.0,37.0,24,D
37939,19600416:2100,8.6,-,0.0,7.0,24,D
37939,19600417:2100,0.0,-,1.6,0.0,24,D
37939,19600418:2100,22.1,-,0.0,18.9,24,D
37939,19600419:2100,0.0,-,1.6,0.0,24,D
37939,19600420:2100,0.0,-,3.2,0.0,24,D
37939,19600421:2100,0.0,-,4.8,0.0,24,D
37939,19600422:2100,0.0,-,6.5,0.0,24,D
37939,19600423:2100,0.0,-,8.1,0.0,24,D
37939,19600424:2100,0.0,-,9.7,0.0,24,D
37939,19600425:2100,0.0,-,11.3,0.0,24,D
37939,19600426:2100,0.0,-,12.9,0.0,24,D
37939,19600427:2100,0.0,-,14.5,0.0,24,D
37939,19600428:2100,0.0,-,16.1,0.0,24,D
37939,19600429:2100,3.3,-,14.5,0.0,24,D
37939,19600430:2100,0.0,-,16.1,0.0,24,D
37939,19600501:2100,0.0,-,16.9,0.0,24,D
37939,19600502:2100,0.0,-,17.7,0.0,24,D
37939,19600503:2100,0.0,-,18.5,0.0,24,D
37939,19600504:2100,0.0,-,19.2,0.0,24,D
37939,19600505:2100,0.8,-,19.2,0.0,24,D
37939,19600506:2100,24.1,-,0.0,4.1,24,D
37939,19600507:2100,23.4,-,0.0,22.6,24,D
37939,19600508:2100,39.9,-,0.0,39.1,24,D
37939,19600509:2100,18.8,-,0.0,18.0,24,D
37939,19600510:2100,17.0,-,0.0,16.2,24,D
37939,19600511:2100,1.5,-,0.0,0.7,24,D
37939,19600512:2100,0.0,-,0.8,0.0,24,D
37939,19600513:2100,1.5,-,0.1,0.0,24,D
37939,19600514:2100,21.6,-,0.0,20.7,24,D
37939,19600515:2100,14.5,-,0.0,13.7,24,D
37939,19600516:2100,15.2,-,0.0,14.4,24,D
37939,19600517:2100,0.0,-,0.8,0.0,24,D
37939,19600518:2100,0.0,-,1.6,0.0,24,D
37939,19600519:2100,0.0,-,2.4,0.0,24,D
37939,19600520:2100,0.0,-,3.2,0.0,24,D
37939,19600521:2100,55.6,-,0.0,51.6,24,D
37939,19600522:2100,6.1,-,0.0,5.3,24,D
37939,19600523:2100,0.0,-,0.8,0.0,24,D
37939,19600524:2100,0.0,-,1.6,0.0,24,D
37939,19600525:2100,1.0,-,1.4,0.0,24,D
37939,19600526:2100,0.0,-,2.2,0.0,24,D
37939,19600527:2100,0.0,-,3.0,0.0,24,D
37939,19600528:2100,0.0,-,3.8,0.0,24,D
37939,19600529:2100,0.0,-,4.6,0.0,24,D
37939,19600530:2100,32.5,-,0.0,27.1,24,D
37939,19600531:2100,31.2,-,0.0,30.4,24,D
37939,19600601:2100,13.7,-,0.0,13.1,24,D
37939,19600602:2100,6.9,-,0.0,6.3,24,D
37939,19600603:2100,47.8,-,0.0,47.2,24,D
37939,19600604:2100,40.6,-,0.0,40.0,24,D
37939,19600605:2100,0.0,-,0.6,0.0,24,D
37939,19600606:2100,1.8,-,0.0,0.6,24,D
37939,19600607:2100,11.4,-,0.0,10.8,24,D
37939,19600608:2100,1.3,-,0.0,0.7,24,D
37939,19600609:2100,28.4,-,0.0,27.8,24,D
37939,19600610:2100,1.5,-,0.0,0.9,24,D
37939,19600611:2100,1.8,-,0.0,1.2,24,D
37939,19600612:2100,36.3,-,0.0,35.7,24,D
37939,19600613:2100,0.0,-,0.6,0.0,24,D
37939,19600614:2100,0.0,-,1.2,0.0,24,D
37939,19600615:2100,0.0,-,1.8,0.0,24,D
37939,19600616:2100,0.0,-,2.4,0.0,24,D
37939,19600617:2100,33.5,-,0.0,30.5,24,D
37939,19600618:2100,27.4,-,0.0,26.8,24,D
37939,19600619:2100,0.3,-,0.3,0.0,24,D
37939,19600620:2100,0.0,-,0.9,0.0,24,D
37939,19600621:2100,0.0,-,1.5,0.0,24,D
37939,19600622:2100,0.0,-,2.1,0.0,24,D
37939,19600623:2100,0.0,-,2.7,0.0,24,D
37939,19600624:2100,0.0,-,3.3,0.0,24,D
37939,19600625:2100,0.0,-,3.9,0.0,24,D
37939,19600626:2100,0.0,-,4.5,0.0,24,D
37939,19600627:2100,0.0,-,5.1,0.0,24,D
37939,19600628:2100,0.0,-,5.7,0.0,24,D
37939,19600629:2100,0.0,-,6.3,0.0,24,D
37939,19600630:2100,0.0,-,6.9,0.0,24,D
37939,19600701:2100,0.0,-,7.6,0.0,24,D
37939,19600702:2100,1.0,-,7.2,0.0,24,D
37939,19600703:2100,4.1,-,3.8,0.0,24,D
37939,19600704:2100,32.0,-,0.0,27.6,24,D
37939,19600705:2100,83.1,-,0.0,82.5,24,D
37939,19600706:2100,0.0,-,0.6,0.0,24,D
37939,19600707:2100,0.0,-,1.3,0.0,24,D
37939,19600708:2100,0.0,-,1.9,0.0,24,D
37939,19600709:2100,0.0,-,2.6,0.0,24,D
37939,19600710:2100,0.0,-,3.2,0.0,24,D
37939,19600711:2100,0.0,-,3.9,0.0,24,D
37939,19600712:2100,0.0,-,4.5,0.0,24,D
37939,19600713:2100,0.0,-,5.1,0.0,24,D
37939,19600714:2100,0.0,-,5.8,0.0,24,D
37939,19600715:2100,0.0,-,6.4,0.0,24,D
37939,19600716:2100,58.7,-,0.0,51.6,24,D
37939,19600717:2100,0.5,-,0.1,0.0,24,D
37939,19600718:2100,0.0,-,0.8,0.0,24,D
37939,19600719:2100,2.3,-,0.0,0.9,24,D
37939,19600720:2100,25.4,-,0.0,24.8,24,D
37939,19600721:2100,14.0,-,0.0,13.4,24,D
37939,19600722:2100,5.1,-,0.0,4.5,24,D
37939,19600723:2100,76.2,-,0.0,75.6,24,D
37939,19600724:2100,7.1,-,0.0,6.5,24,D
37939,19600725:2100,7.4,-,0.0,6.8,24,D
37939,19600726:2100,0.0,-,0.6,0.0,24,D
37939,19600727:2100,0.0,-,1.3,0.0,24,D
37939,19600728:2100,0.0,-,1.9,0.0,24,D
37939,19600729:2100,64.3,-,0.0,61.7,24,D
37939,19600730:2100,0.8,-,0.0,0.2,24,D
37939,19600731:2100,25.9,-,0.0,25.3,24,D
37939,19600801:2100,0.8,-,0.3,0.0,24,D
37939,19600802:2100,11.7,-,0.0,10.4,24,D
37939,19600803:2100,7.1,-,0.0,6.0,24,D
37939,19600804:2100,26.7,-,0.0,25.6,24,D
37939,19600805:2100,1.3,-,0.0,0.2,24,D
37939,19600806:2100,0.0,-,1.1,0.0,24,D
37939,19600807:2100,0.0,-,2.1,0.0,24,D
37939,19600808:2100,0.8,-,2.4,0.0,24,D
37939,19600809:2100,7.6,-,0.0,4.2,24,D
37939,19600810:2100,7.9,-,0.0,6.8,24,D
37939,19600811:2100,0.0,-,1.1,0.0,24,D
37939,19600812:2100,0.0,-,2.1,0.0,24,D
37939,19600813:2100,0.0,-,3.2,0.0,24,D
37939,19600814:2100,16.8,-,0.0,12.6,24,D
37939,19600815:2100,0.0,-,1.1,0.0,24,D
37939,19600816:2100,0.0,-,2.1,0.0,24,D
37939,19600817:2100,0.0,-,3.2,0.0,24,D
37939,19600818:2100,0.0,-,4.2,0.0,24,D
37939,19600819:2100,0.0,-,5.3,0.0,24,D
37939,19600820:2100,0.0,-,6.3,0.0,24,D
37939,19600821:2100,0.0,-,7.4,0.0,24,D
37939,19600822:2100,0.0,-,8.5,0.0,24,D
37939,19600823:2100,3.6,-,5.9,0.0,24,D
37939,19600824:2100,0.3,-,6.7,0.0,24,D
37939,19600825:2100,0.3,-,7.4,0.0,24,D
37939,19600826:2100,0.0,-,8.5,0.0,24,D
37939,19600827:2100,0.0,-,9.6,0.0,24,D
37939,19600828:2100,0.0,-,10.6,0.0,24,D
37939,19600829:2100,0.0,-,11.7,0.0,24,D
37939,19600830:2100,0.0,-,12.7,0.0,24,D
37939,19600831:2100,0.0,-,13.8,0.0,24,D
37939,19600901:2100,6.4,-,9.1,0.0,24,D
37939,19600902:2100,18.8,-,0.0,8.0,24,D
37939,19600903:2100,33.3,-,0.0,31.6,24,D
37939,19600904:2100,47.8,-,0.0,46.1,24,D
37939,19600905:2100,23.9,-,0.0,22.2,24,D
37939,19600906:2100,9.4,-,0.0,7.7,24,D
37939,19600907:2100,40.1,-,0.0,38.4,24,D
37939,19600908:2100,29.5,-,0.0,27.8,24,D
37939,19600909:2100,14.7,-,0.0,13.0,24,D
37939,19600910:2100,0.0,-,1.7,0.0,24,D
37939,19600911:2100,0.0,-,3.4,0.0,24,D
37939,19600912:2100,1.3,-,3.9,0.0,24,D
37939,19600913:2100,6.4,-,0.0,0.8,24,D
37939,19600914:2100,1.8,-,0.0,0.1,24,D
37939,19600915:2100,0.0,-,1.7,0.0,24,D
37939,19600916:2100,10.4,-,0.0,7.0,24,D
37939,19600917:2100,0.0,-,1.7,0.0,24,D
37939,19600918:2100,0.3,-,3.1,0.0,24,D
37939,19600919:2100,2.3,-,2.6,0.0,24,D
37939,19600920:2100,0.0,-,4.3,0.0,24,D
37939,19600921:2100,0.0,-,6.0,0.0,24,D
37939,19600922:2100,2.3,-,5.4,0.0,24,D
37939,19600923:2100,0.0,-,7.1,0.0,24,D
37939,19600924:2100,0.0,-,8.9,0.0,24,D
37939,19600925:2100,0.0,-,10.6,0.0,24,D
37939,19600926:2100,0.0,-,12.3,0.0,24,D
37939,19600927:2100,0.0,-,14.0,0.0,24,D
37939,19600928:2100,0.0,-,15.7,0.0,24,D
37939,19600929:2100,3.6,-,13.9,0.0,24,D
37939,19600930:2100,24.1,-,0.0,8.5,24,D
37939,19601001:2100,7.9,-,0.0,5.1,24,D
37939,19601002:2100,0.0,-,2.8,0.0,24,D
37939,19601003:2100,0.0,-,5.6,0.0,24,D
37939,19601004:2100,26.2,-,0.0,17.9,24,D
37939,19601005:2100,31.2,-,0.0,28.4,24,D
37939,19601006:2100,11.9,-,0.0,9.1,24,D
37939,19601007:2100,49.3,-,0.0,46.5,24,D
37939,19601008:2100,7.9,-,0.0,5.1,24,D
37939,19601009:2100,23.1,-,0.0,20.3,24,D
37939,19601010:2100,0.0,-,2.8,0.0,24,D
37939,19601011:2100,29.7,-,0.0,24.1,24,D
37939,19601012:2100,33.0,-,0.0,30.2,24,D
37939,19601013:2100,0.0,-,2.8,0.0,24,D
37939,19601014:2100,0.0,-,5.6,0.0,24,D
37939,19601015:2100,0.0,-,8.3,0.0,24,D
37939,19601016:2100,0.5,-,10.6,0.0,24,D
37939,19601017:2100,0.0,-,13.4,0.0,24,D
37939,19601018:2100,1.3,-,14.9,0.0,24,D
37939,19601019:2100,3.8,-,13.9,0.0,24,D
37939,19601020:2100,0.0,-,16.6,0.0,24,D
37939,19601021:2100,0.0,-,19.4,0.0,24,D
37939,19601022:2100,0.0,-,22.2,0.0,24,D
37939,19601023:2100,0.0,-,25.0,0.0,24,D
37939,19601024:2100,0.0,-,27.8,0.0,24,D
37939,19601025:2100,0.0,-,30.6,0.0,24,D
