Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5446,19801001:2100,1.3,-,5.7,0.0,24,D
5446,19801002:2100,0.0,-,8.2,0.0,24,D
5446,19801003:2100,12.6,-,0.0,2.0,24,D
5446,19801004:2100,0.0,-,2.5,0.0,24,D
5446,19801005:2100,0.0,-,4.9,0.0,24,D
5446,19801006:2100,0.0,-,7.4,0.0,24,D
5446,19801007:2100,0.0,-,9.9,0.0,24,D
5446,19801008:2100,2.3,-,10.0,0.0,24,D
5446,19801009:2100,3.4,-,9.1,0.0,24,D
5446,19801010:2100,0.0,-,11.6,0.0,24,D
5446,19801011:2100,0.0,-,14.1,0.0,24,D
5446,19801012:2100,0.0,-,16.5,0.0,24,D
5446,19801013:2100,0.0,-,19.0,0.0,24,D
5446,19801014:2100,3.0,-,18.5,0.0,24,D
5446,19801015:2100,0.1,-,20.8,0.0,24,D
5446,19801016:2100,0.0,-,23.3,0.0,24,D
5446,19801017:2100,0.0,-,25.8,0.0,24,D
5446,19801018:2100,0.2,-,28.0,0.0,24,D
5446,19801019:2100,0.8,-,29.7,0.0,24,D
5446,19801020:2100,0.0,-,32.2,0.0,24,D
5446,19801021:2100,0.0,-,34.6,0.0,24,D
5446,19801022:2100,0.0,-,37.1,0.0,24,D
5446,19801023:2100,0.0,-,39.6,0.0,24,D
5446,19801024:2100,0.0,-,42.0,0.0,24,D
5446,19801025:2000,0.0,-,44.5,0.0,24,D
5446,19801026:2000,0.1,-,46.9,0.0,24,D
5446,19801027:2000,0.0,-,49.4,0.0,24,D
5446,19801028:2000,14.1,-,37.7,0.0,24,D
5446,19801029:2000,10.3,-,29.9,0.0,24,D
5446,19801030:2000,24.6,-,7.8,0.0,24,D
5446,19801031:2000,3.7,-,6.5,0.0,24,D
5446,19801101:2000,0.0,-,9.5,0.0,24,D
5446,19801102:2000,1.5,-,11.1,0.0,24,D
5446,19801103:2000,0.0,-,14.1,0.0,24,D
5446,19801104:2000,0.4,-,16.7,0.0,24,D
5446,19801105:2000,0.0,-,19.7,0.0,24,D
5446,19801106:2000,0.0,-,22.7,0.0,24,D
5446,19801107:2000,6.2,-,19.5,0.0,24,D
5446,19801108:2000,0.5,-,22.0,0.0,24,D
5446,19801109:2000,0.0,-,25.0,0.0,24,D
5446,19801110:2000,0.0,-,28.0,0.0,24,D
5446,19801111:2000,0.2,-,30.8,0.0,24,D
5446,19801112:2000,0.2,-,33.6,0.0,24,D
5446,19801113:2000,0.0,-,36.7,0.0,24,D
5446,19801114:2000,1.1,-,38.6,0.0,24,D
5446,19801115:2000,0.0,-,41.6,0.0,24,D
5446,19801116:2000,0.0,-,44.6,0.0,24,D
5446,19801117:2000,0.0,-,47.6,0.0,24,D
5446,19801118:2000,0.0,-,50.6,0.0,24,D
5446,19801119:2000,5.9,-,47.7,0.0,24,D
5446,19801120:2000,1.8,-,48.9,0.0,24,D
5446,19801121:2000,10.4,-,41.5,0.0,24,D
5446,19801122:2000,15.4,-,29.1,0.0,24,D
5446,19801123:2000,0.0,-,32.1,0.0,24,D
5446,19801124:2000,7.0,-,28.2,0.0,24,D
5446,19801125:2000,5.3,-,25.9,0.0,24,D
5446,19801126:2000,0.4,-,28.5,0.0,24,D
5446,19801127:2000,13.9,-,17.6,0.0,24,D
5446,19801128:2000,0.0,-,20.6,0.0,24,D
5446,19801129:2000,0.0,-,23.6,0.0,24,D
5446,19801130:2000,2.1,-,24.5,0.0,24,D
5446,19801201:2000,0.0,-,28.9,0.0,24,D
5446,19801202:2000,0.0,-,33.2,0.0,24,D
5446,19801203:2000,0.0,-,37.6,0.0,24,D
5446,19801204:2000,0.0,-,42.0,0.0,24,D
5446,19801205:2000,0.0,-,46.3,0.0,24,D
5446,19801206:2000,0.0,-,50.7,0.0,24,D
5446,19801207:2000,0.7,-,54.3,0.0,24,D
5446,19801208:2000,0.0,-,58.7,0.0,24,D
5446,19801209:2000,2.1,-,61.0,0.0,24,D
5446,19801210:2000,0.1,-,65.2,0.0,24,D
5446,19801211:2000,0.0,-,69.6,0.0,24,D
5446,19801212:2000,0.0,-,73.9,0.0,24,D
5446,19801213:2000,0.0,-,78.3,0.0,24,D
5446,19801214:2000,0.7,-,81.8,0.0,24,D
5446,19801215:2000,8.6,-,77.1,0.0,24,D
5446,19801216:2000,0.0,-,81.4,0.0,24,D
5446,19801217:2000,0.2,-,85.2,0.0,24,D
5446,19801218:2000,6.6,-,82.3,0.0,24,D
5446,19801219:2000,1.1,-,85.2,0.0,24,D
5446,19801220:2000,1.8,-,87.1,0.0,24,D
5446,19801221:2000,2.5,-,88.3,0.0,24,D
5446,19801222:2000,0.0,-,91.9,0.0,24,D
5446,19801223:2000,0.0,-,95.3,0.0,24,D
5446,19801224:2000,0.0,-,98.5,0.0,24,D
5446,19801225:2000,0.0,-,101.5,0.0,24,D
5446,19801226:2000,0.0,-,104.3,0.0,24,D
5446,19801227:2000,0.0,-,106.9,0.0,24,D
5446,19801228:2000,0.0,-,109.4,0.0,24,D
5446,19801229:2000,0.0,-,111.8,0.0,24,D
5446,19801230:2000,0.4,-,113.6,0.0,24,D
5446,19801231:2000,0.0,-,115.7,0.0,24,D
5446,19810101:2000,0.0,-,117.6,0.0,24,D
5446,19810102:2000,0.0,-,119.3,0.0,24,D
5446,19810103:2000,0.0,-,121.0,0.0,24,D
5446,19810104:2000,16.9,-,105.7,0.0,24,D
5446,19810105:2000,0.0,-,108.1,0.0,24,D
5446,19810106:2000,0.0,-,110.3,0.0,24,D
5446,19810107:2000,3.0,-,109.5,0.0,24,D
5446,19810108:2000,0.0,-,111.7,0.0,24,D
5446,19810109:2000,0.0,-,113.8,0.0,24,D
5446,19810110:2000,0.0,-,115.7,0.0,24,D
5446,19810111:2000,0.0,-,117.6,0.0,24,D
5446,19810112:2000,0.0,-,119.3,0.0,24,D
5446,19810113:2000,0.0,-,121.0,0.0,24,D
5446,19810114:2000,0.0,-,122.6,0.0,24,D
5446,19810115:2000,0.0,-,124.0,0.0,24,D
5446,19810116:2000,0.0,-,125.4,0.0,24,D
5446,19810117:2000,0.0,-,126.8,0.0,24,D
5446,19810118:2000,0.0,-,128.0,0.0,24,D
5446,19810119:2000,0.7,-,128.5,0.0,24,D
5446,19810120:2000,3.9,-,125.8,0.0,24,D
5446,19810121:2000,0.0,-,127.1,0.0,24,D
5446,19810122:2000,0.2,-,128.1,0.0,24,D
5446,19810123:2000,0.0,-,129.3,0.0,24,D
5446,19810124:2000,0.0,-,130.4,0.0,24,D
5446,19810125:2000,0.0,-,131.5,0.0,24,D
5446,19810126:2000,0.0,-,132.5,0.0,24,D
5446,19810127:2000,4.8,-,128.6,0.0,24,D
5446,19810128:2000,0.0,-,129.8,0.0,24,D
5446,19810129:2000,0.0,-,130.9,0.0,24,D
5446,19810130:2000,0.0,-,131.9,0.0,24,D
5446,19810131:2000,0.0,-,132.9,0.0,24,D
5446,19810201:2000,0.0,-,133.7,0.0,24,D
5446,19810202:2000,0.0,-,134.4,0.0,24,D
5446,19810203:2000,0.0,-,135.1,0.0,24,D
5446,19810204:2000,2.3,-,133.5,0.0,24,D
5446,19810205:2000,0.0,-,134.2,0.0,24,D
5446,19810206:2000,0.0,-,134.9,0.0,24,D
5446,19810207:2000,0.0,-,135.6,0.0,24,D
5446,19810208:2000,0.0,-,136.3,0.0,24,D
5446,19810209:2000,0.6,-,136.3,0.0,24,D
5446,19810210:2000,13.0,-,123.9,0.0,24,D
5446,19810211:2000,0.0,-,125.1,0.0,24,D
5446,19810212:2000,0.0,-,126.2,0.0,24,D
5446,19810213:2000,0.0,-,127.3,0.0,24,D
5446,19810214:2000,0.0,-,128.3,0.0,24,D
5446,19810215:2000,0.0,-,129.3,0.0,24,D
5446,19810216:2000,5.2,-,125.0,0.0,24,D
5446,19810217:2000,0.0,-,126.2,0.0,24,D
5446,19810218:2000,0.0,-,127.2,0.0,24,D
5446,19810219:2000,14.5,-,113.8,0.0,24,D
5446,19810220:2000,0.0,-,115.4,0.0,24,D
5446,19810221:2000,0.0,-,117.0,0.0,24,D
5446,19810222:2000,3.2,-,115.3,0.0,24,D
5446,19810223:2000,4.0,-,112.8,0.0,24,D
5446,19810224:2000,0.0,-,114.5,0.0,24,D
5446,19810225:2000,0.0,-,116.1,0.0,24,D
5446,19810226:2000,0.0,-,117.7,0.0,24,D
5446,19810227:2000,0.0,-,119.1,0.0,24,D
5446,19810228:2100,0.0,-,120.5,0.0,24,D
5446,19810301:2100,0.0,-,121.4,0.0,24,D
5446,19810302:2100,0.0,-,122.3,0.0,24,D
5446,19810303:2100,0.0,-,123.2,0.0,24,D
5446,19810304:2100,0.0,-,124.0,0.0,24,D
5446,19810305:2100,5.1,-,119.7,0.0,24,D
5446,19810306:2100,52.2,-,68.5,0.0,24,D
5446,19810307:2100,14.6,-,56.2,0.0,24,D
5446,19810308:2100,15.9,-,42.6,0.0,24,D
5446,19810309:2100,9.6,-,35.4,0.0,24,D
5446,19810310:2100,0.0,-,37.7,0.0,24,D
5446,19810311:2100,0.7,-,39.3,0.0,24,D
5446,19810312:2100,0.1,-,41.6,0.0,24,D
5446,19810313:2100,0.0,-,43.9,0.0,24,D
5446,19810314:2100,0.0,-,46.2,0.0,24,D
5446,19810315:2100,2.5,-,46.1,0.0,24,D
5446,19810316:2100,0.0,-,48.4,0.0,24,D
5446,19810317:2100,10.6,-,40.1,0.0,24,D
5446,19810318:2100,0.0,-,42.5,0.0,24,D
5446,19810319:2100,0.0,-,44.8,0.0,24,D
5446,19810320:2100,0.0,-,47.1,0.0,24,D
5446,19810321:2100,5.2,-,44.3,0.0,24,D
5446,19810322:2100,0.0,-,46.6,0.0,24,D
5446,19810323:2100,0.0,-,48.9,0.0,24,D
5446,19810324:2100,0.0,-,51.3,0.0,24,D
5446,19810325:2100,6.4,-,47.2,0.0,24,D
5446,19810326:2100,4.6,-,44.9,0.0,24,D
5446,19810327:2100,3.0,-,44.2,0.0,24,D
5446,19810328:2100,0.0,-,46.6,0.0,24,D
5446,19810329:2100,0.0,-,48.9,0.0,24,D
5446,19810330:2100,0.0,-,51.2,0.0,24,D
5446,19810331:2100,0.0,-,53.6,0.0,24,D
5446,19810401:2100,0.0,-,54.8,0.0,24,D
5446,19810402:2100,0.0,-,56.0,0.0,24,D
5446,19810403:2100,0.0,-,57.2,0.0,24,D
5446,19810404:2100,0.0,-,58.4,0.0,24,D
5446,19810405:2100,0.0,-,59.7,0.0,24,D
5446,19810406:2100,0.0,-,60.9,0.0,24,D
5446,19810407:2100,0.0,-,62.1,0.0,24,D
5446,19810408:2100,0.0,-,63.3,0.0,24,D
5446,19810409:2100,0.0,-,64.5,0.0,24,D
5446,19810410:2100,2.7,-,63.0,0.0,24,D
5446,19810411:2100,0.2,-,64.1,0.0,24,D
5446,19810412:2100,0.0,-,65.3,0.0,24,D
5446,19810413:2100,0.0,-,66.5,0.0,24,D
5446,19810414:2100,1.2,-,66.5,0.0,24,D
5446,19810415:2100,1.1,-,66.6,0.0,24,D
5446,19810416:2100,2.4,-,65.4,0.0,24,D
5446,19810417:2100,14.5,-,52.2,0.0,24,D
5446,19810418:2100,7.4,-,46.0,0.0,24,D
5446,19810419:2100,17.0,-,30.2,0.0,24,D
5446,19810420:2100,12.0,-,19.4,0.0,24,D
5446,19810421:2100,0.0,-,20.6,0.0,24,D
5446,19810422:2100,0.0,-,21.8,0.0,24,D
5446,19810423:2100,21.3,-,1.8,0.0,24,D
5446,19810424:2100,0.0,-,3.0,0.0,24,D
5446,19810425:2100,21.4,-,0.0,17.2,24,D
5446,19810426:2100,0.2,-,1.0,0.0,24,D
5446,19810427:2100,0.0,-,2.2,0.0,24,D
5446,19810428:2100,2.0,-,1.4,0.0,24,D
5446,19810429:2100,1.3,-,1.4,0.0,24,D
5446,19810430:2100,0.0,-,2.6,0.0,24,D
5446,19810501:2100,0.0,-,3.2,0.0,24,D
5446,19810502:2100,0.0,-,3.7,0.0,24,D
5446,19810503:2100,0.0,-,4.3,0.0,24,D
5446,19810504:2100,0.0,-,4.9,0.0,24,D
5446,19810505:2100,0.0,-,5.4,0.0,24,D
5446,19810506:2100,0.0,-,6.0,0.0,24,D
5446,19810507:2100,1.8,-,4.8,0.0,24,D
5446,19810508:2100,1.5,-,3.9,0.0,24,D
5446,19810509:2100,0.0,-,4.4,0.0,24,D
5446,19810510:2100,2.9,-,2.1,0.0,24,D
5446,19810511:2100,18.8,-,0.0,16.1,24,D
5446,19810512:2100,4.7,-,0.0,4.1,24,D
5446,19810513:2100,0.0,-,0.6,0.0,24,D
5446,19810514:2100,2.3,-,0.0,1.2,24,D
5446,19810515:2100,0.0,-,0.6,0.0,24,D
5446,19810516:2100,0.2,-,0.9,0.0,24,D
5446,19810517:2100,19.5,-,0.0,18.0,24,D
5446,19810518:2100,0.1,-,0.5,0.0,24,D
5446,19810519:2100,0.0,-,1.0,0.0,24,D
5446,19810520:2100,0.0,-,1.6,0.0,24,D
5446,19810521:2100,0.0,-,2.2,0.0,24,D
5446,19810522:2100,0.0,-,2.8,0.0,24,D
5446,19810523:2100,0.0,-,3.3,0.0,24,D
5446,19810524:2100,0.0,-,3.9,0.0,24,D
5446,19810525:2100,0.0,-,4.5,0.0,24,D
5446,19810526:2100,0.0,-,5.0,0.0,24,D
5446,19810527:2100,0.0,-,5.6,0.0,24,D
5446,19810528:2100,0.0,-,6.2,0.0,24,D
5446,19810529:2100,0.0,-,6.8,0.0,24,D
5446,19810530:2100,1.9,-,5.4,0.0,24,D
5446,19810531:2100,0.7,-,5.3,0.0,24,D
5446,19810601:2100,2.1,-,3.7,0.0,24,D
5446,19810602:2100,16.3,-,0.0,12.0,24,D
5446,19810603:2100,0.0,-,0.5,0.0,24,D
5446,19810604:2100,12.2,-,0.0,11.1,24,D
5446,19810605:2100,0.0,-,0.5,0.0,24,D
5446,19810606:2100,0.0,-,1.1,0.0,24,D
5446,19810607:2100,0.0,-,1.6,0.0,24,D
5446,19810608:2100,0.0,-,2.1,0.0,24,D
5446,19810609:2100,0.0,-,2.7,0.0,24,D
5446,19810610:2100,0.0,-,3.2,0.0,24,D
5446,19810611:2100,0.0,-,3.7,0.0,24,D
5446,19810612:2100,0.0,-,4.3,0.0,24,D
5446,19810613:2100,0.0,-,4.8,0.0,24,D
5446,19810614:2100,3.8,-,1.5,0.0,24,D
5446,19810615:2100,4.1,-,0.0,2.1,24,D
5446,19810616:2100,2.7,-,0.0,2.2,24,D
5446,19810617:2100,0.0,-,0.5,0.0,24,D
5446,19810618:2100,2.4,-,0.0,1.3,24,D
5446,19810619:2100,0.3,-,0.2,0.0,24,D
5446,19810620:2100,0.0,-,0.8,0.0,24,D
5446,19810621:2100,0.0,-,1.3,0.0,24,D
5446,19810622:2100,0.0,-,1.8,0.0,24,D
5446,19810623:2100,0.0,-,2.4,0.0,24,D
5446,19810624:2100,0.0,-,2.9,0.0,24,D
5446,19810625:2100,0.0,-,3.4,0.0,24,D
5446,19810626:2100,6.3,-,0.0,2.3,24,D
5446,19810627:2100,0.9,-,0.0,0.4,24,D
5446,19810628:2100,5.2,-,0.0,4.7,24,D
5446,19810629:2100,1.7,-,0.0,1.2,24,D
5446,19810630:2100,0.0,-,0.5,0.0,24,D
5446,19810701:2100,0.8,-,0.3,0.0,24,D
5446,19810702:2100,0.7,-,0.1,0.0,24,D
5446,19810703:2100,1.3,-,0.0,0.7,24,D
5446,19810704:2100,0.0,-,0.5,0.0,24,D
5446,19810705:2100,1.0,-,0.0,0.0,24,D
5446,19810706:2100,0.0,-,0.6,0.0,24,D
5446,19810707:2100,2.5,-,0.0,1.4,24,D
5446,19810708:2100,0.0,-,0.5,0.0,24,D
5446,19810709:2100,1.6,-,0.0,0.6,24,D
5446,19810710:2100,4.1,-,0.0,3.6,24,D
5446,19810711:2100,0.0,-,0.5,0.0,24,D
5446,19810712:2100,0.0,-,1.0,0.0,24,D
5446,19810713:2100,0.1,-,1.5,0.0,24,D
5446,19810714:2100,0.1,-,1.9,0.0,24,D
5446,19810715:2100,0.0,-,2.4,0.0,24,D
5446,19810716:2100,0.0,-,2.9,0.0,24,D
5446,19810717:2100,5.2,-,0.0,1.7,24,D
5446,19810718:2100,0.0,-,0.5,0.0,24,D
5446,19810719:2100,0.0,-,1.0,0.0,24,D
5446,19810720:2100,0.0,-,1.6,0.0,24,D
5446,19810721:2100,0.0,-,2.1,0.0,24,D
5446,19810722:2100,0.0,-,2.6,0.0,24,D
5446,19810723:2100,0.2,-,2.9,0.0,24,D
5446,19810724:2100,0.1,-,3.4,0.0,24,D
5446,19810725:2100,1.6,-,2.3,0.0,24,D
5446,19810726:2100,0.0,-,2.8,0.0,24,D
5446,19810727:2100,2.3,-,1.0,0.0,24,D
5446,19810728:2100,2.8,-,0.0,1.2,24,D
5446,19810729:2100,3.0,-,0.0,2.5,24,D
5446,19810730:2100,10.7,-,0.0,10.2,24,D
5446,19810731:2100,1.1,-,0.0,0.6,24,D
5446,19810801:2100,0.0,-,0.7,0.0,24,D
5446,19810802:2100,0.3,-,1.1,0.0,24,D
5446,19810803:2100,0.9,-,0.9,0.0,24,D
5446,19810804:2100,0.0,-,1.6,0.0,24,D
5446,19810805:2100,0.0,-,2.3,0.0,24,D
5446,19810806:2100,0.0,-,2.9,0.0,24,D
5446,19810807:2100,0.0,-,3.6,0.0,24,D
5446,19810808:2100,0.9,-,3.4,0.0,24,D
5446,19810809:2100,0.2,-,3.9,0.0,24,D
5446,19810810:2100,4.5,-,0.1,0.0,24,D
5446,19810811:2100,0.0,-,0.8,0.0,24,D
5446,19810812:2100,0.0,-,1.5,0.0,24,D
5446,19810813:2100,0.0,-,2.2,0.0,24,D
5446,19810814:2100,0.0,-,2.9,0.0,24,D
5446,19810815:2100,0.2,-,3.4,0.0,24,D
5446,19810816:2100,0.0,-,4.0,0.0,24,D
5446,19810817:2100,0.0,-,4.7,0.0,24,D
5446,19810818:2100,0.2,-,5.2,0.0,24,D
5446,19810819:2100,0.0,-,5.9,0.0,24,D
5446,19810820:2100,0.0,-,6.6,0.0,24,D
5446,19810821:2100,0.0,-,7.3,0.0,24,D
5446,19810822:2100,0.0,-,8.0,0.0,24,D
5446,19810823:2100,0.0,-,8.7,0.0,24,D
5446,19810824:2100,0.0,-,9.4,0.0,24,D
5446,19810825:2100,5.1,-,5.0,0.0,24,D
5446,19810826:2100,0.0,-,5.6,0.0,24,D
5446,19810827:2100,0.0,-,6.3,0.0,24,D
5446,19810828:2100,0.0,-,7.0,0.0,24,D
5446,19810829:2100,0.0,-,7.7,0.0,24,D
5446,19810830:2100,0.0,-,8.4,0.0,24,D
5446,19810831:2100,0.0,-,9.1,0.0,24,D
5446,19810901:2100,0.0,-,10.5,0.0,24,D
5446,19810902:2100,0.9,-,11.1,0.0,24,D
5446,19810903:2100,3.1,-,9.4,0.0,24,D
5446,19810904:2100,14.6,-,0.0,3.8,24,D
5446,19810905:2100,1.7,-,0.0,0.3,24,D
5446,19810906:2100,0.2,-,1.2,0.0,24,D
5446,19810907:2100,9.3,-,0.0,6.6,24,D
5446,19810908:2100,0.0,-,1.4,0.0,24,D
5446,19810909:2100,11.2,-,0.0,8.3,24,D
5446,19810910:2100,0.0,-,1.4,0.0,24,D
5446,19810911:2100,0.0,-,2.9,0.0,24,D
5446,19810912:2100,4.0,-,0.3,0.0,24,D
5446,19810913:2100,6.5,-,0.0,4.8,24,D
5446,19810914:2100,0.2,-,1.2,0.0,24,D
5446,19810915:2100,1.9,-,0.8,0.0,24,D
5446,19810916:2100,0.0,-,2.2,0.0,24,D
5446,19810917:2100,0.0,-,3.6,0.0,24,D
5446,19810918:2100,0.0,-,5.1,0.0,24,D
5446,19810919:2100,0.0,-,6.5,0.0,24,D
5446,19810920:2100,2.0,-,5.9,0.0,24,D
5446,19810921:2100,0.0,-,7.4,0.0,24,D
5446,19810922:2100,0.0,-,8.8,0.0,24,D
5446,19810923:2100,0.0,-,10.2,0.0,24,D
5446,19810924:2100,4.0,-,7.7,0.0,24,D
5446,19810925:2100,33.5,-,0.0,24.4,24,D
5446,19810926:2100,0.7,-,0.7,0.0,24,D
5446,19810927:2100,0.0,-,2.2,0.0,24,D
5446,19810928:2100,0.3,-,3.3,0.0,24,D
5446,19810929:2100,4.8,-,0.0,0.1,24,D
5446,19810930:2100,0.0,-,1.4,0.0,24,D
5446,19811001:2100,6.3,-,0.0,2.1,24,D
5446,19811002:2100,3.5,-,0.0,0.8,24,D
5446,19811003:2100,4.7,-,0.0,2.0,24,D
5446,19811004:2100,1.9,-,0.8,0.0,24,D
5446,19811005:2100,0.3,-,3.3,0.0,24,D
5446,19811006:2100,0.0,-,6.0,0.0,24,D
5446,19811007:2100,7.2,-,1.6,0.0,24,D
5446,19811008:2100,0.0,-,4.3,0.0,24,D
5446,19811009:2100,0.0,-,7.1,0.0,24,D
5446,19811010:2100,4.8,-,5.0,0.0,24,D
5446,19811011:2100,0.0,-,7.8,0.0,24,D
5446,19811012:2100,0.0,-,10.5,0.0,24,D
5446,19811013:2100,0.0,-,13.3,0.0,24,D
5446,19811014:2100,0.0,-,16.0,0.0,24,D
5446,19811015:2100,12.2,-,6.6,0.0,24,D
5446,19811016:2100,0.1,-,9.2,0.0,24,D
5446,19811017:2100,0.0,-,12.0,0.0,24,D
5446,19811018:2100,0.0,-,14.7,0.0,24,D
5446,19811019:2100,0.0,-,17.5,0.0,24,D
5446,19811020:2100,0.0,-,20.2,0.0,24,D
5446,19811021:2100,0.0,-,23.0,0.0,24,D
5446,19811022:2100,20.7,-,5.0,0.0,24,D
5446,19811023:2100,10.7,-,0.0,2.9,24,D
5446,19811024:2000,0.0,-,2.7,0.0,24,D
5446,19811025:2000,0.0,-,5.5,0.0,24,D
5446,19811026:2000,0.1,-,8.1,0.0,24,D
5446,19811027:2000,0.0,-,10.9,0.0,24,D
5446,19811028:2000,0.0,-,13.6,0.0,24,D
5446,19811029:2000,0.0,-,16.4,0.0,24,D
5446,19811030:2000,0.0,-,19.1,0.0,24,D
5446,19811031:2000,1.6,-,20.3,0.0,24,D
5446,19811101:2000,0.0,-,23.7,0.0,24,D
5446,19811102:2000,0.0,-,27.1,0.0,24,D
5446,19811103:2000,0.0,-,30.5,0.0,24,D
5446,19811104:2000,0.0,-,34.0,0.0,24,D
5446,19811105:2000,13.8,-,23.6,0.0,24,D
5446,19811106:2000,0.0,-,27.0,0.0,24,D
5446,19811107:2000,0.0,-,30.4,0.0,24,D
5446,19811108:2000,0.0,-,33.8,0.0,24,D
5446,19811109:2000,0.0,-,37.2,0.0,24,D
5446,19811110:2000,0.0,-,40.7,0.0,24,D
5446,19811111:2000,0.0,-,44.1,0.0,24,D
5446,19811112:2000,1.8,-,45.7,0.0,24,D
5446,19811113:2000,0.0,-,49.1,0.0,24,D
5446,19811114:2000,0.8,-,51.7,0.0,24,D
5446,19811115:2000,0.6,-,54.5,0.0,24,D
5446,19811116:2000,6.9,-,51.0,0.0,24,D
5446,19811117:2000,1.9,-,52.6,0.0,24,D
5446,19811118:2000,0.0,-,56.0,0.0,24,D
5446,19811119:2000,0.0,-,59.4,0.0,24,D
5446,19811120:2000,0.0,-,62.8,0.0,24,D
5446,19811121:2000,0.0,-,66.2,0.0,24,D
5446,19811122:2000,0.2,-,69.4,0.0,24,D
5446,19811123:2000,0.5,-,72.4,0.0,24,D
5446,19811124:2000,0.3,-,75.5,0.0,24,D
5446,19811125:2000,0.0,-,78.9,0.0,24,D
5446,19811126:2000,0.0,-,82.1,0.0,24,D
5446,19811127:2000,0.2,-,85.0,0.0,24,D
5446,19811128:2000,0.0,-,88.0,0.0,24,D
5446,19811129:2000,0.0,-,90.8,0.0,24,D
5446,19811130:2000,0.5,-,93.0,0.0,24,D
5446,19811201:2000,2.0,-,93.9,0.0,24,D
5446,19811202:2000,0.0,-,96.8,0.0,24,D
5446,19811203:2000,0.0,-,99.5,0.0,24,D
5446,19811204:2000,3.2,-,98.9,0.0,24,D
5446,19811205:2000,14.4,-,87.2,0.0,24,D
5446,19811206:2000,4.9,-,85.5,0.0,24,D
5446,19811207:2000,42.0,-,46.8,0.0,24,D
5446,19811208:2000,4.5,-,46.2,0.0,24,D
5446,19811209:2000,1.5,-,48.6,0.0,24,D
5446,19811210:2000,0.0,-,52.4,0.0,24,D
5446,19811211:2000,0.0,-,56.3,0.0,24,D
5446,19811212:2000,0.0,-,60.1,0.0,24,D
5446,19811213:2000,9.7,-,54.3,0.0,24,D
5446,19811214:2000,0.0,-,58.2,0.0,24,D
5446,19811215:2000,0.0,-,62.0,0.0,24,D
5446,19811216:2000,3.8,-,62.1,0.0,24,D
5446,19811217:2000,0.0,-,65.9,0.0,24,D
5446,19811218:2000,0.0,-,69.8,0.0,24,D
5446,19811219:2000,0.0,-,73.7,0.0,24,D
5446,19811220:2000,3.0,-,74.5,0.0,24,D
5446,19811221:2000,0.0,-,78.4,0.0,24,D
5446,19811222:2000,0.0,-,82.1,0.0,24,D
5446,19811223:2000,0.9,-,84.7,0.0,24,D
5446,19811224:2000,0.0,-,88.0,0.0,24,D
5446,19811225:2000,0.0,-,91.2,0.0,24,D
5446,19811226:2000,0.0,-,94.3,0.0,24,D
5446,19811227:2000,0.3,-,96.8,0.0,24,D
5446,19811228:2000,0.0,-,99.6,0.0,24,D
5446,19811229:2000,5.0,-,97.2,0.0,24,D
5446,19811230:2000,0.9,-,99.0,0.0,24,D
5446,19811231:2000,0.0,-,101.6,0.0,24,D
5446,19820101:2000,0.0,-,104.2,0.0,24,D
5446,19820102:2000,3.2,-,103.4,0.0,24,D
5446,19820103:2000,12.8,-,93.0,0.0,24,D
5446,19820104:2000,13.4,-,82.6,0.0,24,D
5446,19820105:2000,2.1,-,84.1,0.0,24,D
5446,19820106:2000,3.4,-,84.1,0.0,24,D
5446,19820107:2000,0.0,-,87.6,0.0,24,D
5446,19820108:2000,0.0,-,90.9,0.0,24,D
5446,19820109:2000,0.0,-,94.0,0.0,24,D
5446,19820110:2000,0.0,-,97.0,0.0,24,D
5446,19820111:2000,0.0,-,99.7,0.0,24,D
5446,19820112:2000,0.0,-,102.4,0.0,24,D
5446,19820113:2000,5.4,-,99.5,0.0,24,D
5446,19820114:2000,1.8,-,100.4,0.0,24,D
5446,19820115:2000,0.0,-,103.0,0.0,24,D
5446,19820116:2000,0.0,-,105.4,0.0,24,D
5446,19820117:2000,0.0,-,107.8,0.0,24,D
5446,19820118:2000,0.1,-,109.9,0.0,24,D
5446,19820119:2000,0.0,-,112.0,0.0,24,D
5446,19820120:2000,0.0,-,114.0,0.0,24,D
5446,19820121:2000,20.4,-,95.5,0.0,24,D
5446,19820122:2000,10.4,-,88.0,0.0,24,D
5446,19820123:2000,0.0,-,91.3,0.0,24,D
5446,19820124:2000,0.0,-,94.3,0.0,24,D
5446,19820125:2000,9.3,-,88.0,0.0,24,D
5446,19820126:2000,6.6,-,84.6,0.0,24,D
5446,19820127:2000,1.4,-,86.7,0.0,24,D
5446,19820128:2000,0.0,-,90.0,0.0,24,D
5446,19820129:2000,0.0,-,93.2,0.0,24,D
5446,19820130:2000,0.0,-,96.2,0.0,24,D
5446,19820131:2000,3.3,-,95.7,0.0,24,D
5446,19820201:2000,28.4,-,69.9,0.0,24,D
5446,19820202:2000,0.0,-,73.6,0.0,24,D
5446,19820203:2000,0.0,-,77.2,0.0,24,D
5446,19820204:2000,4.5,-,76.3,0.0,24,D
5446,19820205:2000,18.0,-,61.8,0.0,24,D
5446,19820206:2000,0.0,-,65.5,0.0,24,D
5446,19820207:2000,0.0,-,69.1,0.0,24,D
5446,19820208:2000,0.3,-,72.5,0.0,24,D
5446,19820209:2000,7.8,-,68.3,0.0,24,D
