Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4461,19770213:2000,0.0,-,-,-,24,D
4461,19770214:2000,0.0,-,-,-,24,D
4461,19770215:2000,0.0,-,-,-,24,D
4461,19770216:2000,0.0,-,-,-,24,D
4461,19770217:2000,0.0,-,-,-,24,D
4461,19770218:2000,0.0,-,-,-,24,D
4461,19770219:2000,0.0,-,-,-,24,D
4461,19770220:2000,0.7,-,-,-,24,D
4461,19770221:2000,23.1,-,-,-,24,D
4461,19770222:2000,0.0,-,-,-,24,D
4461,19770223:2000,0.0,-,-,-,24,D
4461,19770224:2000,0.0,-,-,-,24,D
4461,19770225:2000,0.0,-,-,-,24,D
4461,19770226:2000,0.0,-,-,-,24,D
4461,19770227:2000,0.0,-,-,-,24,D
4461,19770228:2000,7.2,-,-,-,24,D
4461,19770301:2000,12.2,-,-,-,24,D
4461,19770302:2000,1.2,-,-,-,24,D
4461,19770303:2000,0.0,-,-,-,24,D
4461,19770304:2000,0.0,-,-,-,24,D
4461,19770305:2100,0.0,-,-,-,24,D
4461,19770306:2100,0.0,-,-,-,24,D
4461,19770307:2100,0.0,-,-,-,24,D
4461,19770308:2100,0.0,-,-,-,24,D
4461,19770309:2100,0.0,-,-,-,24,D
4461,19770310:2100,0.0,-,-,-,24,D
4461,19770311:2100,0.0,-,-,-,24,D
4461,19770312:2100,0.0,-,-,-,24,D
4461,19770313:2100,0.0,-,-,-,24,D
4461,19770314:2100,0.0,-,-,-,24,D
4461,19770315:2100,0.0,-,-,-,24,D
4461,19770316:2100,0.0,-,-,-,24,D
4461,19770317:2100,0.0,-,-,-,24,D
4461,19770318:2100,0.0,-,-,-,24,D
4461,19770319:2100,0.0,-,-,-,24,D
4461,19770320:2100,0.0,-,-,-,24,D
4461,19770321:2100,0.0,-,-,-,24,D
4461,19770322:2100,0.0,-,-,-,24,D
4461,19770323:2100,0.0,-,-,-,24,D
4461,19770324:2100,0.0,-,-,-,24,D
4461,19770325:2100,0.0,-,-,-,24,D
4461,19770326:2100,0.0,-,-,-,24,D
4461,19770327:2100,0.0,-,-,-,24,D
4461,19770328:2100,0.0,-,-,-,24,D
4461,19770329:2100,0.0,-,-,-,24,D
4461,19770330:2100,0.0,-,-,-,24,D
4461,19770331:2100,0.0,-,-,-,24,D
4461,19770401:2100,1.8,-,-,-,24,D
4461,19770402:2100,1.4,-,-,-,24,D
4461,19770403:2100,0.0,-,-,-,24,D
4461,19770404:2100,0.0,-,-,-,24,D
4461,19770405:2100,0.0,-,-,-,24,D
4461,19770406:2100,0.0,-,-,-,24,D
4461,19770407:2100,0.0,-,-,-,24,D
4461,19770408:2100,0.0,-,-,-,24,D
4461,19770409:2100,0.0,-,-,-,24,D
4461,19770410:2100,8.3,-,-,-,24,D
4461,19770411:2100,0.9,-,-,-,24,D
4461,19770412:2100,0.0,-,-,-,24,D
4461,19770413:2100,0.0,-,-,-,24,D
4461,19770414:2100,0.0,-,-,-,24,D
4461,19770415:2100,0.0,-,-,-,24,D
4461,19770416:2100,0.0,-,-,-,24,D
4461,19770417:2100,8.1,-,-,-,24,D
4461,19770418:2100,0.0,-,-,-,24,D
4461,19770419:2100,0.0,-,-,-,24,D
4461,19770420:2100,3.6,-,-,-,24,D
4461,19770421:2100,0.0,-,-,-,24,D
4461,19770422:2100,0.0,-,-,-,24,D
4461,19770423:2100,0.0,-,-,-,24,D
4461,19770424:2100,2.6,-,-,-,24,D
4461,19770425:2100,0.0,-,-,-,24,D
4461,19770426:2100,4.1,-,-,-,24,D
4461,19770427:2100,2.2,-,-,-,24,D
4461,19770428:2100,0.0,-,-,-,24,D
4461,19770429:2100,4.8,-,-,-,24,D
4461,19770430:2100,2.5,-,-,-,24,D
4461,19770501:2100,8.7,-,-,-,24,D
4461,19770502:2100,0.3,-,-,-,24,D
4461,19770503:2100,22.0,-,-,-,24,D
4461,19770504:2100,0.5,-,-,-,24,D
4461,19770505:2100,2.3,-,-,-,24,D
4461,19770506:2100,1.1,-,-,-,24,D
4461,19770507:2100,0.0,-,-,-,24,D
4461,19770508:2100,0.0,-,-,-,24,D
4461,19770509:2100,0.0,-,-,-,24,D
4461,19770510:2100,0.0,-,-,-,24,D
4461,19770511:2100,0.0,-,-,-,24,D
4461,19770512:2100,0.0,-,-,-,24,D
4461,19770513:2100,0.0,-,-,-,24,D
4461,19770514:2100,0.0,-,-,-,24,D
4461,19770515:2100,1.0,-,-,-,24,D
4461,19770516:2100,0.0,-,-,-,24,D
4461,19770517:2100,0.0,-,-,-,24,D
4461,19770518:2100,0.0,-,-,-,24,D
4461,19770519:2100,0.0,-,-,-,24,D
4461,19770520:2100,0.0,-,-,-,24,D
4461,19770521:2100,0.0,-,-,-,24,D
4461,19770522:2100,16.0,-,-,-,24,D
4461,19770523:2100,0.0,-,-,-,24,D
4461,19770524:2100,0.0,-,-,-,24,D
4461,19770525:2100,13.0,-,-,-,24,D
4461,19770526:2100,0.0,-,-,-,24,D
4461,19770527:2100,0.0,-,-,-,24,D
4461,19770528:2100,0.0,-,-,-,24,D
4461,19770529:2100,0.0,-,-,-,24,D
4461,19770530:2100,1.8,-,-,-,24,D
4461,19770531:2100,0.0,-,-,-,24,D
4461,19770601:2100,1.0,-,-,-,24,D
4461,19770602:2100,0.0,-,-,-,24,D
4461,19770603:2100,1.2,-,-,-,24,D
4461,19770604:2100,3.6,-,-,-,24,D
4461,19770605:2100,0.0,-,-,-,24,D
4461,19770606:2100,11.0,-,-,-,24,D
4461,19770607:2100,1.7,-,-,-,24,D
4461,19770608:2100,0.0,-,-,-,24,D
4461,19770609:2100,0.0,-,-,-,24,D
4461,19770610:2100,0.0,-,-,-,24,D
4461,19770611:2100,0.0,-,-,-,24,D
4461,19770612:2100,0.0,-,-,-,24,D
4461,19770613:2100,0.0,-,-,-,24,D
4461,19770614:2100,0.0,-,-,-,24,D
4461,19770615:2100,0.0,-,-,-,24,D
4461,19770616:2100,0.0,-,-,-,24,D
4461,19770617:2100,0.0,-,-,-,24,D
4461,19770618:2100,0.0,-,-,-,24,D
4461,19770619:2100,0.0,-,-,-,24,D
4461,19770620:2100,0.0,-,-,-,24,D
4461,19770621:2100,0.0,-,-,-,24,D
4461,19770622:2100,0.0,-,-,-,24,D
4461,19770623:2100,0.0,-,-,-,24,D
4461,19770624:2100,0.0,-,-,-,24,D
4461,19770625:2100,0.0,-,-,-,24,D
4461,19770626:2100,5.5,-,-,-,24,D
4461,19770627:2100,13.0,-,-,-,24,D
4461,19770628:2100,34.0,-,-,-,24,D
4461,19770629:2100,8.0,-,-,-,24,D
4461,19770630:2100,0.0,-,-,-,24,D
4461,19770701:2100,16.0,-,-,-,24,D
4461,19770702:2100,7.5,-,-,-,24,D
4461,19770703:2100,5.0,-,-,-,24,D
4461,19770704:2100,15.0,-,-,-,24,D
4461,19770705:2100,0.0,-,-,-,24,D
4461,19770706:2100,0.0,-,-,-,24,D
4461,19770707:2100,0.0,-,-,-,24,D
4461,19770708:2100,0.0,-,-,-,24,D
4461,19770709:2100,0.0,-,-,-,24,D
4461,19770710:2100,0.0,-,-,-,24,D
4461,19770711:2100,0.0,-,-,-,24,D
4461,19770712:2100,0.0,-,-,-,24,D
4461,19770717:2100,8.2,-,-,-,120,D
4461,19770718:2100,0.0,-,-,-,24,D
4461,19770721:2100,21.2,-,-,-,72,D
4461,19770722:2100,0.0,-,-,-,24,D
4461,19770723:2100,0.0,-,-,-,24,D
4461,19770724:2100,0.0,-,-,-,24,D
4461,19770725:2100,2.0,-,-,-,24,D
4461,19770726:2100,0.0,-,-,-,24,D
4461,19770727:2100,0.0,-,-,-,24,D
4461,19770728:2100,0.0,-,-,-,24,D
4461,19770729:2100,0.0,-,-,-,24,D
4461,19770730:2100,0.0,-,-,-,24,D
4461,19770731:2100,0.0,-,-,-,24,D
4461,19770801:2100,0.0,-,-,-,24,D
4461,19770802:2100,0.0,-,-,-,24,D
4461,19770803:2100,0.0,-,-,-,24,D
4461,19770804:2100,0.0,-,-,-,24,D
4461,19770805:2100,0.0,-,-,-,24,D
4461,19770806:2100,0.0,-,-,-,24,D
4461,19770807:2100,0.0,-,-,-,24,D
4461,19770808:2100,9.6,-,-,-,24,D
4461,19770809:2100,0.0,-,-,-,24,D
4461,19770810:2100,3.0,-,-,-,24,D
4461,19770811:2100,0.0,-,-,-,24,D
4461,19770812:2100,0.0,-,-,-,24,D
4461,19770813:2100,0.0,-,-,-,24,D
4461,19770814:2100,0.0,-,-,-,24,D
4461,19770815:2100,5.4,-,-,-,24,D
4461,19770816:2100,0.0,-,-,-,24,D
4461,19770817:2100,0.0,-,-,-,24,D
4461,19770818:2100,0.1,-,-,-,24,D
4461,19770819:2100,0.0,-,-,-,24,D
4461,19770820:2100,0.0,-,-,-,24,D
4461,19770821:2100,0.0,-,-,-,24,D
4461,19770822:2100,0.0,-,-,-,24,D
4461,19770823:2100,0.5,-,-,-,24,D
4461,19770830:2100,4.2,-,-,-,168,D
4461,19770831:2100,0.0,-,-,-,24,D
4461,19770901:2100,0.4,-,-,-,24,D
4461,19770902:2100,3.1,-,-,-,24,D
4461,19770903:2100,0.7,-,-,-,24,D
4461,19770904:2100,0.4,-,-,-,24,D
4461,19770905:2100,3.1,-,-,-,24,D
4461,19770906:2100,0.8,-,-,-,24,D
4461,19770907:2100,0.2,-,-,-,24,D
4461,19770908:2100,0.9,-,-,-,24,D
4461,19770909:2100,0.8,-,-,-,24,D
4461,19770910:2100,0.0,-,-,-,24,D
4461,19770911:2100,0.0,-,-,-,24,D
4461,19770912:2100,0.0,-,-,-,24,D
4461,19770913:2100,2.5,-,-,-,24,D
4461,19770914:2100,2.0,-,-,-,24,D
4461,19770915:2100,4.0,-,-,-,24,D
4461,19770916:2100,1.4,-,-,-,24,D
4461,19770917:2100,0.0,-,-,-,24,D
4461,19770918:2100,1.6,-,-,-,24,D
4461,19770919:2100,0.0,-,-,-,24,D
4461,19770920:2100,0.0,-,-,-,24,D
4461,19770921:2100,0.3,-,-,-,24,D
4461,19770922:2100,0.0,-,-,-,24,D
4461,19770923:2100,0.0,-,-,-,24,D
4461,19770924:2100,0.6,-,-,-,24,D
4461,19770925:2100,1.8,-,-,-,24,D
4461,19770926:2100,0.4,-,-,-,24,D
4461,19770927:2100,0.0,-,-,-,24,D
4461,19770928:2100,0.0,-,-,-,24,D
4461,19770929:2100,0.0,-,-,-,24,D
4461,19770930:2100,7.5,-,-,-,24,D
4461,19771001:2100,0.5,-,-,-,24,D
4461,19771002:2100,19.1,-,-,-,24,D
4461,19771003:2100,0.0,-,-,-,24,D
4461,19771004:2100,0.4,-,-,-,24,D
4461,19771005:2100,0.0,-,-,-,24,D
4461,19771006:2100,0.0,-,-,-,24,D
4461,19771007:2100,9.3,-,-,-,24,D
4461,19771008:2100,0.4,-,-,-,24,D
4461,19771009:2100,0.0,-,-,-,24,D
4461,19771010:2100,0.0,-,-,-,24,D
4461,19771011:2100,0.0,-,-,-,24,D
4461,19771012:2100,0.0,-,-,-,24,D
4461,19771013:2100,0.0,-,-,-,24,D
4461,19771014:2100,0.0,-,-,-,24,D
4461,19771015:2100,0.0,-,-,-,24,D
4461,19771016:2100,0.0,-,-,-,24,D
4461,19771017:2100,0.0,-,-,-,24,D
4461,19771018:2100,0.0,-,-,-,24,D
4461,19771019:2100,0.0,-,-,-,24,D
4461,19771020:2100,0.0,-,-,-,24,D
4461,19771021:2100,3.6,-,-,-,24,D
4461,19771022:2100,0.0,-,-,-,24,D
4461,19771023:2100,0.0,-,-,-,24,D
4461,19771024:2100,2.1,-,-,-,24,D
4461,19771025:2100,0.5,-,-,-,24,D
4461,19771026:2100,0.0,-,-,-,24,D
4461,19771027:2100,0.0,-,-,-,24,D
4461,19771028:2100,0.0,-,-,-,24,D
4461,19771029:2000,16.5,-,-,-,24,D
4461,19771030:2000,0.0,-,-,-,24,D
4461,19771031:2000,0.0,-,-,-,24,D
4461,19771101:2000,0.4,-,-,-,24,D
4461,19771102:2000,0.6,-,-,-,24,D
4461,19771103:2000,0.0,-,-,-,24,D
4461,19771104:2000,0.0,-,-,-,24,D
4461,19771105:2000,0.0,-,-,-,24,D
4461,19771106:2000,1.7,-,-,-,24,D
4461,19771107:2000,0.6,-,-,-,24,D
4461,19771108:2000,0.0,-,-,-,24,D
4461,19771109:2000,0.0,-,-,-,24,D
4461,19771110:2000,0.0,-,-,-,24,D
4461,19771111:2000,0.0,-,-,-,24,D
4461,19771112:2000,4.9,-,-,-,24,D
4461,19771113:2000,1.4,-,-,-,24,D
4461,19771114:2000,2.5,-,-,-,24,D
4461,19771115:2000,4.8,-,-,-,24,D
4461,19771116:2000,0.0,-,-,-,24,D
4461,19771117:2000,0.0,-,-,-,24,D
4461,19771118:2000,0.0,-,-,-,24,D
4461,19771119:2000,0.0,-,-,-,24,D
4461,19771120:2000,0.8,-,-,-,24,D
4461,19771121:2000,16.9,-,-,-,24,D
4461,19771122:2000,5.3,-,-,-,24,D
4461,19771123:2000,1.9,-,-,-,24,D
4461,19771124:2000,0.0,-,-,-,24,D
4461,19771125:2000,0.0,-,-,-,24,D
4461,19771126:2000,0.0,-,-,-,24,D
4461,19771127:2000,0.0,-,-,-,24,D
4461,19771128:2000,0.0,-,-,-,24,D
4461,19771129:2000,0.0,-,-,-,24,D
4461,19771130:2000,0.0,-,-,-,24,D
4461,19771201:2000,0.0,-,-,-,24,D
4461,19771202:2000,0.0,-,-,-,24,D
4461,19771203:2000,0.0,-,-,-,24,D
4461,19771204:2000,0.0,-,-,-,24,D
4461,19771205:2000,1.6,-,-,-,24,D
4461,19771206:2000,0.0,-,-,-,24,D
4461,19771207:2000,0.0,-,-,-,24,D
4461,19771208:2000,0.0,-,-,-,24,D
4461,19771209:2000,7.8,-,-,-,24,D
4461,19771210:2000,0.0,-,-,-,24,D
4461,19771211:2000,15.4,-,-,-,24,D
4461,19771212:2000,0.0,-,-,-,24,D
4461,19771213:2000,0.2,-,-,-,24,D
4461,19771214:2000,0.9,-,-,-,24,D
4461,19771217:2000,15.0,-,-,-,72,D
4461,19771218:2000,0.0,-,-,-,24,D
4461,19771219:2000,0.0,-,-,-,24,D
4461,19771220:2000,0.0,-,-,-,24,D
4461,19771221:2000,0.2,-,-,-,24,D
4461,19771222:2000,15.7,-,-,-,24,D
4461,19771223:2000,9.5,-,-,-,24,D
4461,19771224:2000,0.0,-,-,-,24,D
4461,19771225:2000,0.0,-,-,-,24,D
4461,19771226:2000,0.0,-,-,-,24,D
4461,19771227:2000,0.0,-,-,-,24,D
4461,19771228:2000,0.0,-,-,-,24,D
4461,19771229:2000,0.0,-,-,-,24,D
4461,19771230:2000,0.0,-,-,-,24,D
4461,19771231:2000,13.4,-,-,-,24,D
4461,19780101:2000,0.0,-,-,-,24,D
4461,19780102:2000,0.0,-,-,-,24,D
4461,19780103:2000,0.0,-,-,-,24,D
4461,19780104:2000,8.6,-,-,-,24,D
4461,19780105:2000,0.0,-,-,-,24,D
4461,19780106:2000,0.0,-,-,-,24,D
4461,19780107:2000,0.0,-,-,-,24,D
4461,19780108:2000,0.0,-,-,-,24,D
4461,19780109:2000,0.0,-,-,-,24,D
4461,19780110:2000,0.0,-,-,-,24,D
4461,19780111:2000,0.0,-,-,-,24,D
4461,19780112:2000,0.0,-,-,-,24,D
4461,19780113:2000,0.0,-,-,-,24,D
4461,19780114:2000,0.0,-,-,-,24,D
4461,19780115:2000,0.0,-,-,-,24,D
4461,19780116:2000,0.0,-,-,-,24,D
4461,19780117:2000,0.0,-,-,-,24,D
4461,19780118:2000,0.0,-,-,-,24,D
4461,19780119:2000,2.4,-,-,-,24,D
4461,19780120:2000,0.0,-,-,-,24,D
4461,19780121:2000,0.0,-,-,-,24,D
4461,19780122:2000,0.0,-,-,-,24,D
4461,19780123:2000,0.0,-,-,-,24,D
4461,19780124:2000,0.0,-,-,-,24,D
4461,19780125:2000,0.0,-,-,-,24,D
4461,19780126:2000,9.2,-,-,-,24,D
4461,19780127:2000,0.0,-,-,-,24,D
4461,19780128:2000,0.0,-,-,-,24,D
4461,19780129:2000,0.0,-,-,-,24,D
4461,19780130:2000,0.0,-,-,-,24,D
4461,19780131:2000,0.0,-,-,-,24,D
4461,19780201:2000,0.0,-,-,-,24,D
4461,19780202:2000,0.0,-,-,-,24,D
4461,19780203:2000,4.9,-,-,-,24,D
4461,19780204:2000,28.1,-,-,-,24,D
4461,19780205:2000,0.0,-,-,-,24,D
4461,19780206:2000,0.0,-,-,-,24,D
4461,19780207:2000,0.0,-,-,-,24,D
4461,19780208:2000,0.0,-,-,-,24,D
4461,19780209:2000,0.0,-,-,-,24,D
4461,19780210:2000,0.0,-,-,-,24,D
4461,19780211:2000,0.0,-,-,-,24,D
4461,19780212:2000,0.0,-,-,-,24,D
4461,19780213:2000,0.0,-,-,-,24,D
4461,19780214:2000,0.0,-,-,-,24,D
4461,19780215:2000,0.0,-,-,-,24,D
4461,19780216:2000,1.0,-,-,-,24,D
4461,19780217:2000,0.0,-,-,-,24,D
4461,19780218:2000,0.0,-,-,-,24,D
4461,19780219:2000,0.0,-,-,-,24,D
4461,19780220:2000,0.0,-,-,-,24,D
4461,19780221:2000,0.0,-,-,-,24,D
4461,19780222:2000,0.0,-,-,-,24,D
4461,19780223:2000,0.0,-,-,-,24,D
4461,19780224:2000,0.0,-,-,-,24,D
4461,19780225:2000,0.0,-,-,-,24,D
4461,19780226:2000,0.0,-,-,-,24,D
4461,19780227:2000,0.0,-,-,-,24,D
4461,19780228:2000,0.0,-,-,-,24,D
4461,19780301:2000,0.0,-,-,-,24,D
4461,19780302:2000,0.0,-,-,-,24,D
4461,19780303:2000,0.0,-,-,-,24,D
4461,19780304:2100,0.0,-,-,-,24,D
4461,19780305:2100,0.0,-,-,-,24,D
4461,19780306:2100,0.0,-,-,-,24,D
4461,19780307:2100,0.0,-,-,-,24,D
4461,19780308:2100,0.0,-,-,-,24,D
4461,19780309:2100,0.0,-,-,-,24,D
4461,19780310:2100,0.0,-,-,-,24,D
4461,19780311:2100,0.0,-,-,-,24,D
4461,19780312:2100,0.0,-,-,-,24,D
4461,19780313:2100,0.0,-,-,-,24,D
4461,19780314:2100,0.0,-,-,-,24,D
4461,19780315:2100,0.0,-,-,-,24,D
4461,19780316:2100,0.0,-,-,-,24,D
4461,19780317:2100,0.0,-,-,-,24,D
4461,19780318:2100,12.5,-,-,-,24,D
4461,19780319:2100,0.0,-,-,-,24,D
4461,19780320:2100,0.0,-,-,-,24,D
4461,19780321:2100,0.0,-,-,-,24,D
4461,19780322:2100,0.0,-,-,-,24,D
4461,19780323:2100,11.4,-,-,-,24,D
4461,19780324:2100,0.0,-,-,-,24,D
4461,19780325:2100,0.0,-,-,-,24,D
4461,19780326:2100,0.0,-,-,-,24,D
4461,19780327:2100,4.0,-,-,-,24,D
4461,19780328:2100,0.0,-,-,-,24,D
4461,19780329:2100,0.0,-,-,-,24,D
4461,19780330:2100,0.0,-,-,-,24,D
4461,19780331:2100,0.0,-,-,-,24,D
4461,19780401:2100,9.0,-,-,-,24,D
4461,19780402:2100,0.0,-,-,-,24,D
4461,19780403:2100,0.0,-,-,-,24,D
4461,19780404:2100,0.0,-,-,-,24,D
4461,19780405:2100,0.0,-,-,-,24,D
4461,19780406:2100,0.0,-,-,-,24,D
4461,19780407:2100,0.0,-,-,-,24,D
4461,19780408:2100,0.0,-,-,-,24,D
4461,19780409:2100,0.0,-,-,-,24,D
4461,19780410:2100,0.0,-,-,-,24,D
4461,19780411:2100,0.0,-,-,-,24,D
4461,19780412:2100,0.0,-,-,-,24,D
4461,19780413:2100,0.0,-,-,-,24,D
4461,19780414:2100,1.1,-,-,-,24,D
4461,19780415:2100,0.0,-,-,-,24,D
4461,19780416:2100,12.0,-,-,-,24,D
4461,19780417:2100,2.0,-,-,-,24,D
4461,19780418:2100,2.0,-,-,-,24,D
4461,19780419:2100,2.9,-,-,-,24,D
4461,19780420:2100,16.6,-,-,-,24,D
4461,19780421:2100,4.5,-,-,-,24,D
4461,19780422:2100,4.0,-,-,-,24,D
4461,19780423:2100,0.0,-,-,-,24,D
4461,19780424:2100,0.0,-,-,-,24,D
4461,19780425:2100,0.0,-,-,-,24,D
4461,19780426:2100,0.0,-,-,-,24,D
4461,19780427:2100,0.0,-,-,-,24,D
4461,19780428:2100,0.0,-,-,-,24,D
4461,19780429:2100,12.0,-,-,-,24,D
4461,19780430:2100,0.4,-,-,-,24,D
4461,19780501:2100,0.8,-,-,-,24,D
4461,19780502:2100,0.0,-,-,-,24,D
4461,19780503:2100,0.0,-,-,-,24,D
4461,19780504:2100,0.0,-,-,-,24,D
4461,19780505:2100,0.7,-,-,-,24,D
4461,19780506:2100,0.0,-,-,-,24,D
4461,19780507:2100,0.0,-,-,-,24,D
4461,19780508:2100,0.0,-,-,-,24,D
4461,19780509:2100,0.0,-,-,-,24,D
4461,19780510:2100,0.0,-,-,-,24,D
4461,19780511:2100,2.4,-,-,-,24,D
4461,19780512:2100,5.2,-,-,-,24,D
4461,19780513:2100,17.9,-,-,-,24,D
4461,19780514:2100,0.0,-,-,-,24,D
4461,19780515:2100,3.8,-,-,-,24,D
4461,19780516:2100,5.9,-,-,-,24,D
4461,19780517:2100,1.4,-,-,-,24,D
4461,19780518:2100,0.0,-,-,-,24,D
4461,19780519:2100,0.0,-,-,-,24,D
4461,19780520:2100,0.0,-,-,-,24,D
4461,19780521:2100,0.0,-,-,-,24,D
4461,19780522:2100,0.0,-,-,-,24,D
4461,19780523:2100,0.0,-,-,-,24,D
4461,19780524:2100,0.0,-,-,-,24,D
4461,19780525:2100,0.0,-,-,-,24,D
4461,19780526:2100,0.0,-,-,-,24,D
4461,19780527:2100,0.0,-,-,-,24,D
4461,19780528:2100,0.0,-,-,-,24,D
4461,19780529:2100,0.0,-,-,-,24,D
4461,19780530:2100,0.0,-,-,-,24,D
4461,19780531:2100,2.3,-,-,-,24,D
4461,19780601:2100,0.0,-,-,-,24,D
4461,19780602:2100,0.0,-,-,-,24,D
4461,19780603:2100,0.0,-,-,-,24,D
4461,19780604:2100,0.0,-,-,-,24,D
4461,19780605:2100,0.0,-,-,-,24,D
4461,19780606:2100,0.0,-,-,-,24,D
4461,19780610:2100,24.4,-,-,-,96,D
4461,19780611:2100,0.0,-,-,-,24,D
4461,19780612:2100,0.0,-,-,-,24,D
4461,19780613:2100,0.0,-,-,-,24,D
4461,19780614:2100,0.0,-,-,-,24,D
4461,19780615:2100,0.0,-,-,-,24,D
4461,19780616:2100,0.0,-,-,-,24,D
4461,19780617:2100,0.0,-,-,-,24,D
4461,19780618:2100,4.6,-,-,-,24,D
4461,19780619:2100,0.0,-,-,-,24,D
4461,19780620:2100,0.0,-,-,-,24,D
4461,19780621:2100,0.0,-,-,-,24,D
4461,19780622:2100,2.4,-,-,-,24,D
4461,19780623:2100,17.6,-,-,-,24,D
4461,19780624:2100,0.0,-,-,-,24,D
4461,19780625:2100,0.0,-,-,-,24,D
4461,19780626:2100,1.3,-,-,-,24,D
4461,19780627:2100,1.9,-,-,-,24,D
4461,19780628:2100,0.0,-,-,-,24,D
4461,19780629:2100,0.0,-,-,-,24,D
4461,19780630:2100,0.2,-,-,-,24,D
4461,19780701:2100,0.0,-,-,-,24,D
4461,19780702:2100,0.0,-,-,-,24,D
4461,19780703:2100,7.7,-,-,-,24,D
4461,19780704:2100,22.0,-,-,-,24,D
4461,19780705:2100,0.0,-,-,-,24,D
4461,19780706:2100,0.0,-,-,-,24,D
4461,19780707:2100,5.6,-,-,-,24,D
4461,19780708:2100,1.9,-,-,-,24,D
4461,19780709:2100,3.1,-,-,-,24,D
4461,19780710:2100,1.1,-,-,-,24,D
4461,19780711:2100,11.9,-,-,-,24,D
4461,19780712:2100,0.0,-,-,-,24,D
4461,19780713:2100,0.0,-,-,-,24,D
4461,19780714:2100,0.0,-,-,-,24,D
4461,19780715:2100,0.0,-,-,-,24,D
4461,19780716:2100,0.0,-,-,-,24,D
4461,19780717:2100,0.0,-,-,-,24,D
4461,19780718:2100,0.0,-,-,-,24,D
4461,19780719:2100,5.4,-,-,-,24,D
4461,19780720:2100,0.0,-,-,-,24,D
4461,19780721:2100,0.0,-,-,-,24,D
4461,19780722:2100,0.0,-,-,-,24,D
4461,19780723:2100,11.6,-,-,-,24,D
4461,19780724:2100,1.1,-,-,-,24,D
4461,19780725:2100,0.0,-,-,-,24,D
4461,19780726:2100,0.0,-,-,-,24,D
4461,19780727:2100,0.0,-,-,-,24,D
4461,19780728:2100,0.0,-,-,-,24,D
4461,19780729:2100,12.1,-,-,-,24,D
4461,19780730:2100,12.2,-,-,-,24,D
4461,19780731:2100,0.0,-,-,-,24,D
4461,19780801:2100,0.0,-,-,-,24,D
4461,19780802:2100,0.0,-,-,-,24,D
4461,19780803:2100,3.1,-,-,-,24,D
4461,19780804:2100,1.4,-,-,-,24,D
4461,19780805:2100,0.0,-,-,-,24,D
4461,19780806:2100,0.0,-,-,-,24,D
4461,19780807:2100,0.0,-,-,-,24,D
4461,19780808:2100,0.0,-,-,-,24,D
4461,19780809:2100,0.0,-,-,-,24,D
4461,19780810:2100,7.2,-,-,-,24,D
4461,19780811:2100,0.0,-,-,-,24,D
4461,19780812:2100,0.0,-,-,-,24,D
4461,19780813:2100,0.0,-,-,-,24,D
4461,19780814:2100,0.0,-,-,-,24,D
4461,19780815:2100,0.0,-,-,-,24,D
4461,19780816:2100,1.1,-,-,-,24,D
4461,19780817:2100,5.0,-,-,-,24,D
4461,19780818:2100,0.0,-,-,-,24,D
4461,19780819:2100,0.0,-,-,-,24,D
4461,19780820:2100,0.0,-,-,-,24,D
4461,19780821:2100,0.0,-,-,-,24,D
4461,19780822:2100,0.0,-,-,-,24,D
4461,19780823:2100,7.1,-,-,-,24,D
4461,19780824:2100,13.5,-,-,-,24,D
4461,19780825:2100,17.0,-,-,-,24,D
4461,19780826:2100,1.1,-,-,-,24,D
4461,19780827:2100,5.3,-,-,-,24,D
4461,19780828:2100,0.0,-,-,-,24,D
4461,19780829:2100,0.0,-,-,-,24,D
4461,19780830:2100,0.0,-,-,-,24,D
4461,19780831:2100,0.0,-,-,-,24,D
4461,19780901:2100,0.0,-,-,-,24,D
4461,19780902:2100,0.0,-,-,-,24,D
4461,19780903:2100,0.0,-,-,-,24,D
4461,19780904:2100,0.0,-,-,-,24,D
4461,19780905:2100,0.0,-,-,-,24,D
4461,19780906:2100,0.0,-,-,-,24,D
4461,19780907:2100,0.0,-,-,-,24,D
4461,19780908:2100,0.0,-,-,-,24,D
4461,19780909:2100,2.8,-,-,-,24,D
4461,19780910:2100,5.6,-,-,-,24,D
4461,19780911:2100,1.6,-,-,-,24,D
4461,19780912:2100,0.0,-,-,-,24,D
4461,19780913:2100,0.0,-,-,-,24,D
4461,19780914:2100,3.0,-,-,-,24,D
4461,19780915:2100,3.6,-,-,-,24,D
4461,19780916:2100,0.0,-,-,-,24,D
4461,19780917:2100,0.0,-,-,-,24,D
4461,19780918:2100,0.0,-,-,-,24,D
4461,19780919:2100,0.0,-,-,-,24,D
4461,19780920:2100,0.0,-,-,-,24,D
4461,19780921:2100,0.0,-,-,-,24,D
4461,19780922:2100,0.0,-,-,-,24,D
4461,19780923:2100,0.0,-,-,-,24,D
4461,19780924:2100,13.4,-,-,-,24,D
4461,19780925:2100,6.1,-,-,-,24,D
4461,19780926:2100,0.0,-,-,-,24,D
4461,19780927:2100,0.0,-,-,-,24,D
4461,19780928:2100,0.0,-,-,-,24,D
4461,19780929:2100,7.5,-,-,-,24,D
4461,19780930:2100,0.0,-,-,-,24,D
4461,19781001:2100,0.0,-,-,-,24,D
4461,19781002:2100,0.0,-,-,-,24,D
