Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4244,19420913:2100,0.0,-,19.0,0.0,24,D
4244,19420914:2100,17.3,-,3.6,0.0,24,D
4244,19420915:2100,1.3,-,4.3,0.0,24,D
4244,19420916:2100,0.0,-,6.2,0.0,24,D
4244,19420917:2100,3.0,-,5.2,0.0,24,D
4244,19420918:2100,0.0,-,7.1,0.0,24,D
4244,19420919:2100,0.5,-,8.6,0.0,24,D
4244,19420920:2100,5.1,-,5.4,0.0,24,D
4244,19420921:2100,0.0,-,7.4,0.0,24,D
4244,19420922:2100,7.6,-,1.7,0.0,24,D
4244,19420923:2100,20.1,-,0.0,16.4,24,D
4244,19420924:2100,3.6,-,0.0,1.6,24,D
4244,19420925:2100,2.0,-,0.0,0.0,24,D
4244,19420926:2100,0.0,-,2.0,0.0,24,D
4244,19420927:2100,0.0,-,3.9,0.0,24,D
4244,19420928:2100,0.0,-,5.9,0.0,24,D
4244,19420929:2100,1.5,-,6.3,0.0,24,D
4244,19420930:2100,0.0,-,8.3,0.0,24,D
4244,19421001:2100,0.0,-,11.3,0.0,24,D
4244,19421002:2100,0.0,-,14.3,0.0,24,D
4244,19421003:2100,0.0,-,17.4,0.0,24,D
4244,19421004:2100,0.0,-,20.4,0.0,24,D
4244,19421005:2100,0.0,-,23.4,0.0,24,D
4244,19421006:2100,0.0,-,26.5,0.0,24,D
4244,19421007:2100,0.0,-,29.5,0.0,24,D
4244,19421008:2100,0.0,-,32.5,0.0,24,D
4244,19421009:2100,0.0,-,35.6,0.0,24,D
4244,19421010:2100,0.0,-,38.6,0.0,24,D
4244,19421011:2100,1.3,-,40.3,0.0,24,D
4244,19421012:2100,0.0,-,43.4,0.0,24,D
4244,19421013:2100,0.0,-,46.4,0.0,24,D
4244,19421014:2100,0.0,-,49.4,0.0,24,D
4244,19421015:2100,0.0,-,52.5,0.0,24,D
4244,19421016:2100,0.0,-,55.5,0.0,24,D
4244,19421017:2100,0.0,-,58.5,0.0,24,D
4244,19421018:2100,35.6,-,26.0,0.0,24,D
4244,19421019:2100,1.0,-,28.0,0.0,24,D
4244,19421020:2100,0.0,-,31.0,0.0,24,D
4244,19421021:2100,0.0,-,34.1,0.0,24,D
4244,19421022:2100,0.5,-,36.6,0.0,24,D
4244,19421023:2100,22.9,-,16.7,0.0,24,D
4244,19421024:2100,1.8,-,18.0,0.0,24,D
4244,19421025:2100,5.6,-,15.4,0.0,24,D
4244,19421026:2100,0.0,-,18.4,0.0,24,D
4244,19421027:2100,0.0,-,21.5,0.0,24,D
4244,19421028:2100,0.0,-,24.5,0.0,24,D
4244,19421029:2100,0.0,-,27.5,0.0,24,D
4244,19421030:2100,0.0,-,30.6,0.0,24,D
4244,19421031:2100,0.0,-,33.6,0.0,24,D
4244,19421101:2100,0.0,-,37.6,0.0,24,D
4244,19421102:2100,0.0,-,41.6,0.0,24,D
4244,19421103:2100,11.2,-,34.4,0.0,24,D
4244,19421104:2100,0.0,-,38.4,0.0,24,D
4244,19421105:2100,0.0,-,42.4,0.0,24,D
4244,19421106:2100,0.0,-,46.4,0.0,24,D
4244,19421107:2100,0.0,-,50.4,0.0,24,D
4244,19421108:2100,0.0,-,54.4,0.0,24,D
4244,19421109:2100,0.0,-,58.4,0.0,24,D
4244,19421110:2100,0.0,-,62.4,0.0,24,D
4244,19421111:2100,0.5,-,66.0,0.0,24,D
4244,19421112:2100,0.0,-,70.0,0.0,24,D
4244,19421113:2100,0.0,-,74.0,0.0,24,D
4244,19421114:2100,0.0,-,78.0,0.0,24,D
4244,19421115:2100,0.0,-,81.8,0.0,24,D
4244,19421116:2100,0.0,-,85.5,0.0,24,D
4244,19421117:2100,1.5,-,87.4,0.0,24,D
4244,19421118:2100,0.8,-,89.9,0.0,24,D
4244,19421119:2100,0.0,-,93.2,0.0,24,D
4244,19421120:2100,0.0,-,96.2,0.0,24,D
4244,19421121:2100,0.0,-,99.1,0.0,24,D
4244,19421122:2100,0.0,-,101.8,0.0,24,D
4244,19421123:2100,0.3,-,104.1,0.0,24,D
4244,19421124:2100,0.0,-,106.5,0.0,24,D
4244,19421125:2100,1.0,-,107.8,0.0,24,D
4244,19421126:2100,15.7,-,94.4,0.0,24,D
4244,19421127:2100,13.2,-,84.2,0.0,24,D
4244,19421128:2100,5.6,-,82.1,0.0,24,D
4244,19421129:2100,3.3,-,82.4,0.0,24,D
4244,19421130:2100,1.3,-,84.7,0.0,24,D
4244,19421201:2100,0.0,-,88.7,0.0,24,D
4244,19421202:2100,0.0,-,92.4,0.0,24,D
4244,19421203:2100,32.3,-,63.5,0.0,24,D
4244,19421204:2100,5.6,-,62.5,0.0,24,D
4244,19421205:2100,8.4,-,58.6,0.0,24,D
4244,19421206:2100,0.0,-,63.1,0.0,24,D
4244,19421207:2100,0.0,-,67.6,0.0,24,D
4244,19421208:2100,0.0,-,72.2,0.0,24,D
4244,19421209:2100,0.0,-,76.7,0.0,24,D
4244,19421210:2100,0.0,-,81.1,0.0,24,D
4244,19421211:2100,0.0,-,85.3,0.0,24,D
4244,19421212:2100,0.0,-,89.2,0.0,24,D
4244,19421213:2100,0.0,-,92.8,0.0,24,D
4244,19421214:2100,2.0,-,94.3,0.0,24,D
4244,19421215:2100,0.0,-,97.6,0.0,24,D
4244,19421216:2100,0.0,-,100.8,0.0,24,D
4244,19421217:2100,0.0,-,103.8,0.0,24,D
4244,19421218:2100,0.0,-,106.6,0.0,24,D
4244,19421219:2100,0.0,-,109.2,0.0,24,D
4244,19421220:2100,0.0,-,111.6,0.0,24,D
4244,19421221:2100,0.0,-,114.0,0.0,24,D
4244,19421222:2100,0.0,-,116.1,0.0,24,D
4244,19421223:2100,0.0,-,118.2,0.0,24,D
4244,19421224:2100,0.0,-,120.1,0.0,24,D
4244,19421225:2100,0.0,-,121.9,0.0,24,D
4244,19421226:2100,0.0,-,123.6,0.0,24,D
4244,19421227:2100,0.0,-,125.2,0.0,24,D
4244,19421228:2100,0.0,-,126.7,0.0,24,D
4244,19421229:2100,0.3,-,127.8,0.0,24,D
4244,19421230:2100,0.0,-,129.1,0.0,24,D
4244,19421231:2100,0.0,-,130.4,0.0,24,D
4244,19430101:2100,2.8,-,128.8,0.0,24,D
4244,19430102:2100,0.0,-,130.2,0.0,24,D
4244,19430103:2100,0.0,-,131.5,0.0,24,D
4244,19430104:2100,0.0,-,132.7,0.0,24,D
4244,19430105:2100,0.0,-,133.8,0.0,24,D
4244,19430106:2100,1.5,-,133.3,0.0,24,D
4244,19430107:2100,0.0,-,134.4,0.0,24,D
4244,19430108:2100,0.0,-,135.4,0.0,24,D
4244,19430109:2100,0.0,-,136.3,0.0,24,D
4244,19430110:2100,1.0,-,136.2,0.0,24,D
4244,19430111:2100,0.0,-,137.1,0.0,24,D
4244,19430112:2100,30.0,-,107.9,0.0,24,D
4244,19430113:2100,2.0,-,108.6,0.0,24,D
4244,19430114:2100,0.0,-,111.3,0.0,24,D
4244,19430115:2100,0.0,-,113.7,0.0,24,D
4244,19430116:2100,0.0,-,116.1,0.0,24,D
4244,19430117:2100,0.0,-,118.2,0.0,24,D
4244,19430118:2100,12.2,-,108.1,0.0,24,D
4244,19430119:2100,0.0,-,110.8,0.0,24,D
4244,19430120:2100,0.0,-,113.3,0.0,24,D
4244,19430121:2100,0.0,-,115.6,0.0,24,D
4244,19430122:2100,0.0,-,117.8,0.0,24,D
4244,19430123:2100,1.0,-,118.9,0.0,24,D
4244,19430124:2100,19.8,-,101.1,0.0,24,D
4244,19430125:2100,0.0,-,104.2,0.0,24,D
4244,19430126:2100,0.0,-,107.1,0.0,24,D
4244,19430127:2100,0.0,-,109.9,0.0,24,D
4244,19430128:2100,0.0,-,112.5,0.0,24,D
4244,19430129:2100,0.0,-,114.9,0.0,24,D
4244,19430130:2100,0.0,-,117.1,0.0,24,D
4244,19430131:2100,0.0,-,119.2,0.0,24,D
4244,19430201:2100,6.6,-,114.3,0.0,24,D
4244,19430202:2100,0.0,-,116.3,0.0,24,D
4244,19430203:2100,0.0,-,118.2,0.0,24,D
4244,19430204:2100,2.3,-,117.6,0.0,24,D
4244,19430205:2100,7.4,-,112.0,0.0,24,D
4244,19430206:2100,1.3,-,112.8,0.0,24,D
4244,19430207:2100,0.0,-,114.9,0.0,24,D
4244,19430208:2100,0.0,-,116.9,0.0,24,D
4244,19430209:2100,2.0,-,116.7,0.0,24,D
4244,19430210:2100,0.0,-,118.5,0.0,24,D
4244,19430211:2100,6.6,-,113.7,0.0,24,D
4244,19430212:2100,0.0,-,115.7,0.0,24,D
4244,19430213:2100,0.0,-,117.6,0.0,24,D
4244,19430214:2100,0.0,-,119.4,0.0,24,D
4244,19430215:2100,44.2,-,76.9,0.0,24,D
4244,19430216:2100,0.0,-,81.0,0.0,24,D
4244,19430217:2100,0.0,-,84.8,0.0,24,D
4244,19430218:2100,25.9,-,62.5,0.0,24,D
4244,19430219:2100,8.6,-,58.1,0.0,24,D
4244,19430220:2100,23.1,-,39.1,0.0,24,D
4244,19430221:2100,5.6,-,37.7,0.0,24,D
4244,19430222:2100,1.0,-,40.8,0.0,24,D
4244,19430223:2100,2.3,-,42.7,0.0,24,D
4244,19430224:2100,0.0,-,46.9,0.0,24,D
4244,19430225:2100,0.0,-,51.0,0.0,24,D
4244,19430226:2100,0.0,-,55.2,0.0,24,D
4244,19430227:2100,4.1,-,55.2,0.0,24,D
4244,19430228:2100,0.0,-,59.4,0.0,24,D
4244,19430301:2100,0.0,-,62.3,0.0,24,D
4244,19430302:2100,0.0,-,65.3,0.0,24,D
4244,19430303:2100,0.0,-,68.2,0.0,24,D
4244,19430304:2100,0.0,-,71.1,0.0,24,D
4244,19430305:2100,0.0,-,74.0,0.0,24,D
4244,19430306:2100,3.0,-,73.9,0.0,24,D
4244,19430307:2100,0.0,-,76.9,0.0,24,D
4244,19430308:2100,0.0,-,79.7,0.0,24,D
4244,19430309:2100,0.0,-,82.5,0.0,24,D
4244,19430310:2100,0.0,-,85.1,0.0,24,D
4244,19430311:2100,3.0,-,84.6,0.0,24,D
4244,19430312:2100,0.0,-,87.2,0.0,24,D
4244,19430313:2100,0.0,-,89.6,0.0,24,D
4244,19430314:2100,0.0,-,92.0,0.0,24,D
4244,19430315:2100,0.0,-,94.2,0.0,24,D
4244,19430316:2100,0.0,-,96.4,0.0,24,D
4244,19430317:2100,0.0,-,98.5,0.0,24,D
4244,19430318:2100,0.0,-,100.5,0.0,24,D
4244,19430319:2100,0.0,-,102.4,0.0,24,D
4244,19430320:2100,0.0,-,104.3,0.0,24,D
4244,19430321:2100,0.0,-,106.1,0.0,24,D
4244,19430322:2100,0.0,-,107.8,0.0,24,D
4244,19430323:2100,0.0,-,109.4,0.0,24,D
4244,19430324:2100,0.0,-,111.0,0.0,24,D
4244,19430325:2100,0.0,-,112.5,0.0,24,D
4244,19430326:2100,0.0,-,114.0,0.0,24,D
4244,19430327:2100,0.0,-,115.4,0.0,24,D
4244,19430328:2100,0.0,-,116.7,0.0,24,D
4244,19430329:2100,0.0,-,118.0,0.0,24,D
4244,19430330:2100,0.0,-,119.3,0.0,24,D
4244,19430331:2100,0.0,-,120.5,0.0,24,D
4244,19430401:2100,0.0,-,121.1,0.0,24,D
4244,19430402:2100,24.1,-,97.7,0.0,24,D
4244,19430403:2100,3.8,-,95.1,0.0,24,D
4244,19430404:2100,0.0,-,96.3,0.0,24,D
4244,19430405:2100,0.0,-,97.5,0.0,24,D
4244,19430406:2100,0.0,-,98.7,0.0,24,D
4244,19430407:2100,0.0,-,99.9,0.0,24,D
4244,19430408:2100,0.0,-,101.0,0.0,24,D
4244,19430409:2100,9.1,-,93.0,0.0,24,D
4244,19430410:2100,0.0,-,94.3,0.0,24,D
4244,19430411:2100,0.0,-,95.5,0.0,24,D
4244,19430412:2100,0.0,-,96.7,0.0,24,D
4244,19430413:2100,0.0,-,97.9,0.0,24,D
4244,19430414:2100,0.0,-,99.1,0.0,24,D
4244,19430415:2100,0.0,-,100.3,0.0,24,D
4244,19430416:2100,0.0,-,101.4,0.0,24,D
4244,19430417:2100,18.5,-,84.0,0.0,24,D
4244,19430418:2100,8.1,-,77.4,0.0,24,D
4244,19430419:2100,17.3,-,61.7,0.0,24,D
4244,19430420:2100,0.0,-,63.4,0.0,24,D
4244,19430421:2100,3.6,-,61.5,0.0,24,D
4244,19430422:2100,0.0,-,63.2,0.0,24,D
4244,19430423:2100,0.0,-,64.8,0.0,24,D
4244,19430424:2100,7.4,-,59.1,0.0,24,D
4244,19430425:2100,2.5,-,58.3,0.0,24,D
4244,19430426:2100,0.0,-,60.0,0.0,24,D
4244,19430427:2100,0.0,-,61.7,0.0,24,D
4244,19430428:2100,0.0,-,63.4,0.0,24,D
4244,19430429:2100,0.0,-,65.1,0.0,24,D
4244,19430430:2100,0.0,-,66.8,0.0,24,D
4244,19430501:2100,0.0,-,67.6,0.0,24,D
4244,19430502:2100,0.0,-,68.5,0.0,24,D
4244,19430503:2100,0.0,-,69.4,0.0,24,D
4244,19430504:2100,0.0,-,70.3,0.0,24,D
4244,19430505:2100,0.0,-,71.2,0.0,24,D
4244,19430506:2100,10.7,-,61.3,0.0,24,D
4244,19430507:2100,5.3,-,56.9,0.0,24,D
4244,19430508:2100,0.8,-,57.0,0.0,24,D
4244,19430509:2100,0.0,-,57.9,0.0,24,D
4244,19430510:2100,0.0,-,58.8,0.0,24,D
4244,19430511:2100,0.0,-,59.6,0.0,24,D
4244,19430512:2100,0.0,-,60.5,0.0,24,D
4244,19430513:2100,0.0,-,61.4,0.0,24,D
4244,19430514:2100,3.6,-,58.7,0.0,24,D
4244,19430515:2100,0.0,-,59.6,0.0,24,D
4244,19430516:2100,0.0,-,60.4,0.0,24,D
4244,19430517:2100,0.0,-,61.3,0.0,24,D
4244,19430518:2100,0.0,-,62.2,0.0,24,D
4244,19430519:2100,0.0,-,63.1,0.0,24,D
4244,19430520:2100,0.0,-,64.0,0.0,24,D
4244,19430521:2100,0.0,-,64.8,0.0,24,D
4244,19430522:2100,3.0,-,62.7,0.0,24,D
4244,19430523:2100,0.0,-,63.6,0.0,24,D
4244,19430524:2100,0.0,-,64.5,0.0,24,D
4244,19430525:2100,0.0,-,65.4,0.0,24,D
4244,19430526:2100,0.0,-,66.2,0.0,24,D
4244,19430527:2100,0.0,-,67.1,0.0,24,D
4244,19430528:2100,0.0,-,68.0,0.0,24,D
4244,19430529:2100,0.0,-,68.9,0.0,24,D
4244,19430530:2100,0.0,-,69.8,0.0,24,D
4244,19430531:2100,0.0,-,70.6,0.0,24,D
4244,19430601:2100,0.0,-,71.2,0.0,24,D
4244,19430602:2100,2.0,-,69.7,0.0,24,D
4244,19430603:2100,4.1,-,66.2,0.0,24,D
4244,19430604:2100,0.0,-,66.7,0.0,24,D
4244,19430605:2100,4.6,-,62.7,0.0,24,D
4244,19430606:2100,0.0,-,63.2,0.0,24,D
4244,19430607:2100,0.0,-,63.8,0.0,24,D
4244,19430608:2100,0.0,-,64.3,0.0,24,D
4244,19430609:2100,0.5,-,64.4,0.0,24,D
4244,19430610:2100,0.0,-,64.9,0.0,24,D
4244,19430611:2100,0.0,-,65.5,0.0,24,D
4244,19430612:2100,0.0,-,66.0,0.0,24,D
4244,19430613:2100,0.0,-,66.6,0.0,24,D
4244,19430614:2100,0.0,-,67.1,0.0,24,D
4244,19430615:2100,14.2,-,53.5,0.0,24,D
4244,19430616:2100,11.2,-,42.8,0.0,24,D
4244,19430617:2100,10.4,-,33.0,0.0,24,D
4244,19430618:2100,29.5,-,4.0,0.0,24,D
4244,19430619:2100,3.8,-,0.7,0.0,24,D
4244,19430620:2100,0.5,-,0.8,0.0,24,D
4244,19430621:2100,45.7,-,0.0,44.4,24,D
4244,19430622:2100,21.1,-,0.0,20.6,24,D
4244,19430623:2100,7.9,-,0.0,7.4,24,D
4244,19430624:2100,3.6,-,0.0,3.1,24,D
4244,19430625:2100,0.5,-,0.0,0.0,24,D
4244,19430626:2100,5.8,-,0.0,5.2,24,D
4244,19430627:2100,0.0,-,0.5,0.0,24,D
4244,19430628:2100,0.0,-,1.1,0.0,24,D
4244,19430629:2100,15.5,-,0.0,13.9,24,D
4244,19430630:2100,0.5,-,0.0,0.0,24,D
4244,19430701:2100,0.0,-,0.7,0.0,24,D
4244,19430702:2100,0.0,-,1.3,0.0,24,D
4244,19430703:2100,0.0,-,1.9,0.0,24,D
4244,19430704:2100,0.0,-,2.5,0.0,24,D
4244,19430705:2100,0.0,-,3.1,0.0,24,D
4244,19430706:2100,0.0,-,3.8,0.0,24,D
4244,19430707:2100,23.1,-,0.0,18.7,24,D
4244,19430708:2100,0.5,-,0.1,0.0,24,D
4244,19430709:2100,0.0,-,0.7,0.0,24,D
4244,19430710:2100,0.5,-,0.9,0.0,24,D
4244,19430711:2100,0.5,-,1.0,0.0,24,D
4244,19430712:2100,0.3,-,1.3,0.0,24,D
4244,19430713:2100,0.0,-,1.9,0.0,24,D
4244,19430714:2100,0.0,-,2.5,0.0,24,D
4244,19430715:2100,0.0,-,3.1,0.0,24,D
4244,19430716:2100,0.0,-,3.8,0.0,24,D
4244,19430717:2100,0.0,-,4.4,0.0,24,D
4244,19430718:2100,0.0,-,5.0,0.0,24,D
4244,19430719:2100,0.0,-,5.6,0.0,24,D
4244,19430720:2100,0.0,-,6.2,0.0,24,D
4244,19430721:2100,0.0,-,6.8,0.0,24,D
4244,19430722:2100,0.0,-,7.5,0.0,24,D
4244,19430723:2100,0.0,-,8.1,0.0,24,D
4244,19430724:2100,0.5,-,8.2,0.0,24,D
4244,19430725:2100,3.3,-,5.5,0.0,24,D
4244,19430726:2100,3.3,-,2.8,0.0,24,D
4244,19430727:2100,0.3,-,3.1,0.0,24,D
4244,19430728:2100,0.0,-,3.8,0.0,24,D
4244,19430729:2100,0.0,-,4.4,0.0,24,D
4244,19430730:2100,0.0,-,5.0,0.0,24,D
4244,19430731:2100,0.0,-,5.6,0.0,24,D
4244,19430801:2100,5.6,-,1.1,0.0,24,D
4244,19430802:2100,15.0,-,0.0,12.8,24,D
4244,19430803:2100,0.3,-,0.8,0.0,24,D
4244,19430804:2100,0.0,-,1.9,0.0,24,D
4244,19430805:2100,11.2,-,0.0,8.2,24,D
4244,19430806:2100,0.0,-,1.1,0.0,24,D
4244,19430807:2100,0.0,-,2.2,0.0,24,D
4244,19430808:2100,0.0,-,3.3,0.0,24,D
4244,19430809:2100,0.0,-,4.4,0.0,24,D
4244,19430810:2100,0.0,-,5.4,0.0,24,D
4244,19430811:2100,0.0,-,6.5,0.0,24,D
4244,19430812:2100,0.0,-,7.6,0.0,24,D
4244,19430813:2100,0.0,-,8.7,0.0,24,D
4244,19430814:2100,0.0,-,9.8,0.0,24,D
4244,19430815:2100,0.0,-,10.9,0.0,24,D
4244,19430816:2100,0.0,-,12.0,0.0,24,D
4244,19430817:2100,0.0,-,13.1,0.0,24,D
4244,19430818:2100,3.3,-,10.8,0.0,24,D
4244,19430819:2100,2.8,-,9.1,0.0,24,D
4244,19430820:2100,0.0,-,10.2,0.0,24,D
4244,19430821:2100,0.0,-,11.3,0.0,24,D
4244,19430822:2100,0.0,-,12.4,0.0,24,D
4244,19430823:2100,0.0,-,13.5,0.0,24,D
4244,19430824:2100,2.0,-,12.6,0.0,24,D
4244,19430825:2100,0.0,-,13.7,0.0,24,D
4244,19430826:2100,0.0,-,14.8,0.0,24,D
4244,19430827:2100,0.0,-,15.8,0.0,24,D
4244,19430828:2100,0.0,-,16.9,0.0,24,D
4244,19430829:2100,11.2,-,6.8,0.0,24,D
4244,19430830:2100,10.4,-,0.0,2.5,24,D
4244,19430831:2100,0.0,-,1.1,0.0,24,D
4244,19430901:2100,0.0,-,3.0,0.0,24,D
4244,19430902:2100,0.0,-,5.0,0.0,24,D
4244,19430903:2100,0.0,-,6.9,0.0,24,D
4244,19430904:2100,0.0,-,8.9,0.0,24,D
4244,19430905:2100,0.0,-,10.8,0.0,24,D
4244,19430906:2100,0.0,-,12.8,0.0,24,D
4244,19430907:2100,0.3,-,14.4,0.0,24,D
4244,19430908:2100,30.0,-,0.0,13.6,24,D
4244,19430909:2100,4.6,-,0.0,2.6,24,D
4244,19430910:2100,0.0,-,2.0,0.0,24,D
4244,19430911:2100,0.0,-,3.9,0.0,24,D
4244,19430912:2100,0.0,-,5.9,0.0,24,D
4244,19430913:2100,6.6,-,1.2,0.0,24,D
4244,19430914:2100,1.8,-,1.4,0.0,24,D
4244,19430915:2100,3.3,-,0.0,0.0,24,D
4244,19430916:2100,18.8,-,0.0,16.8,24,D
4244,19430917:2100,0.5,-,1.5,0.0,24,D
4244,19430918:2100,10.7,-,0.0,7.3,24,D
4244,19430919:2100,12.7,-,0.0,10.7,24,D
4244,19430920:2100,5.3,-,0.0,3.3,24,D
4244,19430921:2100,7.9,-,0.0,5.9,24,D
4244,19430922:2100,0.5,-,1.5,0.0,24,D
4244,19430923:2100,21.3,-,0.0,17.9,24,D
4244,19430924:2100,4.1,-,0.0,2.1,24,D
4244,19430925:2100,0.8,-,1.2,0.0,24,D
4244,19430926:2100,0.0,-,3.1,0.0,24,D
4244,19430927:2100,0.0,-,5.1,0.0,24,D
4244,19430928:2100,0.0,-,7.0,0.0,24,D
4244,19430929:2100,0.5,-,8.5,0.0,24,D
4244,19430930:2100,20.6,-,0.0,10.2,24,D
4244,19431001:2100,11.7,-,0.0,8.7,24,D
4244,19431002:2100,0.3,-,2.7,0.0,24,D
4244,19431003:2100,0.0,-,5.8,0.0,24,D
4244,19431004:2100,0.0,-,8.8,0.0,24,D
4244,19431005:2100,0.0,-,11.8,0.0,24,D
4244,19431006:2100,0.0,-,14.9,0.0,24,D
4244,19431007:2100,0.0,-,17.9,0.0,24,D
4244,19431008:2100,0.0,-,20.9,0.0,24,D
4244,19431009:2100,5.8,-,18.2,0.0,24,D
4244,19431010:2100,0.0,-,21.2,0.0,24,D
4244,19431011:2100,0.0,-,24.2,0.0,24,D
4244,19431012:2100,16.3,-,11.0,0.0,24,D
4244,19431013:2100,21.1,-,0.0,7.1,24,D
4244,19431014:2100,0.3,-,2.7,0.0,24,D
4244,19431015:2100,0.0,-,5.8,0.0,24,D
4244,19431016:2100,8.9,-,0.0,0.1,24,D
4244,19431017:2100,0.0,-,3.0,0.0,24,D
4244,19431018:2100,0.0,-,6.1,0.0,24,D
4244,19431019:2100,0.0,-,9.1,0.0,24,D
4244,19431020:2100,0.0,-,12.1,0.0,24,D
4244,19431021:2100,0.0,-,15.2,0.0,24,D
4244,19431022:2100,6.1,-,12.1,0.0,24,D
4244,19431023:2100,13.7,-,1.4,0.0,24,D
4244,19431024:2100,5.8,-,0.0,1.3,24,D
4244,19431025:2100,4.3,-,0.0,1.3,24,D
4244,19431026:2100,0.0,-,3.0,0.0,24,D
4244,19431027:2100,0.0,-,6.1,0.0,24,D
4244,19431028:2100,0.0,-,9.1,0.0,24,D
4244,19431029:2100,0.0,-,12.1,0.0,24,D
4244,19431030:2100,0.0,-,15.2,0.0,24,D
4244,19431031:2100,0.0,-,18.2,0.0,24,D
4244,19431101:2100,0.0,-,22.2,0.0,24,D
4244,19431102:2100,0.0,-,26.2,0.0,24,D
4244,19431103:2100,0.0,-,30.2,0.0,24,D
4244,19431104:2100,0.0,-,34.2,0.0,24,D
4244,19431105:2100,11.7,-,26.5,0.0,24,D
4244,19431106:2100,0.0,-,30.5,0.0,24,D
4244,19431107:2100,0.0,-,34.5,0.0,24,D
4244,19431108:2100,28.4,-,10.1,0.0,24,D
4244,19431109:2100,1.3,-,12.8,0.0,24,D
4244,19431110:2100,0.5,-,16.4,0.0,24,D
4244,19431111:2100,0.0,-,20.4,0.0,24,D
4244,19431112:2100,0.0,-,24.4,0.0,24,D
4244,19431113:2100,0.0,-,28.4,0.0,24,D
4244,19431114:2100,0.0,-,32.4,0.0,24,D
4244,19431115:2100,0.0,-,36.4,0.0,24,D
4244,19431116:2100,0.0,-,40.4,0.0,24,D
4244,19431117:2100,0.3,-,44.1,0.0,24,D
4244,19431118:2100,0.0,-,48.1,0.0,24,D
4244,19431119:2100,0.0,-,52.1,0.0,24,D
4244,19431120:2100,0.0,-,56.1,0.0,24,D
4244,19431121:2100,0.0,-,60.1,0.0,24,D
4244,19431122:2100,0.0,-,64.1,0.0,24,D
4244,19431123:2100,0.0,-,68.1,0.0,24,D
4244,19431124:2100,0.0,-,72.1,0.0,24,D
4244,19431125:2100,13.2,-,62.9,0.0,24,D
4244,19431126:2100,0.0,-,66.9,0.0,24,D
4244,19431127:2100,0.0,-,71.0,0.0,24,D
4244,19431128:2100,0.0,-,75.0,0.0,24,D
4244,19431129:2100,1.3,-,77.7,0.0,24,D
4244,19431130:2100,0.0,-,81.5,0.0,24,D
4244,19431201:2100,4.1,-,81.6,0.0,24,D
4244,19431202:2100,36.1,-,49.6,0.0,24,D
4244,19431203:2100,3.6,-,50.5,0.0,24,D
4244,19431204:2100,0.0,-,55.0,0.0,24,D
4244,19431205:2100,0.5,-,59.1,0.0,24,D
4244,19431206:2100,0.0,-,63.6,0.0,24,D
4244,19431207:2100,0.0,-,68.1,0.0,24,D
4244,19431208:2100,0.0,-,72.6,0.0,24,D
4244,19431209:2100,0.0,-,77.2,0.0,24,D
4244,19431210:2100,0.0,-,81.6,0.0,24,D
4244,19431211:2100,0.0,-,85.7,0.0,24,D
4244,19431212:2100,0.0,-,89.6,0.0,24,D
4244,19431213:2100,0.0,-,93.2,0.0,24,D
4244,19431214:2100,2.5,-,94.1,0.0,24,D
4244,19431215:2100,0.3,-,97.2,0.0,24,D
4244,19431216:2100,0.0,-,100.4,0.0,24,D
4244,19431217:2100,0.0,-,103.4,0.0,24,D
4244,19431218:2100,0.0,-,106.2,0.0,24,D
4244,19431219:2100,0.0,-,108.8,0.0,24,D
4244,19431220:2100,0.0,-,111.3,0.0,24,D
4244,19431221:2100,0.0,-,113.7,0.0,24,D
4244,19431222:2100,0.0,-,115.9,0.0,24,D
4244,19431223:2100,0.0,-,117.9,0.0,24,D
4244,19431224:2100,0.0,-,119.8,0.0,24,D
4244,19431225:2100,0.0,-,121.7,0.0,24,D
4244,19431226:2100,0.0,-,123.4,0.0,24,D
4244,19431227:2100,0.0,-,125.0,0.0,24,D
4244,19431228:2100,0.0,-,126.5,0.0,24,D
4244,19431229:2100,0.0,-,127.9,0.0,24,D
4244,19431230:2100,0.0,-,129.2,0.0,24,D
4244,19431231:2100,0.0,-,130.5,0.0,24,D
4244,19440101:2100,0.0,-,131.7,0.0,24,D
4244,19440102:2100,0.0,-,132.9,0.0,24,D
4244,19440103:2100,0.0,-,134.0,0.0,24,D
4244,19440104:2100,0.0,-,135.0,0.0,24,D
4244,19440105:2100,0.0,-,136.0,0.0,24,D
4244,19440106:2100,0.0,-,136.9,0.0,24,D
4244,19440107:2100,0.0,-,137.7,0.0,24,D
4244,19440108:2100,0.0,-,138.5,0.0,24,D
4244,19440109:2100,0.0,-,139.3,0.0,24,D
4244,19440110:2100,1.8,-,138.1,0.0,24,D
4244,19440111:2100,0.0,-,138.9,0.0,24,D
4244,19440112:2100,0.3,-,139.3,0.0,24,D
4244,19440113:2100,0.0,-,140.0,0.0,24,D
4244,19440114:2100,0.0,-,140.6,0.0,24,D
4244,19440115:2100,0.0,-,141.2,0.0,24,D
4244,19440116:2100,0.0,-,141.8,0.0,24,D
4244,19440117:2100,0.0,-,142.3,0.0,24,D
4244,19440118:2100,0.5,-,142.3,0.0,24,D
4244,19440119:2100,0.0,-,142.8,0.0,24,D
4244,19440120:2100,12.7,-,130.6,0.0,24,D
4244,19440121:2100,0.0,-,131.8,0.0,24,D
4244,19440122:2100,0.0,-,133.0,0.0,24,D
