Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
3238,19681217:2100,0.0,-,39.4,0.0,24,D
3238,19681218:2100,0.0,-,43.2,0.0,24,D
3238,19681219:2100,0.0,-,47.1,0.0,24,D
3238,19681220:2100,0.0,-,50.9,0.0,24,D
3238,19681221:2100,0.0,-,54.7,0.0,24,D
3238,19681222:2100,0.0,-,58.5,0.0,24,D
3238,19681223:2100,0.8,-,61.6,0.0,24,D
3238,19681224:2100,33.0,-,32.4,0.0,24,D
3238,19681225:2100,26.4,-,9.8,0.0,24,D
3238,19681226:2100,0.0,-,13.7,0.0,24,D
3238,19681227:2100,0.0,-,17.5,0.0,24,D
3238,19681228:2100,0.5,-,20.8,0.0,24,D
3238,19681229:2100,4.1,-,20.6,0.0,24,D
3238,19681230:2100,0.0,-,24.4,0.0,24,D
3238,19681231:2100,0.0,-,28.2,0.0,24,D
3238,19690101:2100,0.0,-,32.3,0.0,24,D
3238,19690102:2100,0.0,-,36.3,0.0,24,D
3238,19690103:2100,0.0,-,40.4,0.0,24,D
3238,19690104:2100,0.0,-,44.4,0.0,24,D
3238,19690105:2100,18.3,-,30.2,0.0,24,D
3238,19690106:2100,17.3,-,16.9,0.0,24,D
3238,19690107:2100,4.8,-,16.2,0.0,24,D
3238,19690108:2100,4.3,-,15.9,0.0,24,D
3238,19690109:2100,0.0,-,20.0,0.0,24,D
3238,19690110:2100,0.0,-,24.0,0.0,24,D
3238,19690111:2100,0.0,-,28.1,0.0,24,D
3238,19690112:2100,0.0,-,32.1,0.0,24,D
3238,19690113:2100,0.0,-,36.2,0.0,24,D
3238,19690114:2100,1.5,-,38.7,0.0,24,D
3238,19690115:2100,2.3,-,40.5,0.0,24,D
3238,19690116:2100,1.8,-,42.7,0.0,24,D
3238,19690117:2100,1.8,-,45.0,0.0,24,D
3238,19690118:2100,0.0,-,49.0,0.0,24,D
3238,19690119:2100,0.0,-,53.1,0.0,24,D
3238,19690120:2100,0.0,-,57.1,0.0,24,D
3238,19690121:2100,0.0,-,61.2,0.0,24,D
3238,19690122:2100,0.5,-,64.7,0.0,24,D
3238,19690123:2100,0.0,-,68.8,0.0,24,D
3238,19690124:2100,0.0,-,72.8,0.0,24,D
3238,19690125:2100,0.0,-,76.8,0.0,24,D
3238,19690126:2100,0.0,-,80.8,0.0,24,D
3238,19690127:2100,0.0,-,84.5,0.0,24,D
3238,19690128:2100,1.0,-,87.1,0.0,24,D
3238,19690129:2100,5.1,-,85.4,0.0,24,D
3238,19690130:2100,3.8,-,85.1,0.0,24,D
3238,19690131:2100,18.3,-,70.3,0.0,24,D
3238,19690201:2100,10.9,-,63.2,0.0,24,D
3238,19690202:2100,4.3,-,62.8,0.0,24,D
3238,19690203:2100,1.3,-,65.3,0.0,24,D
3238,19690204:2100,0.0,-,69.2,0.0,24,D
3238,19690205:2100,30.0,-,43.0,0.0,24,D
3238,19690206:2100,0.0,-,46.9,0.0,24,D
3238,19690207:2100,0.0,-,50.8,0.0,24,D
3238,19690208:2100,0.0,-,54.6,0.0,24,D
3238,19690209:2100,0.0,-,58.5,0.0,24,D
3238,19690210:2100,0.0,-,62.3,0.0,24,D
3238,19690211:2100,0.0,-,66.2,0.0,24,D
3238,19690212:2100,0.0,-,70.0,0.0,24,D
3238,19690213:2100,0.0,-,73.9,0.0,24,D
3238,19690214:2100,0.0,-,77.8,0.0,24,D
3238,19690215:2100,2.5,-,79.0,0.0,24,D
3238,19690216:2100,16.0,-,66.6,0.0,24,D
3238,19690217:2100,5.1,-,65.4,0.0,24,D
3238,19690218:2100,0.0,-,69.2,0.0,24,D
3238,19690219:2100,0.0,-,73.1,0.0,24,D
3238,19690220:2100,0.0,-,77.0,0.0,24,D
3238,19690221:2100,0.0,-,80.7,0.0,24,D
3238,19690222:2100,0.0,-,84.3,0.0,24,D
3238,19690223:2100,0.0,-,87.7,0.0,24,D
3238,19690224:2100,0.0,-,90.9,0.0,24,D
3238,19690225:2100,0.0,-,93.9,0.0,24,D
3238,19690226:2100,0.0,-,96.8,0.0,24,D
3238,19690227:2100,0.0,-,99.5,0.0,24,D
3238,19690228:2100,0.0,-,102.1,0.0,24,D
3238,19690301:2100,5.3,-,98.8,0.0,24,D
3238,19690302:2100,0.0,-,100.9,0.0,24,D
3238,19690303:2100,0.0,-,103.0,0.0,24,D
3238,19690304:2100,0.0,-,104.9,0.0,24,D
3238,19690305:2100,0.0,-,106.8,0.0,24,D
3238,19690306:2100,0.0,-,108.6,0.0,24,D
3238,19690307:2100,0.0,-,110.3,0.0,24,D
3238,19690308:2100,0.0,-,112.0,0.0,24,D
3238,19690309:2100,0.0,-,113.5,0.0,24,D
3238,19690310:2100,0.0,-,115.1,0.0,24,D
3238,19690311:2100,0.0,-,116.5,0.0,24,D
3238,19690312:2100,0.0,-,117.9,0.0,24,D
3238,19690313:2100,0.0,-,119.2,0.0,24,D
3238,19690314:2100,0.0,-,120.5,0.0,24,D
3238,19690315:2100,0.0,-,121.7,0.0,24,D
3238,19690316:2100,0.0,-,122.9,0.0,24,D
3238,19690317:2100,0.3,-,123.7,0.0,24,D
3238,19690318:2100,0.0,-,124.8,0.0,24,D
3238,19690319:2100,0.0,-,125.9,0.0,24,D
3238,19690320:2100,0.0,-,126.9,0.0,24,D
3238,19690321:2100,5.6,-,122.2,0.0,24,D
3238,19690322:2100,0.5,-,122.9,0.0,24,D
3238,19690323:2100,0.0,-,124.0,0.0,24,D
3238,19690324:2100,0.0,-,125.1,0.0,24,D
3238,19690325:2100,0.0,-,126.1,0.0,24,D
3238,19690326:2100,0.0,-,127.1,0.0,24,D
3238,19690327:2100,0.0,-,128.1,0.0,24,D
3238,19690328:2100,0.0,-,129.0,0.0,24,D
3238,19690329:2100,0.5,-,129.4,0.0,24,D
3238,19690330:2100,15.5,-,114.7,0.0,24,D
3238,19690331:2100,0.0,-,116.2,0.0,24,D
3238,19690401:2100,0.0,-,117.0,0.0,24,D
3238,19690402:2100,0.0,-,117.7,0.0,24,D
3238,19690403:2100,2.8,-,115.7,0.0,24,D
3238,19690404:2100,1.3,-,115.2,0.0,24,D
3238,19690405:2100,0.0,-,116.0,0.0,24,D
3238,19690406:2100,0.0,-,116.8,0.0,24,D
3238,19690407:2100,1.5,-,116.1,0.0,24,D
3238,19690408:2100,0.0,-,116.9,0.0,24,D
3238,19690409:2100,0.0,-,117.6,0.0,24,D
3238,19690410:2100,0.0,-,118.4,0.0,24,D
3238,19690411:2100,0.0,-,119.1,0.0,24,D
3238,19690412:2100,0.3,-,119.6,0.0,24,D
3238,19690413:2100,7.1,-,113.2,0.0,24,D
3238,19690414:2100,0.0,-,114.0,0.0,24,D
3238,19690415:2100,0.0,-,114.9,0.0,24,D
3238,19690416:2100,0.0,-,115.7,0.0,24,D
3238,19690417:2100,0.0,-,116.5,0.0,24,D
3238,19690418:2100,5.8,-,111.5,0.0,24,D
3238,19690419:2100,0.0,-,112.4,0.0,24,D
3238,19690420:2100,3.3,-,109.9,0.0,24,D
3238,19690421:2100,2.3,-,108.6,0.0,24,D
3238,19690422:2100,0.8,-,108.7,0.0,24,D
3238,19690423:2100,13.2,-,96.5,0.0,24,D
3238,19690424:2100,16.3,-,81.5,0.0,24,D
3238,19690425:2100,0.0,-,83.1,0.0,24,D
3238,19690426:2100,0.0,-,84.6,0.0,24,D
3238,19690427:2100,0.0,-,86.1,0.0,24,D
3238,19690428:2100,13.5,-,74.1,0.0,24,D
3238,19690429:2100,0.0,-,75.9,0.0,24,D
3238,19690430:2100,0.0,-,77.6,0.0,24,D
3238,19690501:2100,0.0,-,78.4,0.0,24,D
3238,19690502:2100,0.0,-,79.2,0.0,24,D
3238,19690503:2100,6.6,-,73.3,0.0,24,D
3238,19690504:2100,0.0,-,74.2,0.0,24,D
3238,19690505:2100,0.0,-,75.0,0.0,24,D
3238,19690506:2100,17.3,-,58.5,0.0,24,D
3238,19690507:2100,16.0,-,43.3,0.0,24,D
3238,19690508:2100,0.0,-,44.1,0.0,24,D
3238,19690509:2100,0.5,-,44.4,0.0,24,D
3238,19690510:2100,0.0,-,45.3,0.0,24,D
3238,19690511:2100,0.0,-,46.1,0.0,24,D
3238,19690512:2100,0.0,-,46.9,0.0,24,D
3238,19690513:2100,0.0,-,47.7,0.0,24,D
3238,19690514:2100,0.3,-,48.2,0.0,24,D
3238,19690515:2100,0.5,-,48.5,0.0,24,D
3238,19690516:2100,0.0,-,49.4,0.0,24,D
3238,19690517:2100,6.1,-,44.1,0.0,24,D
3238,19690518:2100,0.0,-,44.9,0.0,24,D
3238,19690519:2100,0.0,-,45.7,0.0,24,D
3238,19690520:2100,7.4,-,39.1,0.0,24,D
3238,19690521:2100,15.0,-,24.9,0.0,24,D
3238,19690522:2100,2.3,-,23.5,0.0,24,D
3238,19690523:2100,15.7,-,8.6,0.0,24,D
3238,19690524:2100,2.5,-,6.9,0.0,24,D
3238,19690525:2100,7.9,-,0.0,0.2,24,D
3238,19690526:2100,0.0,-,0.8,0.0,24,D
3238,19690527:2100,0.0,-,1.6,0.0,24,D
3238,19690528:2100,1.5,-,0.9,0.0,24,D
3238,19690529:2100,0.0,-,1.8,0.0,24,D
3238,19690530:2100,0.0,-,2.6,0.0,24,D
3238,19690531:2100,0.0,-,3.4,0.0,24,D
3238,19690601:2100,0.0,-,3.9,0.0,24,D
3238,19690602:2100,0.0,-,4.5,0.0,24,D
3238,19690603:2100,0.0,-,5.0,0.0,24,D
3238,19690604:2100,0.0,-,5.5,0.0,24,D
3238,19690605:2100,0.0,-,6.1,0.0,24,D
3238,19690606:2100,2.0,-,4.6,0.0,24,D
3238,19690607:2100,0.0,-,5.2,0.0,24,D
3238,19690608:2100,0.0,-,5.7,0.0,24,D
3238,19690609:2100,0.0,-,6.2,0.0,24,D
3238,19690610:2100,0.0,-,6.8,0.0,24,D
3238,19690611:2100,0.0,-,7.3,0.0,24,D
3238,19690612:2100,0.0,-,7.8,0.0,24,D
3238,19690613:2100,0.0,-,8.4,0.0,24,D
3238,19690614:2100,0.3,-,8.6,0.0,24,D
3238,19690615:2100,5.8,-,3.3,0.0,24,D
3238,19690616:2100,7.9,-,0.0,4.0,24,D
3238,19690617:2100,0.0,-,0.5,0.0,24,D
3238,19690618:2100,0.0,-,1.1,0.0,24,D
3238,19690619:2100,5.8,-,0.0,4.2,24,D
3238,19690620:2100,0.0,-,0.5,0.0,24,D
3238,19690621:2100,0.3,-,0.8,0.0,24,D
3238,19690622:2100,0.3,-,1.0,0.0,24,D
3238,19690623:2100,0.0,-,1.5,0.0,24,D
3238,19690624:2100,20.6,-,0.0,18.5,24,D
3238,19690625:2100,2.3,-,0.0,1.8,24,D
3238,19690626:2100,11.7,-,0.0,11.2,24,D
3238,19690627:2100,3.3,-,0.0,2.8,24,D
3238,19690628:2100,0.0,-,0.5,0.0,24,D
3238,19690629:2100,2.0,-,0.0,0.9,24,D
3238,19690630:2100,4.8,-,0.0,4.3,24,D
3238,19690701:2100,0.3,-,0.2,0.0,24,D
3238,19690702:2100,0.0,-,0.8,0.0,24,D
3238,19690703:2100,0.0,-,1.3,0.0,24,D
3238,19690704:2100,2.3,-,0.0,0.5,24,D
3238,19690705:2100,0.0,-,0.5,0.0,24,D
3238,19690706:2100,0.3,-,0.8,0.0,24,D
3238,19690707:2100,0.0,-,1.3,0.0,24,D
3238,19690708:2100,0.0,-,1.8,0.0,24,D
3238,19690709:2100,12.4,-,0.0,10.0,24,D
3238,19690710:2100,0.0,-,0.5,0.0,24,D
3238,19690711:2100,0.0,-,1.1,0.0,24,D
3238,19690712:2100,0.0,-,1.6,0.0,24,D
3238,19690713:2100,0.0,-,2.1,0.0,24,D
3238,19690714:2100,0.0,-,2.7,0.0,24,D
3238,19690715:2100,0.0,-,3.2,0.0,24,D
3238,19690716:2100,0.0,-,3.7,0.0,24,D
3238,19690717:2100,1.5,-,2.8,0.0,24,D
3238,19690718:2100,0.0,-,3.3,0.0,24,D
3238,19690719:2100,0.0,-,3.9,0.0,24,D
3238,19690720:2100,0.0,-,4.4,0.0,24,D
3238,19690721:2100,0.0,-,4.9,0.0,24,D
3238,19690722:2100,0.0,-,5.5,0.0,24,D
3238,19690723:2100,0.0,-,6.0,0.0,24,D
3238,19690724:2100,0.3,-,6.2,0.0,24,D
3238,19690725:2100,5.8,-,1.0,0.0,24,D
3238,19690726:2100,1.3,-,0.2,0.0,24,D
3238,19690727:2100,0.0,-,0.7,0.0,24,D
3238,19690728:2100,0.0,-,1.3,0.0,24,D
3238,19690729:2100,11.7,-,0.0,9.9,24,D
3238,19690730:2100,1.8,-,0.0,1.3,24,D
3238,19690731:2100,1.5,-,0.0,1.0,24,D
3238,19690801:2100,4.3,-,0.0,3.0,24,D
3238,19690802:2100,0.5,-,0.8,0.0,24,D
3238,19690803:2100,0.0,-,2.0,0.0,24,D
3238,19690804:2100,0.0,-,3.3,0.0,24,D
3238,19690805:2100,5.8,-,0.0,1.2,24,D
3238,19690806:2100,1.3,-,0.0,0.0,24,D
3238,19690807:2100,14.7,-,0.0,13.4,24,D
3238,19690808:2100,2.0,-,0.0,0.7,24,D
3238,19690809:2100,11.9,-,0.0,10.6,24,D
3238,19690810:2100,1.0,-,0.3,0.0,24,D
3238,19690811:2100,0.0,-,1.5,0.0,24,D
3238,19690812:2100,1.3,-,1.5,0.0,24,D
3238,19690813:2100,1.0,-,1.8,0.0,24,D
3238,19690814:2100,1.5,-,1.5,0.0,24,D
3238,19690815:2100,1.5,-,1.3,0.0,24,D
3238,19690816:2100,0.0,-,2.6,0.0,24,D
3238,19690817:2100,0.3,-,3.5,0.0,24,D
3238,19690818:2100,0.0,-,4.8,0.0,24,D
3238,19690819:2100,0.0,-,6.1,0.0,24,D
3238,19690820:2100,0.0,-,7.3,0.0,24,D
3238,19690821:2100,1.5,-,7.1,0.0,24,D
3238,19690822:2100,0.3,-,8.1,0.0,24,D
3238,19690823:2100,0.0,-,9.3,0.0,24,D
3238,19690824:2100,0.0,-,10.6,0.0,24,D
3238,19690825:2100,0.0,-,11.9,0.0,24,D
3238,19690826:2100,0.0,-,13.2,0.0,24,D
3238,19690827:2100,11.4,-,3.0,0.0,24,D
3238,19690828:2100,0.0,-,4.3,0.0,24,D
3238,19690829:2100,0.0,-,5.6,0.0,24,D
3238,19690830:2100,1.0,-,5.8,0.0,24,D
3238,19690831:2100,2.3,-,4.8,0.0,24,D
3238,19690901:2100,0.0,-,6.7,0.0,24,D
3238,19690902:2100,0.0,-,8.6,0.0,24,D
3238,19690903:2100,0.0,-,10.5,0.0,24,D
3238,19690904:2100,0.3,-,12.1,0.0,24,D
3238,19690905:2100,0.3,-,13.6,0.0,24,D
3238,19690906:2100,0.0,-,15.5,0.0,24,D
3238,19690907:2100,0.0,-,17.4,0.0,24,D
3238,19690908:2100,0.0,-,19.3,0.0,24,D
3238,19690909:2100,0.0,-,21.2,0.0,24,D
3238,19690910:2100,8.1,-,15.0,0.0,24,D
3238,19690911:2100,2.5,-,14.4,0.0,24,D
3238,19690912:2100,0.0,-,16.3,0.0,24,D
3238,19690913:2100,13.5,-,4.7,0.0,24,D
3238,19690914:2100,0.3,-,6.3,0.0,24,D
3238,19690915:2100,1.5,-,6.6,0.0,24,D
3238,19690916:2100,2.5,-,6.0,0.0,24,D
3238,19690917:2100,0.0,-,7.9,0.0,24,D
3238,19690918:2100,0.0,-,9.8,0.0,24,D
3238,19690919:2100,0.0,-,11.7,0.0,24,D
3238,19690920:2100,1.0,-,12.6,0.0,24,D
3238,19690921:2100,0.0,-,14.5,0.0,24,D
3238,19690922:2100,0.0,-,16.4,0.0,24,D
3238,19690923:2100,0.0,-,18.3,0.0,24,D
3238,19690924:2100,2.0,-,18.2,0.0,24,D
3238,19690925:2100,0.8,-,19.2,0.0,24,D
3238,19690926:2100,0.0,-,21.1,0.0,24,D
3238,19690927:2100,0.0,-,23.0,0.0,24,D
3238,19690928:2100,0.0,-,24.9,0.0,24,D
3238,19690929:2100,0.0,-,26.8,0.0,24,D
3238,19690930:2100,0.0,-,28.7,0.0,24,D
3238,19691001:2100,0.0,-,31.4,0.0,24,D
3238,19691002:2100,0.3,-,33.8,0.0,24,D
3238,19691003:2100,0.0,-,36.4,0.0,24,D
3238,19691004:2100,0.0,-,39.1,0.0,24,D
3238,19691005:2100,0.3,-,41.5,0.0,24,D
3238,19691006:2100,0.0,-,44.2,0.0,24,D
3238,19691007:2100,4.6,-,42.3,0.0,24,D
3238,19691008:2100,2.0,-,43.0,0.0,24,D
3238,19691009:2100,0.8,-,44.8,0.0,24,D
3238,19691010:2100,0.0,-,47.5,0.0,24,D
3238,19691011:2100,0.0,-,50.2,0.0,24,D
3238,19691012:2100,0.0,-,52.9,0.0,24,D
3238,19691013:2100,0.0,-,55.6,0.0,24,D
3238,19691014:2100,0.0,-,58.3,0.0,24,D
3238,19691015:2100,0.5,-,60.4,0.0,24,D
3238,19691016:2100,4.8,-,58.3,0.0,24,D
3238,19691017:2100,11.4,-,49.6,0.0,24,D
3238,19691018:2100,0.0,-,52.3,0.0,24,D
3238,19691019:2100,0.0,-,55.0,0.0,24,D
3238,19691020:2100,0.0,-,57.7,0.0,24,D
3238,19691021:2100,0.3,-,60.1,0.0,24,D
3238,19691022:2100,0.0,-,62.7,0.0,24,D
3238,19691023:2100,1.5,-,63.9,0.0,24,D
3238,19691024:2100,0.0,-,66.6,0.0,24,D
3238,19691025:2100,0.0,-,69.3,0.0,24,D
3238,19691026:2100,4.1,-,67.9,0.0,24,D
3238,19691027:2100,6.6,-,64.0,0.0,24,D
3238,19691028:2100,0.0,-,66.6,0.0,24,D
3238,19691029:2100,0.0,-,69.3,0.0,24,D
3238,19691030:2100,0.0,-,72.0,0.0,24,D
3238,19691031:2100,1.0,-,73.7,0.0,24,D
3238,19691101:2100,0.0,-,77.7,0.0,24,D
3238,19691102:2100,0.0,-,81.5,0.0,24,D
3238,19691103:2100,0.0,-,85.1,0.0,24,D
3238,19691104:2100,0.0,-,88.6,0.0,24,D
3238,19691105:2100,0.0,-,91.8,0.0,24,D
3238,19691106:2100,0.0,-,94.9,0.0,24,D
3238,19691107:2100,0.0,-,97.8,0.0,24,D
3238,19691108:2100,0.0,-,100.6,0.0,24,D
3238,19691109:2100,0.0,-,103.2,0.0,24,D
3238,19691110:2100,0.0,-,105.7,0.0,24,D
3238,19691111:2100,0.0,-,108.0,0.0,24,D
3238,19691112:2100,0.5,-,109.7,0.0,24,D
3238,19691113:2100,0.0,-,111.9,0.0,24,D
3238,19691114:2100,0.0,-,113.9,0.0,24,D
3238,19691115:2100,0.0,-,115.8,0.0,24,D
3238,19691116:2100,0.0,-,117.6,0.0,24,D
3238,19691117:2100,0.0,-,119.3,0.0,24,D
3238,19691118:2100,0.0,-,120.9,0.0,24,D
3238,19691119:2100,0.0,-,122.5,0.0,24,D
3238,19691120:2100,0.0,-,123.9,0.0,24,D
3238,19691121:2100,0.0,-,125.3,0.0,24,D
3238,19691122:2100,13.7,-,112.9,0.0,24,D
3238,19691123:2100,2.5,-,112.4,0.0,24,D
3238,19691124:2100,0.0,-,114.4,0.0,24,D
3238,19691125:2100,1.8,-,114.5,0.0,24,D
3238,19691126:2100,7.9,-,108.4,0.0,24,D
3238,19691127:2100,5.6,-,105.0,0.0,24,D
3238,19691128:2100,0.0,-,107.4,0.0,24,D
3238,19691129:2100,0.0,-,109.7,0.0,24,D
3238,19691130:2100,1.3,-,110.5,0.0,24,D
3238,19691201:2100,7.9,-,104.9,0.0,24,D
3238,19691202:2100,9.7,-,97.8,0.0,24,D
3238,19691203:2100,0.8,-,100.0,0.0,24,D
3238,19691204:2100,5.1,-,97.8,0.0,24,D
3238,19691205:2100,0.0,-,100.9,0.0,24,D
3238,19691206:2100,0.0,-,103.7,0.0,24,D
3238,19691207:2100,0.0,-,106.4,0.0,24,D
3238,19691208:2100,0.3,-,108.6,0.0,24,D
3238,19691209:2100,21.3,-,89.7,0.0,24,D
3238,19691210:2100,0.0,-,93.2,0.0,24,D
3238,19691211:2100,4.6,-,91.9,0.0,24,D
3238,19691212:2100,0.5,-,94.8,0.0,24,D
3238,19691213:2100,0.0,-,98.0,0.0,24,D
3238,19691214:2100,0.0,-,101.0,0.0,24,D
3238,19691215:2100,0.0,-,103.9,0.0,24,D
3238,19691216:2100,6.6,-,99.9,0.0,24,D
3238,19691217:2100,5.1,-,97.7,0.0,24,D
3238,19691218:2100,5.8,-,95.0,0.0,24,D
3238,19691219:2100,7.9,-,90.3,0.0,24,D
3238,19691220:2100,0.0,-,93.7,0.0,24,D
3238,19691221:2100,0.0,-,97.0,0.0,24,D
3238,19691222:2100,0.0,-,100.1,0.0,24,D
3238,19691223:2100,0.0,-,103.0,0.0,24,D
3238,19691224:2100,0.0,-,105.7,0.0,24,D
3238,19691225:2100,17.3,-,91.0,0.0,24,D
3238,19691226:2100,0.0,-,94.4,0.0,24,D
3238,19691227:2100,0.0,-,97.6,0.0,24,D
3238,19691228:2100,0.0,-,100.7,0.0,24,D
3238,19691229:2100,0.0,-,103.5,0.0,24,D
3238,19691230:2100,0.0,-,106.2,0.0,24,D
3238,19691231:2100,0.0,-,108.8,0.0,24,D
3238,19700101:2100,0.0,-,111.4,0.0,24,D
3238,19700102:2100,0.0,-,113.8,0.0,24,D
3238,19700103:2100,0.0,-,116.1,0.0,24,D
3238,19700104:2100,0.5,-,117.8,0.0,24,D
3238,19700105:2100,0.0,-,119.8,0.0,24,D
3238,19700106:2100,14.2,-,107.5,0.0,24,D
3238,19700107:2100,1.0,-,109.2,0.0,24,D
3238,19700108:2100,0.0,-,111.8,0.0,24,D
3238,19700109:2100,0.0,-,114.2,0.0,24,D
3238,19700110:2100,2.0,-,114.5,0.0,24,D
3238,19700111:2100,0.0,-,116.7,0.0,24,D
3238,19700112:2100,0.0,-,118.8,0.0,24,D
3238,19700113:2100,0.0,-,120.8,0.0,24,D
3238,19700114:2100,1.0,-,121.6,0.0,24,D
3238,19700115:2100,0.0,-,123.4,0.0,24,D
3238,19700116:2100,0.0,-,125.1,0.0,24,D
3238,19700117:2100,0.0,-,126.7,0.0,24,D
3238,19700118:2100,1.0,-,127.2,0.0,24,D
3238,19700119:2100,7.4,-,121.2,0.0,24,D
3238,19700120:2100,0.0,-,123.0,0.0,24,D
3238,19700121:2100,0.0,-,124.7,0.0,24,D
3238,19700122:2100,0.0,-,126.3,0.0,24,D
3238,19700123:2100,0.0,-,127.8,0.0,24,D
3238,19700124:2100,0.0,-,129.2,0.0,24,D
3238,19700125:2100,0.0,-,130.6,0.0,24,D
3238,19700126:2100,0.0,-,131.8,0.0,24,D
3238,19700127:2100,0.0,-,132.9,0.0,24,D
3238,19700128:2100,0.3,-,133.7,0.0,24,D
3238,19700129:2100,0.0,-,134.8,0.0,24,D
3238,19700130:2100,0.0,-,135.7,0.0,24,D
3238,19700131:2100,0.0,-,136.6,0.0,24,D
3238,19700201:2100,0.5,-,136.9,0.0,24,D
3238,19700202:2100,0.0,-,137.6,0.0,24,D
3238,19700203:2100,1.3,-,137.1,0.0,24,D
3238,19700204:2100,0.0,-,137.8,0.0,24,D
3238,19700205:2100,0.0,-,138.5,0.0,24,D
3238,19700206:2100,0.0,-,139.2,0.0,24,D
3238,19700207:2100,0.8,-,139.0,0.0,24,D
3238,19700208:2100,1.3,-,138.3,0.0,24,D
3238,19700209:2100,0.0,-,139.0,0.0,24,D
3238,19700210:2100,0.0,-,139.6,0.0,24,D
3238,19700211:2100,0.3,-,139.9,0.0,24,D
3238,19700212:2100,0.0,-,140.5,0.0,24,D
3238,19700213:2100,0.0,-,141.1,0.0,24,D
3238,19700214:2100,0.0,-,141.6,0.0,24,D
3238,19700215:2100,0.0,-,142.1,0.0,24,D
3238,19700216:2100,0.0,-,142.5,0.0,24,D
3238,19700217:2100,0.0,-,142.9,0.0,24,D
3238,19700218:2100,0.0,-,143.3,0.0,24,D
3238,19700219:2100,0.0,-,143.7,0.0,24,D
3238,19700220:2100,0.0,-,144.1,0.0,24,D
3238,19700221:2100,0.0,-,144.4,0.0,24,D
3238,19700222:2100,0.0,-,144.8,0.0,24,D
3238,19700223:2100,0.0,-,145.1,0.0,24,D
3238,19700224:2100,0.0,-,145.3,0.0,24,D
3238,19700225:2100,0.0,-,145.6,0.0,24,D
3238,19700226:2100,0.0,-,145.9,0.0,24,D
3238,19700227:2100,0.0,-,146.1,0.0,24,D
3238,19700228:2100,4.8,-,141.5,0.0,24,D
3238,19700301:2100,0.0,-,141.8,0.0,24,D
3238,19700302:2100,0.0,-,142.2,0.0,24,D
3238,19700303:2100,0.0,-,142.5,0.0,24,D
3238,19700304:2100,0.0,-,142.7,0.0,24,D
3238,19700305:2100,0.0,-,143.0,0.0,24,D
3238,19700306:2100,0.0,-,143.3,0.0,24,D
3238,19700307:2100,0.0,-,143.5,0.0,24,D
3238,19700308:2100,1.5,-,142.3,0.0,24,D
3238,19700309:2100,0.0,-,142.6,0.0,24,D
3238,19700310:2100,0.8,-,142.1,0.0,24,D
3238,19700311:2100,0.0,-,142.4,0.0,24,D
3238,19700312:2100,0.0,-,142.7,0.0,24,D
3238,19700313:2100,1.3,-,141.6,0.0,24,D
3238,19700314:2100,7.6,-,134.3,0.0,24,D
3238,19700315:2100,0.3,-,134.6,0.0,24,D
3238,19700316:2100,0.8,-,134.4,0.0,24,D
3238,19700317:2100,3.3,-,131.7,0.0,24,D
3238,19700318:2100,14.2,-,118.2,0.0,24,D
3238,19700319:2100,5.6,-,113.8,0.0,24,D
3238,19700320:2100,0.0,-,115.2,0.0,24,D
3238,19700321:2100,1.5,-,115.0,0.0,24,D
3238,19700322:2100,0.0,-,116.4,0.0,24,D
3238,19700323:2100,0.0,-,117.6,0.0,24,D
3238,19700324:2100,0.0,-,118.9,0.0,24,D
3238,19700325:2100,6.6,-,113.4,0.0,24,D
3238,19700326:2100,0.5,-,114.3,0.0,24,D
3238,19700327:2100,0.3,-,115.4,0.0,24,D
3238,19700328:2100,0.0,-,116.7,0.0,24,D
3238,19700329:2100,0.0,-,118.0,0.0,24,D
3238,19700330:2100,0.3,-,118.9,0.0,24,D
3238,19700331:2100,38.6,-,81.5,0.0,24,D
3238,19700401:2100,0.3,-,82.8,0.0,24,D
3238,19700402:2100,0.0,-,84.4,0.0,24,D
3238,19700403:2100,6.1,-,79.9,0.0,24,D
3238,19700404:2100,2.8,-,78.7,0.0,24,D
3238,19700405:2100,0.0,-,80.4,0.0,24,D
3238,19700406:2100,0.5,-,81.6,0.0,24,D
3238,19700407:2100,0.0,-,83.2,0.0,24,D
3238,19700408:2100,1.0,-,83.8,0.0,24,D
3238,19700409:2100,0.0,-,85.4,0.0,24,D
3238,19700410:2100,0.0,-,86.9,0.0,24,D
3238,19700411:2100,0.0,-,88.4,0.0,24,D
3238,19700412:2100,0.5,-,89.4,0.0,24,D
3238,19700413:2100,2.3,-,88.5,0.0,24,D
3238,19700414:2100,0.0,-,90.0,0.0,24,D
3238,19700415:2100,0.0,-,91.4,0.0,24,D
3238,19700416:2100,0.0,-,92.8,0.0,24,D
3238,19700417:2100,0.0,-,94.2,0.0,24,D
3238,19700418:2100,0.0,-,95.5,0.0,24,D
3238,19700419:2100,1.3,-,95.5,0.0,24,D
3238,19700420:2100,0.0,-,96.8,0.0,24,D
3238,19700421:2100,0.0,-,98.1,0.0,24,D
3238,19700422:2100,0.0,-,99.3,0.0,24,D
3238,19700423:2100,0.0,-,100.5,0.0,24,D
3238,19700424:2100,0.0,-,101.7,0.0,24,D
3238,19700425:2100,0.0,-,102.9,0.0,24,D
3238,19700426:2100,0.3,-,103.7,0.0,24,D
3238,19700427:2100,0.3,-,104.5,0.0,24,D
