Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
Nelson Aero,4241,G13222,-41.299,173.226,2,G,N/A
Note: Position precision types are: "W" = based on whole minutes, "T" = estimated to tenth minute,
"G" = derived from gridref , "E" = error cases derived from gridref,
"H" = based on GPS readings (NZGD49), "D" = by definition i.e. grid points.

Rain: Daily
Station,Date(UTC),Amount(mm),SofG,Deficit(mm),Runoff(mm),Period(Hrs),Freq
4241,20200901:2100,10.3,1,0.0,2.5,24,D
4241,20200902:2100,0.2,1,1.8,0.0,24,D
4241,20200903:2100,0.0,1,3.8,0.0,24,D
4241,20200904:2100,0.0,1,5.9,0.0,24,D
4241,20200905:2100,0.0,0,7.9,0.0,24,D
4241,20200906:2100,0.0,1,9.9,0.0,24,D
4241,20200907:2100,0.0,1,11.9,0.0,24,D
4241,20200908:2100,0.0,1,14.0,0.0,24,D
4241,20200909:2100,0.0,0,16.0,0.0,24,D
4241,20200910:2100,4.2,1,13.8,0.0,24,D
4241,20200911:2100,0.0,1,15.8,0.0,24,D
4241,20200912:2100,0.0,0,17.9,0.0,24,D
4241,20200913:2100,0.0,1,19.9,0.0,24,D
4241,20200914:2100,0.1,0,21.8,0.0,24,D
4241,20200915:2100,8.0,1,15.8,0.0,24,D
4241,20200916:2100,0.0,0,17.8,0.0,24,D
4241,20200917:2100,10.0,2,9.9,0.0,24,D
4241,20200918:2100,0.0,0,11.9,0.0,24,D
4241,20200919:2100,1.0,1,12.9,0.0,24,D
4241,20200920:2100,0.0,1,14.9,0.0,24,D
4241,20200921:2100,0.0,1,17.0,0.0,24,D
4241,20200922:2100,0.0,1,19.0,0.0,24,D
4241,20200923:2100,0.0,1,21.0,0.0,24,D
4241,20200924:2100,0.1,1,22.9,0.0,24,D
4241,20200925:2100,0.0,1,25.0,0.0,24,D
4241,20200926:2000,36.2,1,0.0,9.2,24,D
4241,20200927:2000,2.8,1,0.0,0.8,24,D
4241,20200928:2000,7.5,1,0.0,5.5,24,D
4241,20200929:2000,0.0,1,2.0,0.0,24,D
4241,20200930:2000,0.0,1,4.0,0.0,24,D
4241,20201001:2000,0.0,1,7.1,0.0,24,D
4241,20201002:2000,0.0,1,10.1,0.0,24,D
4241,20201003:2000,0.0,0,13.1,0.0,24,D
4241,20201004:2000,0.0,1,16.1,0.0,24,D
4241,20201005:2000,0.0,1,19.1,0.0,24,D
4241,20201006:2000,0.0,0,22.1,0.0,24,D
4241,20201007:2000,0.3,1,24.8,0.0,24,D
4241,20201008:2000,0.0,0,27.8,0.0,24,D
4241,20201009:2000,2.4,1,28.4,0.0,24,D
4241,20201010:2000,5.0,1,26.4,0.0,24,D
4241,20201011:2000,4.8,1,24.7,0.0,24,D
4241,20201012:2000,0.0,1,27.7,0.0,24,D
4241,20201013:2000,0.0,0,30.7,0.0,24,D
4241,20201014:2000,0.0,1,33.7,0.0,24,D
4241,20201015:2000,0.0,1,36.7,0.0,24,D
4241,20201016:2000,0.0,0,39.7,0.0,24,D
4241,20201017:2000,1.5,1,41.2,0.0,24,D
4241,20201018:2000,0.3,1,43.9,0.0,24,D
4241,20201019:2000,10.2,1,36.7,0.0,24,D
4241,20201020:2000,0.0,1,39.7,0.0,24,D
4241,20201021:2000,0.0,1,42.7,0.0,24,D
4241,20201022:2000,0.0,1,45.8,0.0,24,D
4241,20201023:2000,0.0,1,48.8,0.0,24,D
4241,20201024:2000,0.0,1,51.8,0.0,24,D
4241,20201025:2000,0.0,0,54.8,0.0,24,D
4241,20201026:2000,9.2,1,48.6,0.0,24,D
4241,20201027:2000,6.6,1,45.0,0.0,24,D
4241,20201028:2000,0.2,1,47.8,0.0,24,D
4241,20201029:2000,6.2,1,44.6,0.0,24,D
4241,20201030:2000,1.1,1,46.5,0.0,24,D
4241,20201031:2000,1.6,1,47.9,0.0,24,D
4241,20201101:2000,0.0,1,51.7,0.0,24,D
4241,20201102:2000,24.6,2,30.9,0.0,24,D
4241,20201103:2000,29.2,2,5.4,0.0,24,D
4241,20201104:2000,17.4,1,0.0,8.2,24,D
4241,20201105:2000,4.1,1,0.0,0.3,24,D
4241,20201106:2000,18.8,1,0.0,15.0,24,D
4241,20201107:2000,39.8,2,0.0,36.0,24,D
4241,20201108:2000,2.9,1,0.9,0.0,24,D
4241,20201109:2000,0.0,0,4.6,0.0,24,D
4241,20201110:2000,0.0,1,8.4,0.0,24,D
4241,20201111:2000,0.1,1,12.0,0.0,24,D
4241,20201112:2000,0.2,1,15.6,0.0,24,D
4241,20201113:2000,0.0,1,19.4,0.0,24,D
4241,20201114:2000,0.0,1,23.1,0.0,24,D
4241,20201115:2000,0.0,1,26.9,0.0,24,D
4241,20201116:2000,0.0,1,30.6,0.0,24,D
4241,20201117:2000,0.4,1,34.0,0.0,24,D
4241,20201118:2000,13.6,1,24.2,0.0,24,D
4241,20201119:2000,1.5,1,26.4,0.0,24,D
4241,20201120:2000,0.0,1,30.2,0.0,24,D
4241,20201121:2000,0.0,0,33.9,0.0,24,D
4241,20201122:2000,9.3,1,28.4,0.0,24,D
4241,20201123:2000,2.6,1,29.6,0.0,24,D
4241,20201124:2000,1.4,1,31.9,0.0,24,D
4241,20201125:2000,1.3,1,34.4,0.0,24,D
4241,20201126:2000,0.0,0,38.1,0.0,24,D
4241,20201127:2000,3.0,1,38.9,0.0,24,D
4241,20201128:2000,4.8,1,37.9,0.0,24,D
4241,20201129:2000,0.0,1,41.6,0.0,24,D
4241,20201130:2000,37.2,1,8.2,0.0,24,D
4241,20201201:2000,0.0,1,13.2,0.0,24,D
4241,20201202:2000,0.0,0,18.2,0.0,24,D
4241,20201203:2000,0.0,0,23.2,0.0,24,D
4241,20201204:2000,0.0,1,28.1,0.0,24,D
4241,20201205:2000,1.2,1,31.9,0.0,24,D
4241,20201206:2000,3.1,1,33.8,0.0,24,D
4241,20201207:2000,0.7,1,38.1,0.0,24,D
4241,20201208:2000,0.2,1,42.9,0.0,24,D
4241,20201209:2000,12.1,1,35.8,0.0,24,D
4241,20201210:2000,0.5,1,40.3,0.0,24,D
4241,20201211:2000,0.0,1,45.3,0.0,24,D
4241,20201212:2000,0.0,0,50.3,0.0,24,D
4241,20201213:2000,0.8,1,54.5,0.0,24,D
4241,20201214:2000,0.3,1,59.1,0.0,24,D
4241,20201215:2000,0.0,1,64.1,0.0,24,D
4241,20201216:2000,0.0,1,69.1,0.0,24,D
4241,20201217:2000,0.0,1,74.1,0.0,24,D
4241,20201218:2000,0.0,1,79.1,0.0,24,D
4241,20201219:2000,0.0,0,83.8,0.0,24,D
4241,20201220:2000,0.1,1,88.1,0.0,24,D
4241,20201221:2000,40.8,2,51.4,0.0,24,D
4241,20201222:2000,1.8,1,54.6,0.0,24,D
4241,20201223:2000,18.7,1,40.9,0.0,24,D
4241,20201224:2000,0.0,1,45.9,0.0,24,D
4241,20201225:2000,0.0,1,50.9,0.0,24,D
4241,20201226:2000,8.8,1,47.1,0.0,24,D
4241,20201227:2000,0.0,1,52.1,0.0,24,D
4241,20201228:2000,0.0,1,57.1,0.0,24,D
4241,20201229:2000,0.0,0,62.1,0.0,24,D
4241,20201230:2000,0.9,1,66.2,0.0,24,D
4241,20201231:2000,0.0,1,71.1,0.0,24,D
4241,20210101:2000,1.5,1,75.0,0.0,24,D
4241,20210102:2000,0.2,1,80.2,0.0,24,D
4241,20210103:2000,0.0,1,85.2,0.0,24,D
4241,20210104:2000,0.0,1,89.8,0.0,24,D
4241,20210105:2000,0.0,1,94.1,0.0,24,D
4241,20210106:2000,0.0,1,98.2,0.0,24,D
4241,20210107:2000,1.1,1,100.8,0.0,24,D
4241,20210108:2000,2.3,1,102.0,0.0,24,D
4241,20210109:2000,0.0,1,105.4,0.0,24,D
4241,20210110:2000,0.0,1,108.6,0.0,24,D
4241,20210111:2000,0.0,0,111.6,0.0,24,D
4241,20210112:2000,0.0,1,114.3,0.0,24,D
4241,20210113:2000,0.0,1,116.9,0.0,24,D
4241,20210114:2000,0.0,1,119.3,0.0,24,D
4241,20210115:2000,0.0,1,121.5,0.0,24,D
4241,20210116:2000,0.5,1,123.0,0.0,24,D
4241,20210117:2000,5.3,0,119.7,0.0,24,D
4241,20210118:2000,0.0,0,121.8,0.0,24,D
4241,20210119:2000,0.3,1,123.5,0.0,24,D
4241,20210120:2000,2.0,1,123.4,0.0,24,D
4241,20210121:2000,0.0,1,125.3,0.0,24,D
4241,20210122:2000,0.0,0,127.1,0.0,24,D
4241,20210123:2000,0.0,0,128.8,0.0,24,D
4241,20210124:2000,0.0,0,130.3,0.0,24,D
4241,20210125:2000,0.0,0,131.7,0.0,24,D
4241,20210126:2000,0.0,1,133.0,0.0,24,D
4241,20210127:2000,0.0,1,134.2,0.0,24,D
4241,20210128:2000,1.0,1,134.3,0.0,24,D
4241,20210129:2000,0.0,1,135.5,0.0,24,D
4241,20210130:2000,0.0,0,136.5,0.0,24,D
4241,20210131:2000,0.0,1,137.5,0.0,24,D
4241,20210201:2000,0.0,1,138.2,0.0,24,D
4241,20210202:2000,0.0,1,138.9,0.0,24,D
4241,20210203:2000,0.0,1,139.6,0.0,24,D
4241,20210204:2000,0.0,0,140.2,0.0,24,D
4241,20210205:2000,0.0,0,140.7,0.0,24,D
4241,20210206:2000,0.0,1,141.3,0.0,24,D
4241,20210207:2000,0.0,0,141.8,0.0,24,D
4241,20210208:2000,0.0,0,142.3,0.0,24,D
4241,20210209:2000,20.9,1,121.8,0.0,24,D
4241,20210210:2000,0.0,1,123.5,0.0,24,D
4241,20210211:2000,0.0,0,125.0,0.0,24,D
4241,20210212:2000,0.0,1,126.5,0.0,24,D
4241,20210213:2000,0.0,0,127.9,0.0,24,D
4241,20210214:2000,0.0,1,129.2,0.0,24,D
4241,20210215:2000,3.3,1,127.1,0.0,24,D
4241,20210216:2000,0.0,0,128.4,0.0,24,D
4241,20210217:2000,0.0,1,129.7,0.0,24,D
4241,20210218:2000,0.0,1,130.9,0.0,24,D
4241,20210219:2000,0.0,1,132.0,0.0,24,D
4241,20210220:2000,0.0,0,133.1,0.0,24,D
4241,20210221:2000,0.0,0,134.0,0.0,24,D
4241,20210222:2000,0.0,0,135.0,0.0,24,D
4241,20210223:2000,0.0,0,135.9,0.0,24,D
4241,20210224:2000,9.8,2,126.9,0.0,24,D
4241,20210225:2000,16.7,1,111.5,0.0,24,D
4241,20210226:2000,0.0,1,113.8,0.0,24,D
4241,20210227:2000,0.0,1,115.9,0.0,24,D
4241,20210228:2000,0.0,0,117.9,0.0,24,D
4241,20210301:2000,48.6,1,70.6,0.0,24,D
4241,20210302:2000,0.4,1,73.2,0.0,24,D
4241,20210303:2000,0.0,1,76.3,0.0,24,D
4241,20210304:2000,0.0,1,79.2,0.0,24,D
4241,20210305:2000,0.8,1,81.3,0.0,24,D
4241,20210306:2000,2.4,1,81.7,0.0,24,D
4241,20210307:2000,0.0,0,84.4,0.0,24,D
4241,20210308:2000,0.0,1,87.1,0.0,24,D
4241,20210309:2000,0.0,0,89.6,0.0,24,D
4241,20210310:2000,0.0,1,92.1,0.0,24,D
4241,20210311:2000,0.0,0,94.4,0.0,24,D
4241,20210312:2000,0.0,0,96.6,0.0,24,D
4241,20210313:2000,0.0,1,98.8,0.0,24,D
4241,20210314:2000,0.0,1,100.9,0.0,24,D
4241,20210315:2000,4.0,1,98.9,0.0,24,D
4241,20210316:2000,0.0,1,100.9,0.0,24,D
4241,20210317:2000,0.0,0,102.9,0.0,24,D
4241,20210318:2000,0.0,1,104.8,0.0,24,D
4241,20210319:2000,0.0,0,106.6,0.0,24,D
4241,20210320:2000,0.0,0,108.4,0.0,24,D
4241,20210321:2000,0.0,0,110.1,0.0,24,D
4241,20210322:2000,0.0,0,111.7,0.0,24,D
4241,20210323:2000,0.0,1,113.2,0.0,24,D
4241,20210324:2000,0.0,1,114.7,0.0,24,D
4241,20210325:2000,0.0,1,116.1,0.0,24,D
4241,20210326:2000,0.0,1,117.5,0.0,24,D
4241,20210327:2000,7.5,1,111.3,0.0,24,D
4241,20210328:2000,53.0,1,59.9,0.0,24,D
4241,20210329:2000,0.0,1,62.9,0.0,24,D
4241,20210330:2000,14.7,1,51.2,0.0,24,D
4241,20210331:2000,33.8,2,20.5,0.0,24,D
4241,20210401:2000,0.0,1,22.4,0.0,24,D
4241,20210402:2000,1.0,1,23.4,0.0,24,D
4241,20210403:2100,0.0,1,25.3,0.0,24,D
4241,20210404:2100,0.0,1,27.3,0.0,24,D
4241,20210405:2100,0.0,1,29.2,0.0,24,D
4241,20210406:2100,0.0,1,31.2,0.0,24,D
4241,20210407:2100,0.0,1,33.1,0.0,24,D
4241,20210408:2100,0.0,1,35.1,0.0,24,D
4241,20210409:2100,22.7,2,14.3,0.0,24,D
4241,20210410:2100,44.0,1,0.0,27.7,24,D
4241,20210411:2100,0.0,1,2.0,0.0,24,D
4241,20210412:2100,6.7,1,0.0,2.8,24,D
4241,20210413:2100,28.0,1,0.0,26.1,24,D
4241,20210414:2100,0.0,1,2.0,0.0,24,D
4241,20210415:2100,0.0,1,3.9,0.0,24,D
4241,20210416:2100,0.6,1,5.3,0.0,24,D
4241,20210417:2100,0.0,1,7.2,0.0,24,D
4241,20210418:2100,0.0,1,9.2,0.0,24,D
4241,20210419:2100,0.0,1,11.1,0.0,24,D
4241,20210420:2100,0.1,1,13.0,0.0,24,D
4241,20210421:2100,0.0,1,14.9,0.0,24,D
4241,20210422:2100,0.0,1,16.9,0.0,24,D
4241,20210423:2100,0.0,1,18.8,0.0,24,D
4241,20210424:2100,0.0,1,20.8,0.0,24,D
4241,20210425:2100,0.0,1,22.7,0.0,24,D
4241,20210426:2100,0.3,1,24.4,0.0,24,D
4241,20210427:2100,1.4,1,24.9,0.0,24,D
4241,20210428:2100,0.0,1,26.9,0.0,24,D
4241,20210429:2100,0.0,1,28.8,0.0,24,D
4241,20210430:2100,0.0,1,30.8,0.0,24,D
4241,20210501:2100,0.0,1,31.8,0.0,24,D
4241,20210502:2100,0.0,1,32.8,0.0,24,D
4241,20210503:2100,0.0,1,33.9,0.0,24,D
4241,20210504:2100,0.0,0,34.9,0.0,24,D
4241,20210505:2100,0.0,1,35.9,0.0,24,D
4241,20210506:2100,0.0,1,37.0,0.0,24,D
4241,20210507:2100,0.0,1,38.0,0.0,24,D
4241,20210508:2100,4.2,1,34.8,0.0,24,D
4241,20210509:2100,0.0,1,35.9,0.0,24,D
4241,20210510:2100,3.3,1,33.6,0.0,24,D
4241,20210511:2100,25.8,2,8.8,0.0,24,D
4241,20210512:2100,7.4,1,2.5,0.0,24,D
4241,20210513:2100,0.0,-,3.5,0.0,24,D
4241,20210514:2100,13.5,1,0.0,9.0,24,D
4241,20210515:2100,0.0,1,1.0,0.0,24,D
4241,20210516:2100,23.5,1,0.0,21.4,24,D
4241,20210517:2100,8.4,1,0.0,7.4,24,D
4241,20210518:2100,0.3,0,0.7,0.0,24,D
4241,20210519:2100,0.0,1,1.8,0.0,24,D
4241,20210520:2100,0.0,1,2.8,0.0,24,D
4241,20210521:2100,0.0,1,3.8,0.0,24,D
4241,20210522:2100,0.0,1,4.9,0.0,24,D
4241,20210523:2100,0.0,1,5.9,0.0,24,D
4241,20210524:2100,0.0,5,6.9,0.0,24,D
4241,20210525:2100,0.0,5,8.0,0.0,24,D
4241,20210526:2100,0.0,5,9.0,0.0,24,D
4241,20210527:2100,0.1,1,10.0,0.0,24,D
4241,20210528:2100,25.2,2,0.0,14.2,24,D
4241,20210529:2100,28.6,1,0.0,27.6,24,D
4241,20210530:2100,1.5,1,0.0,0.5,24,D
4241,20210531:2100,0.0,1,1.0,0.0,24,D
4241,20210601:2100,0.0,1,1.6,0.0,24,D
4241,20210602:2100,0.0,1,2.1,0.0,24,D
4241,20210603:2100,0.0,1,2.7,0.0,24,D
4241,20210604:2100,0.0,1,3.2,0.0,24,D
4241,20210605:2100,22.0,1,0.0,18.2,24,D
4241,20210606:2100,10.7,1,0.0,10.2,24,D
4241,20210607:2100,1.5,1,0.0,1.0,24,D
4241,20210608:2100,0.0,1,0.5,0.0,24,D
4241,20210609:2100,0.0,1,1.1,0.0,24,D
4241,20210610:2100,0.0,1,1.6,0.0,24,D
4241,20210611:2100,0.0,1,2.2,0.0,24,D
4241,20210612:2100,0.3,1,2.4,0.0,24,D
4241,20210613:2100,6.1,1,0.0,3.1,24,D
4241,20210614:2100,0.0,1,0.5,0.0,24,D
4241,20210615:2100,0.0,1,1.1,0.0,24,D
4241,20210616:2100,0.0,1,1.6,0.0,24,D
4241,20210617:2100,13.0,1,0.0,10.8,24,D
4241,20210618:2100,0.3,1,0.2,0.0,24,D
4241,20210619:2100,4.2,1,0.0,3.4,24,D
4241,20210620:2100,3.0,0,0.0,2.5,24,D
4241,20210621:2100,0.0,1,0.5,0.0,24,D
4241,20210622:2100,0.0,4,1.1,0.0,24,D
4241,20210623:2100,0.0,1,1.6,0.0,24,D
4241,20210624:2100,0.0,1,2.2,0.0,24,D
4241,20210625:2100,0.0,1,2.7,0.0,24,D
4241,20210626:2100,4.1,2,0.0,0.8,24,D
4241,20210627:2100,8.3,2,0.0,7.8,24,D
4241,20210628:2100,0.3,4,0.2,0.0,24,D
4241,20210629:2100,0.0,4,0.8,0.0,24,D
4241,20210630:2100,0.0,4,1.3,0.0,24,D
4241,20210701:2100,0.0,4,2.1,0.0,24,D
4241,20210702:2100,0.0,4,2.8,0.0,24,D
4241,20210703:2100,0.0,4,3.5,0.0,24,D
4241,20210704:2100,0.0,4,4.2,0.0,24,D
4241,20210705:2100,0.0,1,4.9,0.0,24,D
4241,20210706:2100,17.6,2,0.0,12.0,24,D
4241,20210707:2100,0.0,1,0.7,0.0,24,D
4241,20210708:2100,0.0,4,1.4,0.0,24,D
4241,20210709:2100,0.0,4,2.1,0.0,24,D
4241,20210710:2100,0.0,4,2.9,0.0,24,D
4241,20210711:2100,0.0,4,3.6,0.0,24,D
4241,20210712:2100,0.0,4,4.3,0.0,24,D
4241,20210713:2100,0.0,4,5.0,0.0,24,D
4241,20210714:2100,0.0,1,5.7,0.0,24,D
4241,20210715:2100,2.5,1,3.9,0.0,24,D
4241,20210716:2100,44.5,2,0.0,39.8,24,D
4241,20210717:2100,9.0,1,0.0,8.3,24,D
4241,20210718:2100,12.4,1,0.0,11.7,24,D
4241,20210719:2100,0.0,1,0.7,0.0,24,D
4241,20210720:2100,0.2,1,1.2,0.0,24,D
4241,20210721:2100,23.4,1,0.0,21.5,24,D
4241,20210722:2100,6.1,2,0.0,5.4,24,D
4241,20210723:2100,0.0,1,0.7,0.0,24,D
4241,20210724:2100,0.1,1,1.3,0.0,24,D
4241,20210725:2100,25.0,2,0.0,23.0,24,D
4241,20210726:2100,31.3,2,0.0,30.6,24,D
4241,20210727:2100,0.0,1,0.7,0.0,24,D
4241,20210728:2100,0.0,1,1.4,0.0,24,D
4241,20210729:2100,2.0,1,0.1,0.0,24,D
4241,20210730:2100,0.0,1,0.9,0.0,24,D
4241,20210731:2100,0.0,1,1.6,0.0,24,D
4241,20210801:2100,0.0,1,2.9,0.0,24,D
4241,20210802:2100,0.0,1,4.2,0.0,24,D
4241,20210803:2100,0.0,4,5.5,0.0,24,D
4241,20210804:2100,2.3,1,4.4,0.0,24,D
4241,20210805:2100,50.2,2,0.0,44.5,24,D
4241,20210806:2100,0.0,1,1.3,0.0,24,D
4241,20210807:2100,2.7,1,0.0,0.1,24,D
4241,20210808:2100,7.4,0,0.0,6.1,24,D
4241,20210809:2100,0.0,4,1.3,0.0,24,D
4241,20210810:2100,0.0,1,2.6,0.0,24,D
4241,20210811:2100,0.0,1,3.9,0.0,24,D
4241,20210812:2100,2.0,1,3.2,0.0,24,D
4241,20210813:2100,0.9,1,3.6,0.0,24,D
4241,20210814:2100,0.1,1,4.7,0.0,24,D
4241,20210815:2100,0.0,1,6.0,0.0,24,D
4241,20210816:2100,12.5,1,0.0,5.2,24,D
4241,20210817:2100,5.7,1,0.0,4.4,24,D
4241,20210818:2100,0.2,1,1.1,0.0,24,D
4241,20210819:2100,0.0,1,2.4,0.0,24,D
4241,20210820:2100,0.9,1,2.8,0.0,24,D
4241,20210821:2100,0.0,1,4.1,0.0,24,D
4241,20210822:2100,2.7,1,2.7,0.0,24,D
4241,20210823:2100,0.6,1,3.3,0.0,24,D
4241,20210824:2100,0.0,1,4.6,0.0,24,D
4241,20210825:2100,0.0,1,5.9,0.0,24,D
4241,20210826:2100,14.9,2,0.0,7.7,24,D
4241,20210827:2100,76.0,2,0.0,74.7,24,D
4241,20210828:2100,1.7,1,0.0,0.4,24,D
4241,20210829:2100,0.0,1,1.3,0.0,24,D
4241,20210830:2100,0.0,1,2.6,0.0,24,D
4241,20210831:2100,0.0,1,3.9,0.0,24,D
4241,20210901:2100,0.0,1,6.2,0.0,24,D
4241,20210902:2100,0.0,1,8.5,0.0,24,D
4241,20210903:2100,0.0,1,10.8,0.0,24,D
4241,20210904:2100,0.0,1,13.0,0.0,24,D
4241,20210905:2100,0.0,1,15.3,0.0,24,D
4241,20210906:2100,33.2,2,0.0,15.6,24,D
4241,20210907:2100,0.0,1,2.3,0.0,24,D
4241,20210908:2100,0.0,1,4.6,0.0,24,D
4241,20210909:2100,0.0,1,6.9,0.0,24,D
4241,20210910:2100,2.1,1,7.1,0.0,24,D
4241,20210911:2100,0.0,1,9.4,0.0,24,D
4241,20210912:2100,2.7,1,9.0,0.0,24,D
4241,20210913:2100,5.1,1,6.2,0.0,24,D
4241,20210914:2100,1.2,1,7.2,0.0,24,D
4241,20210915:2100,0.0,1,9.5,0.0,24,D
4241,20210916:2100,0.0,0,11.8,0.0,24,D
4241,20210917:2100,0.0,0,14.1,0.0,24,D
4241,20210918:2100,0.0,1,16.4,0.0,24,D
4241,20210919:2100,2.7,1,16.0,0.0,24,D
4241,20210920:2100,0.0,1,18.3,0.0,24,D
4241,20210921:2100,5.7,2,14.9,0.0,24,D
4241,20210922:2100,51.8,2,0.0,34.6,24,D
4241,20210923:2100,21.1,1,0.0,18.8,24,D
4241,20210924:2100,0.0,1,2.3,0.0,24,D
4241,20210925:2000,0.7,1,3.9,0.0,24,D
4241,20210926:2000,0.4,1,5.8,0.0,24,D
4241,20210927:2000,0.0,1,8.1,0.0,24,D
4241,20210928:2000,0.0,1,10.4,0.0,24,D
4241,20210929:2000,0.0,1,12.7,0.0,24,D
4241,20210930:2000,0.0,1,15.0,0.0,24,D
4241,20211001:2000,0.0,1,18.2,0.0,24,D
4241,20211002:2000,0.0,1,21.4,0.0,24,D
4241,20211003:2000,4.8,1,19.8,0.0,24,D
4241,20211004:2000,6.5,1,16.5,0.0,24,D
4241,20211005:2000,0.1,1,19.6,0.0,24,D
4241,20211006:2000,30.2,2,0.0,7.4,24,D
4241,20211007:2000,1.6,1,1.6,0.0,24,D
4241,20211008:2000,0.0,1,4.8,0.0,24,D
4241,20211009:2000,7.0,1,1.0,0.0,24,D
4241,20211010:2000,0.0,1,4.2,0.0,24,D
4241,20211011:2000,2.5,1,4.9,0.0,24,D
4241,20211012:2000,1.2,1,6.9,0.0,24,D
4241,20211013:2000,0.0,1,10.1,0.0,24,D
4241,20211014:2000,0.0,1,13.4,0.0,24,D
4241,20211015:2000,0.0,1,16.6,0.0,24,D
4241,20211016:2000,2.7,1,17.1,0.0,24,D
4241,20211017:2000,16.4,1,3.9,0.0,24,D
4241,20211018:2000,0.0,1,7.1,0.0,24,D
4241,20211019:2000,0.2,1,10.1,0.0,24,D
4241,20211020:2000,0.0,1,13.3,0.0,24,D
4241,20211021:2000,0.0,1,16.5,0.0,24,D
4241,20211022:2000,0.0,1,19.7,0.0,24,D
4241,20211023:2000,0.0,1,22.9,0.0,24,D
4241,20211024:2000,4.5,1,21.6,0.0,24,D
4241,20211025:2000,0.1,1,24.7,0.0,24,D
4241,20211026:2000,1.8,1,26.1,0.0,24,D
4241,20211027:2000,0.0,1,29.3,0.0,24,D
4241,20211028:2000,10.5,1,22.0,0.0,24,D
4241,20211029:2000,0.0,1,25.2,0.0,24,D
4241,20211030:2000,0.4,1,28.1,0.0,24,D
4241,20211031:2000,0.0,0,31.3,0.0,24,D
4241,20211101:2000,0.0,1,35.5,0.0,24,D
4241,20211102:2000,0.6,0,39.1,0.0,24,D
4241,20211103:2000,0.0,0,43.4,0.0,24,D
4241,20211104:2000,0.0,0,47.6,0.0,24,D
4241,20211105:2000,1.9,1,49.9,0.0,24,D
4241,20211106:2000,0.0,1,54.2,0.0,24,D
4241,20211107:2000,0.0,1,58.4,0.0,24,D
4241,20211108:2000,0.0,1,62.6,0.0,24,D
4241,20211109:2000,0.0,1,66.9,0.0,24,D
4241,20211110:2000,0.0,0,71.1,0.0,24,D
4241,20211111:2000,0.5,1,74.8,0.0,24,D
4241,20211112:2000,0.6,1,78.5,0.0,24,D
4241,20211113:2000,3.9,1,78.6,0.0,24,D
4241,20211114:2000,0.1,1,82.5,0.0,24,D
4241,20211115:2000,0.4,0,85.9,0.0,24,D
4241,20211116:2000,0.2,1,89.4,0.0,24,D
4241,20211117:2000,0.0,1,92.8,0.0,24,D
4241,20211118:2000,0.0,1,96.0,0.0,24,D
4241,20211119:2000,0.0,1,99.1,0.0,24,D
4241,20211120:2000,0.0,0,101.9,0.0,24,D
4241,20211121:2000,6.0,1,98.6,0.0,24,D
4241,20211122:2000,0.0,0,101.5,0.0,24,D
4241,20211123:2000,0.0,0,104.3,0.0,24,D
4241,20211124:2000,0.0,1,106.9,0.0,24,D
4241,20211125:2000,0.0,1,109.3,0.0,24,D
4241,20211126:2000,0.0,0,111.6,0.0,24,D
4241,20211127:2000,10.0,1,103.8,0.0,24,D
4241,20211128:2000,1.8,1,104.6,0.0,24,D
4241,20211129:2000,0.2,1,106.9,0.0,24,D
4241,20211130:2000,1.1,0,108.3,0.0,24,D
4241,20211201:2000,0.0,0,111.1,0.0,24,D
4241,20211202:2000,7.6,1,106.1,0.0,24,D
4241,20211203:2000,1.8,1,107.2,0.0,24,D
4241,20211204:2000,7.0,1,103.1,0.0,24,D
4241,20211205:2000,8.5,1,97.7,0.0,24,D
4241,20211206:2000,8.2,1,93.0,0.0,24,D
4241,20211207:2000,2.0,1,94.8,0.0,24,D
4241,20211208:2000,0.0,1,98.5,0.0,24,D
4241,20211209:2000,0.1,1,101.9,0.0,24,D
4241,20211210:2000,0.2,1,104.9,0.0,24,D
4241,20211211:2000,5.8,1,102.1,0.0,24,D
4241,20211212:2000,0.0,0,105.3,0.0,24,D
4241,20211213:2000,1.0,1,107.3,0.0,24,D
4241,20211214:2000,23.5,1,86.7,0.0,24,D
4241,20211215:2000,16.3,1,74.6,0.0,24,D
4241,20211216:2000,0.0,0,79.6,0.0,24,D
4241,20211217:2000,0.0,1,84.3,0.0,24,D
4241,20211218:2000,0.0,0,88.7,0.0,24,D
4241,20211219:2000,0.0,1,92.8,0.0,24,D
4241,20211220:2000,0.0,1,96.6,0.0,24,D
4241,20211221:2000,0.0,0,100.2,0.0,24,D
4241,20211222:2000,0.0,0,103.6,0.0,24,D
4241,20211223:2000,0.0,0,106.7,0.0,24,D
4241,20211224:2000,0.0,0,109.6,0.0,24,D
4241,20211225:2000,0.0,1,112.3,0.0,24,D
4241,20211226:2000,0.0,1,114.8,0.0,24,D
4241,20211227:2000,2.5,1,114.6,0.0,24,D
4241,20211228:2000,11.0,1,106.0,0.0,24,D
4241,20211229:2000,0.0,0,109.0,0.0,24,D
4241,20211230:2000,0.0,0,111.7,0.0,24,D
4241,20211231:2000,0.0,0,114.3,0.0,24,D
4241,20220101:2000,0.0,1,117.0,0.0,24,D
4241,20220102:2000,0.0,1,119.5,0.0,24,D
4241,20220103:2000,0.0,1,121.9,0.0,24,D
4241,20220104:2000,0.0,1,124.1,0.0,24,D
