Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1962,19891112:2000,0.0,-,93.3,0.0,24,D
1962,19891113:2000,6.9,-,90.0,0.0,24,D
1962,19891114:2000,3.2,-,90.7,0.0,24,D
1962,19891115:2000,0.3,-,94.2,0.0,24,D
1962,19891116:2000,0.0,-,97.8,0.0,24,D
1962,19891117:2000,0.0,-,101.1,0.0,24,D
1962,19891118:2000,0.0,-,104.2,0.0,24,D
1962,19891119:2000,4.9,-,102.3,0.0,24,D
1962,19891120:2000,0.2,-,105.1,0.0,24,D
1962,19891121:2000,1.0,-,107.0,0.0,24,D
1962,19891122:2000,9.8,-,99.9,0.0,24,D
1962,19891123:2000,18.8,-,84.3,0.0,24,D
1962,19891124:2000,2.8,-,85.7,0.0,24,D
1962,19891125:2000,16.2,-,73.7,0.0,24,D
1962,19891126:2000,8.8,-,69.7,0.0,24,D
1962,19891127:2000,24.3,-,50.2,0.0,24,D
1962,19891128:2000,2.0,-,53.0,0.0,24,D
1962,19891129:2000,0.6,-,57.2,0.0,24,D
1962,19891130:2000,0.0,-,62.0,0.0,24,D
1962,19891201:2000,0.0,-,67.2,0.0,24,D
1962,19891202:2000,0.0,-,72.5,0.0,24,D
1962,19891203:2000,0.0,-,77.7,0.0,24,D
1962,19891204:2000,0.0,-,82.8,0.0,24,D
1962,19891205:2000,0.1,-,87.4,0.0,24,D
1962,19891206:2000,0.7,-,91.1,0.0,24,D
1962,19891207:2000,0.0,-,95.2,0.0,24,D
1962,19891208:2000,0.0,-,99.0,0.0,24,D
1962,19891209:2000,0.0,-,102.6,0.0,24,D
1962,19891210:2000,0.0,-,105.9,0.0,24,D
1962,19891211:2000,0.0,-,109.0,0.0,24,D
1962,19891212:2000,0.0,-,111.9,0.0,24,D
1962,19891213:2000,0.0,-,114.5,0.0,24,D
1962,19891214:2000,0.0,-,117.0,0.0,24,D
1962,19891215:2000,0.2,-,119.1,0.0,24,D
1962,19891216:2000,18.1,-,103.2,0.0,24,D
1962,19891217:2000,12.0,-,94.5,0.0,24,D
1962,19891218:2000,0.5,-,97.9,0.0,24,D
1962,19891219:2000,0.0,-,101.5,0.0,24,D
1962,19891220:2000,0.0,-,104.9,0.0,24,D
1962,19891221:2000,0.2,-,107.9,0.0,24,D
1962,19891222:2000,4.1,-,106.7,0.0,24,D
1962,19891223:2000,0.2,-,109.5,0.0,24,D
1962,19891224:2000,6.2,-,106.2,0.0,24,D
1962,19891225:2000,1.9,-,107.3,0.0,24,D
1962,19891226:2000,0.2,-,110.1,0.0,24,D
1962,19891227:2000,0.0,-,112.9,0.0,24,D
1962,19891228:2000,0.0,-,115.5,0.0,24,D
1962,19891229:2000,4.9,-,113.0,0.0,24,D
1962,19891230:2000,0.4,-,115.2,0.0,24,D
1962,19891231:2000,8.3,-,109.4,0.0,24,D
1962,19900101:2000,0.0,-,111.9,0.0,24,D
1962,19900102:2000,12.2,-,102.1,0.0,24,D
1962,19900103:2000,0.0,-,105.2,0.0,24,D
1962,19900104:2000,0.4,-,107.6,0.0,24,D
1962,19900105:2000,4.3,-,106.0,0.0,24,D
1962,19900106:2000,0.0,-,108.7,0.0,24,D
1962,19900107:2000,0.0,-,111.3,0.0,24,D
1962,19900108:2000,0.0,-,113.8,0.0,24,D
1962,19900109:2000,0.0,-,116.1,0.0,24,D
1962,19900110:2000,0.0,-,118.2,0.0,24,D
1962,19900111:2000,0.0,-,120.2,0.0,24,D
1962,19900112:2000,0.1,-,122.0,0.0,24,D
1962,19900113:2000,0.0,-,123.8,0.0,24,D
1962,19900114:2000,0.0,-,125.4,0.0,24,D
1962,19900115:2000,0.0,-,127.0,0.0,24,D
1962,19900116:2000,15.7,-,112.7,0.0,24,D
1962,19900117:2000,4.3,-,110.8,0.0,24,D
1962,19900118:2000,0.0,-,113.3,0.0,24,D
1962,19900119:2000,0.7,-,114.9,0.0,24,D
1962,19900120:2000,0.4,-,116.7,0.0,24,D
1962,19900121:2000,0.0,-,118.8,0.0,24,D
1962,19900122:2000,0.0,-,120.8,0.0,24,D
1962,19900123:2000,0.0,-,122.6,0.0,24,D
1962,19900124:2000,0.0,-,124.3,0.0,24,D
1962,19900125:2000,0.0,-,126.0,0.0,24,D
1962,19900126:2000,0.0,-,127.5,0.0,24,D
1962,19900127:2000,0.0,-,128.9,0.0,24,D
1962,19900128:2000,0.2,-,130.0,0.0,24,D
1962,19900129:2000,1.8,-,129.5,0.0,24,D
1962,19900130:2000,26.4,-,104.4,0.0,24,D
1962,19900131:2000,0.0,-,107.3,0.0,24,D
1962,19900201:2000,0.0,-,110.2,0.0,24,D
1962,19900202:2000,0.0,-,113.0,0.0,24,D
1962,19900203:2000,0.0,-,115.6,0.0,24,D
1962,19900204:2000,0.0,-,118.0,0.0,24,D
1962,19900205:2000,0.0,-,120.2,0.0,24,D
1962,19900206:2000,0.0,-,122.2,0.0,24,D
1962,19900207:2000,0.0,-,124.2,0.0,24,D
1962,19900208:2000,0.0,-,126.0,0.0,24,D
1962,19900209:2000,0.0,-,127.6,0.0,24,D
1962,19900210:2000,0.0,-,129.2,0.0,24,D
1962,19900211:2000,0.0,-,130.6,0.0,24,D
1962,19900212:2000,0.0,-,132.0,0.0,24,D
1962,19900213:2000,0.0,-,133.2,0.0,24,D
1962,19900214:2000,0.0,-,134.4,0.0,24,D
1962,19900215:2000,0.0,-,135.5,0.0,24,D
1962,19900216:2000,0.0,-,136.5,0.0,24,D
1962,19900217:2000,0.0,-,137.4,0.0,24,D
1962,19900218:2000,0.0,-,138.3,0.0,24,D
1962,19900219:2000,0.0,-,139.1,0.0,24,D
1962,19900220:2000,3.6,-,136.3,0.0,24,D
1962,19900221:2000,0.0,-,137.2,0.0,24,D
1962,19900222:2000,0.0,-,138.1,0.0,24,D
1962,19900223:2000,0.0,-,138.9,0.0,24,D
1962,19900224:2000,0.0,-,139.7,0.0,24,D
1962,19900225:2000,7.0,-,133.4,0.0,24,D
1962,19900226:2000,1.5,-,133.1,0.0,24,D
1962,19900227:2000,0.0,-,134.2,0.0,24,D
1962,19900228:2000,0.0,-,135.3,0.0,24,D
1962,19900301:2000,0.0,-,136.0,0.0,24,D
1962,19900302:2000,0.0,-,136.7,0.0,24,D
1962,19900303:2000,0.0,-,137.4,0.0,24,D
1962,19900304:2000,0.0,-,138.0,0.0,24,D
1962,19900305:2000,0.8,-,137.8,0.0,24,D
1962,19900306:2000,2.1,-,136.3,0.0,24,D
1962,19900307:2000,0.0,-,136.9,0.0,24,D
1962,19900308:2000,14.1,-,123.5,0.0,24,D
1962,19900309:2000,22.2,-,102.6,0.0,24,D
1962,19900310:2000,15.2,-,89.7,0.0,24,D
1962,19900311:2000,0.0,-,92.6,0.0,24,D
1962,19900312:2000,0.0,-,95.4,0.0,24,D
1962,19900313:2000,9.6,-,88.4,0.0,24,D
1962,19900314:2000,1.7,-,89.7,0.0,24,D
1962,19900315:2000,0.0,-,92.7,0.0,24,D
1962,19900316:2000,7.9,-,87.6,0.0,24,D
1962,19900317:2100,0.0,-,90.6,0.0,24,D
1962,19900318:2100,0.3,-,93.2,0.0,24,D
1962,19900319:2100,27.2,-,68.8,0.0,24,D
1962,19900320:2100,0.0,-,72.4,0.0,24,D
1962,19900321:2100,0.0,-,76.0,0.0,24,D
1962,19900322:2100,0.0,-,79.6,0.0,24,D
1962,19900323:2100,0.0,-,83.1,0.0,24,D
1962,19900324:2100,0.0,-,86.3,0.0,24,D
1962,19900325:2100,0.7,-,88.7,0.0,24,D
1962,19900326:2100,0.0,-,91.7,0.0,24,D
1962,19900327:2100,0.0,-,94.5,0.0,24,D
1962,19900328:2100,0.0,-,97.2,0.0,24,D
1962,19900329:2100,0.0,-,99.8,0.0,24,D
1962,19900330:2100,0.0,-,102.2,0.0,24,D
1962,19900331:2100,0.0,-,104.6,0.0,24,D
1962,19900401:2100,0.0,-,106.0,0.0,24,D
1962,19900402:2100,1.3,-,106.1,0.0,24,D
1962,19900403:2100,0.0,-,107.5,0.0,24,D
1962,19900404:2100,0.0,-,108.8,0.0,24,D
1962,19900405:2100,0.0,-,110.1,0.0,24,D
1962,19900406:2100,0.0,-,111.4,0.0,24,D
1962,19900407:2100,0.0,-,112.6,0.0,24,D
1962,19900408:2100,0.7,-,113.1,0.0,24,D
1962,19900409:2100,1.1,-,113.2,0.0,24,D
1962,19900410:2100,0.0,-,114.3,0.0,24,D
1962,19900411:2100,1.5,-,114.0,0.0,24,D
1962,19900412:2100,0.0,-,115.1,0.0,24,D
1962,19900413:2100,0.0,-,116.2,0.0,24,D
1962,19900414:2100,1.2,-,116.1,0.0,24,D
1962,19900415:2100,0.0,-,117.2,0.0,24,D
1962,19900416:2100,10.9,-,107.3,0.0,24,D
1962,19900417:2100,0.3,-,108.3,0.0,24,D
1962,19900418:2100,1.1,-,108.6,0.0,24,D
1962,19900419:2100,0.4,-,109.5,0.0,24,D
1962,19900420:2100,1.4,-,109.4,0.0,24,D
1962,19900421:2100,2.4,-,108.2,0.0,24,D
1962,19900422:2100,0.0,-,109.6,0.0,24,D
1962,19900423:2100,24.8,-,86.0,0.0,24,D
1962,19900424:2100,20.2,-,67.9,0.0,24,D
1962,19900425:2100,3.6,-,66.6,0.0,24,D
1962,19900426:2100,0.0,-,69.0,0.0,24,D
1962,19900427:2100,0.3,-,71.1,0.0,24,D
1962,19900428:2100,5.3,-,68.2,0.0,24,D
1962,19900429:2100,3.1,-,67.4,0.0,24,D
1962,19900430:2100,21.4,-,48.4,0.0,24,D
1962,19900501:2100,8.4,-,41.7,0.0,24,D
1962,19900502:2100,0.0,-,43.3,0.0,24,D
1962,19900503:2100,7.5,-,37.4,0.0,24,D
1962,19900504:2100,2.9,-,36.2,0.0,24,D
1962,19900505:2100,0.0,-,37.8,0.0,24,D
1962,19900506:2100,0.0,-,39.5,0.0,24,D
1962,19900507:2100,1.9,-,39.2,0.0,24,D
1962,19900508:2100,0.0,-,40.9,0.0,24,D
1962,19900509:2100,0.0,-,42.5,0.0,24,D
1962,19900510:2100,0.0,-,44.2,0.0,24,D
1962,19900511:2100,0.0,-,45.8,0.0,24,D
1962,19900512:2100,0.0,-,47.4,0.0,24,D
1962,19900513:2100,0.4,-,48.7,0.0,24,D
1962,19900514:2100,8.1,-,42.2,0.0,24,D
1962,19900515:2100,8.7,-,35.2,0.0,24,D
1962,19900516:2100,1.0,-,35.8,0.0,24,D
1962,19900517:2100,0.0,-,37.5,0.0,24,D
1962,19900518:2100,0.0,-,39.1,0.0,24,D
1962,19900519:2100,53.0,-,0.0,12.2,24,D
1962,19900520:2100,9.8,-,0.0,8.2,24,D
1962,19900521:2100,1.6,-,0.0,0.0,24,D
1962,19900522:2100,0.3,-,1.4,0.0,24,D
1962,19900523:2100,0.0,-,3.0,0.0,24,D
1962,19900524:2100,11.0,-,0.0,6.3,24,D
1962,19900525:2100,9.0,-,0.0,7.4,24,D
1962,19900526:2100,1.7,-,0.0,0.1,24,D
1962,19900527:2100,0.0,-,1.6,0.0,24,D
1962,19900528:2100,0.1,-,3.2,0.0,24,D
1962,19900529:2100,2.9,-,1.9,0.0,24,D
1962,19900530:2100,0.0,-,3.6,0.0,24,D
1962,19900531:2100,0.0,-,5.2,0.0,24,D
1962,19900601:2100,3.1,-,3.0,0.0,24,D
1962,19900602:2100,1.3,-,2.6,0.0,24,D
1962,19900603:2100,0.9,-,2.6,0.0,24,D
1962,19900604:2100,3.8,-,0.0,0.4,24,D
1962,19900605:2100,23.0,-,0.0,22.1,24,D
1962,19900606:2100,5.5,-,0.0,4.6,24,D
1962,19900607:2100,1.3,-,0.0,0.4,24,D
1962,19900608:2100,0.0,-,0.9,0.0,24,D
1962,19900609:2100,0.0,-,1.8,0.0,24,D
1962,19900610:2100,0.0,-,2.6,0.0,24,D
1962,19900611:2100,0.0,-,3.5,0.0,24,D
1962,19900612:2100,0.1,-,4.3,0.0,24,D
1962,19900613:2100,0.0,-,5.2,0.0,24,D
1962,19900614:2100,7.5,-,0.0,1.4,24,D
1962,19900615:2100,0.0,-,0.9,0.0,24,D
1962,19900616:2100,0.0,-,1.8,0.0,24,D
1962,19900617:2100,0.0,-,2.6,0.0,24,D
1962,19900618:2100,0.0,-,3.5,0.0,24,D
1962,19900619:2100,14.2,-,0.0,9.8,24,D
1962,19900620:2100,0.8,-,0.1,0.0,24,D
1962,19900621:2100,0.7,-,0.3,0.0,24,D
1962,19900622:2100,7.5,-,0.0,6.4,24,D
1962,19900623:2100,4.3,-,0.0,3.4,24,D
1962,19900624:2100,0.0,-,0.9,0.0,24,D
1962,19900625:2100,0.0,-,1.8,0.0,24,D
1962,19900626:2100,2.4,-,0.2,0.0,24,D
1962,19900627:2100,4.9,-,0.0,3.8,24,D
1962,19900628:2100,0.0,-,0.9,0.0,24,D
1962,19900629:2100,3.9,-,0.0,2.1,24,D
1962,19900630:2100,3.8,-,0.0,2.9,24,D
1962,19900701:2100,0.1,-,1.0,0.0,24,D
1962,19900702:2100,2.8,-,0.0,0.7,24,D
1962,19900703:2100,4.0,-,0.0,2.9,24,D
1962,19900704:2100,16.7,-,0.0,15.6,24,D
1962,19900705:2100,4.1,-,0.0,3.0,24,D
1962,19900706:2100,6.4,-,0.0,5.3,24,D
1962,19900707:2100,10.7,-,0.0,9.6,24,D
1962,19900708:2100,1.0,-,0.1,0.0,24,D
1962,19900709:2100,5.9,-,0.0,4.7,24,D
1962,19900710:2100,5.8,-,0.0,4.7,24,D
1962,19900711:2100,2.1,-,0.0,1.0,24,D
1962,19900712:2100,9.9,-,0.0,8.8,24,D
1962,19900713:2100,0.4,-,0.7,0.0,24,D
1962,19900714:2100,0.4,-,1.4,0.0,24,D
1962,19900715:2100,0.7,-,1.8,0.0,24,D
1962,19900716:2100,5.0,-,0.0,2.2,24,D
1962,19900717:2100,31.8,-,0.0,30.7,24,D
1962,19900718:2100,22.0,-,0.0,20.9,24,D
1962,19900719:2100,0.0,-,1.1,0.0,24,D
1962,19900720:2100,2.8,-,0.0,0.6,24,D
1962,19900721:2100,4.3,-,0.0,3.2,24,D
1962,19900722:2100,2.9,-,0.0,1.8,24,D
1962,19900723:2100,1.9,-,0.0,0.8,24,D
1962,19900724:2100,0.0,-,1.1,0.0,24,D
1962,19900725:2100,0.0,-,2.2,0.0,24,D
1962,19900726:2100,15.3,-,0.0,12.0,24,D
1962,19900727:2100,1.3,-,0.0,0.2,24,D
1962,19900728:2100,25.3,-,0.0,24.2,24,D
1962,19900729:2100,7.0,-,0.0,5.9,24,D
1962,19900730:2100,0.0,-,1.1,0.0,24,D
1962,19900731:2100,0.0,-,2.2,0.0,24,D
1962,19900801:2100,0.0,-,3.7,0.0,24,D
1962,19900802:2100,0.0,-,5.2,0.0,24,D
1962,19900803:2100,0.0,-,6.7,0.0,24,D
1962,19900804:2100,4.7,-,3.5,0.0,24,D
1962,19900805:2100,13.8,-,0.0,8.8,24,D
1962,19900806:2100,14.2,-,0.0,12.7,24,D
1962,19900807:2100,9.3,-,0.0,7.8,24,D
1962,19900808:2100,0.9,-,0.6,0.0,24,D
1962,19900809:2100,0.0,-,2.1,0.0,24,D
1962,19900810:2100,3.3,-,0.3,0.0,24,D
1962,19900811:2100,19.2,-,0.0,17.4,24,D
1962,19900812:2100,4.2,-,0.0,2.7,24,D
1962,19900813:2100,6.6,-,0.0,5.1,24,D
1962,19900814:2100,8.0,-,0.0,6.5,24,D
1962,19900815:2100,0.0,-,1.5,0.0,24,D
1962,19900816:2100,26.2,-,0.0,23.2,24,D
1962,19900817:2100,14.0,-,0.0,12.5,24,D
1962,19900818:2100,0.5,-,1.0,0.0,24,D
1962,19900819:2100,0.0,-,2.5,0.0,24,D
1962,19900820:2100,0.2,-,3.8,0.0,24,D
1962,19900821:2100,0.0,-,5.3,0.0,24,D
1962,19900822:2100,54.9,-,0.0,48.1,24,D
1962,19900823:2100,0.7,-,0.8,0.0,24,D
1962,19900824:2100,7.9,-,0.0,5.6,24,D
1962,19900825:2100,1.9,-,0.0,0.4,24,D
1962,19900826:2100,6.9,-,0.0,5.4,24,D
1962,19900827:2100,0.7,-,0.8,0.0,24,D
1962,19900828:2100,0.0,-,2.3,0.0,24,D
1962,19900829:2100,0.0,-,3.8,0.0,24,D
1962,19900830:2100,0.0,-,5.3,0.0,24,D
1962,19900831:2100,0.0,-,6.8,0.0,24,D
1962,19900901:2100,0.0,-,9.3,0.0,24,D
1962,19900902:2100,3.4,-,8.4,0.0,24,D
1962,19900903:2100,6.2,-,4.7,0.0,24,D
1962,19900904:2100,32.6,-,0.0,25.4,24,D
1962,19900905:2100,11.0,-,0.0,8.5,24,D
1962,19900906:2100,0.2,-,2.3,0.0,24,D
1962,19900907:2100,0.7,-,4.1,0.0,24,D
1962,19900908:2100,5.0,-,1.5,0.0,24,D
1962,19900909:2100,0.1,-,3.9,0.0,24,D
1962,19900910:2100,0.0,-,6.4,0.0,24,D
1962,19900911:2100,0.0,-,8.9,0.0,24,D
1962,19900912:2100,0.0,-,11.3,0.0,24,D
1962,19900913:2100,0.0,-,13.8,0.0,24,D
1962,19900914:2100,0.7,-,15.6,0.0,24,D
1962,19900915:2100,1.5,-,16.6,0.0,24,D
1962,19900916:2100,0.2,-,18.8,0.0,24,D
1962,19900917:2100,0.7,-,20.6,0.0,24,D
1962,19900918:2100,0.0,-,23.1,0.0,24,D
1962,19900919:2100,0.0,-,25.6,0.0,24,D
1962,19900920:2100,0.0,-,28.1,0.0,24,D
1962,19900921:2100,0.0,-,30.5,0.0,24,D
1962,19900922:2100,0.0,-,33.0,0.0,24,D
1962,19900923:2100,5.8,-,29.7,0.0,24,D
1962,19900924:2100,5.9,-,26.3,0.0,24,D
1962,19900925:2100,0.1,-,28.6,0.0,24,D
1962,19900926:2100,0.0,-,31.1,0.0,24,D
1962,19900927:2100,0.0,-,33.6,0.0,24,D
1962,19900928:2100,0.3,-,35.8,0.0,24,D
1962,19900929:2100,5.7,-,32.5,0.0,24,D
1962,19900930:2100,2.9,-,32.1,0.0,24,D
1962,19901001:2100,2.5,-,33.1,0.0,24,D
1962,19901002:2100,0.0,-,36.6,0.0,24,D
1962,19901003:2100,0.0,-,40.1,0.0,24,D
1962,19901004:2100,4.1,-,39.5,0.0,24,D
1962,19901005:2100,3.2,-,39.8,0.0,24,D
1962,19901006:2000,8.4,-,34.8,0.0,24,D
1962,19901007:2000,0.4,-,37.9,0.0,24,D
1962,19901008:2000,1.0,-,40.4,0.0,24,D
1962,19901009:2000,0.0,-,43.9,0.0,24,D
1962,19901010:2000,0.0,-,47.4,0.0,24,D
1962,19901011:2000,0.0,-,50.9,0.0,24,D
1962,19901012:2000,0.0,-,54.4,0.0,24,D
1962,19901013:2000,0.0,-,57.8,0.0,24,D
1962,19901014:2000,20.1,-,41.2,0.0,24,D
1962,19901015:2000,7.0,-,37.7,0.0,24,D
1962,19901016:2000,3.1,-,38.1,0.0,24,D
1962,19901017:2000,3.8,-,37.8,0.0,24,D
1962,19901018:2000,3.9,-,37.4,0.0,24,D
1962,19901019:2000,0.0,-,40.9,0.0,24,D
1962,19901020:2000,0.0,-,44.4,0.0,24,D
1962,19901021:2000,0.0,-,47.8,0.0,24,D
1962,19901022:2000,9.3,-,42.0,0.0,24,D
1962,19901023:2000,0.0,-,45.5,0.0,24,D
1962,19901024:2000,0.0,-,49.0,0.0,24,D
1962,19901025:2000,0.0,-,52.5,0.0,24,D
1962,19901026:2000,8.2,-,47.8,0.0,24,D
1962,19901027:2000,9.4,-,41.9,0.0,24,D
1962,19901028:2000,0.0,-,45.4,0.0,24,D
1962,19901029:2000,0.0,-,48.8,0.0,24,D
1962,19901030:2000,0.0,-,52.3,0.0,24,D
1962,19901031:2000,0.3,-,55.5,0.0,24,D
1962,19901101:2000,0.0,-,60.0,0.0,24,D
1962,19901102:2000,0.0,-,64.4,0.0,24,D
1962,19901103:2000,0.0,-,68.8,0.0,24,D
1962,19901104:2000,10.5,-,62.8,0.0,24,D
1962,19901105:2000,0.0,-,67.2,0.0,24,D
1962,19901106:2000,0.0,-,71.7,0.0,24,D
1962,19901107:2000,0.0,-,76.1,0.0,24,D
1962,19901108:2000,0.0,-,80.5,0.0,24,D
1962,19901109:2000,0.0,-,84.6,0.0,24,D
1962,19901110:2000,0.0,-,88.5,0.0,24,D
1962,19901111:2000,33.5,-,58.6,0.0,24,D
1962,19901112:2000,27.7,-,35.4,0.0,24,D
1962,19901113:2000,8.0,-,31.8,0.0,24,D
1962,19901114:2000,5.4,-,30.9,0.0,24,D
1962,19901115:2000,0.6,-,34.7,0.0,24,D
1962,19901116:2000,0.0,-,39.1,0.0,24,D
1962,19901117:2000,0.0,-,43.6,0.0,24,D
1962,19901118:2000,4.2,-,43.8,0.0,24,D
1962,19901119:2000,0.3,-,48.0,0.0,24,D
1962,19901120:2000,9.4,-,43.0,0.0,24,D
1962,19901121:2000,8.5,-,39.0,0.0,24,D
1962,19901122:2000,1.3,-,42.1,0.0,24,D
1962,19901123:2000,0.0,-,46.6,0.0,24,D
1962,19901124:2000,0.3,-,50.7,0.0,24,D
1962,19901125:2000,3.0,-,52.1,0.0,24,D
1962,19901126:2000,0.3,-,56.3,0.0,24,D
1962,19901127:2000,0.9,-,59.8,0.0,24,D
1962,19901128:2000,0.0,-,64.3,0.0,24,D
1962,19901129:2000,0.0,-,68.7,0.0,24,D
1962,19901130:2000,0.6,-,72.6,0.0,24,D
1962,19901201:2000,0.0,-,78.2,0.0,24,D
1962,19901202:2000,0.0,-,83.6,0.0,24,D
1962,19901203:2000,0.0,-,88.6,0.0,24,D
1962,19901204:2000,18.1,-,75.2,0.0,24,D
1962,19901205:2000,0.0,-,80.8,0.0,24,D
1962,19901206:2000,0.0,-,86.0,0.0,24,D
1962,19901207:2000,0.0,-,90.9,0.0,24,D
1962,19901208:2000,0.0,-,95.3,0.0,24,D
1962,19901209:2000,0.0,-,99.5,0.0,24,D
1962,19901210:2000,0.0,-,103.3,0.0,24,D
1962,19901211:2000,0.0,-,106.8,0.0,24,D
1962,19901212:2000,0.4,-,109.7,0.0,24,D
1962,19901213:2000,0.0,-,112.7,0.0,24,D
1962,19901214:2000,0.0,-,115.5,0.0,24,D
1962,19901215:2000,0.0,-,118.1,0.0,24,D
1962,19901216:2000,0.0,-,120.5,0.0,24,D
1962,19901217:2000,0.0,-,122.8,0.0,24,D
1962,19901218:2000,0.0,-,124.8,0.0,24,D
1962,19901219:2000,3.6,-,123.1,0.0,24,D
1962,19901220:2000,0.0,-,125.1,0.0,24,D
1962,19901221:2000,0.0,-,127.0,0.0,24,D
1962,19901222:2000,0.0,-,128.8,0.0,24,D
1962,19901223:2000,0.0,-,130.4,0.0,24,D
1962,19901224:2000,0.0,-,131.8,0.0,24,D
1962,19901225:2000,1.0,-,132.2,0.0,24,D
1962,19901226:2000,0.0,-,133.6,0.0,24,D
1962,19901227:2000,0.0,-,134.8,0.0,24,D
1962,19901228:2000,0.0,-,135.9,0.0,24,D
1962,19901229:2000,1.7,-,135.3,0.0,24,D
1962,19901230:2000,0.0,-,136.4,0.0,24,D
1962,19901231:2000,0.0,-,137.4,0.0,24,D
1962,19910101:2000,0.3,-,138.0,0.0,24,D
1962,19910102:2000,0.3,-,138.6,0.0,24,D
1962,19910103:2000,0.0,-,139.4,0.0,24,D
1962,19910104:2000,0.0,-,140.1,0.0,24,D
1962,19910105:2000,0.0,-,140.8,0.0,24,D
1962,19910106:2000,0.0,-,141.4,0.0,24,D
1962,19910107:2000,0.2,-,141.8,0.0,24,D
1962,19910108:2000,0.5,-,141.9,0.0,24,D
1962,19910109:2000,0.6,-,141.9,0.0,24,D
1962,19910110:2000,0.0,-,142.5,0.0,24,D
1962,19910111:2000,0.0,-,143.0,0.0,24,D
1962,19910112:2000,0.0,-,143.5,0.0,24,D
1962,19910113:2000,0.0,-,143.9,0.0,24,D
1962,19910114:2000,0.1,-,144.3,0.0,24,D
1962,19910115:2000,0.3,-,144.4,0.0,24,D
1962,19910116:2000,2.3,-,142.5,0.0,24,D
1962,19910117:2000,0.0,-,143.0,0.0,24,D
1962,19910118:2000,0.0,-,143.5,0.0,24,D
1962,19910119:2000,0.0,-,143.9,0.0,24,D
1962,19910120:2000,0.0,-,144.4,0.0,24,D
1962,19910121:2000,0.0,-,144.8,0.0,24,D
1962,19910122:2000,0.5,-,144.6,0.0,24,D
1962,19910123:2000,6.4,-,138.6,0.0,24,D
1962,19910124:2000,1.7,-,137.7,0.0,24,D
1962,19910125:2000,0.8,-,137.8,0.0,24,D
1962,19910126:2000,1.2,-,137.4,0.0,24,D
1962,19910127:2000,0.0,-,138.3,0.0,24,D
1962,19910128:2000,0.7,-,138.4,0.0,24,D
1962,19910129:2000,7.1,-,132.1,0.0,24,D
1962,19910130:2000,4.2,-,129.2,0.0,24,D
1962,19910131:2000,0.0,-,130.6,0.0,24,D
1962,19910201:2000,35.6,-,96.2,0.0,24,D
1962,19910202:2000,1.6,-,97.9,0.0,24,D
1962,19910203:2000,0.0,-,101.0,0.0,24,D
1962,19910204:2000,0.0,-,104.0,0.0,24,D
1962,19910205:2000,0.0,-,106.8,0.0,24,D
1962,19910206:2000,0.0,-,109.4,0.0,24,D
1962,19910207:2000,0.0,-,111.8,0.0,24,D
1962,19910208:2000,0.0,-,114.1,0.0,24,D
1962,19910209:2000,0.0,-,116.3,0.0,24,D
1962,19910210:2000,0.0,-,118.4,0.0,24,D
1962,19910211:2000,0.0,-,120.3,0.0,24,D
1962,19910212:2000,0.0,-,122.1,0.0,24,D
1962,19910213:2000,0.0,-,123.8,0.0,24,D
1962,19910214:2000,0.0,-,125.3,0.0,24,D
1962,19910215:2000,0.0,-,126.8,0.0,24,D
1962,19910216:2000,0.7,-,127.5,0.0,24,D
1962,19910217:2000,45.3,-,83.6,0.0,24,D
1962,19910218:2000,0.0,-,87.6,0.0,24,D
1962,19910219:2000,8.8,-,82.6,0.0,24,D
1962,19910220:2000,0.0,-,86.7,0.0,24,D
1962,19910221:2000,0.0,-,90.5,0.0,24,D
1962,19910222:2000,0.0,-,94.1,0.0,24,D
1962,19910223:2000,0.0,-,97.5,0.0,24,D
1962,19910224:2000,0.0,-,100.6,0.0,24,D
1962,19910225:2000,0.0,-,103.6,0.0,24,D
1962,19910226:2000,0.0,-,106.4,0.0,24,D
1962,19910227:2000,0.0,-,109.1,0.0,24,D
1962,19910228:2000,6.5,-,105.0,0.0,24,D
1962,19910301:2000,0.0,-,107.2,0.0,24,D
1962,19910302:2000,16.6,-,92.7,0.0,24,D
1962,19910303:2000,1.0,-,94.4,0.0,24,D
1962,19910304:2000,0.0,-,97.1,0.0,24,D
1962,19910305:2000,0.0,-,99.7,0.0,24,D
1962,19910306:2000,0.0,-,102.1,0.0,24,D
1962,19910307:2000,0.0,-,104.4,0.0,24,D
1962,19910308:2000,0.0,-,106.6,0.0,24,D
1962,19910309:2000,0.0,-,108.7,0.0,24,D
1962,19910310:2000,0.0,-,110.7,0.0,24,D
1962,19910311:2000,0.0,-,112.6,0.0,24,D
1962,19910312:2000,0.0,-,114.4,0.0,24,D
1962,19910313:2000,0.3,-,115.8,0.0,24,D
1962,19910314:2000,6.8,-,110.7,0.0,24,D
1962,19910315:2000,8.4,-,104.2,0.0,24,D
1962,19910316:2100,0.0,-,106.4,0.0,24,D
1962,19910317:2100,0.4,-,108.1,0.0,24,D
1962,19910318:2100,0.1,-,110.0,0.0,24,D
1962,19910319:2100,0.4,-,111.5,0.0,24,D
1962,19910320:2100,0.0,-,113.4,0.0,24,D
1962,19910321:2100,0.0,-,115.2,0.0,24,D
1962,19910322:2100,0.0,-,116.8,0.0,24,D
1962,19910323:2100,0.0,-,118.4,0.0,24,D
