Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
3907,19420912:2100,6.1,-,0.7,0.0,24,D
3907,19420913:2100,0.0,-,2.4,0.0,24,D
3907,19420914:2100,26.7,-,0.0,22.6,24,D
3907,19420915:2100,16.8,-,0.0,15.1,24,D
3907,19420916:2100,6.6,-,0.0,4.9,24,D
3907,19420917:2100,32.0,-,0.0,30.3,24,D
3907,19420918:2100,25.7,-,0.0,24.0,24,D
3907,19420919:2100,2.0,-,0.0,0.3,24,D
3907,19420920:2100,11.9,-,0.0,10.2,24,D
3907,19420921:2100,0.0,-,1.7,0.0,24,D
3907,19420922:2100,80.8,-,0.0,77.4,24,D
3907,19420923:2100,13.5,-,0.0,11.8,24,D
3907,19420924:2100,17.5,-,0.0,15.8,24,D
3907,19420925:2100,10.9,-,0.0,9.2,24,D
3907,19420926:2100,0.0,-,1.7,0.0,24,D
3907,19420927:2100,5.3,-,0.0,1.9,24,D
3907,19420928:2100,6.6,-,0.0,4.9,24,D
3907,19420929:2100,17.8,-,0.0,16.1,24,D
3907,19420930:2100,0.0,-,1.7,0.0,24,D
3907,19421001:2100,0.0,-,4.2,0.0,24,D
3907,19421002:2100,0.0,-,6.7,0.0,24,D
3907,19421003:2100,3.0,-,6.2,0.0,24,D
3907,19421004:2100,8.4,-,0.3,0.0,24,D
3907,19421005:2100,6.1,-,0.0,3.3,24,D
3907,19421006:2100,5.8,-,0.0,3.3,24,D
3907,19421007:2100,0.0,-,2.5,0.0,24,D
3907,19421008:2100,0.0,-,5.0,0.0,24,D
3907,19421009:2100,0.0,-,7.5,0.0,24,D
3907,19421010:2100,0.0,-,10.0,0.0,24,D
3907,19421011:2100,3.3,-,9.2,0.0,24,D
3907,19421012:2100,1.8,-,9.9,0.0,24,D
3907,19421013:2100,0.0,-,12.4,0.0,24,D
3907,19421014:2100,0.0,-,14.9,0.0,24,D
3907,19421015:2100,0.0,-,17.4,0.0,24,D
3907,19421016:2100,0.0,-,19.9,0.0,24,D
3907,19421017:2100,0.0,-,22.4,0.0,24,D
3907,19421018:2100,33.8,-,0.0,8.9,24,D
3907,19421019:2100,19.1,-,0.0,16.6,24,D
3907,19421020:2100,3.8,-,0.0,1.3,24,D
3907,19421021:2100,5.1,-,0.0,2.6,24,D
3907,19421022:2100,79.5,-,0.0,77.0,24,D
3907,19421023:2100,51.3,-,0.0,48.8,24,D
3907,19421024:2100,49.8,-,0.0,47.3,24,D
3907,19421025:2100,7.4,-,0.0,4.9,24,D
3907,19421026:2100,11.2,-,0.0,8.7,24,D
3907,19421027:2100,3.6,-,0.0,1.1,24,D
3907,19421028:2100,14.2,-,0.0,11.7,24,D
3907,19421029:2100,7.1,-,0.0,4.6,24,D
3907,19421030:2100,0.0,-,2.5,0.0,24,D
3907,19421031:2100,1.3,-,3.7,0.0,24,D
3907,19421101:2100,26.2,-,0.0,19.2,24,D
3907,19421102:2100,0.0,-,3.3,0.0,24,D
3907,19421103:2100,0.0,-,6.7,0.0,24,D
3907,19421104:2100,0.0,-,10.0,0.0,24,D
3907,19421105:2100,0.0,-,13.4,0.0,24,D
3907,19421106:2100,3.6,-,13.1,0.0,24,D
3907,19421107:2100,49.5,-,0.0,33.1,24,D
3907,19421108:2100,1.3,-,2.0,0.0,24,D
3907,19421109:2100,36.8,-,0.0,31.4,24,D
3907,19421110:2100,15.7,-,0.0,12.4,24,D
3907,19421111:2100,38.1,-,0.0,34.8,24,D
3907,19421112:2100,4.3,-,0.0,1.0,24,D
3907,19421113:2100,0.0,-,3.3,0.0,24,D
3907,19421114:2100,15.0,-,0.0,8.3,24,D
3907,19421115:2100,23.1,-,0.0,19.8,24,D
3907,19421116:2100,1.3,-,2.0,0.0,24,D
3907,19421117:2100,0.0,-,5.4,0.0,24,D
3907,19421118:2100,0.0,-,8.7,0.0,24,D
3907,19421119:2100,0.0,-,12.1,0.0,24,D
3907,19421120:2100,38.1,-,0.0,22.7,24,D
3907,19421121:2100,0.0,-,3.3,0.0,24,D
3907,19421122:2100,0.0,-,6.7,0.0,24,D
3907,19421123:2100,0.0,-,10.0,0.0,24,D
3907,19421124:2100,0.0,-,13.4,0.0,24,D
3907,19421125:2100,2.8,-,13.9,0.0,24,D
3907,19421126:2100,21.6,-,0.0,4.4,24,D
3907,19421127:2100,25.1,-,0.0,21.8,24,D
3907,19421128:2100,25.7,-,0.0,22.4,24,D
3907,19421129:2100,9.4,-,0.0,6.1,24,D
3907,19421130:2100,1.8,-,1.5,0.0,24,D
3907,19421201:2100,0.0,-,5.4,0.0,24,D
3907,19421202:2100,20.6,-,0.0,11.4,24,D
3907,19421203:2100,77.2,-,0.0,73.4,24,D
3907,19421204:2100,8.9,-,0.0,5.1,24,D
3907,19421205:2100,7.9,-,0.0,4.1,24,D
3907,19421206:2100,0.0,-,3.8,0.0,24,D
3907,19421207:2100,0.0,-,7.6,0.0,24,D
3907,19421208:2100,22.1,-,0.0,10.7,24,D
3907,19421209:2100,0.0,-,3.8,0.0,24,D
3907,19421210:2100,0.0,-,7.6,0.0,24,D
3907,19421211:2100,0.0,-,11.4,0.0,24,D
3907,19421212:2100,0.0,-,15.3,0.0,24,D
3907,19421213:2100,5.1,-,14.0,0.0,24,D
3907,19421214:2100,5.1,-,12.7,0.0,24,D
3907,19421215:2100,3.6,-,12.9,0.0,24,D
3907,19421216:2100,0.0,-,16.7,0.0,24,D
3907,19421217:2100,19.1,-,1.4,0.0,24,D
3907,19421218:2100,71.4,-,0.0,66.2,24,D
3907,19421219:2100,13.0,-,0.0,9.2,24,D
3907,19421220:2100,15.0,-,0.0,11.2,24,D
3907,19421221:2100,0.0,-,3.8,0.0,24,D
3907,19421222:2100,0.0,-,7.6,0.0,24,D
3907,19421223:2100,43.2,-,0.0,31.8,24,D
3907,19421224:2100,0.0,-,3.8,0.0,24,D
3907,19421225:2100,0.0,-,7.6,0.0,24,D
3907,19421226:2100,0.0,-,11.4,0.0,24,D
3907,19421227:2100,0.0,-,15.3,0.0,24,D
3907,19421228:2100,7.6,-,11.5,0.0,24,D
3907,19421229:2100,42.4,-,0.0,27.1,24,D
3907,19421230:2100,0.0,-,3.8,0.0,24,D
3907,19421231:2100,0.0,-,7.6,0.0,24,D
3907,19430101:2100,0.0,-,11.6,0.0,24,D
3907,19430102:2100,0.0,-,15.5,0.0,24,D
3907,19430103:2100,0.0,-,19.5,0.0,24,D
3907,19430104:2100,0.0,-,23.4,0.0,24,D
3907,19430105:2100,0.0,-,27.4,0.0,24,D
3907,19430106:2100,0.0,-,31.4,0.0,24,D
3907,19430107:2100,1.3,-,34.0,0.0,24,D
3907,19430108:2100,0.0,-,38.0,0.0,24,D
3907,19430109:2100,2.0,-,39.9,0.0,24,D
3907,19430110:2100,17.5,-,26.4,0.0,24,D
3907,19430111:2100,10.4,-,19.9,0.0,24,D
3907,19430112:2100,4.6,-,19.3,0.0,24,D
3907,19430113:2100,0.0,-,23.2,0.0,24,D
3907,19430114:2100,1.3,-,25.9,0.0,24,D
3907,19430115:2100,0.0,-,29.8,0.0,24,D
3907,19430116:2100,0.0,-,33.8,0.0,24,D
3907,19430117:2100,0.3,-,37.4,0.0,24,D
3907,19430118:2100,33.3,-,8.1,0.0,24,D
3907,19430119:2100,16.3,-,0.0,4.2,24,D
3907,19430120:2100,9.7,-,0.0,5.7,24,D
3907,19430121:2100,0.0,-,4.0,0.0,24,D
3907,19430122:2100,4.1,-,3.8,0.0,24,D
3907,19430123:2100,24.1,-,0.0,16.3,24,D
3907,19430124:2100,12.2,-,0.0,8.2,24,D
3907,19430125:2100,1.0,-,3.0,0.0,24,D
3907,19430126:2100,2.5,-,4.4,0.0,24,D
3907,19430127:2100,0.3,-,8.1,0.0,24,D
3907,19430128:2100,0.3,-,11.7,0.0,24,D
3907,19430129:2100,0.0,-,15.7,0.0,24,D
3907,19430130:2100,3.3,-,16.3,0.0,24,D
3907,19430131:2100,0.0,-,20.3,0.0,24,D
3907,19430201:2100,53.3,-,0.0,29.5,24,D
3907,19430202:2100,2.5,-,1.0,0.0,24,D
3907,19430203:2100,0.5,-,4.0,0.0,24,D
3907,19430204:2100,44.7,-,0.0,37.2,24,D
3907,19430205:2100,42.9,-,0.0,39.4,24,D
3907,19430206:2100,14.7,-,0.0,11.2,24,D
3907,19430207:2100,0.0,-,3.5,0.0,24,D
3907,19430208:2100,13.0,-,0.0,6.0,24,D
3907,19430209:2100,24.1,-,0.0,20.6,24,D
3907,19430210:2100,13.5,-,0.0,10.0,24,D
3907,19430211:2100,16.8,-,0.0,13.3,24,D
3907,19430212:2100,0.0,-,3.5,0.0,24,D
3907,19430213:2100,0.0,-,7.0,0.0,24,D
3907,19430214:2100,3.0,-,7.5,0.0,24,D
3907,19430215:2100,42.7,-,0.0,31.7,24,D
3907,19430216:2100,41.7,-,0.0,38.2,24,D
3907,19430217:2100,3.8,-,0.0,0.3,24,D
3907,19430218:2100,0.3,-,3.2,0.0,24,D
3907,19430219:2100,2.8,-,3.9,0.0,24,D
3907,19430220:2100,17.5,-,0.0,10.1,24,D
3907,19430221:2100,0.0,-,3.5,0.0,24,D
3907,19430222:2100,17.5,-,0.0,10.5,24,D
3907,19430223:2100,72.6,-,0.0,69.1,24,D
3907,19430224:2100,9.7,-,0.0,6.2,24,D
3907,19430225:2100,0.0,-,3.5,0.0,24,D
3907,19430226:2100,1.5,-,5.5,0.0,24,D
3907,19430227:2100,15.5,-,0.0,6.5,24,D
3907,19430228:2100,2.0,-,1.5,0.0,24,D
3907,19430301:2100,0.3,-,3.7,0.0,24,D
3907,19430302:2100,16.0,-,0.0,9.9,24,D
3907,19430303:2100,1.8,-,0.6,0.0,24,D
3907,19430304:2100,3.8,-,0.0,0.7,24,D
3907,19430305:2100,11.4,-,0.0,9.0,24,D
3907,19430306:2100,47.0,-,0.0,44.6,24,D
3907,19430307:2100,0.0,-,2.4,0.0,24,D
3907,19430308:2100,0.0,-,4.9,0.0,24,D
3907,19430309:2100,4.1,-,3.2,0.0,24,D
3907,19430310:2100,19.3,-,0.0,13.6,24,D
3907,19430311:2100,0.0,-,2.4,0.0,24,D
3907,19430312:2100,0.0,-,4.9,0.0,24,D
3907,19430313:2100,24.4,-,0.0,17.1,24,D
3907,19430314:2100,0.0,-,2.4,0.0,24,D
3907,19430315:2100,13.2,-,0.0,8.3,24,D
3907,19430316:2100,0.0,-,2.4,0.0,24,D
3907,19430317:2100,6.4,-,0.0,1.5,24,D
3907,19430318:2100,21.1,-,0.0,18.7,24,D
3907,19430319:2100,0.0,-,2.4,0.0,24,D
3907,19430320:2100,30.5,-,0.0,25.6,24,D
3907,19430321:2100,1.3,-,1.1,0.0,24,D
3907,19430322:2100,0.3,-,3.3,0.0,24,D
3907,19430323:2100,47.8,-,0.0,42.1,24,D
3907,19430324:2100,1.0,-,1.4,0.0,24,D
3907,19430325:2100,0.0,-,3.9,0.0,24,D
3907,19430326:2100,0.0,-,6.3,0.0,24,D
3907,19430327:2100,0.0,-,8.8,0.0,24,D
3907,19430328:2100,0.0,-,11.2,0.0,24,D
3907,19430329:2100,1.5,-,12.2,0.0,24,D
3907,19430330:2100,5.1,-,9.5,0.0,24,D
3907,19430331:2100,0.0,-,12.0,0.0,24,D
3907,19430401:2100,0.0,-,13.4,0.0,24,D
3907,19430402:2100,2.5,-,12.3,0.0,24,D
3907,19430403:2100,0.5,-,13.2,0.0,24,D
3907,19430404:2100,9.7,-,5.0,0.0,24,D
3907,19430405:2100,0.0,-,6.4,0.0,24,D
3907,19430406:2100,0.0,-,7.8,0.0,24,D
3907,19430407:2100,0.0,-,9.3,0.0,24,D
3907,19430408:2100,8.6,-,2.1,0.0,24,D
3907,19430409:2100,24.4,-,0.0,20.9,24,D
3907,19430410:2100,0.0,-,1.4,0.0,24,D
3907,19430411:2100,0.0,-,2.9,0.0,24,D
3907,19430412:2100,0.0,-,4.3,0.0,24,D
3907,19430413:2100,0.0,-,5.7,0.0,24,D
3907,19430414:2100,0.0,-,7.1,0.0,24,D
3907,19430415:2100,0.0,-,8.6,0.0,24,D
3907,19430416:2100,0.0,-,10.0,0.0,24,D
3907,19430417:2100,19.1,-,0.0,7.7,24,D
3907,19430418:2100,9.7,-,0.0,8.3,24,D
3907,19430419:2100,16.0,-,0.0,14.6,24,D
3907,19430420:2100,0.0,-,1.4,0.0,24,D
3907,19430421:2100,41.9,-,0.0,39.0,24,D
3907,19430422:2100,7.9,-,0.0,6.5,24,D
3907,19430423:2100,13.5,-,0.0,12.1,24,D
3907,19430424:2100,25.9,-,0.0,24.5,24,D
3907,19430425:2100,3.8,-,0.0,2.4,24,D
3907,19430426:2100,0.0,-,1.4,0.0,24,D
3907,19430427:2100,0.0,-,2.9,0.0,24,D
3907,19430428:2100,0.0,-,4.3,0.0,24,D
3907,19430429:2100,0.0,-,5.7,0.0,24,D
3907,19430430:2100,4.8,-,2.3,0.0,24,D
3907,19430501:2100,0.0,-,3.1,0.0,24,D
3907,19430502:2100,0.0,-,3.9,0.0,24,D
3907,19430503:2100,0.0,-,4.7,0.0,24,D
3907,19430504:2100,1.3,-,4.2,0.0,24,D
3907,19430505:2100,0.8,-,4.2,0.0,24,D
3907,19430506:2100,29.2,-,0.0,24.2,24,D
3907,19430507:2100,16.5,-,0.0,15.7,24,D
3907,19430508:2100,15.5,-,0.0,14.7,24,D
3907,19430509:2100,0.3,-,0.5,0.0,24,D
3907,19430510:2100,0.0,-,1.3,0.0,24,D
3907,19430511:2100,8.4,-,0.0,6.3,24,D
3907,19430512:2100,2.0,-,0.0,1.2,24,D
3907,19430513:2100,6.6,-,0.0,5.8,24,D
3907,19430514:2100,24.4,-,0.0,23.6,24,D
3907,19430515:2100,0.0,-,0.8,0.0,24,D
3907,19430516:2100,0.0,-,1.6,0.0,24,D
3907,19430517:2100,0.0,-,2.4,0.0,24,D
3907,19430518:2100,0.0,-,3.2,0.0,24,D
3907,19430519:2100,0.0,-,3.9,0.0,24,D
3907,19430520:2100,0.0,-,4.7,0.0,24,D
3907,19430521:2100,0.0,-,5.5,0.0,24,D
3907,19430522:2100,0.0,-,6.3,0.0,24,D
3907,19430523:2100,0.0,-,7.1,0.0,24,D
3907,19430524:2100,0.0,-,7.9,0.0,24,D
3907,19430525:2100,0.0,-,8.7,0.0,24,D
3907,19430526:2100,0.0,-,9.5,0.0,24,D
3907,19430527:2100,0.0,-,10.3,0.0,24,D
3907,19430528:2100,0.0,-,11.0,0.0,24,D
3907,19430529:2100,0.0,-,11.8,0.0,24,D
3907,19430530:2100,0.0,-,12.6,0.0,24,D
3907,19430531:2100,0.0,-,13.4,0.0,24,D
3907,19430601:2100,0.0,-,14.0,0.0,24,D
3907,19430602:2100,39.6,-,0.0,25.0,24,D
3907,19430603:2100,2.3,-,0.0,1.7,24,D
3907,19430604:2100,14.0,-,0.0,13.4,24,D
3907,19430605:2100,16.3,-,0.0,15.7,24,D
3907,19430606:2100,0.0,-,0.6,0.0,24,D
3907,19430607:2100,0.0,-,1.2,0.0,24,D
3907,19430608:2100,8.9,-,0.0,7.2,24,D
3907,19430609:2100,8.9,-,0.0,8.3,24,D
3907,19430610:2100,34.0,-,0.0,33.4,24,D
3907,19430611:2100,0.0,-,0.6,0.0,24,D
3907,19430612:2100,0.0,-,1.2,0.0,24,D
3907,19430613:2100,0.0,-,1.7,0.0,24,D
3907,19430614:2100,1.5,-,0.8,0.0,24,D
3907,19430615:2100,18.0,-,0.0,16.6,24,D
3907,19430616:2100,29.5,-,0.0,28.9,24,D
3907,19430617:2100,0.0,-,0.6,0.0,24,D
3907,19430618:2100,5.3,-,0.0,4.1,24,D
3907,19430619:2100,13.2,-,0.0,12.6,24,D
3907,19430620:2100,17.5,-,0.0,16.9,24,D
3907,19430621:2100,23.4,-,0.0,22.8,24,D
3907,19430622:2100,21.6,-,0.0,21.0,24,D
3907,19430623:2100,1.0,-,0.0,0.4,24,D
3907,19430624:2100,1.0,-,0.0,0.4,24,D
3907,19430625:2100,2.8,-,0.0,2.2,24,D
3907,19430626:2100,13.5,-,0.0,12.9,24,D
3907,19430627:2100,7.6,-,0.0,7.0,24,D
3907,19430628:2100,0.3,-,0.3,0.0,24,D
3907,19430629:2100,18.8,-,0.0,17.9,24,D
3907,19430630:2100,0.0,-,0.6,0.0,24,D
3907,19430701:2100,1.5,-,0.0,0.3,24,D
3907,19430702:2100,0.0,-,0.6,0.0,24,D
3907,19430703:2100,0.0,-,1.2,0.0,24,D
3907,19430704:2100,0.0,-,1.9,0.0,24,D
3907,19430705:2100,0.0,-,2.5,0.0,24,D
3907,19430706:2100,0.3,-,2.8,0.0,24,D
3907,19430707:2100,41.7,-,0.0,38.3,24,D
3907,19430708:2100,16.3,-,0.0,15.7,24,D
3907,19430709:2100,0.5,-,0.1,0.0,24,D
3907,19430710:2100,0.0,-,0.7,0.0,24,D
3907,19430711:2100,0.5,-,0.9,0.0,24,D
3907,19430712:2100,0.0,-,1.5,0.0,24,D
3907,19430713:2100,0.0,-,2.1,0.0,24,D
3907,19430714:2100,0.0,-,2.7,0.0,24,D
3907,19430715:2100,0.0,-,3.4,0.0,24,D
3907,19430716:2100,0.0,-,4.0,0.0,24,D
3907,19430717:2100,0.0,-,4.6,0.0,24,D
3907,19430718:2100,0.0,-,5.2,0.0,24,D
3907,19430719:2100,4.3,-,1.6,0.0,24,D
3907,19430720:2100,7.1,-,0.0,4.9,24,D
3907,19430721:2100,0.0,-,0.6,0.0,24,D
3907,19430722:2100,0.0,-,1.2,0.0,24,D
3907,19430723:2100,0.0,-,1.9,0.0,24,D
3907,19430724:2100,5.1,-,0.0,2.6,24,D
3907,19430725:2100,29.2,-,0.0,28.6,24,D
3907,19430726:2100,20.8,-,0.0,20.2,24,D
3907,19430727:2100,4.6,-,0.0,4.0,24,D
3907,19430728:2100,0.0,-,0.6,0.0,24,D
3907,19430729:2100,0.0,-,1.2,0.0,24,D
3907,19430730:2100,0.0,-,1.9,0.0,24,D
3907,19430731:2100,0.0,-,2.5,0.0,24,D
3907,19430801:2100,1.0,-,2.5,0.0,24,D
3907,19430802:2100,65.3,-,0.0,61.8,24,D
3907,19430803:2100,21.6,-,0.0,20.6,24,D
3907,19430804:2100,18.3,-,0.0,17.3,24,D
3907,19430805:2100,23.1,-,0.0,22.1,24,D
3907,19430806:2100,0.0,-,1.0,0.0,24,D
3907,19430807:2100,0.0,-,2.0,0.0,24,D
3907,19430808:2100,0.0,-,3.0,0.0,24,D
3907,19430809:2100,0.0,-,4.0,0.0,24,D
3907,19430810:2100,0.0,-,5.0,0.0,24,D
3907,19430811:2100,0.0,-,5.9,0.0,24,D
3907,19430812:2100,0.0,-,6.9,0.0,24,D
3907,19430813:2100,0.0,-,7.9,0.0,24,D
3907,19430814:2100,0.0,-,8.9,0.0,24,D
3907,19430815:2100,0.0,-,9.9,0.0,24,D
3907,19430816:2100,0.0,-,10.9,0.0,24,D
3907,19430817:2100,0.0,-,11.9,0.0,24,D
3907,19430818:2100,17.8,-,0.0,4.9,24,D
3907,19430819:2100,0.0,-,1.0,0.0,24,D
3907,19430820:2100,0.0,-,2.0,0.0,24,D
3907,19430821:2100,0.0,-,3.0,0.0,24,D
3907,19430822:2100,0.0,-,4.0,0.0,24,D
3907,19430823:2100,3.8,-,1.2,0.0,24,D
3907,19430824:2100,14.2,-,0.0,12.1,24,D
3907,19430825:2100,0.0,-,1.0,0.0,24,D
3907,19430826:2100,0.0,-,2.0,0.0,24,D
3907,19430827:2100,0.8,-,2.2,0.0,24,D
3907,19430828:2100,0.3,-,2.9,0.0,24,D
3907,19430829:2100,37.1,-,0.0,33.2,24,D
3907,19430830:2100,10.2,-,0.0,9.2,24,D
3907,19430831:2100,4.6,-,0.0,3.6,24,D
3907,19430901:2100,13.7,-,0.0,12.2,24,D
3907,19430902:2100,2.0,-,0.0,0.5,24,D
3907,19430903:2100,0.8,-,0.7,0.0,24,D
3907,19430904:2100,0.0,-,2.2,0.0,24,D
3907,19430905:2100,0.0,-,3.8,0.0,24,D
3907,19430906:2100,0.0,-,5.3,0.0,24,D
3907,19430907:2100,0.0,-,6.8,0.0,24,D
3907,19430908:2100,0.0,-,8.3,0.0,24,D
3907,19430909:2100,0.0,-,9.9,0.0,24,D
3907,19430910:2100,5.3,-,6.1,0.0,24,D
3907,19430911:2100,2.0,-,5.6,0.0,24,D
3907,19430912:2100,4.1,-,3.0,0.0,24,D
3907,19430913:2100,19.8,-,0.0,15.3,24,D
3907,19430914:2100,22.1,-,0.0,20.6,24,D
3907,19430915:2100,17.5,-,0.0,16.0,24,D
3907,19430916:2100,53.6,-,0.0,52.1,24,D
3907,19430917:2100,21.8,-,0.0,20.3,24,D
3907,19430918:2100,30.0,-,0.0,28.5,24,D
3907,19430919:2100,57.9,-,0.0,56.4,24,D
3907,19430920:2100,8.1,-,0.0,6.6,24,D
3907,19430921:2100,7.6,-,0.0,6.1,24,D
3907,19430922:2100,34.3,-,0.0,32.8,24,D
3907,19430923:2100,10.2,-,0.0,8.7,24,D
3907,19430924:2100,3.3,-,0.0,1.8,24,D
3907,19430925:2100,3.6,-,0.0,2.1,24,D
3907,19430926:2100,0.0,-,1.5,0.0,24,D
3907,19430927:2100,0.0,-,3.0,0.0,24,D
3907,19430928:2100,0.0,-,4.6,0.0,24,D
3907,19430929:2100,1.0,-,5.1,0.0,24,D
3907,19430930:2100,4.8,-,1.8,0.0,24,D
3907,19431001:2100,4.8,-,0.0,0.4,24,D
3907,19431002:2100,0.0,-,2.6,0.0,24,D
3907,19431003:2100,2.0,-,3.3,0.0,24,D
3907,19431004:2100,0.0,-,5.9,0.0,24,D
3907,19431005:2100,0.0,-,8.5,0.0,24,D
3907,19431006:2100,0.0,-,11.2,0.0,24,D
3907,19431007:2100,23.6,-,0.0,9.8,24,D
3907,19431008:2100,42.2,-,0.0,39.6,24,D
3907,19431009:2100,14.7,-,0.0,12.1,24,D
3907,19431010:2100,4.3,-,0.0,1.7,24,D
3907,19431011:2100,0.3,-,2.3,0.0,24,D
3907,19431012:2100,45.0,-,0.0,40.0,24,D
3907,19431013:2100,15.7,-,0.0,13.1,24,D
3907,19431014:2100,3.6,-,0.0,1.0,24,D
3907,19431015:2100,0.0,-,2.6,0.0,24,D
3907,19431016:2100,0.0,-,5.3,0.0,24,D
3907,19431017:2100,0.0,-,7.9,0.0,24,D
3907,19431018:2100,0.0,-,10.5,0.0,24,D
3907,19431019:2100,0.0,-,13.2,0.0,24,D
3907,19431020:2100,1.3,-,14.5,0.0,24,D
3907,19431021:2100,0.0,-,17.1,0.0,24,D
3907,19431022:2100,9.1,-,10.7,0.0,24,D
3907,19431023:2100,54.9,-,0.0,41.6,24,D
3907,19431024:2100,1.5,-,1.1,0.0,24,D
3907,19431025:2100,3.6,-,0.2,0.0,24,D
3907,19431026:2100,0.0,-,2.8,0.0,24,D
3907,19431027:2100,0.0,-,5.4,0.0,24,D
3907,19431028:2100,0.0,-,8.1,0.0,24,D
3907,19431029:2100,0.0,-,10.7,0.0,24,D
3907,19431030:2100,0.0,-,13.3,0.0,24,D
3907,19431031:2100,0.0,-,16.0,0.0,24,D
3907,19431101:2100,0.0,-,19.5,0.0,24,D
3907,19431102:2100,3.3,-,19.6,0.0,24,D
3907,19431103:2100,9.9,-,13.2,0.0,24,D
3907,19431104:2100,10.2,-,6.5,0.0,24,D
3907,19431105:2100,25.1,-,0.0,15.1,24,D
3907,19431106:2100,1.0,-,2.5,0.0,24,D
3907,19431107:2100,1.8,-,4.1,0.0,24,D
3907,19431108:2100,44.5,-,0.0,36.9,24,D
3907,19431109:2100,1.0,-,2.5,0.0,24,D
3907,19431110:2100,6.6,-,0.0,0.7,24,D
3907,19431111:2100,0.0,-,3.5,0.0,24,D
3907,19431112:2100,0.0,-,6.9,0.0,24,D
3907,19431113:2100,0.0,-,10.4,0.0,24,D
3907,19431114:2100,0.0,-,13.9,0.0,24,D
3907,19431115:2100,0.0,-,17.4,0.0,24,D
3907,19431116:2100,0.0,-,20.8,0.0,24,D
3907,19431117:2100,0.0,-,24.3,0.0,24,D
3907,19431118:2100,0.0,-,27.8,0.0,24,D
3907,19431119:2100,0.0,-,31.3,0.0,24,D
3907,19431120:2100,0.0,-,34.7,0.0,24,D
3907,19431121:2100,0.0,-,38.2,0.0,24,D
3907,19431122:2100,4.1,-,37.6,0.0,24,D
3907,19431123:2100,1.0,-,40.1,0.0,24,D
3907,19431124:2100,0.0,-,43.5,0.0,24,D
3907,19431125:2100,0.0,-,47.0,0.0,24,D
3907,19431126:2100,0.0,-,50.5,0.0,24,D
3907,19431127:2100,0.0,-,54.0,0.0,24,D
3907,19431128:2100,0.0,-,57.4,0.0,24,D
3907,19431129:2100,12.2,-,48.7,0.0,24,D
3907,19431130:2100,4.6,-,47.6,0.0,24,D
3907,19431201:2100,13.2,-,39.1,0.0,24,D
3907,19431202:2100,2.8,-,40.9,0.0,24,D
3907,19431203:2100,1.3,-,44.3,0.0,24,D
3907,19431204:2100,0.0,-,49.0,0.0,24,D
3907,19431205:2100,0.0,-,53.7,0.0,24,D
3907,19431206:2100,0.0,-,58.3,0.0,24,D
3907,19431207:2100,0.0,-,63.0,0.0,24,D
3907,19431208:2100,0.0,-,67.7,0.0,24,D
3907,19431209:2100,0.0,-,72.4,0.0,24,D
3907,19431210:2100,0.0,-,77.0,0.0,24,D
3907,19431211:2100,0.0,-,81.6,0.0,24,D
3907,19431212:2100,0.0,-,85.8,0.0,24,D
3907,19431213:2100,0.0,-,89.8,0.0,24,D
3907,19431214:2100,33.0,-,60.6,0.0,24,D
3907,19431215:2100,41.9,-,23.4,0.0,24,D
3907,19431216:2100,0.0,-,28.0,0.0,24,D
3907,19431217:2100,1.5,-,31.2,0.0,24,D
3907,19431218:2100,0.0,-,35.9,0.0,24,D
3907,19431219:2100,0.0,-,40.6,0.0,24,D
3907,19431220:2100,0.0,-,45.2,0.0,24,D
3907,19431221:2100,0.0,-,49.9,0.0,24,D
3907,19431222:2100,0.0,-,54.6,0.0,24,D
3907,19431223:2100,0.0,-,59.3,0.0,24,D
3907,19431224:2100,12.4,-,51.5,0.0,24,D
3907,19431225:2100,4.6,-,51.6,0.0,24,D
3907,19431226:2100,0.0,-,56.3,0.0,24,D
3907,19431227:2100,0.0,-,61.0,0.0,24,D
3907,19431228:2100,0.0,-,65.6,0.0,24,D
3907,19431229:2100,0.0,-,70.3,0.0,24,D
3907,19431230:2100,0.0,-,75.0,0.0,24,D
3907,19431231:2100,0.0,-,79.7,0.0,24,D
3907,19440101:2100,0.0,-,83.7,0.0,24,D
3907,19440102:2100,0.0,-,87.5,0.0,24,D
3907,19440103:2100,26.2,-,64.8,0.0,24,D
3907,19440104:2100,0.8,-,68.3,0.0,24,D
3907,19440105:2100,0.0,-,72.6,0.0,24,D
3907,19440106:2100,0.0,-,76.9,0.0,24,D
3907,19440107:2100,41.9,-,39.2,0.0,24,D
3907,19440108:2100,0.0,-,43.5,0.0,24,D
3907,19440109:2100,0.5,-,47.3,0.0,24,D
3907,19440110:2100,0.0,-,51.5,0.0,24,D
3907,19440111:2100,0.0,-,55.8,0.0,24,D
3907,19440112:2100,0.0,-,60.1,0.0,24,D
3907,19440113:2100,1.3,-,63.1,0.0,24,D
3907,19440114:2100,0.0,-,67.4,0.0,24,D
3907,19440115:2100,0.0,-,71.7,0.0,24,D
3907,19440116:2100,3.0,-,73.0,0.0,24,D
3907,19440117:2100,25.9,-,51.3,0.0,24,D
3907,19440118:2100,19.3,-,36.3,0.0,24,D
3907,19440119:2100,0.0,-,40.6,0.0,24,D
3907,19440120:2100,0.0,-,44.9,0.0,24,D
3907,19440121:2100,0.0,-,49.2,0.0,24,D
