Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,027021,1994,11,20,31.9,1,Y
IDCJAC0010,027021,1994,11,21,32.1,1,Y
IDCJAC0010,027021,1994,11,22,31.9,1,Y
IDCJAC0010,027021,1994,11,23,32.5,1,Y
IDCJAC0010,027021,1994,11,24,32.2,1,Y
IDCJAC0010,027021,1994,11,25,32.3,1,Y
IDCJAC0010,027021,1994,11,26,32.6,1,Y
IDCJAC0010,027021,1994,11,27,33.0,1,Y
IDCJAC0010,027021,1994,11,28,33.8,1,Y
IDCJAC0010,027021,1994,11,29,34.5,1,Y
IDCJAC0010,027021,1994,11,30,33.4,1,Y
IDCJAC0010,027021,1994,12,01,33.1,1,Y
IDCJAC0010,027021,1994,12,02,31.4,1,Y
IDCJAC0010,027021,1994,12,03,30.4,1,Y
IDCJAC0010,027021,1994,12,04,31.8,1,Y
IDCJAC0010,027021,1994,12,05,33.0,1,Y
IDCJAC0010,027021,1994,12,06,33.6,1,Y
IDCJAC0010,027021,1994,12,07,33.5,1,Y
IDCJAC0010,027021,1994,12,08,32.8,1,Y
IDCJAC0010,027021,1994,12,09,33.2,1,Y
IDCJAC0010,027021,1994,12,10,32.0,1,Y
IDCJAC0010,027021,1994,12,11,32.9,1,Y
IDCJAC0010,027021,1994,12,12,33.2,1,Y
IDCJAC0010,027021,1994,12,13,33.5,1,Y
IDCJAC0010,027021,1994,12,14,32.8,1,Y
IDCJAC0010,027021,1994,12,15,33.3,1,Y
IDCJAC0010,027021,1994,12,16,32.2,1,Y
IDCJAC0010,027021,1994,12,17,33.0,1,Y
IDCJAC0010,027021,1994,12,18,33.5,1,Y
IDCJAC0010,027021,1994,12,19,33.0,1,Y
IDCJAC0010,027021,1994,12,20,33.0,1,Y
IDCJAC0010,027021,1994,12,21,33.5,1,Y
IDCJAC0010,027021,1994,12,22,33.4,1,Y
IDCJAC0010,027021,1994,12,23,33.7,1,Y
IDCJAC0010,027021,1994,12,24,34.0,1,Y
IDCJAC0010,027021,1994,12,25,34.0,1,Y
IDCJAC0010,027021,1994,12,26,33.4,1,Y
IDCJAC0010,027021,1994,12,27,34.4,1,Y
IDCJAC0010,027021,1994,12,28,34.4,1,Y
IDCJAC0010,027021,1994,12,29,33.4,1,Y
IDCJAC0010,027021,1994,12,30,33.7,1,Y
IDCJAC0010,027021,1994,12,31,33.2,1,Y
IDCJAC0010,027021,1995,01,01,33.6,1,Y
IDCJAC0010,027021,1995,01,02,33.0,1,Y
IDCJAC0010,027021,1995,01,03,33.8,1,Y
IDCJAC0010,027021,1995,01,04,34.3,1,Y
IDCJAC0010,027021,1995,01,05,33.5,1,Y
IDCJAC0010,027021,1995,01,06,32.8,1,Y
IDCJAC0010,027021,1995,01,07,33.5,1,Y
IDCJAC0010,027021,1995,01,08,33.8,1,Y
IDCJAC0010,027021,1995,01,09,33.2,1,Y
IDCJAC0010,027021,1995,01,10,33.8,1,Y
IDCJAC0010,027021,1995,01,11,32.4,1,Y
IDCJAC0010,027021,1995,01,12,30.0,1,Y
IDCJAC0010,027021,1995,01,13,31.0,1,Y
IDCJAC0010,027021,1995,01,14,28.8,1,Y
IDCJAC0010,027021,1995,01,15,27.3,1,Y
IDCJAC0010,027021,1995,01,16,31.7,1,Y
IDCJAC0010,027021,1995,01,17,30.7,1,Y
IDCJAC0010,027021,1995,01,18,33.7,1,Y
IDCJAC0010,027021,1995,01,19,33.1,1,Y
IDCJAC0010,027021,1995,01,20,32.5,1,Y
IDCJAC0010,027021,1995,01,21,29.4,1,Y
IDCJAC0010,027021,1995,01,22,31.1,1,Y
IDCJAC0010,027021,1995,01,23,27.9,1,Y
IDCJAC0010,027021,1995,01,24,30.3,1,Y
IDCJAC0010,027021,1995,01,25,30.3,1,Y
IDCJAC0010,027021,1995,01,26,27.6,1,Y
IDCJAC0010,027021,1995,01,27,28.5,1,Y
IDCJAC0010,027021,1995,01,28,31.5,1,Y
IDCJAC0010,027021,1995,01,29,32.0,1,Y
IDCJAC0010,027021,1995,01,30,31.6,1,Y
IDCJAC0010,027021,1995,01,31,32.2,1,Y
IDCJAC0010,027021,1995,02,01,32.5,1,Y
IDCJAC0010,027021,1995,02,02,32.2,1,Y
IDCJAC0010,027021,1995,02,03,31.8,1,Y
IDCJAC0010,027021,1995,02,04,32.2,1,Y
IDCJAC0010,027021,1995,02,05,30.0,1,Y
IDCJAC0010,027021,1995,02,06,31.6,1,Y
IDCJAC0010,027021,1995,02,07,32.4,1,Y
IDCJAC0010,027021,1995,02,08,29.6,1,Y
IDCJAC0010,027021,1995,02,09,31.3,1,Y
IDCJAC0010,027021,1995,02,10,28.5,1,Y
IDCJAC0010,027021,1995,02,11,28.5,1,Y
IDCJAC0010,027021,1995,02,12,29.8,1,Y
IDCJAC0010,027021,1995,02,13,29.4,1,Y
IDCJAC0010,027021,1995,02,14,30.6,1,Y
IDCJAC0010,027021,1995,02,15,30.0,1,Y
IDCJAC0010,027021,1995,02,16,30.4,1,Y
IDCJAC0010,027021,1995,02,17,28.1,1,Y
IDCJAC0010,027021,1995,02,18,30.6,1,Y
IDCJAC0010,027021,1995,02,19,30.9,1,Y
IDCJAC0010,027021,1995,02,20,31.7,1,Y
IDCJAC0010,027021,1995,02,21,30.5,1,Y
IDCJAC0010,027021,1995,02,22,31.8,1,Y
IDCJAC0010,027021,1995,02,23,32.4,1,Y
IDCJAC0010,027021,1995,02,24,29.5,1,Y
IDCJAC0010,027021,1995,02,25,30.0,1,Y
IDCJAC0010,027021,1995,02,26,32.0,1,Y
IDCJAC0010,027021,1995,02,27,29.9,1,Y
IDCJAC0010,027021,1995,02,28,30.9,1,Y
IDCJAC0010,027021,1995,03,01,31.0,1,Y
IDCJAC0010,027021,1995,03,02,28.0,1,Y
IDCJAC0010,027021,1995,03,03,,,
IDCJAC0010,027021,1995,03,04,,,
IDCJAC0010,027021,1995,03,05,29.3,3,Y
IDCJAC0010,027021,1995,03,06,30.3,1,Y
IDCJAC0010,027021,1995,03,07,31.4,1,Y
IDCJAC0010,027021,1995,03,08,30.5,1,Y
IDCJAC0010,027021,1995,03,09,31.0,1,Y
IDCJAC0010,027021,1995,03,10,30.1,1,Y
IDCJAC0010,027021,1995,03,11,30.1,1,Y
IDCJAC0010,027021,1995,03,12,30.0,1,Y
IDCJAC0010,027021,1995,03,13,30.1,1,Y
IDCJAC0010,027021,1995,03,14,29.9,1,Y
IDCJAC0010,027021,1995,03,15,30.5,1,Y
IDCJAC0010,027021,1995,03,16,31.0,1,Y
IDCJAC0010,027021,1995,03,17,30.8,1,Y
IDCJAC0010,027021,1995,03,18,28.0,1,Y
IDCJAC0010,027021,1995,03,19,29.8,1,Y
IDCJAC0010,027021,1995,03,20,31.2,1,Y
IDCJAC0010,027021,1995,03,21,31.4,1,Y
IDCJAC0010,027021,1995,03,22,30.0,1,Y
IDCJAC0010,027021,1995,03,23,30.1,1,Y
IDCJAC0010,027021,1995,03,24,30.5,1,Y
IDCJAC0010,027021,1995,03,25,30.2,1,Y
IDCJAC0010,027021,1995,03,26,31.5,1,Y
IDCJAC0010,027021,1995,03,27,31.5,1,Y
IDCJAC0010,027021,1995,03,28,31.6,1,Y
IDCJAC0010,027021,1995,03,29,30.5,1,Y
IDCJAC0010,027021,1995,03,30,32.7,1,Y
IDCJAC0010,027021,1995,03,31,32.0,1,Y
IDCJAC0010,027021,1995,04,01,32.0,1,Y
IDCJAC0010,027021,1995,04,02,29.0,1,Y
IDCJAC0010,027021,1995,04,03,31.0,1,Y
IDCJAC0010,027021,1995,04,04,32.0,1,Y
IDCJAC0010,027021,1995,04,05,31.0,1,Y
IDCJAC0010,027021,1995,04,06,32.0,1,Y
IDCJAC0010,027021,1995,04,07,32.0,1,Y
IDCJAC0010,027021,1995,04,08,32.0,1,Y
IDCJAC0010,027021,1995,04,09,32.0,1,Y
IDCJAC0010,027021,1995,04,10,31.0,1,Y
IDCJAC0010,027021,1995,04,11,30.0,1,Y
IDCJAC0010,027021,1995,04,12,27.0,1,Y
IDCJAC0010,027021,1995,04,13,28.0,1,Y
IDCJAC0010,027021,1995,04,14,,,
IDCJAC0010,027021,1995,04,15,26.0,,Y
IDCJAC0010,027021,1995,04,16,28.0,1,Y
IDCJAC0010,027021,1995,04,17,31.0,1,Y
IDCJAC0010,027021,1995,04,18,31.0,1,Y
IDCJAC0010,027021,1995,04,19,31.0,1,Y
IDCJAC0010,027021,1995,04,20,31.0,1,Y
IDCJAC0010,027021,1995,04,21,31.0,1,Y
IDCJAC0010,027021,1995,04,22,31.0,1,Y
IDCJAC0010,027021,1995,04,23,31.0,1,Y
IDCJAC0010,027021,1995,04,24,30.0,1,Y
IDCJAC0010,027021,1995,04,25,30.0,1,Y
IDCJAC0010,027021,1995,04,26,31.0,1,Y
IDCJAC0010,027021,1995,04,27,30.0,1,Y
IDCJAC0010,027021,1995,04,28,30.0,1,Y
IDCJAC0010,027021,1995,04,29,30.0,1,Y
IDCJAC0010,027021,1995,04,30,30.0,1,Y
IDCJAC0010,027021,1995,05,01,30.0,1,Y
IDCJAC0010,027021,1995,05,02,30.1,1,Y
IDCJAC0010,027021,1995,05,03,30.5,1,Y
IDCJAC0010,027021,1995,05,04,30.3,1,Y
IDCJAC0010,027021,1995,05,05,30.5,1,Y
IDCJAC0010,027021,1995,05,06,,,
IDCJAC0010,027021,1995,05,07,,,
IDCJAC0010,027021,1995,05,08,,,
IDCJAC0010,027021,1995,05,09,,,
IDCJAC0010,027021,1995,05,10,,,
IDCJAC0010,027021,1995,05,11,,,
IDCJAC0010,027021,1995,05,12,,,
IDCJAC0010,027021,1995,05,13,,,
IDCJAC0010,027021,1995,05,14,,,
IDCJAC0010,027021,1995,05,15,,,
IDCJAC0010,027021,1995,05,16,30.2,11,Y
IDCJAC0010,027021,1995,05,17,30.0,1,Y
IDCJAC0010,027021,1995,05,18,30.5,1,Y
IDCJAC0010,027021,1995,05,19,29.8,1,Y
IDCJAC0010,027021,1995,05,20,30.5,1,Y
IDCJAC0010,027021,1995,05,21,30.2,1,Y
IDCJAC0010,027021,1995,05,22,29.7,1,Y
IDCJAC0010,027021,1995,05,23,29.5,1,Y
IDCJAC0010,027021,1995,05,24,30.0,1,Y
IDCJAC0010,027021,1995,05,25,29.4,1,Y
IDCJAC0010,027021,1995,05,26,29.7,1,Y
IDCJAC0010,027021,1995,05,27,29.0,1,Y
IDCJAC0010,027021,1995,05,28,29.2,1,Y
IDCJAC0010,027021,1995,05,29,28.8,1,Y
IDCJAC0010,027021,1995,05,30,29.6,1,Y
IDCJAC0010,027021,1995,05,31,29.0,1,Y
IDCJAC0010,027021,1995,06,01,28.8,1,Y
IDCJAC0010,027021,1995,06,02,28.9,1,Y
IDCJAC0010,027021,1995,06,03,28.8,1,Y
IDCJAC0010,027021,1995,06,04,29.0,1,Y
IDCJAC0010,027021,1995,06,05,28.9,1,Y
IDCJAC0010,027021,1995,06,06,29.0,1,Y
IDCJAC0010,027021,1995,06,07,29.0,1,Y
IDCJAC0010,027021,1995,06,08,28.5,1,Y
IDCJAC0010,027021,1995,06,09,29.0,1,Y
IDCJAC0010,027021,1995,06,10,28.6,1,Y
IDCJAC0010,027021,1995,06,11,29.5,1,Y
IDCJAC0010,027021,1995,06,12,28.5,1,Y
IDCJAC0010,027021,1995,06,13,29.0,1,Y
IDCJAC0010,027021,1995,06,14,29.2,1,Y
IDCJAC0010,027021,1995,06,15,29.6,1,Y
IDCJAC0010,027021,1995,06,16,31.4,1,Y
IDCJAC0010,027021,1995,06,17,29.7,1,Y
IDCJAC0010,027021,1995,06,18,28.3,1,Y
IDCJAC0010,027021,1995,06,19,27.8,1,Y
IDCJAC0010,027021,1995,06,20,26.5,1,Y
IDCJAC0010,027021,1995,06,21,28.0,1,Y
IDCJAC0010,027021,1995,06,22,28.0,1,Y
IDCJAC0010,027021,1995,06,23,27.7,1,Y
IDCJAC0010,027021,1995,06,24,28.0,1,Y
IDCJAC0010,027021,1995,06,25,27.5,1,Y
IDCJAC0010,027021,1995,06,26,28.8,1,Y
IDCJAC0010,027021,1995,06,27,28.8,1,Y
IDCJAC0010,027021,1995,06,28,29.7,1,Y
IDCJAC0010,027021,1995,06,29,28.5,1,Y
IDCJAC0010,027021,1995,06,30,28.2,1,Y
IDCJAC0010,027021,1995,07,01,28.1,1,Y
IDCJAC0010,027021,1995,07,02,27.2,1,Y
IDCJAC0010,027021,1995,07,03,27.2,1,Y
IDCJAC0010,027021,1995,07,04,27.6,1,Y
IDCJAC0010,027021,1995,07,05,27.4,1,Y
IDCJAC0010,027021,1995,07,06,28.0,1,Y
IDCJAC0010,027021,1995,07,07,28.8,1,Y
IDCJAC0010,027021,1995,07,08,28.0,1,Y
IDCJAC0010,027021,1995,07,09,28.5,1,Y
IDCJAC0010,027021,1995,07,10,28.5,1,Y
IDCJAC0010,027021,1995,07,11,28.6,1,Y
IDCJAC0010,027021,1995,07,12,29.0,1,Y
IDCJAC0010,027021,1995,07,13,29.5,1,Y
IDCJAC0010,027021,1995,07,14,29.0,1,Y
IDCJAC0010,027021,1995,07,15,29.0,1,Y
IDCJAC0010,027021,1995,07,16,28.4,1,Y
IDCJAC0010,027021,1995,07,17,27.7,1,Y
IDCJAC0010,027021,1995,07,18,27.8,1,Y
IDCJAC0010,027021,1995,07,19,28.0,1,Y
IDCJAC0010,027021,1995,07,20,28.5,1,Y
IDCJAC0010,027021,1995,07,21,28.0,1,Y
IDCJAC0010,027021,1995,07,22,28.8,1,Y
IDCJAC0010,027021,1995,07,23,28.0,1,Y
IDCJAC0010,027021,1995,07,24,27.9,1,Y
IDCJAC0010,027021,1995,07,25,27.8,1,Y
IDCJAC0010,027021,1995,07,26,28.2,1,Y
IDCJAC0010,027021,1995,07,27,29.0,1,Y
IDCJAC0010,027021,1995,07,28,29.0,1,Y
IDCJAC0010,027021,1995,07,29,29.4,1,
IDCJAC0010,027021,1995,07,30,28.8,1,Y
IDCJAC0010,027021,1995,07,31,29.0,1,Y
IDCJAC0010,027021,1995,08,01,27.5,1,Y
IDCJAC0010,027021,1995,08,02,28.2,1,Y
IDCJAC0010,027021,1995,08,03,29.2,1,Y
IDCJAC0010,027021,1995,08,04,28.5,1,Y
IDCJAC0010,027021,1995,08,05,28.9,1,Y
IDCJAC0010,027021,1995,08,06,27.0,1,Y
IDCJAC0010,027021,1995,08,07,27.1,1,Y
IDCJAC0010,027021,1995,08,08,27.8,1,Y
IDCJAC0010,027021,1995,08,09,27.5,1,Y
IDCJAC0010,027021,1995,08,10,,,
IDCJAC0010,027021,1995,08,11,27.5,2,Y
IDCJAC0010,027021,1995,08,12,27.6,1,Y
IDCJAC0010,027021,1995,08,13,27.4,1,Y
IDCJAC0010,027021,1995,08,14,28.0,1,Y
IDCJAC0010,027021,1995,08,15,,,
IDCJAC0010,027021,1995,08,16,29.0,2,Y
IDCJAC0010,027021,1995,08,17,28.5,1,Y
IDCJAC0010,027021,1995,08,18,28.5,1,Y
IDCJAC0010,027021,1995,08,19,28.4,1,Y
IDCJAC0010,027021,1995,08,20,28.2,1,Y
IDCJAC0010,027021,1995,08,21,28.5,1,Y
IDCJAC0010,027021,1995,08,22,28.5,1,Y
IDCJAC0010,027021,1995,08,23,28.4,1,Y
IDCJAC0010,027021,1995,08,24,29.0,1,Y
IDCJAC0010,027021,1995,08,25,29.0,1,Y
IDCJAC0010,027021,1995,08,26,28.5,1,Y
IDCJAC0010,027021,1995,08,27,28.6,1,Y
IDCJAC0010,027021,1995,08,28,28.5,1,Y
IDCJAC0010,027021,1995,08,29,28.3,1,Y
IDCJAC0010,027021,1995,08,30,28.3,1,Y
IDCJAC0010,027021,1995,08,31,28.5,1,Y
IDCJAC0010,027021,1995,09,01,28.9,1,Y
IDCJAC0010,027021,1995,09,02,29.2,1,Y
IDCJAC0010,027021,1995,09,03,29.4,1,Y
IDCJAC0010,027021,1995,09,04,29.6,1,Y
IDCJAC0010,027021,1995,09,05,30.8,1,Y
IDCJAC0010,027021,1995,09,06,29.9,1,Y
IDCJAC0010,027021,1995,09,07,30.6,1,Y
IDCJAC0010,027021,1995,09,08,29.2,1,Y
IDCJAC0010,027021,1995,09,09,29.0,1,Y
IDCJAC0010,027021,1995,09,10,28.6,1,Y
IDCJAC0010,027021,1995,09,11,28.2,1,Y
IDCJAC0010,027021,1995,09,12,28.5,1,Y
IDCJAC0010,027021,1995,09,13,28.5,1,Y
IDCJAC0010,027021,1995,09,14,29.5,1,Y
IDCJAC0010,027021,1995,09,15,28.5,1,Y
IDCJAC0010,027021,1995,09,16,28.6,1,Y
IDCJAC0010,027021,1995,09,17,28.7,1,Y
IDCJAC0010,027021,1995,09,18,29.9,1,Y
IDCJAC0010,027021,1995,09,19,30.5,1,Y
IDCJAC0010,027021,1995,09,20,29.4,1,Y
IDCJAC0010,027021,1995,09,21,29.7,1,Y
IDCJAC0010,027021,1995,09,22,31.2,1,Y
IDCJAC0010,027021,1995,09,23,30.5,1,Y
IDCJAC0010,027021,1995,09,24,30.6,1,Y
IDCJAC0010,027021,1995,09,25,32.0,1,Y
IDCJAC0010,027021,1995,09,26,32.0,1,Y
IDCJAC0010,027021,1995,09,27,,,
IDCJAC0010,027021,1995,09,28,30.1,2,Y
IDCJAC0010,027021,1995,09,29,29.5,1,Y
IDCJAC0010,027021,1995,09,30,30.0,1,Y
IDCJAC0010,027021,1995,10,01,29.6,1,Y
IDCJAC0010,027021,1995,10,02,30.8,1,Y
IDCJAC0010,027021,1995,10,03,32.8,1,Y
IDCJAC0010,027021,1995,10,04,30.4,1,Y
IDCJAC0010,027021,1995,10,05,30.6,1,Y
IDCJAC0010,027021,1995,10,06,31.4,1,Y
IDCJAC0010,027021,1995,10,07,31.0,1,Y
IDCJAC0010,027021,1995,10,08,32.5,1,Y
IDCJAC0010,027021,1995,10,09,32.5,1,Y
IDCJAC0010,027021,1995,10,10,31.0,1,Y
IDCJAC0010,027021,1995,10,11,30.2,1,Y
IDCJAC0010,027021,1995,10,12,30.5,1,Y
IDCJAC0010,027021,1995,10,13,31.0,1,Y
IDCJAC0010,027021,1995,10,14,31.4,1,Y
IDCJAC0010,027021,1995,10,15,31.2,1,Y
IDCJAC0010,027021,1995,10,16,30.5,1,Y
IDCJAC0010,027021,1995,10,17,30.6,1,Y
IDCJAC0010,027021,1995,10,18,30.5,1,Y
IDCJAC0010,027021,1995,10,19,30.7,1,Y
IDCJAC0010,027021,1995,10,20,31.0,1,Y
IDCJAC0010,027021,1995,10,21,31.5,1,Y
IDCJAC0010,027021,1995,10,22,31.3,1,Y
IDCJAC0010,027021,1995,10,23,31.6,1,Y
IDCJAC0010,027021,1995,10,24,32.0,1,Y
IDCJAC0010,027021,1995,10,25,31.8,1,Y
IDCJAC0010,027021,1995,10,26,32.0,1,Y
IDCJAC0010,027021,1995,10,27,32.0,1,Y
IDCJAC0010,027021,1995,10,28,32.5,1,Y
IDCJAC0010,027021,1995,10,29,32.2,1,Y
IDCJAC0010,027021,1995,10,30,31.5,1,Y
IDCJAC0010,027021,1995,10,31,,,
IDCJAC0010,027021,1995,11,01,31.9,1,Y
IDCJAC0010,027021,1995,11,02,31.5,1,Y
IDCJAC0010,027021,1995,11,03,32.0,1,Y
IDCJAC0010,027021,1995,11,04,32.5,1,Y
IDCJAC0010,027021,1995,11,05,33.5,1,Y
IDCJAC0010,027021,1995,11,06,32.6,1,Y
IDCJAC0010,027021,1995,11,07,34.4,1,Y
IDCJAC0010,027021,1995,11,08,33.0,1,Y
IDCJAC0010,027021,1995,11,09,32.6,1,Y
IDCJAC0010,027021,1995,11,10,32.4,1,Y
IDCJAC0010,027021,1995,11,11,32.5,1,Y
IDCJAC0010,027021,1995,11,12,31.5,1,Y
IDCJAC0010,027021,1995,11,13,32.6,1,Y
IDCJAC0010,027021,1995,11,14,32.6,1,Y
IDCJAC0010,027021,1995,11,15,33.0,1,Y
IDCJAC0010,027021,1995,11,16,33.0,1,Y
IDCJAC0010,027021,1995,11,17,33.3,1,Y
IDCJAC0010,027021,1995,11,18,33.7,1,Y
IDCJAC0010,027021,1995,11,19,34.5,1,Y
IDCJAC0010,027021,1995,11,20,33.5,1,Y
IDCJAC0010,027021,1995,11,21,32.5,1,Y
IDCJAC0010,027021,1995,11,22,33.0,1,Y
IDCJAC0010,027021,1995,11,23,33.6,1,Y
IDCJAC0010,027021,1995,11,24,34.0,1,Y
IDCJAC0010,027021,1995,11,25,33.0,1,Y
IDCJAC0010,027021,1995,11,26,33.0,1,Y
IDCJAC0010,027021,1995,11,27,32.5,1,Y
IDCJAC0010,027021,1995,11,28,32.8,1,Y
IDCJAC0010,027021,1995,11,29,31.2,1,Y
IDCJAC0010,027021,1995,11,30,33.3,1,Y
IDCJAC0010,027021,1995,12,01,32.1,1,Y
IDCJAC0010,027021,1995,12,02,33.0,1,Y
IDCJAC0010,027021,1995,12,03,32.5,1,Y
IDCJAC0010,027021,1995,12,04,34.0,1,Y
IDCJAC0010,027021,1995,12,05,32.0,1,Y
IDCJAC0010,027021,1995,12,06,32.5,1,Y
IDCJAC0010,027021,1995,12,07,32.7,1,Y
IDCJAC0010,027021,1995,12,08,31.4,1,Y
IDCJAC0010,027021,1995,12,09,31.8,1,Y
IDCJAC0010,027021,1995,12,10,32.6,1,Y
IDCJAC0010,027021,1995,12,11,33.9,1,Y
IDCJAC0010,027021,1995,12,12,29.5,1,Y
IDCJAC0010,027021,1995,12,13,30.4,1,Y
IDCJAC0010,027021,1995,12,14,29.2,1,Y
IDCJAC0010,027021,1995,12,15,31.5,1,Y
IDCJAC0010,027021,1995,12,16,33.0,1,Y
IDCJAC0010,027021,1995,12,17,32.7,1,Y
IDCJAC0010,027021,1995,12,18,32.4,1,Y
IDCJAC0010,027021,1995,12,19,32.5,1,Y
IDCJAC0010,027021,1995,12,20,31.8,1,Y
IDCJAC0010,027021,1995,12,21,32.6,1,Y
IDCJAC0010,027021,1995,12,22,31.5,1,Y
IDCJAC0010,027021,1995,12,23,32.3,1,Y
IDCJAC0010,027021,1995,12,24,31.6,1,Y
IDCJAC0010,027021,1995,12,25,,,
IDCJAC0010,027021,1995,12,26,30.9,2,Y
IDCJAC0010,027021,1995,12,27,31.3,1,Y
IDCJAC0010,027021,1995,12,28,31.7,1,Y
IDCJAC0010,027021,1995,12,29,28.3,1,Y
IDCJAC0010,027021,1995,12,30,27.3,1,Y
IDCJAC0010,027021,1995,12,31,29.0,1,Y
IDCJAC0010,027021,1996,01,01,29.0,1,Y
IDCJAC0010,027021,1996,01,02,32.0,1,Y
IDCJAC0010,027021,1996,01,03,30.0,1,Y
IDCJAC0010,027021,1996,01,04,30.0,1,Y
IDCJAC0010,027021,1996,01,05,30.0,1,Y
IDCJAC0010,027021,1996,01,06,31.0,1,Y
IDCJAC0010,027021,1996,01,07,32.0,1,Y
IDCJAC0010,027021,1996,01,08,32.0,1,Y
IDCJAC0010,027021,1996,01,09,32.0,1,Y
IDCJAC0010,027021,1996,01,10,32.0,1,Y
IDCJAC0010,027021,1996,01,11,30.0,1,Y
IDCJAC0010,027021,1996,01,12,33.0,1,Y
IDCJAC0010,027021,1996,01,13,33.0,1,Y
IDCJAC0010,027021,1996,01,14,33.0,1,Y
