Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
6170,20150906:2100,4.4,-,-,-,24,D
6170,20150907:2100,0.0,-,-,-,24,D
6170,20150908:2100,0.0,-,-,-,24,D
6170,20150909:2100,0.0,-,-,-,24,D
6170,20150910:2100,10.0,-,-,-,24,D
6170,20150911:2100,0.0,-,-,-,24,D
6170,20150912:2100,2.6,-,-,-,24,D
6170,20150913:2100,0.0,-,-,-,24,D
6170,20150914:2100,5.6,-,-,-,24,D
6170,20150915:2100,0.0,-,-,-,24,D
6170,20150916:2100,0.0,-,-,-,24,D
6170,20150917:2100,0.0,-,-,-,24,D
6170,20150918:2100,0.0,-,-,-,24,D
6170,20150919:2100,1.8,-,-,-,24,D
6170,20150920:2100,39.0,-,-,-,24,D
6170,20150921:2100,7.6,-,-,-,24,D
6170,20150922:2100,0.8,-,-,-,24,D
6170,20150923:2100,2.4,-,-,-,24,D
6170,20150924:2100,0.4,-,-,-,24,D
6170,20150925:2100,0.0,-,-,-,24,D
6170,20150926:2000,0.0,-,-,-,24,D
6170,20150927:2000,0.0,-,-,-,24,D
6170,20150928:2000,2.2,-,-,-,24,D
6170,20150929:2000,1.0,-,-,-,24,D
6170,20150930:2000,1.2,-,-,-,24,D
6170,20151001:2000,3.4,-,-,-,24,D
6170,20151002:2000,0.0,-,-,-,24,D
6170,20151003:2000,13.6,-,-,-,24,D
6170,20151004:2000,4.8,-,-,-,24,D
6170,20151005:2000,0.0,-,-,-,24,D
6170,20151006:2000,0.0,-,-,-,24,D
6170,20151007:2000,0.0,-,-,-,24,D
6170,20151008:2000,0.8,-,-,-,24,D
6170,20151009:2000,7.6,-,-,-,24,D
6170,20151010:2000,9.8,-,-,-,24,D
6170,20151011:2000,2.0,-,-,-,24,D
6170,20151012:2000,0.0,-,-,-,24,D
6170,20151013:2000,0.0,-,-,-,24,D
6170,20151014:2000,0.0,-,-,-,24,D
6170,20151015:2000,0.0,-,-,-,24,D
6170,20151016:2000,0.0,-,-,-,24,D
6170,20151017:2000,0.0,-,-,-,24,D
6170,20151018:2000,2.8,-,-,-,24,D
6170,20151019:2000,0.0,-,-,-,24,D
6170,20151020:2000,0.0,-,-,-,24,D
6170,20151021:2000,0.0,-,-,-,24,D
6170,20151022:2000,0.0,-,-,-,24,D
6170,20151023:2000,41.0,-,-,-,24,D
6170,20151024:2000,1.0,-,-,-,24,D
6170,20151025:2000,0.2,-,-,-,24,D
6170,20151026:2000,2.2,-,-,-,24,D
6170,20151027:2000,0.0,-,-,-,24,D
6170,20151028:2000,0.0,-,-,-,24,D
6170,20151029:2000,1.2,-,-,-,24,D
6170,20151030:2000,1.2,-,-,-,24,D
6170,20151031:2000,0.2,-,-,-,24,D
6170,20151101:2000,0.0,-,-,-,24,D
6170,20151102:2000,0.0,-,-,-,24,D
6170,20151103:2000,0.0,-,-,-,24,D
6170,20151104:2000,0.0,-,-,-,24,D
6170,20151105:2000,30.2,-,-,-,24,D
6170,20151106:2000,21.0,-,-,-,24,D
6170,20151107:2000,9.0,-,-,-,24,D
6170,20151108:2000,1.2,-,-,-,24,D
6170,20151109:2000,1.0,-,-,-,24,D
6170,20151110:2000,0.0,-,-,-,24,D
6170,20151111:2000,0.0,-,-,-,24,D
6170,20151112:2000,8.2,-,-,-,24,D
6170,20151113:2000,1.2,-,-,-,24,D
6170,20151114:2000,0.0,-,-,-,24,D
6170,20151115:2000,0.0,-,-,-,24,D
6170,20151116:2000,0.0,-,-,-,24,D
6170,20151117:2000,0.0,-,-,-,24,D
6170,20151118:2000,10.8,-,-,-,24,D
6170,20151119:2000,0.2,-,-,-,24,D
6170,20151120:2000,0.0,-,-,-,24,D
6170,20151121:2000,0.0,-,-,-,24,D
6170,20151122:2000,0.0,-,-,-,24,D
6170,20151123:2000,0.0,-,-,-,24,D
6170,20151124:2000,0.0,-,-,-,24,D
6170,20151125:2000,2.0,-,-,-,24,D
6170,20151126:2000,3.2,-,-,-,24,D
6170,20151127:2000,0.0,-,-,-,24,D
6170,20151128:2000,0.0,-,-,-,24,D
6170,20151129:2000,0.0,-,-,-,24,D
6170,20151130:2000,0.6,-,-,-,24,D
6170,20151201:2000,0.0,-,-,-,24,D
6170,20151202:2000,0.4,-,-,-,24,D
6170,20151203:2000,0.0,-,-,-,24,D
6170,20151204:2000,0.6,-,-,-,24,D
6170,20151205:2000,0.0,-,-,-,24,D
6170,20151206:2000,0.0,-,-,-,24,D
6170,20151207:2000,0.0,-,-,-,24,D
6170,20151208:2000,16.4,-,-,-,24,D
6170,20151209:2000,1.2,-,-,-,24,D
6170,20151210:2000,0.0,-,-,-,24,D
6170,20151211:2000,0.0,-,-,-,24,D
6170,20151212:2000,0.0,-,-,-,24,D
6170,20151213:2000,0.4,-,-,-,24,D
6170,20151214:2000,0.4,-,-,-,24,D
6170,20151215:2000,13.6,-,-,-,24,D
6170,20151216:2000,0.4,-,-,-,24,D
6170,20151217:2000,46.8,-,-,-,24,D
6170,20151218:2000,2.4,-,-,-,24,D
6170,20151219:2000,0.0,-,-,-,24,D
6170,20151220:2000,0.0,-,-,-,24,D
6170,20151221:2000,0.0,-,-,-,24,D
6170,20151222:2000,0.0,-,-,-,24,D
6170,20151223:2000,0.0,-,-,-,24,D
6170,20151224:2000,0.0,-,-,-,24,D
6170,20151225:2000,0.0,-,-,-,24,D
6170,20151226:2000,0.2,-,-,-,24,D
6170,20151227:2000,1.4,-,-,-,24,D
6170,20151228:2000,0.0,-,-,-,24,D
6170,20151229:2000,0.0,-,-,-,24,D
6170,20151230:2000,0.4,-,-,-,24,D
6170,20151231:2000,0.6,-,-,-,24,D
6170,20160101:2000,0.0,-,-,-,24,D
6170,20160102:2000,0.0,-,-,-,24,D
6170,20160103:2000,0.0,-,-,-,24,D
6170,20160104:2000,0.0,-,-,-,24,D
6170,20160105:2000,0.0,-,-,-,24,D
6170,20160106:2000,2.4,-,-,-,24,D
6170,20160107:2000,0.0,-,-,-,24,D
6170,20160108:2000,0.0,-,-,-,24,D
6170,20160109:2000,0.0,-,-,-,24,D
6170,20160110:2000,0.0,-,-,-,24,D
6170,20160111:2000,0.0,-,-,-,24,D
6170,20160112:2000,1.0,-,-,-,24,D
6170,20160113:2000,0.0,-,-,-,24,D
6170,20160114:2000,0.0,-,-,-,24,D
6170,20160115:2000,0.0,-,-,-,24,D
6170,20160116:2000,0.0,-,-,-,24,D
6170,20160117:2000,0.4,-,-,-,24,D
6170,20160118:2000,0.6,-,-,-,24,D
6170,20160119:2000,0.0,-,-,-,24,D
6170,20160120:2000,0.0,-,-,-,24,D
6170,20160121:2000,0.0,-,-,-,24,D
6170,20160122:2000,0.0,-,-,-,24,D
6170,20160123:2000,4.2,-,-,-,24,D
6170,20160124:2000,40.4,-,-,-,24,D
6170,20160125:2000,17.6,-,-,-,24,D
6170,20160126:2000,4.6,-,-,-,24,D
6170,20160127:2000,0.0,-,-,-,24,D
6170,20160128:2000,0.0,-,-,-,24,D
6170,20160129:2000,0.0,-,-,-,24,D
6170,20160130:2000,0.2,-,-,-,24,D
6170,20160131:2000,45.6,-,-,-,24,D
6170,20160201:2000,0.6,-,-,-,24,D
6170,20160202:2000,0.0,-,-,-,24,D
6170,20160203:2000,1.8,-,-,-,24,D
6170,20160204:2000,2.4,-,-,-,24,D
6170,20160205:2000,1.2,-,-,-,24,D
6170,20160206:2000,33.4,-,-,-,24,D
6170,20160207:2000,10.0,-,-,-,24,D
6170,20160208:2000,2.6,-,-,-,24,D
6170,20160209:2000,0.0,-,-,-,24,D
6170,20160210:2000,3.2,-,-,-,24,D
6170,20160211:2000,0.0,-,-,-,24,D
6170,20160212:2000,0.0,-,-,-,24,D
6170,20160213:2000,0.0,-,-,-,24,D
6170,20160214:2000,0.0,-,-,-,24,D
6170,20160215:2000,0.0,-,-,-,24,D
6170,20160216:2000,0.4,-,-,-,24,D
6170,20160217:2000,0.0,-,-,-,24,D
6170,20160218:2000,0.6,-,-,-,24,D
6170,20160219:2000,0.0,-,-,-,24,D
6170,20160220:2000,0.0,-,-,-,24,D
6170,20160221:2000,0.0,-,-,-,24,D
6170,20160222:2000,0.8,-,-,-,24,D
6170,20160223:2000,0.0,-,-,-,24,D
6170,20160224:2000,0.0,-,-,-,24,D
6170,20160225:2000,0.0,-,-,-,24,D
6170,20160226:2000,0.0,-,-,-,24,D
6170,20160227:2000,0.0,-,-,-,24,D
6170,20160228:2000,0.0,-,-,-,24,D
6170,20160229:2000,0.0,-,-,-,24,D
6170,20160301:2000,0.0,-,-,-,24,D
6170,20160302:2000,6.8,-,-,-,24,D
6170,20160303:2000,8.6,-,-,-,24,D
6170,20160304:2000,38.8,-,-,-,24,D
6170,20160305:2000,29.6,-,-,-,24,D
6170,20160306:2000,0.2,-,-,-,24,D
6170,20160307:2000,0.0,-,-,-,24,D
6170,20160308:2000,0.0,-,-,-,24,D
6170,20160309:2000,0.0,-,-,-,24,D
6170,20160310:2000,0.0,-,-,-,24,D
6170,20160311:2000,0.4,-,-,-,24,D
6170,20160312:2000,3.6,-,-,-,24,D
6170,20160313:2000,0.0,-,-,-,24,D
6170,20160314:2000,0.4,-,-,-,24,D
6170,20160315:2000,0.0,-,-,-,24,D
6170,20160316:2000,0.0,-,-,-,24,D
6170,20160317:2000,0.0,-,-,-,24,D
6170,20160318:2000,0.0,-,-,-,24,D
6170,20160319:2000,5.2,-,-,-,24,D
6170,20160320:2000,0.0,-,-,-,24,D
6170,20160321:2000,3.4,-,-,-,24,D
6170,20160322:2000,1.2,-,-,-,24,D
6170,20160323:2000,0.2,-,-,-,24,D
6170,20160324:2000,0.0,-,-,-,24,D
6170,20160325:2000,0.0,-,-,-,24,D
6170,20160326:2000,0.0,-,-,-,24,D
6170,20160327:2000,1.2,-,-,-,24,D
6170,20160328:2000,0.0,-,-,-,24,D
6170,20160329:2000,0.0,-,-,-,24,D
6170,20160330:2000,0.0,-,-,-,24,D
6170,20160331:2000,0.0,-,-,-,24,D
6170,20160401:2000,0.0,-,-,-,24,D
6170,20160402:2100,0.0,-,-,-,24,D
6170,20160403:2100,5.2,-,-,-,24,D
6170,20160404:2100,32.8,-,-,-,24,D
6170,20160405:2100,0.4,-,-,-,24,D
6170,20160406:2100,0.0,-,-,-,24,D
6170,20160407:2100,0.2,-,-,-,24,D
6170,20160408:2100,0.0,-,-,-,24,D
6170,20160409:2100,1.8,-,-,-,24,D
6170,20160410:2100,1.4,-,-,-,24,D
6170,20160411:2100,0.0,-,-,-,24,D
6170,20160412:2100,0.0,-,-,-,24,D
6170,20160413:2100,0.0,-,-,-,24,D
6170,20160414:2100,0.0,-,-,-,24,D
6170,20160415:2100,0.0,-,-,-,24,D
6170,20160416:2100,5.6,-,-,-,24,D
6170,20160417:2100,0.2,-,-,-,24,D
6170,20160418:2100,0.0,-,-,-,24,D
6170,20160419:2100,0.0,-,-,-,24,D
6170,20160420:2100,6.4,-,-,-,24,D
6170,20160421:2100,6.8,-,-,-,24,D
6170,20160422:2100,0.0,-,-,-,24,D
6170,20160423:2100,0.4,-,-,-,24,D
6170,20160424:2100,0.0,-,-,-,24,D
6170,20160425:2100,19.2,-,-,-,24,D
6170,20160426:2100,0.2,-,-,-,24,D
6170,20160427:2100,0.2,-,-,-,24,D
6170,20160428:2100,0.6,-,-,-,24,D
6170,20160429:2100,1.4,-,-,-,24,D
6170,20160430:2100,0.0,-,-,-,24,D
6170,20160501:2100,0.0,-,-,-,24,D
6170,20160502:2100,0.0,-,-,-,24,D
6170,20160503:2100,0.0,-,-,-,24,D
6170,20160504:2100,0.0,-,-,-,24,D
6170,20160505:2100,0.0,-,-,-,24,D
6170,20160506:2100,0.0,-,-,-,24,D
6170,20160507:2100,1.0,-,-,-,24,D
6170,20160508:2100,1.6,-,-,-,24,D
6170,20160509:2100,2.8,-,-,-,24,D
6170,20160510:2100,1.6,-,-,-,24,D
6170,20160511:2100,1.6,-,-,-,24,D
6170,20160512:2100,0.2,-,-,-,24,D
6170,20160513:2100,0.2,-,-,-,24,D
6170,20160514:2100,0.2,-,-,-,24,D
6170,20160515:2100,3.8,-,-,-,24,D
6170,20160516:2100,1.2,-,-,-,24,D
6170,20160517:2100,2.0,-,-,-,24,D
6170,20160518:2100,0.0,-,-,-,24,D
6170,20160519:2100,0.4,-,-,-,24,D
6170,20160520:2100,3.0,-,-,-,24,D
6170,20160521:2100,38.6,-,-,-,24,D
6170,20160522:2100,2.4,-,-,-,24,D
6170,20160523:2100,1.0,-,-,-,24,D
6170,20160524:2100,0.8,-,-,-,24,D
6170,20160525:2100,8.6,-,-,-,24,D
6170,20160526:2100,0.0,-,-,-,24,D
6170,20160527:2100,0.0,-,-,-,24,D
6170,20160528:2100,0.0,-,-,-,24,D
6170,20160529:2100,1.6,-,-,-,24,D
6170,20160530:2100,0.6,-,-,-,24,D
6170,20160531:2100,1.6,-,-,-,24,D
6170,20160601:2100,0.0,-,-,-,24,D
6170,20160602:2100,0.8,-,-,-,24,D
6170,20160603:2100,2.0,-,-,-,24,D
6170,20160604:2100,7.0,-,-,-,24,D
6170,20160605:2100,0.2,-,-,-,24,D
6170,20160606:2100,0.0,-,-,-,24,D
6170,20160607:2100,0.0,-,-,-,24,D
6170,20160608:2100,0.4,-,-,-,24,D
6170,20160609:2100,36.0,-,-,-,24,D
6170,20160610:2100,6.4,-,-,-,24,D
6170,20160611:2100,0.2,-,-,-,24,D
6170,20160612:2100,0.8,-,-,-,24,D
6170,20160613:2100,0.2,-,-,-,24,D
6170,20160614:2100,1.2,-,-,-,24,D
6170,20160615:2100,5.0,-,-,-,24,D
6170,20160616:2100,6.2,-,-,-,24,D
6170,20160617:2100,3.2,-,-,-,24,D
6170,20160618:2100,2.6,-,-,-,24,D
6170,20160619:2100,3.4,-,-,-,24,D
6170,20160620:2100,1.0,-,-,-,24,D
6170,20160621:2100,1.2,-,-,-,24,D
6170,20160622:2100,0.0,-,-,-,24,D
6170,20160623:2100,2.6,-,-,-,24,D
6170,20160624:2100,3.2,-,-,-,24,D
6170,20160625:2100,0.0,-,-,-,24,D
6170,20160626:2100,12.2,-,-,-,24,D
6170,20160627:2100,0.6,-,-,-,24,D
6170,20160628:2100,0.0,-,-,-,24,D
6170,20160629:2100,2.6,-,-,-,24,D
6170,20160630:2100,17.8,-,-,-,24,D
6170,20160701:2100,0.4,-,-,-,24,D
6170,20160702:2100,0.2,-,-,-,24,D
6170,20160703:2100,0.0,-,-,-,24,D
6170,20160704:2100,0.0,-,-,-,24,D
6170,20160705:2100,0.0,-,-,-,24,D
6170,20160706:2100,6.8,-,-,-,24,D
6170,20160707:2100,0.2,-,-,-,24,D
6170,20160708:2100,36.0,-,-,-,24,D
6170,20160709:2100,2.6,-,-,-,24,D
6170,20160710:2100,19.2,-,-,-,24,D
6170,20160711:2100,2.4,-,-,-,24,D
6170,20160712:2100,4.2,-,-,-,24,D
6170,20160713:2100,0.0,-,-,-,24,D
6170,20160714:2100,2.4,-,-,-,24,D
6170,20160715:2100,0.2,-,-,-,24,D
6170,20160716:2100,6.2,-,-,-,24,D
6170,20160717:2100,3.2,-,-,-,24,D
6170,20160718:2100,1.2,-,-,-,24,D
6170,20160719:2100,0.6,-,-,-,24,D
6170,20160720:2100,1.8,-,-,-,24,D
6170,20160721:2100,0.0,-,-,-,24,D
6170,20160722:2100,0.2,-,-,-,24,D
6170,20160723:2100,4.6,-,-,-,24,D
6170,20160724:2100,2.0,-,-,-,24,D
6170,20160725:2100,0.0,-,-,-,24,D
6170,20160726:2100,1.6,-,-,-,24,D
6170,20160727:2100,0.0,-,-,-,24,D
6170,20160728:2100,5.4,-,-,-,24,D
6170,20160729:2100,0.0,-,-,-,24,D
6170,20160730:2100,0.0,-,-,-,24,D
6170,20160731:2100,5.2,-,-,-,24,D
6170,20160801:2100,1.0,-,-,-,24,D
6170,20160802:2100,1.2,-,-,-,24,D
6170,20160803:2100,0.0,-,-,-,24,D
6170,20160804:2100,0.0,-,-,-,24,D
6170,20160805:2100,13.8,-,-,-,24,D
6170,20160806:2100,5.4,-,-,-,24,D
6170,20160807:2100,1.4,-,-,-,24,D
6170,20160808:2100,0.0,-,-,-,24,D
6170,20160809:2100,26.2,-,-,-,24,D
6170,20160810:2100,4.4,-,-,-,24,D
6170,20160811:2100,1.0,-,-,-,24,D
6170,20160812:2100,0.6,-,-,-,24,D
6170,20160813:2100,0.8,-,-,-,24,D
6170,20160814:2100,0.0,-,-,-,24,D
6170,20160815:2100,0.0,-,-,-,24,D
6170,20160816:2100,14.6,-,-,-,24,D
6170,20160817:2100,0.2,-,-,-,24,D
6170,20160818:2100,4.4,-,-,-,24,D
6170,20160819:2100,4.2,-,-,-,24,D
6170,20160820:2100,2.6,-,-,-,24,D
6170,20160821:2100,0.0,-,-,-,24,D
6170,20160822:2100,0.8,-,-,-,24,D
6170,20160823:2100,0.2,-,-,-,24,D
6170,20160824:2100,0.6,-,-,-,24,D
6170,20160825:2100,0.2,-,-,-,24,D
6170,20160826:2100,0.0,-,-,-,24,D
6170,20160827:2100,6.2,-,-,-,24,D
6170,20160828:2100,0.0,-,-,-,24,D
6170,20160829:2100,2.0,-,-,-,24,D
6170,20160830:2100,0.0,-,-,-,24,D
6170,20160831:2100,0.0,-,-,-,24,D
6170,20160901:2100,0.4,-,-,-,24,D
6170,20160902:2100,0.0,-,-,-,24,D
6170,20160903:2100,0.0,-,-,-,24,D
6170,20160904:2100,0.0,-,-,-,24,D
6170,20160905:2100,0.0,-,-,-,24,D
6170,20160906:2100,0.0,-,-,-,24,D
6170,20160907:2100,0.6,-,-,-,24,D
6170,20160920:2100,3.8,-,-,-,24,D
6170,20160921:2100,11.6,-,-,-,24,D
6170,20160922:2100,0.2,-,-,-,24,D
6170,20160923:2100,0.0,-,-,-,24,D
6170,20160924:2000,0.0,-,-,-,24,D
6170,20160925:2000,3.6,-,-,-,24,D
6170,20160927:2000,9.0,-,-,-,24,D
6170,20160928:2000,0.0,-,-,-,24,D
6170,20160929:2000,1.6,-,-,-,24,D
6170,20160930:2000,0.2,-,-,-,24,D
6170,20161001:2000,0.4,-,-,-,24,D
6170,20161002:2000,1.6,-,-,-,24,D
6170,20161003:2000,0.8,-,-,-,24,D
6170,20161004:2000,0.0,-,-,-,24,D
6170,20161005:2000,0.0,-,-,-,24,D
6170,20161006:2000,1.8,-,-,-,24,D
6170,20161007:2000,0.2,-,-,-,24,D
6170,20161008:2000,0.0,-,-,-,24,D
6170,20161009:2000,0.0,-,-,-,24,D
6170,20161010:2000,0.0,-,-,-,24,D
6170,20161011:2000,28.4,-,-,-,24,D
6170,20161012:2000,4.8,-,-,-,24,D
6170,20161013:2000,3.8,-,-,-,24,D
6170,20161014:2000,0.0,-,-,-,24,D
6170,20161015:2000,5.8,-,-,-,24,D
6170,20161016:2000,0.0,-,-,-,24,D
6170,20161017:2000,0.0,-,-,-,24,D
6170,20161018:2000,0.0,-,-,-,24,D
6170,20161019:2000,0.0,-,-,-,24,D
6170,20161020:2000,0.0,-,-,-,24,D
6170,20161021:2000,0.0,-,-,-,24,D
6170,20161022:2000,0.8,-,-,-,24,D
6170,20161023:2000,0.0,-,-,-,24,D
6170,20161024:2000,0.0,-,-,-,24,D
6170,20161025:2000,0.0,-,-,-,24,D
6170,20161026:2000,0.0,-,-,-,24,D
6170,20161027:2000,0.0,-,-,-,24,D
6170,20161028:2000,0.2,-,-,-,24,D
6170,20161029:2000,0.0,-,-,-,24,D
6170,20161030:2000,0.0,-,-,-,24,D
6170,20161031:2000,12.2,-,-,-,24,D
6170,20161101:2000,0.0,-,-,-,24,D
6170,20161102:2000,0.0,-,-,-,24,D
6170,20161103:2000,4.4,-,-,-,24,D
6170,20161104:2000,0.0,-,-,-,24,D
6170,20161105:2000,0.0,-,-,-,24,D
6170,20161106:2000,0.0,-,-,-,24,D
6170,20161107:2000,3.4,-,-,-,24,D
6170,20161108:2000,0.0,-,-,-,24,D
6170,20161109:2000,0.0,-,-,-,24,D
6170,20161110:2000,0.0,-,-,-,24,D
6170,20161111:2000,0.0,-,-,-,24,D
6170,20161112:2000,40.6,-,-,-,24,D
6170,20161113:2000,0.0,-,-,-,24,D
6170,20161114:2000,0.0,-,-,-,24,D
6170,20161115:2000,0.0,-,-,-,24,D
6170,20161116:2000,0.0,-,-,-,24,D
6170,20161117:2000,9.2,-,-,-,24,D
6170,20161118:2000,2.2,-,-,-,24,D
6170,20161119:2000,0.0,-,-,-,24,D
6170,20161120:2000,0.0,-,-,-,24,D
6170,20161121:2000,0.0,-,-,-,24,D
6170,20161122:2000,0.0,-,-,-,24,D
6170,20161123:2000,0.0,-,-,-,24,D
6170,20161124:2000,0.0,-,-,-,24,D
6170,20161125:2000,0.0,-,-,-,24,D
6170,20161126:2000,45.8,-,-,-,24,D
6170,20161127:2000,1.2,-,-,-,24,D
6170,20161128:2000,0.0,-,-,-,24,D
6170,20161129:2000,0.0,-,-,-,24,D
6170,20161130:2000,0.0,-,-,-,24,D
6170,20161201:2000,8.2,-,-,-,24,D
6170,20161202:2000,1.0,-,-,-,24,D
6170,20161203:2000,0.0,-,-,-,24,D
6170,20161204:2000,5.4,-,-,-,24,D
6170,20161205:2000,19.0,-,-,-,24,D
6170,20161206:2000,0.0,-,-,-,24,D
6170,20161207:2000,0.2,-,-,-,24,D
6170,20161208:2000,0.0,-,-,-,24,D
6170,20161209:2000,0.0,-,-,-,24,D
6170,20161210:2000,5.0,-,-,-,24,D
6170,20161211:2000,5.0,-,-,-,24,D
6170,20161212:2000,0.0,-,-,-,24,D
6170,20161213:2000,0.4,-,-,-,24,D
6170,20161214:2000,0.0,-,-,-,24,D
6170,20161215:2000,0.0,-,-,-,24,D
6170,20161216:2000,3.6,-,-,-,24,D
6170,20161217:2000,0.0,-,-,-,24,D
6170,20161218:2000,0.0,-,-,-,24,D
6170,20161219:2000,0.0,-,-,-,24,D
6170,20161220:2000,0.0,-,-,-,24,D
6170,20161221:2000,91.8,-,-,-,24,D
6170,20161222:2000,9.2,-,-,-,24,D
6170,20161223:2000,0.0,-,-,-,24,D
6170,20161224:2000,0.0,-,-,-,24,D
6170,20161225:2000,0.0,-,-,-,24,D
6170,20161226:2000,0.0,-,-,-,24,D
6170,20161227:2000,0.0,-,-,-,24,D
6170,20161228:2000,0.0,-,-,-,24,D
6170,20161229:2000,0.0,-,-,-,24,D
6170,20161230:2000,2.4,-,-,-,24,D
6170,20161231:2000,22.2,-,-,-,24,D
6170,20170101:2000,12.8,-,-,-,24,D
6170,20170102:2000,0.6,-,-,-,24,D
6170,20170103:2000,0.0,-,-,-,24,D
6170,20170104:2000,7.4,-,-,-,24,D
6170,20170105:2000,0.8,-,-,-,24,D
6170,20170106:2000,6.6,-,-,-,24,D
6170,20170107:2000,115.8,-,-,-,24,D
6170,20170108:2000,0.0,-,-,-,24,D
6170,20170109:2000,0.0,-,-,-,24,D
6170,20170110:2000,0.0,-,-,-,24,D
6170,20170111:2000,0.0,-,-,-,24,D
6170,20170112:2000,0.2,-,-,-,24,D
6170,20170113:2000,0.0,-,-,-,24,D
6170,20170114:2000,0.0,-,-,-,24,D
6170,20170115:2000,0.0,-,-,-,24,D
6170,20170116:2000,0.0,-,-,-,24,D
6170,20170117:2000,0.0,-,-,-,24,D
6170,20170118:2000,0.0,-,-,-,24,D
6170,20170119:2000,0.0,-,-,-,24,D
6170,20170120:2000,0.0,-,-,-,24,D
6170,20170121:2000,0.0,-,-,-,24,D
6170,20170122:2000,0.0,-,-,-,24,D
6170,20170123:2000,7.0,-,-,-,24,D
6170,20170124:2000,2.8,-,-,-,24,D
6170,20170125:2000,1.6,-,-,-,24,D
6170,20170126:2000,0.0,-,-,-,24,D
6170,20170127:2000,0.0,-,-,-,24,D
6170,20170128:2000,0.0,-,-,-,24,D
6170,20170129:2000,0.0,-,-,-,24,D
6170,20170130:2000,0.0,-,-,-,24,D
6170,20170131:2000,0.0,-,-,-,24,D
6170,20170201:2000,0.0,-,-,-,24,D
6170,20170202:2000,0.0,-,-,-,24,D
6170,20170203:2000,0.0,-,-,-,24,D
6170,20170204:2000,0.0,-,-,-,24,D
6170,20170205:2000,0.0,-,-,-,24,D
6170,20170206:2000,0.0,-,-,-,24,D
6170,20170207:2000,0.0,-,-,-,24,D
6170,20170208:2000,17.0,-,-,-,24,D
6170,20170209:2000,0.0,-,-,-,24,D
6170,20170210:2000,0.0,-,-,-,24,D
6170,20170211:2000,4.0,-,-,-,24,D
6170,20170212:2000,0.0,-,-,-,24,D
6170,20170213:2000,0.0,-,-,-,24,D
6170,20170214:2000,0.0,-,-,-,24,D
6170,20170215:2000,0.0,-,-,-,24,D
6170,20170216:2000,0.0,-,-,-,24,D
6170,20170217:2000,0.0,-,-,-,24,D
6170,20170218:2000,0.2,-,-,-,24,D
6170,20170219:2000,0.8,-,-,-,24,D
6170,20170220:2000,0.0,-,-,-,24,D
6170,20170221:2000,1.2,-,-,-,24,D
6170,20170222:2000,1.8,-,-,-,24,D
6170,20170223:2000,3.4,-,-,-,24,D
6170,20170224:2000,0.0,-,-,-,24,D
6170,20170225:2000,0.4,-,-,-,24,D
6170,20170226:2000,0.4,-,-,-,24,D
6170,20170227:2000,0.2,-,-,-,24,D
6170,20170228:2000,0.0,-,-,-,24,D
6170,20170301:2000,0.0,-,-,-,24,D
6170,20170302:2000,0.0,-,-,-,24,D
6170,20170303:2000,0.0,-,-,-,24,D
6170,20170304:2000,0.4,-,-,-,24,D
6170,20170305:2000,0.0,-,-,-,24,D
6170,20170306:2000,0.0,-,-,-,24,D
6170,20170307:2000,0.0,-,-,-,24,D
6170,20170308:2000,0.0,-,-,-,24,D
6170,20170309:2000,0.0,-,-,-,24,D
6170,20170310:2000,0.0,-,-,-,24,D
6170,20170311:2000,2.8,-,-,-,24,D
6170,20170312:2000,80.6,-,-,-,24,D
6170,20170313:2000,4.8,-,-,-,24,D
6170,20170314:2000,2.4,-,-,-,24,D
6170,20170315:2000,4.4,-,-,-,24,D
6170,20170316:2000,6.8,-,-,-,24,D
6170,20170317:2000,25.2,-,-,-,24,D
6170,20170318:2000,2.8,-,-,-,24,D
6170,20170319:2000,8.0,-,-,-,24,D
6170,20170320:2000,3.6,-,-,-,24,D
6170,20170321:2000,1.8,-,-,-,24,D
6170,20170322:2000,0.0,-,-,-,24,D
6170,20170323:2000,0.0,-,-,-,24,D
6170,20170324:2000,0.6,-,-,-,24,D
6170,20170325:2000,10.0,-,-,-,24,D
6170,20170326:2000,3.0,-,-,-,24,D
6170,20170327:2000,8.4,-,-,-,24,D
6170,20170328:2000,2.4,-,-,-,24,D
6170,20170329:2000,6.6,-,-,-,24,D
6170,20170330:2000,51.6,-,-,-,24,D
6170,20170331:2000,3.8,-,-,-,24,D
6170,20170401:2100,0.0,-,-,-,24,D
6170,20170402:2100,0.0,-,-,-,24,D
6170,20170403:2100,0.0,-,-,-,24,D
6170,20170404:2100,1.4,-,-,-,24,D
6170,20170405:2100,12.0,-,-,-,24,D
6170,20170406:2100,0.0,-,-,-,24,D
6170,20170407:2100,22.8,-,-,-,24,D
6170,20170408:2100,0.0,-,-,-,24,D
6170,20170409:2100,4.0,-,-,-,24,D
6170,20170410:2100,5.0,-,-,-,24,D
6170,20170411:2100,0.0,-,-,-,24,D
6170,20170412:2100,0.0,-,-,-,24,D
6170,20170413:2100,0.0,-,-,-,24,D
6170,20170414:2100,9.4,-,-,-,24,D
6170,20170415:2100,1.8,-,-,-,24,D
6170,20170416:2100,10.0,-,-,-,24,D
6170,20170417:2100,45.2,-,-,-,24,D
6170,20170418:2100,2.6,-,-,-,24,D
6170,20170419:2100,0.0,-,-,-,24,D
6170,20170420:2100,0.0,-,-,-,24,D
