Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,074258,2009,05,27,15.0,1,Y
IDCJAC0010,074258,2009,05,28,15.7,1,Y
IDCJAC0010,074258,2009,05,29,16.3,1,Y
IDCJAC0010,074258,2009,05,30,16.3,1,Y
IDCJAC0010,074258,2009,05,31,17.5,1,Y
IDCJAC0010,074258,2009,06,01,13.7,1,Y
IDCJAC0010,074258,2009,06,02,13.4,1,Y
IDCJAC0010,074258,2009,06,03,14.6,1,Y
IDCJAC0010,074258,2009,06,04,16.2,1,Y
IDCJAC0010,074258,2009,06,05,16.1,1,Y
IDCJAC0010,074258,2009,06,06,11.4,1,Y
IDCJAC0010,074258,2009,06,07,12.3,1,Y
IDCJAC0010,074258,2009,06,08,14.2,1,Y
IDCJAC0010,074258,2009,06,09,11.5,1,Y
IDCJAC0010,074258,2009,06,10,10.6,1,Y
IDCJAC0010,074258,2009,06,11,10.7,1,Y
IDCJAC0010,074258,2009,06,12,10.1,1,Y
IDCJAC0010,074258,2009,06,13,12.4,1,Y
IDCJAC0010,074258,2009,06,14,14.6,1,Y
IDCJAC0010,074258,2009,06,15,13.2,1,Y
IDCJAC0010,074258,2009,06,16,15.6,1,Y
IDCJAC0010,074258,2009,06,17,16.0,1,Y
IDCJAC0010,074258,2009,06,18,15.1,1,Y
IDCJAC0010,074258,2009,06,19,16.2,1,Y
IDCJAC0010,074258,2009,06,20,14.5,1,Y
IDCJAC0010,074258,2009,06,21,15.3,1,Y
IDCJAC0010,074258,2009,06,22,17.2,1,Y
IDCJAC0010,074258,2009,06,23,16.7,1,Y
IDCJAC0010,074258,2009,06,24,15.7,1,Y
IDCJAC0010,074258,2009,06,25,14.9,1,Y
IDCJAC0010,074258,2009,06,26,14.4,1,Y
IDCJAC0010,074258,2009,06,27,12.1,1,Y
IDCJAC0010,074258,2009,06,28,14.0,1,Y
IDCJAC0010,074258,2009,06,29,18.3,1,Y
IDCJAC0010,074258,2009,06,30,18.7,1,Y
IDCJAC0010,074258,2009,07,01,14.7,1,Y
IDCJAC0010,074258,2009,07,02,12.7,1,Y
IDCJAC0010,074258,2009,07,03,12.4,1,Y
IDCJAC0010,074258,2009,07,04,15.2,1,Y
IDCJAC0010,074258,2009,07,05,12.6,1,Y
IDCJAC0010,074258,2009,07,06,12.7,1,Y
IDCJAC0010,074258,2009,07,07,12.9,1,Y
IDCJAC0010,074258,2009,07,08,,,
IDCJAC0010,074258,2009,07,09,,,
IDCJAC0010,074258,2009,07,10,,,
IDCJAC0010,074258,2009,07,11,,,
IDCJAC0010,074258,2009,07,12,,,
IDCJAC0010,074258,2009,07,13,,,
IDCJAC0010,074258,2009,07,14,,,
IDCJAC0010,074258,2009,07,15,11.9,1,Y
IDCJAC0010,074258,2009,07,16,13.5,1,Y
IDCJAC0010,074258,2009,07,17,13.5,1,Y
IDCJAC0010,074258,2009,07,18,14.6,1,Y
IDCJAC0010,074258,2009,07,19,17.6,1,Y
IDCJAC0010,074258,2009,07,20,19.4,1,Y
IDCJAC0010,074258,2009,07,21,20.8,1,Y
IDCJAC0010,074258,2009,07,22,17.6,1,Y
IDCJAC0010,074258,2009,07,23,13.1,1,Y
IDCJAC0010,074258,2009,07,24,14.1,1,Y
IDCJAC0010,074258,2009,07,25,13.8,1,Y
IDCJAC0010,074258,2009,07,26,8.8,1,Y
IDCJAC0010,074258,2009,07,27,15.3,1,Y
IDCJAC0010,074258,2009,07,28,14.5,1,Y
IDCJAC0010,074258,2009,07,29,15.3,1,Y
IDCJAC0010,074258,2009,07,30,14.2,1,Y
IDCJAC0010,074258,2009,07,31,14.4,1,Y
IDCJAC0010,074258,2009,08,01,15.7,1,Y
IDCJAC0010,074258,2009,08,02,15.7,1,Y
IDCJAC0010,074258,2009,08,03,14.2,1,Y
IDCJAC0010,074258,2009,08,04,17.2,1,Y
IDCJAC0010,074258,2009,08,05,16.9,1,Y
IDCJAC0010,074258,2009,08,06,21.6,1,Y
IDCJAC0010,074258,2009,08,07,15.5,1,Y
IDCJAC0010,074258,2009,08,08,15.4,1,Y
IDCJAC0010,074258,2009,08,09,15.7,1,Y
IDCJAC0010,074258,2009,08,10,17.4,1,Y
IDCJAC0010,074258,2009,08,11,16.2,1,Y
IDCJAC0010,074258,2009,08,12,16.1,1,Y
IDCJAC0010,074258,2009,08,13,18.7,1,Y
IDCJAC0010,074258,2009,08,14,17.7,1,Y
IDCJAC0010,074258,2009,08,15,22.8,1,Y
IDCJAC0010,074258,2009,08,16,22.8,1,Y
IDCJAC0010,074258,2009,08,17,16.5,1,Y
IDCJAC0010,074258,2009,08,18,19.0,1,Y
IDCJAC0010,074258,2009,08,19,19.5,1,Y
IDCJAC0010,074258,2009,08,20,22.5,1,Y
IDCJAC0010,074258,2009,08,21,19.1,1,Y
IDCJAC0010,074258,2009,08,22,14.7,1,Y
IDCJAC0010,074258,2009,08,23,21.0,1,Y
IDCJAC0010,074258,2009,08,24,19.5,1,Y
IDCJAC0010,074258,2009,08,25,16.0,1,Y
IDCJAC0010,074258,2009,08,26,17.5,1,Y
IDCJAC0010,074258,2009,08,27,20.7,1,Y
IDCJAC0010,074258,2009,08,28,22.4,1,Y
IDCJAC0010,074258,2009,08,29,20.4,1,Y
IDCJAC0010,074258,2009,08,30,14.3,1,Y
IDCJAC0010,074258,2009,08,31,17.7,1,Y
IDCJAC0010,074258,2009,09,01,15.2,1,Y
IDCJAC0010,074258,2009,09,02,21.3,1,Y
IDCJAC0010,074258,2009,09,03,26.3,1,Y
IDCJAC0010,074258,2009,09,04,18.0,1,Y
IDCJAC0010,074258,2009,09,05,17.4,1,Y
IDCJAC0010,074258,2009,09,06,21.3,1,Y
IDCJAC0010,074258,2009,09,07,19.2,1,Y
IDCJAC0010,074258,2009,09,08,17.4,1,Y
IDCJAC0010,074258,2009,09,09,17.6,1,Y
IDCJAC0010,074258,2009,09,10,17.7,1,Y
IDCJAC0010,074258,2009,09,11,25.9,1,Y
IDCJAC0010,074258,2009,09,12,33.0,1,Y
IDCJAC0010,074258,2009,09,13,23.8,1,Y
IDCJAC0010,074258,2009,09,14,17.8,1,Y
IDCJAC0010,074258,2009,09,15,20.5,1,Y
IDCJAC0010,074258,2009,09,16,24.7,1,Y
IDCJAC0010,074258,2009,09,17,19.4,1,Y
IDCJAC0010,074258,2009,09,18,20.7,1,Y
IDCJAC0010,074258,2009,09,19,24.2,1,Y
IDCJAC0010,074258,2009,09,20,19.8,1,Y
IDCJAC0010,074258,2009,09,21,21.3,1,Y
IDCJAC0010,074258,2009,09,22,21.8,1,Y
IDCJAC0010,074258,2009,09,23,18.6,1,Y
IDCJAC0010,074258,2009,09,24,20.9,1,Y
IDCJAC0010,074258,2009,09,25,21.2,1,Y
IDCJAC0010,074258,2009,09,26,13.2,1,Y
IDCJAC0010,074258,2009,09,27,15.2,1,Y
IDCJAC0010,074258,2009,09,28,17.1,1,Y
IDCJAC0010,074258,2009,09,29,18.4,1,Y
IDCJAC0010,074258,2009,09,30,26.8,1,Y
IDCJAC0010,074258,2009,10,01,27.3,1,Y
IDCJAC0010,074258,2009,10,02,15.2,1,Y
IDCJAC0010,074258,2009,10,03,14.4,1,Y
IDCJAC0010,074258,2009,10,04,17.9,1,Y
IDCJAC0010,074258,2009,10,05,21.2,1,Y
IDCJAC0010,074258,2009,10,06,17.7,1,Y
IDCJAC0010,074258,2009,10,07,18.4,1,Y
IDCJAC0010,074258,2009,10,08,18.9,1,Y
IDCJAC0010,074258,2009,10,09,20.4,1,Y
IDCJAC0010,074258,2009,10,10,21.8,1,Y
IDCJAC0010,074258,2009,10,11,23.8,1,Y
IDCJAC0010,074258,2009,10,12,25.5,1,Y
IDCJAC0010,074258,2009,10,13,20.7,1,Y
IDCJAC0010,074258,2009,10,14,19.7,1,Y
IDCJAC0010,074258,2009,10,15,19.8,1,Y
IDCJAC0010,074258,2009,10,16,20.1,1,Y
IDCJAC0010,074258,2009,10,17,20.7,1,Y
IDCJAC0010,074258,2009,10,18,20.9,1,Y
IDCJAC0010,074258,2009,10,19,25.4,1,Y
IDCJAC0010,074258,2009,10,20,32.2,1,Y
IDCJAC0010,074258,2009,10,21,29.4,1,Y
IDCJAC0010,074258,2009,10,22,28.6,1,Y
IDCJAC0010,074258,2009,10,23,25.9,1,Y
IDCJAC0010,074258,2009,10,24,28.4,1,Y
IDCJAC0010,074258,2009,10,25,20.7,1,Y
IDCJAC0010,074258,2009,10,26,25.4,1,Y
IDCJAC0010,074258,2009,10,27,27.1,1,Y
IDCJAC0010,074258,2009,10,28,29.9,1,Y
IDCJAC0010,074258,2009,10,29,31.8,1,Y
IDCJAC0010,074258,2009,10,30,33.8,1,Y
IDCJAC0010,074258,2009,10,31,34.4,1,Y
IDCJAC0010,074258,2009,11,01,38.8,1,Y
IDCJAC0010,074258,2009,11,02,39.6,1,Y
IDCJAC0010,074258,2009,11,03,25.4,1,Y
IDCJAC0010,074258,2009,11,04,23.4,1,Y
IDCJAC0010,074258,2009,11,05,25.8,1,Y
IDCJAC0010,074258,2009,11,06,30.8,1,Y
IDCJAC0010,074258,2009,11,07,32.2,1,Y
IDCJAC0010,074258,2009,11,08,33.3,1,Y
IDCJAC0010,074258,2009,11,09,36.2,1,Y
IDCJAC0010,074258,2009,11,10,38.1,1,Y
IDCJAC0010,074258,2009,11,11,40.8,1,Y
IDCJAC0010,074258,2009,11,12,39.3,1,Y
IDCJAC0010,074258,2009,11,13,35.6,1,Y
IDCJAC0010,074258,2009,11,14,38.7,1,Y
IDCJAC0010,074258,2009,11,15,38.3,1,Y
IDCJAC0010,074258,2009,11,16,35.4,1,Y
IDCJAC0010,074258,2009,11,17,30.7,1,Y
IDCJAC0010,074258,2009,11,18,37.0,1,Y
IDCJAC0010,074258,2009,11,19,42.4,1,Y
IDCJAC0010,074258,2009,11,20,41.1,1,Y
IDCJAC0010,074258,2009,11,21,22.4,1,Y
IDCJAC0010,074258,2009,11,22,25.1,1,Y
IDCJAC0010,074258,2009,11,23,21.3,1,Y
IDCJAC0010,074258,2009,11,24,27.6,1,Y
IDCJAC0010,074258,2009,11,25,34.9,1,Y
IDCJAC0010,074258,2009,11,26,27.0,1,Y
IDCJAC0010,074258,2009,11,27,30.3,1,Y
IDCJAC0010,074258,2009,11,28,25.9,1,Y
IDCJAC0010,074258,2009,11,29,22.9,1,Y
IDCJAC0010,074258,2009,11,30,25.5,1,Y
IDCJAC0010,074258,2009,12,01,25.8,1,Y
IDCJAC0010,074258,2009,12,02,28.9,1,Y
IDCJAC0010,074258,2009,12,03,34.6,1,Y
IDCJAC0010,074258,2009,12,04,27.2,1,Y
IDCJAC0010,074258,2009,12,05,26.3,1,Y
IDCJAC0010,074258,2009,12,06,29.3,1,Y
IDCJAC0010,074258,2009,12,07,31.9,1,Y
IDCJAC0010,074258,2009,12,08,21.7,1,Y
IDCJAC0010,074258,2009,12,09,25.1,1,Y
IDCJAC0010,074258,2009,12,10,24.2,1,Y
IDCJAC0010,074258,2009,12,11,23.8,1,Y
IDCJAC0010,074258,2009,12,12,27.8,1,Y
IDCJAC0010,074258,2009,12,13,29.7,1,Y
IDCJAC0010,074258,2009,12,14,31.7,1,Y
IDCJAC0010,074258,2009,12,15,34.0,1,Y
IDCJAC0010,074258,2009,12,16,39.3,1,Y
IDCJAC0010,074258,2009,12,17,39.7,1,Y
IDCJAC0010,074258,2009,12,18,26.4,1,Y
IDCJAC0010,074258,2009,12,19,28.3,1,Y
IDCJAC0010,074258,2009,12,20,29.9,1,Y
IDCJAC0010,074258,2009,12,21,33.6,1,Y
IDCJAC0010,074258,2009,12,22,37.4,1,Y
IDCJAC0010,074258,2009,12,23,40.1,1,Y
IDCJAC0010,074258,2009,12,24,34.5,1,Y
IDCJAC0010,074258,2009,12,25,29.4,1,Y
IDCJAC0010,074258,2009,12,26,31.8,1,Y
IDCJAC0010,074258,2009,12,27,33.4,1,Y
IDCJAC0010,074258,2009,12,28,36.8,1,Y
IDCJAC0010,074258,2009,12,29,37.1,1,Y
IDCJAC0010,074258,2009,12,30,37.3,1,Y
IDCJAC0010,074258,2009,12,31,35.5,1,Y
IDCJAC0010,074258,2010,01,01,34.4,1,Y
IDCJAC0010,074258,2010,01,02,26.1,1,Y
IDCJAC0010,074258,2010,01,03,26.6,1,Y
IDCJAC0010,074258,2010,01,04,30.8,1,Y
IDCJAC0010,074258,2010,01,05,35.5,1,Y
IDCJAC0010,074258,2010,01,06,32.2,1,Y
IDCJAC0010,074258,2010,01,07,33.4,1,Y
IDCJAC0010,074258,2010,01,08,38.1,1,Y
IDCJAC0010,074258,2010,01,09,41.3,1,Y
IDCJAC0010,074258,2010,01,10,43.6,1,Y
IDCJAC0010,074258,2010,01,11,44.6,1,Y
IDCJAC0010,074258,2010,01,12,43.0,1,Y
IDCJAC0010,074258,2010,01,13,25.3,1,Y
IDCJAC0010,074258,2010,01,14,31.2,1,Y
IDCJAC0010,074258,2010,01,15,33.8,1,Y
IDCJAC0010,074258,2010,01,16,36.5,1,Y
IDCJAC0010,074258,2010,01,17,26.2,1,Y
IDCJAC0010,074258,2010,01,18,24.3,1,Y
IDCJAC0010,074258,2010,01,19,27.2,1,Y
IDCJAC0010,074258,2010,01,20,34.3,1,Y
IDCJAC0010,074258,2010,01,21,35.8,1,Y
IDCJAC0010,074258,2010,01,22,43.1,1,Y
IDCJAC0010,074258,2010,01,23,31.5,1,Y
IDCJAC0010,074258,2010,01,24,32.9,1,Y
IDCJAC0010,074258,2010,01,25,34.9,1,Y
IDCJAC0010,074258,2010,01,26,37.0,1,Y
IDCJAC0010,074258,2010,01,27,34.9,1,Y
IDCJAC0010,074258,2010,01,28,33.9,1,Y
IDCJAC0010,074258,2010,01,29,32.1,1,Y
IDCJAC0010,074258,2010,01,30,37.7,1,Y
IDCJAC0010,074258,2010,01,31,38.2,1,Y
IDCJAC0010,074258,2010,02,01,38.1,1,Y
IDCJAC0010,074258,2010,02,02,35.2,1,Y
IDCJAC0010,074258,2010,02,03,36.2,1,Y
IDCJAC0010,074258,2010,02,04,28.6,1,Y
IDCJAC0010,074258,2010,02,05,25.7,1,Y
IDCJAC0010,074258,2010,02,06,32.0,1,Y
IDCJAC0010,074258,2010,02,07,34.2,1,Y
IDCJAC0010,074258,2010,02,08,35.2,1,Y
IDCJAC0010,074258,2010,02,09,35.7,1,Y
IDCJAC0010,074258,2010,02,10,37.2,1,Y
IDCJAC0010,074258,2010,02,11,38.6,1,Y
IDCJAC0010,074258,2010,02,12,29.9,1,Y
IDCJAC0010,074258,2010,02,13,29.4,1,Y
IDCJAC0010,074258,2010,02,14,31.2,1,Y
IDCJAC0010,074258,2010,02,15,30.8,1,Y
IDCJAC0010,074258,2010,02,16,31.6,1,Y
IDCJAC0010,074258,2010,02,17,33.3,1,Y
IDCJAC0010,074258,2010,02,18,33.0,1,Y
IDCJAC0010,074258,2010,02,19,32.1,1,Y
IDCJAC0010,074258,2010,02,20,35.8,1,Y
IDCJAC0010,074258,2010,02,21,38.6,1,Y
IDCJAC0010,074258,2010,02,22,28.4,1,Y
IDCJAC0010,074258,2010,02,23,26.0,1,Y
IDCJAC0010,074258,2010,02,24,29.4,1,Y
IDCJAC0010,074258,2010,02,25,32.5,1,Y
IDCJAC0010,074258,2010,02,26,32.2,1,Y
IDCJAC0010,074258,2010,02,27,29.5,1,Y
IDCJAC0010,074258,2010,02,28,26.5,1,Y
IDCJAC0010,074258,2010,03,01,26.9,1,Y
IDCJAC0010,074258,2010,03,02,28.4,1,Y
IDCJAC0010,074258,2010,03,03,30.2,1,Y
IDCJAC0010,074258,2010,03,04,26.2,1,Y
IDCJAC0010,074258,2010,03,05,23.6,1,Y
IDCJAC0010,074258,2010,03,06,28.2,1,Y
IDCJAC0010,074258,2010,03,07,23.3,1,Y
IDCJAC0010,074258,2010,03,08,21.9,1,Y
IDCJAC0010,074258,2010,03,09,22.2,1,Y
IDCJAC0010,074258,2010,03,10,19.9,1,Y
IDCJAC0010,074258,2010,03,11,23.7,1,Y
IDCJAC0010,074258,2010,03,12,25.1,1,Y
IDCJAC0010,074258,2010,03,13,26.1,1,Y
IDCJAC0010,074258,2010,03,14,26.3,1,Y
IDCJAC0010,074258,2010,03,15,29.1,1,Y
IDCJAC0010,074258,2010,03,16,30.4,1,Y
IDCJAC0010,074258,2010,03,17,32.2,1,Y
IDCJAC0010,074258,2010,03,18,31.6,1,Y
IDCJAC0010,074258,2010,03,19,31.6,1,Y
IDCJAC0010,074258,2010,03,20,31.3,1,Y
IDCJAC0010,074258,2010,03,21,26.7,1,Y
IDCJAC0010,074258,2010,03,22,24.7,1,Y
IDCJAC0010,074258,2010,03,23,25.5,1,Y
IDCJAC0010,074258,2010,03,24,27.3,1,Y
IDCJAC0010,074258,2010,03,25,28.8,1,Y
IDCJAC0010,074258,2010,03,26,32.4,1,Y
IDCJAC0010,074258,2010,03,27,31.7,1,Y
IDCJAC0010,074258,2010,03,28,31.1,1,Y
IDCJAC0010,074258,2010,03,29,26.8,1,Y
IDCJAC0010,074258,2010,03,30,24.7,1,Y
IDCJAC0010,074258,2010,03,31,26.0,1,Y
IDCJAC0010,074258,2010,04,01,26.2,1,Y
IDCJAC0010,074258,2010,04,02,25.2,1,Y
IDCJAC0010,074258,2010,04,03,24.0,1,Y
IDCJAC0010,074258,2010,04,04,26.5,1,Y
IDCJAC0010,074258,2010,04,05,27.1,1,Y
IDCJAC0010,074258,2010,04,06,25.2,1,Y
IDCJAC0010,074258,2010,04,07,24.0,1,Y
IDCJAC0010,074258,2010,04,08,23.8,1,Y
IDCJAC0010,074258,2010,04,09,20.5,1,Y
IDCJAC0010,074258,2010,04,10,22.3,1,Y
IDCJAC0010,074258,2010,04,11,19.3,1,Y
IDCJAC0010,074258,2010,04,12,19.0,1,Y
IDCJAC0010,074258,2010,04,13,20.1,1,Y
IDCJAC0010,074258,2010,04,14,21.1,1,Y
IDCJAC0010,074258,2010,04,15,22.1,1,Y
IDCJAC0010,074258,2010,04,16,25.9,1,Y
IDCJAC0010,074258,2010,04,17,27.9,1,Y
IDCJAC0010,074258,2010,04,18,27.4,1,Y
IDCJAC0010,074258,2010,04,19,28.2,1,Y
IDCJAC0010,074258,2010,04,20,29.3,1,Y
IDCJAC0010,074258,2010,04,21,29.2,1,Y
IDCJAC0010,074258,2010,04,22,29.8,1,Y
IDCJAC0010,074258,2010,04,23,30.2,1,Y
IDCJAC0010,074258,2010,04,24,19.7,1,Y
IDCJAC0010,074258,2010,04,25,19.3,1,Y
IDCJAC0010,074258,2010,04,26,19.9,1,Y
IDCJAC0010,074258,2010,04,27,21.9,1,Y
IDCJAC0010,074258,2010,04,28,18.9,1,Y
IDCJAC0010,074258,2010,04,29,18.7,1,Y
IDCJAC0010,074258,2010,04,30,19.1,1,Y
IDCJAC0010,074258,2010,05,01,21.0,1,Y
IDCJAC0010,074258,2010,05,02,24.0,1,Y
IDCJAC0010,074258,2010,05,03,24.5,1,Y
IDCJAC0010,074258,2010,05,04,26.5,1,Y
IDCJAC0010,074258,2010,05,05,16.8,1,Y
IDCJAC0010,074258,2010,05,06,19.2,1,Y
IDCJAC0010,074258,2010,05,07,20.5,1,Y
IDCJAC0010,074258,2010,05,08,20.8,1,Y
IDCJAC0010,074258,2010,05,09,21.6,1,Y
IDCJAC0010,074258,2010,05,10,22.8,1,Y
IDCJAC0010,074258,2010,05,11,16.3,1,Y
IDCJAC0010,074258,2010,05,12,15.6,1,Y
IDCJAC0010,074258,2010,05,13,17.6,1,Y
IDCJAC0010,074258,2010,05,14,18.1,1,Y
IDCJAC0010,074258,2010,05,15,18.6,1,Y
IDCJAC0010,074258,2010,05,16,15.3,1,Y
IDCJAC0010,074258,2010,05,17,18.6,1,Y
IDCJAC0010,074258,2010,05,18,19.7,1,Y
IDCJAC0010,074258,2010,05,19,19.9,1,Y
IDCJAC0010,074258,2010,05,20,18.3,1,Y
IDCJAC0010,074258,2010,05,21,18.5,1,Y
IDCJAC0010,074258,2010,05,22,16.6,1,Y
IDCJAC0010,074258,2010,05,23,18.3,1,Y
IDCJAC0010,074258,2010,05,24,15.0,1,Y
IDCJAC0010,074258,2010,05,25,14.4,1,Y
IDCJAC0010,074258,2010,05,26,20.1,1,Y
IDCJAC0010,074258,2010,05,27,17.5,1,Y
IDCJAC0010,074258,2010,05,28,15.3,1,Y
IDCJAC0010,074258,2010,05,29,15.6,1,Y
IDCJAC0010,074258,2010,05,30,18.5,1,Y
IDCJAC0010,074258,2010,05,31,18.8,1,Y
IDCJAC0010,074258,2010,06,01,18.2,1,Y
IDCJAC0010,074258,2010,06,02,17.6,1,Y
IDCJAC0010,074258,2010,06,03,18.0,1,Y
IDCJAC0010,074258,2010,06,04,15.5,1,Y
IDCJAC0010,074258,2010,06,05,14.9,1,Y
IDCJAC0010,074258,2010,06,06,14.2,1,Y
IDCJAC0010,074258,2010,06,07,13.6,1,Y
IDCJAC0010,074258,2010,06,08,13.6,1,Y
IDCJAC0010,074258,2010,06,09,12.9,1,Y
IDCJAC0010,074258,2010,06,10,13.6,1,Y
IDCJAC0010,074258,2010,06,11,14.8,1,Y
IDCJAC0010,074258,2010,06,12,13.2,1,Y
IDCJAC0010,074258,2010,06,13,12.8,1,Y
IDCJAC0010,074258,2010,06,14,13.5,1,Y
IDCJAC0010,074258,2010,06,15,14.8,1,Y
IDCJAC0010,074258,2010,06,16,17.2,1,Y
IDCJAC0010,074258,2010,06,17,15.4,1,Y
IDCJAC0010,074258,2010,06,18,14.9,1,Y
IDCJAC0010,074258,2010,06,19,16.1,1,Y
IDCJAC0010,074258,2010,06,20,15.3,1,Y
IDCJAC0010,074258,2010,06,21,12.4,1,Y
IDCJAC0010,074258,2010,06,22,10.4,1,Y
IDCJAC0010,074258,2010,06,23,14.9,1,Y
IDCJAC0010,074258,2010,06,24,15.6,1,Y
IDCJAC0010,074258,2010,06,25,13.0,1,Y
IDCJAC0010,074258,2010,06,26,11.8,1,Y
IDCJAC0010,074258,2010,06,27,11.7,1,Y
IDCJAC0010,074258,2010,06,28,10.3,1,Y
IDCJAC0010,074258,2010,06,29,12.2,1,Y
IDCJAC0010,074258,2010,06,30,12.3,1,Y
IDCJAC0010,074258,2010,07,01,12.0,1,Y
IDCJAC0010,074258,2010,07,02,12.4,1,Y
IDCJAC0010,074258,2010,07,03,12.8,1,Y
IDCJAC0010,074258,2010,07,04,12.8,1,Y
IDCJAC0010,074258,2010,07,05,6.6,1,Y
IDCJAC0010,074258,2010,07,06,11.8,1,Y
IDCJAC0010,074258,2010,07,07,14.2,1,Y
IDCJAC0010,074258,2010,07,08,6.8,1,Y
IDCJAC0010,074258,2010,07,09,14.9,1,Y
IDCJAC0010,074258,2010,07,10,13.6,1,Y
IDCJAC0010,074258,2010,07,11,15.6,1,Y
IDCJAC0010,074258,2010,07,12,16.0,1,Y
IDCJAC0010,074258,2010,07,13,15.1,1,Y
IDCJAC0010,074258,2010,07,14,11.6,1,Y
IDCJAC0010,074258,2010,07,15,13.2,1,Y
IDCJAC0010,074258,2010,07,16,12.7,1,Y
IDCJAC0010,074258,2010,07,17,12.6,1,Y
IDCJAC0010,074258,2010,07,18,12.9,1,Y
IDCJAC0010,074258,2010,07,19,12.9,1,Y
IDCJAC0010,074258,2010,07,20,11.3,1,Y
IDCJAC0010,074258,2010,07,21,13.8,1,Y
IDCJAC0010,074258,2010,07,22,14.0,1,Y
IDCJAC0010,074258,2010,07,23,14.8,1,Y
IDCJAC0010,074258,2010,07,24,11.8,1,Y
IDCJAC0010,074258,2010,07,25,14.1,1,Y
IDCJAC0010,074258,2010,07,26,14.4,1,Y
IDCJAC0010,074258,2010,07,27,14.2,1,Y
IDCJAC0010,074258,2010,07,28,11.5,1,Y
IDCJAC0010,074258,2010,07,29,15.0,1,Y
IDCJAC0010,074258,2010,07,30,16.4,1,Y
IDCJAC0010,074258,2010,07,31,15.1,1,Y
IDCJAC0010,074258,2010,08,01,11.9,1,Y
IDCJAC0010,074258,2010,08,02,15.1,1,Y
IDCJAC0010,074258,2010,08,03,14.2,1,Y
IDCJAC0010,074258,2010,08,04,11.5,1,Y
IDCJAC0010,074258,2010,08,05,12.8,1,Y
IDCJAC0010,074258,2010,08,06,13.2,1,Y
IDCJAC0010,074258,2010,08,07,13.8,1,Y
IDCJAC0010,074258,2010,08,08,14.4,1,Y
IDCJAC0010,074258,2010,08,09,15.5,1,Y
IDCJAC0010,074258,2010,08,10,15.9,1,Y
IDCJAC0010,074258,2010,08,11,11.2,1,Y
IDCJAC0010,074258,2010,08,12,14.4,1,Y
IDCJAC0010,074258,2010,08,13,15.1,1,Y
IDCJAC0010,074258,2010,08,14,15.2,1,Y
IDCJAC0010,074258,2010,08,15,15.0,1,Y
IDCJAC0010,074258,2010,08,16,12.7,1,Y
IDCJAC0010,074258,2010,08,17,12.6,1,Y
IDCJAC0010,074258,2010,08,18,12.2,1,Y
IDCJAC0010,074258,2010,08,19,14.0,1,Y
IDCJAC0010,074258,2010,08,20,12.6,1,Y
IDCJAC0010,074258,2010,08,21,13.7,1,Y
IDCJAC0010,074258,2010,08,22,15.6,1,Y
IDCJAC0010,074258,2010,08,23,13.1,1,Y
IDCJAC0010,074258,2010,08,24,13.6,1,Y
IDCJAC0010,074258,2010,08,25,12.7,1,Y
IDCJAC0010,074258,2010,08,26,12.7,1,Y
IDCJAC0010,074258,2010,08,27,13.2,1,Y
IDCJAC0010,074258,2010,08,28,14.7,1,Y
IDCJAC0010,074258,2010,08,29,13.5,1,Y
IDCJAC0010,074258,2010,08,30,16.1,1,Y
IDCJAC0010,074258,2010,08,31,15.6,1,Y
IDCJAC0010,074258,2010,09,01,15.1,1,Y
IDCJAC0010,074258,2010,09,02,16.3,1,Y
IDCJAC0010,074258,2010,09,03,18.7,1,Y
IDCJAC0010,074258,2010,09,04,17.3,1,Y
IDCJAC0010,074258,2010,09,05,15.4,1,Y
IDCJAC0010,074258,2010,09,06,13.8,1,Y
IDCJAC0010,074258,2010,09,07,15.6,1,Y
IDCJAC0010,074258,2010,09,08,16.1,1,Y
IDCJAC0010,074258,2010,09,09,18.0,1,Y
IDCJAC0010,074258,2010,09,10,15.1,1,Y
IDCJAC0010,074258,2010,09,11,15.3,1,Y
IDCJAC0010,074258,2010,09,12,17.2,1,Y
IDCJAC0010,074258,2010,09,13,19.0,1,Y
IDCJAC0010,074258,2010,09,14,14.7,1,Y
IDCJAC0010,074258,2010,09,15,15.3,1,Y
IDCJAC0010,074258,2010,09,16,14.4,1,Y
IDCJAC0010,074258,2010,09,17,14.1,1,Y
IDCJAC0010,074258,2010,09,18,13.0,1,Y
IDCJAC0010,074258,2010,09,19,16.0,1,Y
IDCJAC0010,074258,2010,09,20,17.1,1,Y
IDCJAC0010,074258,2010,09,21,19.2,1,Y
IDCJAC0010,074258,2010,09,22,18.7,1,Y
IDCJAC0010,074258,2010,09,23,17.2,1,Y
IDCJAC0010,074258,2010,09,24,17.9,1,Y
IDCJAC0010,074258,2010,09,25,23.0,1,Y
IDCJAC0010,074258,2010,09,26,21.0,1,Y
IDCJAC0010,074258,2010,09,27,20.3,1,Y
IDCJAC0010,074258,2010,09,28,16.2,1,Y
IDCJAC0010,074258,2010,09,29,15.5,1,Y
IDCJAC0010,074258,2010,09,30,16.0,1,Y
IDCJAC0010,074258,2010,10,01,18.5,1,Y
IDCJAC0010,074258,2010,10,02,22.6,1,Y
IDCJAC0010,074258,2010,10,03,24.4,1,Y
IDCJAC0010,074258,2010,10,04,24.3,1,Y
IDCJAC0010,074258,2010,10,05,27.4,1,Y
IDCJAC0010,074258,2010,10,06,26.8,1,Y
IDCJAC0010,074258,2010,10,07,16.1,1,Y
