Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,016098,2011,02,06,21.3,1,Y
IDCJAC0010,016098,2011,02,07,20.9,1,Y
IDCJAC0010,016098,2011,02,08,30.0,1,Y
IDCJAC0010,016098,2011,02,09,34.5,1,Y
IDCJAC0010,016098,2011,02,10,39.6,1,Y
IDCJAC0010,016098,2011,02,11,37.9,1,Y
IDCJAC0010,016098,2011,02,12,25.8,1,Y
IDCJAC0010,016098,2011,02,13,27.8,1,Y
IDCJAC0010,016098,2011,02,14,23.9,1,Y
IDCJAC0010,016098,2011,02,15,32.8,1,Y
IDCJAC0010,016098,2011,02,16,35.1,1,Y
IDCJAC0010,016098,2011,02,17,35.0,1,Y
IDCJAC0010,016098,2011,02,18,28.3,1,Y
IDCJAC0010,016098,2011,02,19,27.6,1,Y
IDCJAC0010,016098,2011,02,20,29.2,1,Y
IDCJAC0010,016098,2011,02,21,26.2,1,Y
IDCJAC0010,016098,2011,02,22,29.7,1,Y
IDCJAC0010,016098,2011,02,23,32.6,1,Y
IDCJAC0010,016098,2011,02,24,37.9,1,Y
IDCJAC0010,016098,2011,02,25,38.9,1,Y
IDCJAC0010,016098,2011,02,26,40.8,1,Y
IDCJAC0010,016098,2011,02,27,34.3,1,Y
IDCJAC0010,016098,2011,02,28,35.7,1,Y
IDCJAC0010,016098,2011,03,01,29.0,1,Y
IDCJAC0010,016098,2011,03,02,28.6,1,Y
IDCJAC0010,016098,2011,03,03,27.4,1,Y
IDCJAC0010,016098,2011,03,04,29.0,1,Y
IDCJAC0010,016098,2011,03,05,32.6,1,Y
IDCJAC0010,016098,2011,03,06,35.4,1,Y
IDCJAC0010,016098,2011,03,07,33.8,1,Y
IDCJAC0010,016098,2011,03,08,26.2,1,Y
IDCJAC0010,016098,2011,03,09,26.2,1,Y
IDCJAC0010,016098,2011,03,10,25.7,1,Y
IDCJAC0010,016098,2011,03,11,30.7,1,Y
IDCJAC0010,016098,2011,03,12,35.6,1,Y
IDCJAC0010,016098,2011,03,13,30.6,1,Y
IDCJAC0010,016098,2011,03,14,33.6,1,Y
IDCJAC0010,016098,2011,03,15,33.0,1,Y
IDCJAC0010,016098,2011,03,16,30.6,1,Y
IDCJAC0010,016098,2011,03,17,31.1,1,Y
IDCJAC0010,016098,2011,03,18,21.9,1,Y
IDCJAC0010,016098,2011,03,19,22.7,1,Y
IDCJAC0010,016098,2011,03,20,27.0,1,Y
IDCJAC0010,016098,2011,03,21,23.4,1,Y
IDCJAC0010,016098,2011,03,22,23.5,1,Y
IDCJAC0010,016098,2011,03,23,24.8,1,Y
IDCJAC0010,016098,2011,03,24,24.0,1,Y
IDCJAC0010,016098,2011,03,25,25.3,1,Y
IDCJAC0010,016098,2011,03,26,24.1,1,Y
IDCJAC0010,016098,2011,03,27,25.5,1,Y
IDCJAC0010,016098,2011,03,28,29.0,1,Y
IDCJAC0010,016098,2011,03,29,31.9,1,Y
IDCJAC0010,016098,2011,03,30,28.3,1,Y
IDCJAC0010,016098,2011,03,31,27.0,1,Y
IDCJAC0010,016098,2011,04,01,26.3,1,Y
IDCJAC0010,016098,2011,04,02,26.2,1,Y
IDCJAC0010,016098,2011,04,03,25.9,1,Y
IDCJAC0010,016098,2011,04,04,25.6,1,Y
IDCJAC0010,016098,2011,04,05,27.9,1,Y
IDCJAC0010,016098,2011,04,06,30.1,1,Y
IDCJAC0010,016098,2011,04,07,32.0,1,Y
IDCJAC0010,016098,2011,04,08,33.2,1,Y
IDCJAC0010,016098,2011,04,09,20.5,1,Y
IDCJAC0010,016098,2011,04,10,20.9,1,Y
IDCJAC0010,016098,2011,04,11,21.4,1,Y
IDCJAC0010,016098,2011,04,12,24.2,1,Y
IDCJAC0010,016098,2011,04,13,27.7,1,Y
IDCJAC0010,016098,2011,04,14,24.0,1,Y
IDCJAC0010,016098,2011,04,15,26.0,1,Y
IDCJAC0010,016098,2011,04,16,26.6,1,Y
IDCJAC0010,016098,2011,04,17,25.6,1,Y
IDCJAC0010,016098,2011,04,18,27.5,1,Y
IDCJAC0010,016098,2011,04,19,29.3,1,Y
IDCJAC0010,016098,2011,04,20,27.9,1,Y
IDCJAC0010,016098,2011,04,21,23.8,1,Y
IDCJAC0010,016098,2011,04,22,23.2,1,Y
IDCJAC0010,016098,2011,04,23,24.8,1,Y
IDCJAC0010,016098,2011,04,24,27.1,1,Y
IDCJAC0010,016098,2011,04,25,27.7,1,Y
IDCJAC0010,016098,2011,04,26,27.1,1,Y
IDCJAC0010,016098,2011,04,27,30.3,1,Y
IDCJAC0010,016098,2011,04,28,28.9,1,Y
IDCJAC0010,016098,2011,04,29,29.2,1,Y
IDCJAC0010,016098,2011,04,30,27.5,1,Y
IDCJAC0010,016098,2011,05,01,18.2,1,Y
IDCJAC0010,016098,2011,05,02,20.5,1,Y
IDCJAC0010,016098,2011,05,03,21.3,1,Y
IDCJAC0010,016098,2011,05,04,19.9,1,Y
IDCJAC0010,016098,2011,05,05,18.6,1,Y
IDCJAC0010,016098,2011,05,06,21.3,1,Y
IDCJAC0010,016098,2011,05,07,23.0,1,Y
IDCJAC0010,016098,2011,05,08,21.5,1,Y
IDCJAC0010,016098,2011,05,09,21.1,1,Y
IDCJAC0010,016098,2011,05,10,20.4,1,Y
IDCJAC0010,016098,2011,05,11,19.5,1,Y
IDCJAC0010,016098,2011,05,12,19.0,1,Y
IDCJAC0010,016098,2011,05,13,20.3,1,Y
IDCJAC0010,016098,2011,05,14,18.4,1,Y
IDCJAC0010,016098,2011,05,15,19.2,1,Y
IDCJAC0010,016098,2011,05,16,19.4,1,Y
IDCJAC0010,016098,2011,05,17,17.0,1,Y
IDCJAC0010,016098,2011,05,18,25.1,1,Y
IDCJAC0010,016098,2011,05,19,25.7,1,Y
IDCJAC0010,016098,2011,05,20,25.7,1,Y
IDCJAC0010,016098,2011,05,21,27.4,1,Y
IDCJAC0010,016098,2011,05,22,18.2,1,Y
IDCJAC0010,016098,2011,05,23,18.7,1,Y
IDCJAC0010,016098,2011,05,24,17.0,1,Y
IDCJAC0010,016098,2011,05,25,15.5,1,Y
IDCJAC0010,016098,2011,05,26,15.7,1,Y
IDCJAC0010,016098,2011,05,27,16.7,1,Y
IDCJAC0010,016098,2011,05,28,17.1,1,Y
IDCJAC0010,016098,2011,05,29,18.4,1,Y
IDCJAC0010,016098,2011,05,30,19.5,1,Y
IDCJAC0010,016098,2011,05,31,20.3,1,Y
IDCJAC0010,016098,2011,06,01,20.9,1,Y
IDCJAC0010,016098,2011,06,02,22.5,1,Y
IDCJAC0010,016098,2011,06,03,26.6,1,Y
IDCJAC0010,016098,2011,06,04,19.4,1,Y
IDCJAC0010,016098,2011,06,05,18.4,1,Y
IDCJAC0010,016098,2011,06,06,15.6,1,Y
IDCJAC0010,016098,2011,06,07,18.1,1,Y
IDCJAC0010,016098,2011,06,08,15.4,1,Y
IDCJAC0010,016098,2011,06,09,16.6,1,Y
IDCJAC0010,016098,2011,06,10,15.3,1,Y
IDCJAC0010,016098,2011,06,11,15.6,1,Y
IDCJAC0010,016098,2011,06,12,15.5,1,Y
IDCJAC0010,016098,2011,06,13,14.6,1,Y
IDCJAC0010,016098,2011,06,14,15.8,1,Y
IDCJAC0010,016098,2011,06,15,17.2,1,Y
IDCJAC0010,016098,2011,06,16,21.9,1,Y
IDCJAC0010,016098,2011,06,17,18.3,1,Y
IDCJAC0010,016098,2011,06,18,20.0,1,Y
IDCJAC0010,016098,2011,06,19,21.7,1,Y
IDCJAC0010,016098,2011,06,20,22.1,1,Y
IDCJAC0010,016098,2011,06,21,17.0,1,Y
IDCJAC0010,016098,2011,06,22,16.2,1,Y
IDCJAC0010,016098,2011,06,23,18.9,1,Y
IDCJAC0010,016098,2011,06,24,20.1,1,Y
IDCJAC0010,016098,2011,06,25,21.6,1,Y
IDCJAC0010,016098,2011,06,26,24.1,1,Y
IDCJAC0010,016098,2011,06,27,21.3,1,Y
IDCJAC0010,016098,2011,06,28,21.8,1,Y
IDCJAC0010,016098,2011,06,29,23.4,1,Y
IDCJAC0010,016098,2011,06,30,23.2,1,Y
IDCJAC0010,016098,2011,07,01,24.2,1,Y
IDCJAC0010,016098,2011,07,02,15.2,1,Y
IDCJAC0010,016098,2011,07,03,18.7,1,Y
IDCJAC0010,016098,2011,07,04,17.7,1,Y
IDCJAC0010,016098,2011,07,05,17.8,1,Y
IDCJAC0010,016098,2011,07,06,17.6,1,Y
IDCJAC0010,016098,2011,07,07,16.2,1,Y
IDCJAC0010,016098,2011,07,08,16.2,1,Y
IDCJAC0010,016098,2011,07,09,17.4,1,Y
IDCJAC0010,016098,2011,07,10,17.7,1,Y
IDCJAC0010,016098,2011,07,11,17.1,1,Y
IDCJAC0010,016098,2011,07,12,11.9,1,Y
IDCJAC0010,016098,2011,07,13,11.3,1,Y
IDCJAC0010,016098,2011,07,14,13.6,1,Y
IDCJAC0010,016098,2011,07,15,13.3,1,Y
IDCJAC0010,016098,2011,07,16,16.0,1,Y
IDCJAC0010,016098,2011,07,17,18.3,1,Y
IDCJAC0010,016098,2011,07,18,16.8,1,Y
IDCJAC0010,016098,2011,07,19,15.9,1,Y
IDCJAC0010,016098,2011,07,20,18.2,1,Y
IDCJAC0010,016098,2011,07,21,20.5,1,Y
IDCJAC0010,016098,2011,07,22,21.8,1,Y
IDCJAC0010,016098,2011,07,23,23.7,1,Y
IDCJAC0010,016098,2011,07,24,21.2,1,Y
IDCJAC0010,016098,2011,07,25,18.3,1,Y
IDCJAC0010,016098,2011,07,26,20.6,1,Y
IDCJAC0010,016098,2011,07,27,23.8,1,Y
IDCJAC0010,016098,2011,07,28,24.4,1,Y
IDCJAC0010,016098,2011,07,29,27.5,1,Y
IDCJAC0010,016098,2011,07,30,23.2,1,Y
IDCJAC0010,016098,2011,07,31,26.8,1,Y
IDCJAC0010,016098,2011,08,01,27.7,1,Y
IDCJAC0010,016098,2011,08,02,28.6,1,Y
IDCJAC0010,016098,2011,08,03,30.4,1,Y
IDCJAC0010,016098,2011,08,04,20.5,1,Y
IDCJAC0010,016098,2011,08,05,17.7,1,Y
IDCJAC0010,016098,2011,08,06,19.0,1,Y
IDCJAC0010,016098,2011,08,07,19.2,1,Y
IDCJAC0010,016098,2011,08,08,19.1,1,Y
IDCJAC0010,016098,2011,08,09,22.7,1,Y
IDCJAC0010,016098,2011,08,10,19.6,1,Y
IDCJAC0010,016098,2011,08,11,17.7,1,Y
IDCJAC0010,016098,2011,08,12,19.8,1,Y
IDCJAC0010,016098,2011,08,13,23.3,1,Y
IDCJAC0010,016098,2011,08,14,25.9,1,Y
IDCJAC0010,016098,2011,08,15,20.0,1,Y
IDCJAC0010,016098,2011,08,16,24.5,1,Y
IDCJAC0010,016098,2011,08,17,17.0,1,Y
IDCJAC0010,016098,2011,08,18,20.1,1,Y
IDCJAC0010,016098,2011,08,19,20.4,1,Y
IDCJAC0010,016098,2011,08,20,22.4,1,Y
IDCJAC0010,016098,2011,08,21,24.7,1,Y
IDCJAC0010,016098,2011,08,22,24.4,1,Y
IDCJAC0010,016098,2011,08,23,26.1,1,Y
IDCJAC0010,016098,2011,08,24,26.3,1,Y
IDCJAC0010,016098,2011,08,25,24.1,1,Y
IDCJAC0010,016098,2011,08,26,21.9,1,Y
IDCJAC0010,016098,2011,08,27,20.4,1,Y
IDCJAC0010,016098,2011,08,28,25.8,1,Y
IDCJAC0010,016098,2011,08,29,25.8,1,Y
IDCJAC0010,016098,2011,08,30,22.3,1,Y
IDCJAC0010,016098,2011,08,31,27.6,1,Y
IDCJAC0010,016098,2011,09,01,29.8,1,Y
IDCJAC0010,016098,2011,09,02,30.0,1,Y
IDCJAC0010,016098,2011,09,03,30.8,1,Y
IDCJAC0010,016098,2011,09,04,22.4,1,Y
IDCJAC0010,016098,2011,09,05,26.0,1,Y
IDCJAC0010,016098,2011,09,06,20.3,1,Y
IDCJAC0010,016098,2011,09,07,20.2,1,Y
IDCJAC0010,016098,2011,09,08,19.6,1,Y
IDCJAC0010,016098,2011,09,09,21.2,1,Y
IDCJAC0010,016098,2011,09,10,21.1,1,Y
IDCJAC0010,016098,2011,09,11,20.8,1,Y
IDCJAC0010,016098,2011,09,12,21.9,1,Y
IDCJAC0010,016098,2011,09,13,27.4,1,Y
IDCJAC0010,016098,2011,09,14,31.4,1,Y
IDCJAC0010,016098,2011,09,15,,,
IDCJAC0010,016098,2011,09,16,34.7,1,Y
IDCJAC0010,016098,2011,09,17,35.5,1,Y
IDCJAC0010,016098,2011,09,18,34.5,1,Y
IDCJAC0010,016098,2011,09,19,23.7,1,Y
IDCJAC0010,016098,2011,09,20,24.0,1,Y
IDCJAC0010,016098,2011,09,21,28.2,1,Y
IDCJAC0010,016098,2011,09,22,31.9,1,Y
IDCJAC0010,016098,2011,09,23,24.3,1,Y
IDCJAC0010,016098,2011,09,24,22.9,1,Y
IDCJAC0010,016098,2011,09,25,25.1,1,Y
IDCJAC0010,016098,2011,09,26,31.6,1,Y
IDCJAC0010,016098,2011,09,27,34.8,1,Y
IDCJAC0010,016098,2011,09,28,24.7,1,Y
IDCJAC0010,016098,2011,09,29,23.2,1,Y
IDCJAC0010,016098,2011,09,30,20.3,1,Y
IDCJAC0010,016098,2011,10,01,21.4,1,Y
IDCJAC0010,016098,2011,10,02,23.7,1,Y
IDCJAC0010,016098,2011,10,03,26.4,1,Y
IDCJAC0010,016098,2011,10,04,17.1,1,Y
IDCJAC0010,016098,2011,10,05,20.7,1,Y
IDCJAC0010,016098,2011,10,06,19.1,1,Y
IDCJAC0010,016098,2011,10,07,22.5,1,Y
IDCJAC0010,016098,2011,10,08,27.5,1,Y
IDCJAC0010,016098,2011,10,09,24.1,1,Y
IDCJAC0010,016098,2011,10,10,22.9,1,Y
IDCJAC0010,016098,2011,10,11,23.4,1,Y
IDCJAC0010,016098,2011,10,12,22.6,1,Y
IDCJAC0010,016098,2011,10,13,32.4,1,Y
IDCJAC0010,016098,2011,10,14,27.6,1,Y
IDCJAC0010,016098,2011,10,15,28.2,1,Y
IDCJAC0010,016098,2011,10,16,24.2,1,Y
IDCJAC0010,016098,2011,10,17,29.4,1,Y
IDCJAC0010,016098,2011,10,18,33.6,1,Y
IDCJAC0010,016098,2011,10,19,36.7,1,Y
IDCJAC0010,016098,2011,10,20,27.5,1,Y
IDCJAC0010,016098,2011,10,21,24.0,1,Y
IDCJAC0010,016098,2011,10,22,29.1,1,Y
IDCJAC0010,016098,2011,10,23,33.5,1,Y
IDCJAC0010,016098,2011,10,24,28.2,1,Y
IDCJAC0010,016098,2011,10,25,24.8,1,Y
IDCJAC0010,016098,2011,10,26,29.2,1,Y
IDCJAC0010,016098,2011,10,27,31.5,1,Y
IDCJAC0010,016098,2011,10,28,30.9,1,Y
IDCJAC0010,016098,2011,10,29,25.8,1,Y
IDCJAC0010,016098,2011,10,30,22.6,1,Y
IDCJAC0010,016098,2011,10,31,26.1,1,Y
IDCJAC0010,016098,2011,11,01,31.0,1,Y
IDCJAC0010,016098,2011,11,02,32.6,1,Y
IDCJAC0010,016098,2011,11,03,32.9,1,Y
IDCJAC0010,016098,2011,11,04,35.5,1,Y
IDCJAC0010,016098,2011,11,05,35.1,1,Y
IDCJAC0010,016098,2011,11,06,33.1,1,Y
IDCJAC0010,016098,2011,11,07,36.5,1,Y
IDCJAC0010,016098,2011,11,08,36.1,1,Y
IDCJAC0010,016098,2011,11,09,31.8,1,Y
IDCJAC0010,016098,2011,11,10,27.3,1,Y
IDCJAC0010,016098,2011,11,11,31.1,1,Y
IDCJAC0010,016098,2011,11,12,37.0,1,Y
IDCJAC0010,016098,2011,11,13,34.9,1,Y
IDCJAC0010,016098,2011,11,14,35.4,1,Y
IDCJAC0010,016098,2011,11,15,35.3,1,Y
IDCJAC0010,016098,2011,11,16,34.1,1,Y
IDCJAC0010,016098,2011,11,17,38.6,1,Y
IDCJAC0010,016098,2011,11,18,40.6,1,Y
IDCJAC0010,016098,2011,11,19,28.8,1,Y
IDCJAC0010,016098,2011,11,20,25.2,1,Y
IDCJAC0010,016098,2011,11,21,29.0,1,Y
IDCJAC0010,016098,2011,11,22,28.7,1,Y
IDCJAC0010,016098,2011,11,23,26.4,1,Y
IDCJAC0010,016098,2011,11,24,24.4,1,Y
IDCJAC0010,016098,2011,11,25,29.7,1,Y
IDCJAC0010,016098,2011,11,26,31.6,1,Y
IDCJAC0010,016098,2011,11,27,37.6,1,Y
IDCJAC0010,016098,2011,11,28,37.2,1,Y
IDCJAC0010,016098,2011,11,29,36.8,1,Y
IDCJAC0010,016098,2011,11,30,26.9,1,Y
IDCJAC0010,016098,2011,12,01,28.2,1,Y
IDCJAC0010,016098,2011,12,02,31.5,1,Y
IDCJAC0010,016098,2011,12,03,32.8,1,Y
IDCJAC0010,016098,2011,12,04,33.8,1,Y
IDCJAC0010,016098,2011,12,05,34.4,1,Y
IDCJAC0010,016098,2011,12,06,36.5,1,Y
IDCJAC0010,016098,2011,12,07,38.5,1,Y
IDCJAC0010,016098,2011,12,08,27.6,1,Y
IDCJAC0010,016098,2011,12,09,31.5,1,Y
IDCJAC0010,016098,2011,12,10,29.2,1,Y
IDCJAC0010,016098,2011,12,11,28.7,1,Y
IDCJAC0010,016098,2011,12,12,29.7,1,Y
IDCJAC0010,016098,2011,12,13,29.6,1,Y
IDCJAC0010,016098,2011,12,14,30.7,1,Y
IDCJAC0010,016098,2011,12,15,34.8,1,Y
IDCJAC0010,016098,2011,12,16,31.4,1,Y
IDCJAC0010,016098,2011,12,17,35.4,1,Y
IDCJAC0010,016098,2011,12,18,30.9,1,Y
IDCJAC0010,016098,2011,12,19,36.2,1,Y
IDCJAC0010,016098,2011,12,20,37.6,1,Y
IDCJAC0010,016098,2011,12,21,33.6,1,Y
IDCJAC0010,016098,2011,12,22,39.2,1,Y
IDCJAC0010,016098,2011,12,23,41.4,1,Y
IDCJAC0010,016098,2011,12,24,44.7,1,Y
IDCJAC0010,016098,2011,12,25,35.4,1,Y
IDCJAC0010,016098,2011,12,26,31.2,1,Y
IDCJAC0010,016098,2011,12,27,31.4,1,Y
IDCJAC0010,016098,2011,12,28,32.8,1,Y
IDCJAC0010,016098,2011,12,29,37.0,1,Y
IDCJAC0010,016098,2011,12,30,39.9,1,Y
IDCJAC0010,016098,2011,12,31,42.3,1,Y
IDCJAC0010,016098,2012,01,01,44.7,1,Y
IDCJAC0010,016098,2012,01,02,37.8,1,Y
IDCJAC0010,016098,2012,01,03,41.0,1,Y
IDCJAC0010,016098,2012,01,04,33.0,1,Y
IDCJAC0010,016098,2012,01,05,36.8,1,Y
IDCJAC0010,016098,2012,01,06,40.2,1,Y
IDCJAC0010,016098,2012,01,07,34.7,1,Y
IDCJAC0010,016098,2012,01,08,29.9,1,Y
IDCJAC0010,016098,2012,01,09,26.0,1,Y
IDCJAC0010,016098,2012,01,10,27.9,1,Y
IDCJAC0010,016098,2012,01,11,30.0,1,Y
IDCJAC0010,016098,2012,01,12,32.6,1,Y
IDCJAC0010,016098,2012,01,13,34.4,1,Y
IDCJAC0010,016098,2012,01,14,33.8,1,Y
IDCJAC0010,016098,2012,01,15,36.7,1,Y
IDCJAC0010,016098,2012,01,16,39.8,1,Y
IDCJAC0010,016098,2012,01,17,42.2,1,Y
IDCJAC0010,016098,2012,01,18,37.8,1,Y
IDCJAC0010,016098,2012,01,19,39.0,1,Y
IDCJAC0010,016098,2012,01,20,30.6,1,Y
IDCJAC0010,016098,2012,01,21,28.4,1,Y
IDCJAC0010,016098,2012,01,22,40.2,1,Y
IDCJAC0010,016098,2012,01,23,40.6,1,Y
IDCJAC0010,016098,2012,01,24,39.9,1,Y
IDCJAC0010,016098,2012,01,25,39.7,1,Y
IDCJAC0010,016098,2012,01,26,39.2,1,Y
IDCJAC0010,016098,2012,01,27,39.3,1,Y
IDCJAC0010,016098,2012,01,28,37.8,1,Y
IDCJAC0010,016098,2012,01,29,36.6,1,Y
IDCJAC0010,016098,2012,01,30,28.0,1,Y
IDCJAC0010,016098,2012,01,31,28.9,1,Y
IDCJAC0010,016098,2012,02,01,28.9,1,Y
IDCJAC0010,016098,2012,02,02,30.8,1,Y
IDCJAC0010,016098,2012,02,03,35.5,1,Y
IDCJAC0010,016098,2012,02,04,40.9,1,Y
IDCJAC0010,016098,2012,02,05,26.2,1,Y
IDCJAC0010,016098,2012,02,06,26.4,1,Y
IDCJAC0010,016098,2012,02,07,28.4,1,Y
IDCJAC0010,016098,2012,02,08,29.4,1,Y
IDCJAC0010,016098,2012,02,09,26.6,1,Y
IDCJAC0010,016098,2012,02,10,27.9,1,Y
IDCJAC0010,016098,2012,02,11,28.5,1,Y
IDCJAC0010,016098,2012,02,12,32.4,1,Y
IDCJAC0010,016098,2012,02,13,37.6,1,Y
IDCJAC0010,016098,2012,02,14,36.0,1,Y
IDCJAC0010,016098,2012,02,15,35.7,1,Y
IDCJAC0010,016098,2012,02,16,37.8,1,Y
IDCJAC0010,016098,2012,02,17,40.5,1,Y
IDCJAC0010,016098,2012,02,18,43.0,1,Y
IDCJAC0010,016098,2012,02,19,40.0,1,Y
IDCJAC0010,016098,2012,02,20,33.4,1,Y
IDCJAC0010,016098,2012,02,21,31.2,1,Y
IDCJAC0010,016098,2012,02,22,34.1,1,Y
IDCJAC0010,016098,2012,02,23,39.7,1,Y
IDCJAC0010,016098,2012,02,24,39.6,1,Y
IDCJAC0010,016098,2012,02,25,40.6,1,Y
IDCJAC0010,016098,2012,02,26,40.3,1,Y
IDCJAC0010,016098,2012,02,27,33.1,1,Y
IDCJAC0010,016098,2012,02,28,29.8,1,Y
IDCJAC0010,016098,2012,02,29,19.3,1,Y
IDCJAC0010,016098,2012,03,01,22.2,1,Y
IDCJAC0010,016098,2012,03,02,26.4,1,Y
IDCJAC0010,016098,2012,03,03,28.2,1,Y
IDCJAC0010,016098,2012,03,04,26.6,1,Y
IDCJAC0010,016098,2012,03,05,29.4,1,Y
IDCJAC0010,016098,2012,03,06,28.7,1,Y
IDCJAC0010,016098,2012,03,07,29.4,1,Y
IDCJAC0010,016098,2012,03,08,31.0,1,Y
IDCJAC0010,016098,2012,03,09,34.0,1,Y
IDCJAC0010,016098,2012,03,10,34.2,1,Y
IDCJAC0010,016098,2012,03,11,35.0,1,Y
IDCJAC0010,016098,2012,03,12,36.3,1,Y
IDCJAC0010,016098,2012,03,13,36.2,1,Y
IDCJAC0010,016098,2012,03,14,39.6,1,Y
IDCJAC0010,016098,2012,03,15,29.0,1,Y
IDCJAC0010,016098,2012,03,16,27.1,1,Y
IDCJAC0010,016098,2012,03,17,27.9,1,Y
IDCJAC0010,016098,2012,03,18,31.4,1,Y
IDCJAC0010,016098,2012,03,19,34.8,1,Y
IDCJAC0010,016098,2012,03,20,35.4,1,Y
IDCJAC0010,016098,2012,03,21,24.7,1,Y
IDCJAC0010,016098,2012,03,22,24.1,1,Y
IDCJAC0010,016098,2012,03,23,23.6,1,Y
IDCJAC0010,016098,2012,03,24,24.7,1,Y
IDCJAC0010,016098,2012,03,25,28.0,1,Y
IDCJAC0010,016098,2012,03,26,30.7,1,Y
IDCJAC0010,016098,2012,03,27,32.6,1,Y
IDCJAC0010,016098,2012,03,28,31.8,1,Y
IDCJAC0010,016098,2012,03,29,34.1,1,Y
IDCJAC0010,016098,2012,03,30,37.1,1,Y
IDCJAC0010,016098,2012,03,31,29.2,1,Y
IDCJAC0010,016098,2012,04,01,28.5,1,Y
IDCJAC0010,016098,2012,04,02,38.3,1,Y
IDCJAC0010,016098,2012,04,03,34.0,1,Y
IDCJAC0010,016098,2012,04,04,37.1,1,Y
IDCJAC0010,016098,2012,04,05,37.7,1,Y
IDCJAC0010,016098,2012,04,06,25.8,1,Y
IDCJAC0010,016098,2012,04,07,23.8,1,Y
IDCJAC0010,016098,2012,04,08,23.9,1,Y
IDCJAC0010,016098,2012,04,09,25.3,1,Y
IDCJAC0010,016098,2012,04,10,21.9,1,Y
IDCJAC0010,016098,2012,04,11,23.8,1,Y
IDCJAC0010,016098,2012,04,12,26.4,1,Y
IDCJAC0010,016098,2012,04,13,29.0,1,Y
IDCJAC0010,016098,2012,04,14,30.7,1,Y
IDCJAC0010,016098,2012,04,15,32.5,1,Y
IDCJAC0010,016098,2012,04,16,33.0,1,Y
IDCJAC0010,016098,2012,04,17,32.7,1,Y
IDCJAC0010,016098,2012,04,18,32.2,1,Y
IDCJAC0010,016098,2012,04,19,32.2,1,Y
IDCJAC0010,016098,2012,04,20,32.4,1,Y
IDCJAC0010,016098,2012,04,21,21.7,1,Y
IDCJAC0010,016098,2012,04,22,23.0,1,Y
IDCJAC0010,016098,2012,04,23,21.7,1,Y
IDCJAC0010,016098,2012,04,24,20.6,1,Y
IDCJAC0010,016098,2012,04,25,20.9,1,Y
IDCJAC0010,016098,2012,04,26,23.2,1,Y
IDCJAC0010,016098,2012,04,27,23.1,1,Y
IDCJAC0010,016098,2012,04,28,24.3,1,Y
IDCJAC0010,016098,2012,04,29,24.7,1,Y
IDCJAC0010,016098,2012,04,30,28.0,1,Y
IDCJAC0010,016098,2012,05,01,26.2,1,Y
IDCJAC0010,016098,2012,05,02,20.7,1,Y
IDCJAC0010,016098,2012,05,03,18.2,1,Y
IDCJAC0010,016098,2012,05,04,20.9,1,Y
IDCJAC0010,016098,2012,05,05,22.8,1,Y
IDCJAC0010,016098,2012,05,06,24.4,1,Y
IDCJAC0010,016098,2012,05,07,30.4,1,Y
IDCJAC0010,016098,2012,05,08,34.0,1,Y
IDCJAC0010,016098,2012,05,09,25.8,1,Y
IDCJAC0010,016098,2012,05,10,26.1,1,Y
IDCJAC0010,016098,2012,05,11,23.9,1,Y
IDCJAC0010,016098,2012,05,12,21.2,1,Y
IDCJAC0010,016098,2012,05,13,19.6,1,Y
IDCJAC0010,016098,2012,05,14,19.7,1,Y
IDCJAC0010,016098,2012,05,15,21.6,1,Y
IDCJAC0010,016098,2012,05,16,22.8,1,Y
IDCJAC0010,016098,2012,05,17,24.1,1,Y
IDCJAC0010,016098,2012,05,18,23.6,1,Y
IDCJAC0010,016098,2012,05,19,22.3,1,Y
IDCJAC0010,016098,2012,05,20,22.0,1,Y
IDCJAC0010,016098,2012,05,21,22.4,1,Y
IDCJAC0010,016098,2012,05,22,23.5,1,Y
IDCJAC0010,016098,2012,05,23,19.7,1,Y
IDCJAC0010,016098,2012,05,24,15.7,1,Y
IDCJAC0010,016098,2012,05,25,19.0,1,Y
IDCJAC0010,016098,2012,05,26,20.4,1,Y
IDCJAC0010,016098,2012,05,27,17.7,1,Y
IDCJAC0010,016098,2012,05,28,17.6,1,Y
IDCJAC0010,016098,2012,05,29,17.4,1,Y
IDCJAC0010,016098,2012,05,30,19.2,1,Y
IDCJAC0010,016098,2012,05,31,20.0,1,Y
IDCJAC0010,016098,2012,06,01,18.3,1,Y
IDCJAC0010,016098,2012,06,02,18.5,1,Y
IDCJAC0010,016098,2012,06,03,17.6,1,Y
IDCJAC0010,016098,2012,06,04,18.1,1,Y
IDCJAC0010,016098,2012,06,05,18.5,1,Y
IDCJAC0010,016098,2012,06,06,16.1,1,Y
IDCJAC0010,016098,2012,06,07,16.0,1,Y
IDCJAC0010,016098,2012,06,08,16.8,1,Y
IDCJAC0010,016098,2012,06,09,17.1,1,Y
IDCJAC0010,016098,2012,06,10,17.0,1,Y
IDCJAC0010,016098,2012,06,11,18.5,1,Y
IDCJAC0010,016098,2012,06,12,24.6,1,Y
IDCJAC0010,016098,2012,06,13,25.9,1,Y
IDCJAC0010,016098,2012,06,14,18.3,1,Y
IDCJAC0010,016098,2012,06,15,18.6,1,Y
IDCJAC0010,016098,2012,06,16,19.4,1,Y
IDCJAC0010,016098,2012,06,17,18.2,1,Y
