Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,007046,1939,06,09,8.3,1,Y
IDCJAC0011,007046,1939,06,10,10.0,1,Y
IDCJAC0011,007046,1939,06,11,12.8,1,Y
IDCJAC0011,007046,1939,06,12,7.8,1,Y
IDCJAC0011,007046,1939,06,13,6.7,1,Y
IDCJAC0011,007046,1939,06,14,8.4,1,Y
IDCJAC0011,007046,1939,06,15,8.9,1,Y
IDCJAC0011,007046,1939,06,16,10.0,1,Y
IDCJAC0011,007046,1939,06,17,11.7,1,Y
IDCJAC0011,007046,1939,06,18,6.7,1,Y
IDCJAC0011,007046,1939,06,19,6.3,1,Y
IDCJAC0011,007046,1939,06,20,8.3,1,Y
IDCJAC0011,007046,1939,06,21,8.3,1,Y
IDCJAC0011,007046,1939,06,22,10.1,1,Y
IDCJAC0011,007046,1939,06,23,7.8,1,Y
IDCJAC0011,007046,1939,06,24,9.4,1,Y
IDCJAC0011,007046,1939,06,25,6.1,1,Y
IDCJAC0011,007046,1939,06,26,9.4,1,Y
IDCJAC0011,007046,1939,06,27,12.9,1,Y
IDCJAC0011,007046,1939,06,28,8.3,1,Y
IDCJAC0011,007046,1939,06,29,5.7,1,Y
IDCJAC0011,007046,1939,06,30,5.6,1,Y
IDCJAC0011,007046,1939,07,01,5.6,1,Y
IDCJAC0011,007046,1939,07,02,1.7,1,Y
IDCJAC0011,007046,1939,07,03,1.1,1,Y
IDCJAC0011,007046,1939,07,04,2.8,1,Y
IDCJAC0011,007046,1939,07,05,5.6,1,Y
IDCJAC0011,007046,1939,07,06,4.4,1,Y
IDCJAC0011,007046,1939,07,07,5.0,1,Y
IDCJAC0011,007046,1939,07,08,6.7,1,Y
IDCJAC0011,007046,1939,07,09,3.3,1,Y
IDCJAC0011,007046,1939,07,10,5.0,1,Y
IDCJAC0011,007046,1939,07,11,5.6,1,Y
IDCJAC0011,007046,1939,07,12,7.2,1,Y
IDCJAC0011,007046,1939,07,13,7.8,1,Y
IDCJAC0011,007046,1939,07,14,6.7,1,Y
IDCJAC0011,007046,1939,07,15,8.3,1,Y
IDCJAC0011,007046,1939,07,16,8.3,1,Y
IDCJAC0011,007046,1939,07,17,2.8,1,Y
IDCJAC0011,007046,1939,07,18,2.2,1,Y
IDCJAC0011,007046,1939,07,19,2.9,1,Y
IDCJAC0011,007046,1939,07,20,4.4,1,Y
IDCJAC0011,007046,1939,07,21,7.2,1,Y
IDCJAC0011,007046,1939,07,22,5.8,1,Y
IDCJAC0011,007046,1939,07,23,6.7,1,Y
IDCJAC0011,007046,1939,07,24,6.1,1,Y
IDCJAC0011,007046,1939,07,25,6.1,1,Y
IDCJAC0011,007046,1939,07,26,6.7,1,Y
IDCJAC0011,007046,1939,07,27,6.7,1,Y
IDCJAC0011,007046,1939,07,28,11.1,1,Y
IDCJAC0011,007046,1939,07,29,10.0,1,Y
IDCJAC0011,007046,1939,07,30,3.9,1,Y
IDCJAC0011,007046,1939,07,31,4.0,1,Y
IDCJAC0011,007046,1939,08,01,5.8,1,Y
IDCJAC0011,007046,1939,08,02,5.8,1,Y
IDCJAC0011,007046,1939,08,03,6.7,1,Y
IDCJAC0011,007046,1939,08,04,6.8,1,Y
IDCJAC0011,007046,1939,08,05,3.9,1,Y
IDCJAC0011,007046,1939,08,06,1.7,1,Y
IDCJAC0011,007046,1939,08,07,3.3,1,Y
IDCJAC0011,007046,1939,08,08,4.4,1,Y
IDCJAC0011,007046,1939,08,09,4.4,1,Y
IDCJAC0011,007046,1939,08,10,11.7,1,Y
IDCJAC0011,007046,1939,08,11,10.0,1,Y
IDCJAC0011,007046,1939,08,12,10.0,1,Y
IDCJAC0011,007046,1939,08,13,4.4,1,Y
IDCJAC0011,007046,1939,08,14,5.7,1,Y
IDCJAC0011,007046,1939,08,15,10.0,1,Y
IDCJAC0011,007046,1939,08,16,13.6,1,Y
IDCJAC0011,007046,1939,08,17,11.7,1,Y
IDCJAC0011,007046,1939,08,18,9.1,1,Y
IDCJAC0011,007046,1939,08,19,7.3,1,Y
IDCJAC0011,007046,1939,08,20,12.2,1,Y
IDCJAC0011,007046,1939,08,21,5.6,1,Y
IDCJAC0011,007046,1939,08,22,7.8,1,Y
IDCJAC0011,007046,1939,08,23,8.6,1,Y
IDCJAC0011,007046,1939,08,24,8.9,1,Y
IDCJAC0011,007046,1939,08,25,12.4,1,Y
IDCJAC0011,007046,1939,08,26,6.3,1,Y
IDCJAC0011,007046,1939,08,27,10.1,1,Y
IDCJAC0011,007046,1939,08,28,5.6,1,Y
IDCJAC0011,007046,1939,08,29,5.0,1,Y
IDCJAC0011,007046,1939,08,30,5.1,1,Y
IDCJAC0011,007046,1939,08,31,5.6,1,Y
IDCJAC0011,007046,1939,09,01,6.7,1,Y
IDCJAC0011,007046,1939,09,02,5.1,1,Y
IDCJAC0011,007046,1939,09,03,6.2,1,Y
IDCJAC0011,007046,1939,09,04,9.0,1,Y
IDCJAC0011,007046,1939,09,05,6.7,1,Y
IDCJAC0011,007046,1939,09,06,7.3,1,Y
IDCJAC0011,007046,1939,09,07,6.7,1,Y
IDCJAC0011,007046,1939,09,08,10.1,1,Y
IDCJAC0011,007046,1939,09,09,10.0,1,Y
IDCJAC0011,007046,1939,09,10,12.8,1,Y
IDCJAC0011,007046,1939,09,11,13.9,1,Y
IDCJAC0011,007046,1939,09,12,13.3,1,Y
IDCJAC0011,007046,1939,09,13,13.4,1,Y
IDCJAC0011,007046,1939,09,14,13.9,1,Y
IDCJAC0011,007046,1939,09,15,13.3,1,Y
IDCJAC0011,007046,1939,09,16,12.8,1,Y
IDCJAC0011,007046,1939,09,17,11.7,1,Y
IDCJAC0011,007046,1939,09,18,13.3,1,Y
IDCJAC0011,007046,1939,09,19,7.3,1,Y
IDCJAC0011,007046,1939,09,20,7.9,1,Y
IDCJAC0011,007046,1939,09,21,11.2,1,Y
IDCJAC0011,007046,1939,09,22,14.0,1,Y
IDCJAC0011,007046,1939,09,23,12.2,1,Y
IDCJAC0011,007046,1939,09,24,11.2,1,Y
IDCJAC0011,007046,1939,09,25,11.1,1,Y
IDCJAC0011,007046,1939,09,26,10.9,1,Y
IDCJAC0011,007046,1939,09,27,13.3,1,Y
IDCJAC0011,007046,1939,09,28,15.6,1,Y
IDCJAC0011,007046,1939,09,29,18.0,1,Y
IDCJAC0011,007046,1939,09,30,17.2,1,Y
IDCJAC0011,007046,1939,10,01,15.6,1,Y
IDCJAC0011,007046,1939,10,02,11.9,1,Y
IDCJAC0011,007046,1939,10,03,11.1,1,Y
IDCJAC0011,007046,1939,10,04,12.2,1,Y
IDCJAC0011,007046,1939,10,05,8.3,1,Y
IDCJAC0011,007046,1939,10,06,10.6,1,Y
IDCJAC0011,007046,1939,10,07,7.3,1,Y
IDCJAC0011,007046,1939,10,08,10.6,1,Y
IDCJAC0011,007046,1939,10,09,10.6,1,Y
IDCJAC0011,007046,1939,10,10,19.4,1,Y
IDCJAC0011,007046,1939,10,11,16.7,1,Y
IDCJAC0011,007046,1939,10,12,16.7,1,Y
IDCJAC0011,007046,1939,10,13,13.3,1,Y
IDCJAC0011,007046,1939,10,14,12.2,1,Y
IDCJAC0011,007046,1939,10,15,12.2,1,Y
IDCJAC0011,007046,1939,10,16,13.4,1,Y
IDCJAC0011,007046,1939,10,17,12.2,1,Y
IDCJAC0011,007046,1939,10,18,12.9,1,Y
IDCJAC0011,007046,1939,10,19,16.1,1,Y
IDCJAC0011,007046,1939,10,20,17.8,1,Y
IDCJAC0011,007046,1939,10,21,17.9,1,Y
IDCJAC0011,007046,1939,10,22,15.0,1,Y
IDCJAC0011,007046,1939,10,23,16.4,1,Y
IDCJAC0011,007046,1939,10,24,19.1,1,Y
IDCJAC0011,007046,1939,10,25,20.6,1,Y
IDCJAC0011,007046,1939,10,26,19.4,1,Y
IDCJAC0011,007046,1939,10,27,17.2,1,Y
IDCJAC0011,007046,1939,10,28,17.2,1,Y
IDCJAC0011,007046,1939,10,29,17.8,1,Y
IDCJAC0011,007046,1939,10,30,16.3,1,Y
IDCJAC0011,007046,1939,10,31,10.0,1,Y
IDCJAC0011,007046,1939,11,01,14.0,1,Y
IDCJAC0011,007046,1939,11,02,11.1,1,Y
IDCJAC0011,007046,1939,11,03,11.2,1,Y
IDCJAC0011,007046,1939,11,04,14.4,1,Y
IDCJAC0011,007046,1939,11,05,15.0,1,Y
IDCJAC0011,007046,1939,11,06,15.7,1,Y
IDCJAC0011,007046,1939,11,07,17.8,1,Y
IDCJAC0011,007046,1939,11,08,17.8,1,Y
IDCJAC0011,007046,1939,11,09,17.2,1,Y
IDCJAC0011,007046,1939,11,10,15.6,1,Y
IDCJAC0011,007046,1939,11,11,16.1,1,Y
IDCJAC0011,007046,1939,11,12,15.6,1,Y
IDCJAC0011,007046,1939,11,13,13.6,1,Y
IDCJAC0011,007046,1939,11,14,13.3,1,Y
IDCJAC0011,007046,1939,11,15,15.0,1,Y
IDCJAC0011,007046,1939,11,16,22.8,1,Y
IDCJAC0011,007046,1939,11,17,15.6,1,Y
IDCJAC0011,007046,1939,11,18,16.4,1,Y
IDCJAC0011,007046,1939,11,19,16.1,1,Y
IDCJAC0011,007046,1939,11,20,19.6,1,Y
IDCJAC0011,007046,1939,11,21,20.1,1,Y
IDCJAC0011,007046,1939,11,22,20.1,1,Y
IDCJAC0011,007046,1939,11,23,21.1,1,Y
IDCJAC0011,007046,1939,11,24,21.1,1,Y
IDCJAC0011,007046,1939,11,25,17.4,1,Y
IDCJAC0011,007046,1939,11,26,15.0,1,Y
IDCJAC0011,007046,1939,11,27,17.8,1,Y
IDCJAC0011,007046,1939,11,28,19.7,1,Y
IDCJAC0011,007046,1939,11,29,20.0,1,Y
IDCJAC0011,007046,1939,11,30,20.0,1,Y
IDCJAC0011,007046,1939,12,01,20.0,1,Y
IDCJAC0011,007046,1939,12,02,21.7,1,Y
IDCJAC0011,007046,1939,12,03,23.9,1,Y
IDCJAC0011,007046,1939,12,04,23.9,1,Y
IDCJAC0011,007046,1939,12,05,22.8,1,Y
IDCJAC0011,007046,1939,12,06,21.2,1,Y
IDCJAC0011,007046,1939,12,07,20.2,1,Y
IDCJAC0011,007046,1939,12,08,20.6,1,Y
IDCJAC0011,007046,1939,12,09,22.3,1,Y
IDCJAC0011,007046,1939,12,10,21.9,1,Y
IDCJAC0011,007046,1939,12,11,21.1,1,Y
IDCJAC0011,007046,1939,12,12,21.1,1,Y
IDCJAC0011,007046,1939,12,13,23.3,1,Y
IDCJAC0011,007046,1939,12,14,27.2,1,Y
IDCJAC0011,007046,1939,12,15,22.2,1,Y
IDCJAC0011,007046,1939,12,16,22.2,1,Y
IDCJAC0011,007046,1939,12,17,25.8,1,Y
IDCJAC0011,007046,1939,12,18,25.0,1,Y
IDCJAC0011,007046,1939,12,19,24.1,1,Y
IDCJAC0011,007046,1939,12,20,24.4,1,Y
IDCJAC0011,007046,1939,12,21,24.1,1,Y
IDCJAC0011,007046,1939,12,22,26.3,1,Y
IDCJAC0011,007046,1939,12,23,27.4,1,Y
IDCJAC0011,007046,1939,12,24,23.3,1,Y
IDCJAC0011,007046,1939,12,25,24.4,1,Y
IDCJAC0011,007046,1939,12,26,23.9,1,Y
IDCJAC0011,007046,1939,12,27,21.9,1,Y
IDCJAC0011,007046,1939,12,28,19.7,1,Y
IDCJAC0011,007046,1939,12,29,20.0,1,Y
IDCJAC0011,007046,1939,12,30,23.3,1,Y
IDCJAC0011,007046,1939,12,31,25.0,1,Y
IDCJAC0011,007046,1940,01,01,26.7,1,Y
IDCJAC0011,007046,1940,01,02,24.1,1,Y
IDCJAC0011,007046,1940,01,03,20.8,1,Y
IDCJAC0011,007046,1940,01,04,19.6,1,Y
IDCJAC0011,007046,1940,01,05,21.1,1,Y
IDCJAC0011,007046,1940,01,06,22.2,1,Y
IDCJAC0011,007046,1940,01,07,23.4,1,Y
IDCJAC0011,007046,1940,01,08,27.2,1,Y
IDCJAC0011,007046,1940,01,09,27.2,1,Y
IDCJAC0011,007046,1940,01,10,26.1,1,Y
IDCJAC0011,007046,1940,01,11,27.4,1,Y
IDCJAC0011,007046,1940,01,12,26.2,1,Y
IDCJAC0011,007046,1940,01,13,26.2,1,Y
IDCJAC0011,007046,1940,01,14,26.8,1,Y
IDCJAC0011,007046,1940,01,15,25.7,1,Y
IDCJAC0011,007046,1940,01,16,27.3,1,Y
IDCJAC0011,007046,1940,01,17,25.0,1,Y
IDCJAC0011,007046,1940,01,18,28.9,1,Y
IDCJAC0011,007046,1940,01,19,23.3,1,Y
IDCJAC0011,007046,1940,01,20,23.9,1,Y
IDCJAC0011,007046,1940,01,21,23.3,1,Y
IDCJAC0011,007046,1940,01,22,22.6,1,Y
IDCJAC0011,007046,1940,01,23,22.3,1,Y
IDCJAC0011,007046,1940,01,24,21.1,1,Y
IDCJAC0011,007046,1940,01,25,16.7,1,Y
IDCJAC0011,007046,1940,01,26,20.6,1,Y
IDCJAC0011,007046,1940,01,27,20.6,1,Y
IDCJAC0011,007046,1940,01,28,24.0,1,Y
IDCJAC0011,007046,1940,01,29,22.2,1,Y
IDCJAC0011,007046,1940,01,30,23.9,1,Y
IDCJAC0011,007046,1940,01,31,21.7,1,Y
IDCJAC0011,007046,1940,02,01,24.1,1,Y
IDCJAC0011,007046,1940,02,02,21.9,1,Y
IDCJAC0011,007046,1940,02,03,22.8,1,Y
IDCJAC0011,007046,1940,02,04,25.6,1,Y
IDCJAC0011,007046,1940,02,05,23.9,1,Y
IDCJAC0011,007046,1940,02,06,25.1,1,Y
IDCJAC0011,007046,1940,02,07,24.7,1,Y
IDCJAC0011,007046,1940,02,08,25.6,1,Y
IDCJAC0011,007046,1940,02,09,25.0,1,Y
IDCJAC0011,007046,1940,02,10,23.9,1,Y
IDCJAC0011,007046,1940,02,11,23.9,1,Y
IDCJAC0011,007046,1940,02,12,24.7,1,Y
IDCJAC0011,007046,1940,02,13,23.4,1,Y
IDCJAC0011,007046,1940,02,14,21.7,1,Y
IDCJAC0011,007046,1940,02,15,20.1,1,Y
IDCJAC0011,007046,1940,02,16,20.7,1,Y
IDCJAC0011,007046,1940,02,17,21.9,1,Y
IDCJAC0011,007046,1940,02,18,21.7,1,Y
IDCJAC0011,007046,1940,02,19,21.9,1,Y
IDCJAC0011,007046,1940,02,20,22.4,1,Y
IDCJAC0011,007046,1940,02,21,21.7,1,Y
IDCJAC0011,007046,1940,02,22,25.0,1,Y
IDCJAC0011,007046,1940,02,23,25.1,1,Y
IDCJAC0011,007046,1940,02,24,24.4,1,Y
IDCJAC0011,007046,1940,02,25,21.7,1,Y
IDCJAC0011,007046,1940,02,26,22.6,1,Y
IDCJAC0011,007046,1940,02,27,21.4,1,Y
IDCJAC0011,007046,1940,02,28,17.3,1,Y
IDCJAC0011,007046,1940,02,29,15.0,1,Y
IDCJAC0011,007046,1940,03,01,18.3,1,Y
IDCJAC0011,007046,1940,03,02,18.3,1,Y
IDCJAC0011,007046,1940,03,03,20.6,1,Y
IDCJAC0011,007046,1940,03,04,21.8,1,Y
IDCJAC0011,007046,1940,03,05,22.2,1,Y
IDCJAC0011,007046,1940,03,06,22.2,1,Y
IDCJAC0011,007046,1940,03,07,21.1,1,Y
IDCJAC0011,007046,1940,03,08,21.7,1,Y
IDCJAC0011,007046,1940,03,09,24.0,1,Y
IDCJAC0011,007046,1940,03,10,23.3,1,Y
IDCJAC0011,007046,1940,03,11,26.1,1,Y
IDCJAC0011,007046,1940,03,12,23.3,1,Y
IDCJAC0011,007046,1940,03,13,22.8,1,Y
IDCJAC0011,007046,1940,03,14,26.2,1,Y
IDCJAC0011,007046,1940,03,15,25.7,1,Y
IDCJAC0011,007046,1940,03,16,25.6,1,Y
IDCJAC0011,007046,1940,03,17,27.8,1,Y
IDCJAC0011,007046,1940,03,18,20.6,1,Y
IDCJAC0011,007046,1940,03,19,24.1,1,Y
IDCJAC0011,007046,1940,03,20,21.2,1,Y
IDCJAC0011,007046,1940,03,21,26.7,1,Y
IDCJAC0011,007046,1940,03,22,24.8,1,Y
IDCJAC0011,007046,1940,03,23,24.6,1,Y
IDCJAC0011,007046,1940,03,24,25.0,1,Y
IDCJAC0011,007046,1940,03,25,24.8,1,Y
IDCJAC0011,007046,1940,03,26,24.7,1,Y
IDCJAC0011,007046,1940,03,27,25.0,1,Y
IDCJAC0011,007046,1940,03,28,26.7,1,Y
IDCJAC0011,007046,1940,03,29,22.8,1,Y
IDCJAC0011,007046,1940,03,30,20.6,1,Y
IDCJAC0011,007046,1940,03,31,17.9,1,Y
IDCJAC0011,007046,1940,04,01,16.8,1,Y
IDCJAC0011,007046,1940,04,02,18.3,1,Y
IDCJAC0011,007046,1940,04,03,21.7,1,Y
IDCJAC0011,007046,1940,04,04,20.6,1,Y
IDCJAC0011,007046,1940,04,05,18.6,1,Y
IDCJAC0011,007046,1940,04,06,16.7,1,Y
IDCJAC0011,007046,1940,04,07,18.3,1,Y
IDCJAC0011,007046,1940,04,08,15.6,1,Y
IDCJAC0011,007046,1940,04,09,17.9,1,Y
IDCJAC0011,007046,1940,04,10,17.2,1,Y
IDCJAC0011,007046,1940,04,11,9.7,1,Y
IDCJAC0011,007046,1940,04,12,7.9,1,Y
IDCJAC0011,007046,1940,04,13,9.4,1,Y
IDCJAC0011,007046,1940,04,14,11.7,1,Y
IDCJAC0011,007046,1940,04,15,10.6,1,Y
IDCJAC0011,007046,1940,04,16,15.0,1,Y
IDCJAC0011,007046,1940,04,17,13.0,1,Y
IDCJAC0011,007046,1940,04,18,14.1,1,Y
IDCJAC0011,007046,1940,04,19,15.0,1,Y
IDCJAC0011,007046,1940,04,20,15.8,1,Y
IDCJAC0011,007046,1940,04,21,17.3,1,Y
IDCJAC0011,007046,1940,04,22,15.0,1,Y
IDCJAC0011,007046,1940,04,23,11.9,1,Y
IDCJAC0011,007046,1940,04,24,12.8,1,Y
IDCJAC0011,007046,1940,04,25,14.4,1,Y
IDCJAC0011,007046,1940,04,26,14.0,1,Y
IDCJAC0011,007046,1940,04,27,15.6,1,Y
IDCJAC0011,007046,1940,04,28,16.1,1,Y
IDCJAC0011,007046,1940,04,29,13.9,1,Y
IDCJAC0011,007046,1940,04,30,16.1,1,Y
IDCJAC0011,007046,1940,05,01,15.6,1,Y
IDCJAC0011,007046,1940,05,02,13.9,1,Y
IDCJAC0011,007046,1940,05,03,16.2,1,Y
IDCJAC0011,007046,1940,05,04,18.9,1,Y
IDCJAC0011,007046,1940,05,05,16.7,1,Y
IDCJAC0011,007046,1940,05,06,15.6,1,Y
IDCJAC0011,007046,1940,05,07,8.3,1,Y
IDCJAC0011,007046,1940,05,08,9.4,1,Y
IDCJAC0011,007046,1940,05,09,10.6,1,Y
IDCJAC0011,007046,1940,05,10,12.8,1,Y
IDCJAC0011,007046,1940,05,11,9.4,1,Y
IDCJAC0011,007046,1940,05,12,11.1,1,Y
IDCJAC0011,007046,1940,05,13,11.1,1,Y
IDCJAC0011,007046,1940,05,14,15.6,1,Y
IDCJAC0011,007046,1940,05,15,14.4,1,Y
IDCJAC0011,007046,1940,05,16,10.0,1,Y
IDCJAC0011,007046,1940,05,17,9.4,1,Y
IDCJAC0011,007046,1940,05,18,8.9,1,Y
IDCJAC0011,007046,1940,05,19,8.3,1,Y
IDCJAC0011,007046,1940,05,20,8.3,1,Y
IDCJAC0011,007046,1940,05,21,8.3,1,Y
IDCJAC0011,007046,1940,05,22,8.9,1,Y
IDCJAC0011,007046,1940,05,23,9.4,1,Y
IDCJAC0011,007046,1940,05,24,12.8,1,Y
IDCJAC0011,007046,1940,05,25,10.6,1,Y
IDCJAC0011,007046,1940,05,26,11.7,1,Y
IDCJAC0011,007046,1940,05,27,12.2,1,Y
IDCJAC0011,007046,1940,05,28,13.9,1,Y
IDCJAC0011,007046,1940,05,29,11.1,1,Y
IDCJAC0011,007046,1940,05,30,8.9,1,Y
IDCJAC0011,007046,1940,05,31,6.7,1,Y
IDCJAC0011,007046,1940,06,01,12.2,1,Y
IDCJAC0011,007046,1940,06,02,13.9,1,Y
IDCJAC0011,007046,1940,06,03,13.9,1,Y
IDCJAC0011,007046,1940,06,04,11.1,1,Y
IDCJAC0011,007046,1940,06,05,10.6,1,Y
IDCJAC0011,007046,1940,06,06,10.6,1,Y
IDCJAC0011,007046,1940,06,07,15.6,1,Y
IDCJAC0011,007046,1940,06,08,11.7,1,Y
IDCJAC0011,007046,1940,06,09,12.8,1,Y
IDCJAC0011,007046,1940,06,10,12.8,1,Y
IDCJAC0011,007046,1940,06,11,9.4,1,Y
IDCJAC0011,007046,1940,06,12,8.9,1,Y
IDCJAC0011,007046,1940,06,13,10.6,1,Y
IDCJAC0011,007046,1940,06,14,11.7,1,Y
IDCJAC0011,007046,1940,06,15,5.0,1,Y
IDCJAC0011,007046,1940,06,16,7.8,1,Y
IDCJAC0011,007046,1940,06,17,7.2,1,Y
IDCJAC0011,007046,1940,06,18,6.7,1,Y
IDCJAC0011,007046,1940,06,19,8.9,1,Y
IDCJAC0011,007046,1940,06,20,8.3,1,Y
IDCJAC0011,007046,1940,06,21,6.7,1,Y
IDCJAC0011,007046,1940,06,22,6.7,1,Y
IDCJAC0011,007046,1940,06,23,10.0,1,Y
IDCJAC0011,007046,1940,06,24,10.0,1,Y
IDCJAC0011,007046,1940,06,25,10.0,1,Y
IDCJAC0011,007046,1940,06,26,9.4,1,Y
IDCJAC0011,007046,1940,06,27,12.2,1,Y
IDCJAC0011,007046,1940,06,28,10.6,1,Y
IDCJAC0011,007046,1940,06,29,13.9,1,Y
IDCJAC0011,007046,1940,06,30,12.8,1,Y
IDCJAC0011,007046,1940,07,01,12.2,1,Y
IDCJAC0011,007046,1940,07,02,10.0,1,Y
IDCJAC0011,007046,1940,07,03,9.4,1,Y
IDCJAC0011,007046,1940,07,04,10.0,1,Y
IDCJAC0011,007046,1940,07,05,8.9,1,Y
IDCJAC0011,007046,1940,07,06,10.0,1,Y
IDCJAC0011,007046,1940,07,07,8.3,1,Y
IDCJAC0011,007046,1940,07,08,7.2,1,Y
IDCJAC0011,007046,1940,07,09,9.4,1,Y
IDCJAC0011,007046,1940,07,10,8.9,1,Y
IDCJAC0011,007046,1940,07,11,7.8,1,Y
IDCJAC0011,007046,1940,07,12,8.9,1,Y
IDCJAC0011,007046,1940,07,13,8.9,1,Y
IDCJAC0011,007046,1940,07,14,10.0,1,Y
IDCJAC0011,007046,1940,07,15,7.8,1,Y
IDCJAC0011,007046,1940,07,16,10.0,1,Y
IDCJAC0011,007046,1940,07,17,10.6,1,Y
IDCJAC0011,007046,1940,07,18,9.4,1,Y
IDCJAC0011,007046,1940,07,19,7.2,1,Y
IDCJAC0011,007046,1940,07,20,13.3,1,Y
IDCJAC0011,007046,1940,07,21,16.1,1,Y
IDCJAC0011,007046,1940,07,22,15.0,1,Y
IDCJAC0011,007046,1940,07,23,7.8,1,Y
IDCJAC0011,007046,1940,07,24,3.9,1,Y
IDCJAC0011,007046,1940,07,25,11.1,1,Y
IDCJAC0011,007046,1940,07,26,13.9,1,Y
IDCJAC0011,007046,1940,07,27,10.0,1,Y
IDCJAC0011,007046,1940,07,28,5.0,1,Y
IDCJAC0011,007046,1940,07,29,4.4,1,Y
IDCJAC0011,007046,1940,07,30,5.0,1,Y
IDCJAC0011,007046,1940,07,31,7.2,1,Y
IDCJAC0011,007046,1940,08,01,8.3,1,Y
IDCJAC0011,007046,1940,08,02,6.7,1,Y
IDCJAC0011,007046,1940,08,03,12.8,1,Y
IDCJAC0011,007046,1940,08,04,9.4,1,Y
IDCJAC0011,007046,1940,08,05,8.3,1,Y
IDCJAC0011,007046,1940,08,06,11.1,1,Y
IDCJAC0011,007046,1940,08,07,15.0,1,Y
IDCJAC0011,007046,1940,08,08,8.3,1,Y
IDCJAC0011,007046,1940,08,09,8.9,1,Y
IDCJAC0011,007046,1940,08,10,10.6,1,Y
IDCJAC0011,007046,1940,08,11,10.6,1,Y
IDCJAC0011,007046,1940,08,12,6.7,1,Y
IDCJAC0011,007046,1940,08,13,6.1,1,Y
IDCJAC0011,007046,1940,08,14,8.3,1,Y
IDCJAC0011,007046,1940,08,15,8.3,1,Y
IDCJAC0011,007046,1940,08,16,10.0,1,Y
IDCJAC0011,007046,1940,08,17,7.8,1,Y
IDCJAC0011,007046,1940,08,18,11.1,1,Y
IDCJAC0011,007046,1940,08,19,8.9,1,Y
IDCJAC0011,007046,1940,08,20,10.6,1,Y
IDCJAC0011,007046,1940,08,21,10.6,1,Y
IDCJAC0011,007046,1940,08,22,10.0,1,Y
IDCJAC0011,007046,1940,08,23,12.2,1,Y
IDCJAC0011,007046,1940,08,24,10.6,1,Y
IDCJAC0011,007046,1940,08,25,7.8,1,Y
IDCJAC0011,007046,1940,08,26,5.6,1,Y
IDCJAC0011,007046,1940,08,27,6.7,1,Y
IDCJAC0011,007046,1940,08,28,9.4,1,Y
IDCJAC0011,007046,1940,08,29,15.0,1,Y
IDCJAC0011,007046,1940,08,30,17.8,1,Y
IDCJAC0011,007046,1940,08,31,17.2,1,Y
IDCJAC0011,007046,1940,09,01,13.9,1,Y
IDCJAC0011,007046,1940,09,02,12.2,1,Y
IDCJAC0011,007046,1940,09,03,12.2,1,Y
IDCJAC0011,007046,1940,09,04,12.2,1,Y
IDCJAC0011,007046,1940,09,05,7.8,1,Y
IDCJAC0011,007046,1940,09,06,12.8,1,Y
IDCJAC0011,007046,1940,09,07,11.1,1,Y
IDCJAC0011,007046,1940,09,08,9.4,1,Y
IDCJAC0011,007046,1940,09,09,12.2,1,Y
IDCJAC0011,007046,1940,09,10,15.6,1,Y
IDCJAC0011,007046,1940,09,11,11.7,1,Y
IDCJAC0011,007046,1940,09,12,8.9,1,Y
IDCJAC0011,007046,1940,09,13,10.0,1,Y
IDCJAC0011,007046,1940,09,14,10.6,1,Y
IDCJAC0011,007046,1940,09,15,13.3,1,Y
IDCJAC0011,007046,1940,09,16,16.1,1,Y
IDCJAC0011,007046,1940,09,17,16.1,1,Y
IDCJAC0011,007046,1940,09,18,10.0,1,Y
IDCJAC0011,007046,1940,09,19,10.6,1,Y
IDCJAC0011,007046,1940,09,20,12.2,1,Y
IDCJAC0011,007046,1940,09,21,18.3,1,Y
IDCJAC0011,007046,1940,09,22,10.6,1,Y
IDCJAC0011,007046,1940,09,23,10.0,1,Y
IDCJAC0011,007046,1940,09,24,10.6,1,Y
IDCJAC0011,007046,1940,09,25,12.2,1,Y
IDCJAC0011,007046,1940,09,26,15.6,1,Y
IDCJAC0011,007046,1940,09,27,18.3,1,Y
IDCJAC0011,007046,1940,09,28,17.8,1,Y
IDCJAC0011,007046,1940,09,29,17.8,1,Y
IDCJAC0011,007046,1940,09,30,14.4,1,Y
IDCJAC0011,007046,1940,10,01,16.7,1,Y
IDCJAC0011,007046,1940,10,02,15.0,1,Y
IDCJAC0011,007046,1940,10,03,16.7,1,Y
IDCJAC0011,007046,1940,10,04,11.7,1,Y
IDCJAC0011,007046,1940,10,05,13.3,1,Y
IDCJAC0011,007046,1940,10,06,15.0,1,Y
IDCJAC0011,007046,1940,10,07,12.8,1,Y
IDCJAC0011,007046,1940,10,08,13.9,1,Y
IDCJAC0011,007046,1940,10,09,16.7,1,Y
IDCJAC0011,007046,1940,10,10,18.3,1,Y
IDCJAC0011,007046,1940,10,11,16.7,1,Y
IDCJAC0011,007046,1940,10,12,18.9,1,Y
IDCJAC0011,007046,1940,10,13,11.7,1,Y
IDCJAC0011,007046,1940,10,14,10.6,1,Y
IDCJAC0011,007046,1940,10,15,13.3,1,Y
IDCJAC0011,007046,1940,10,16,17.8,1,Y
IDCJAC0011,007046,1940,10,17,16.1,1,Y
