Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,048239,1996,11,27,16.2,1,Y
IDCJAC0011,048239,1996,11,28,22.6,1,Y
IDCJAC0011,048239,1996,11,29,23.6,1,Y
IDCJAC0011,048239,1996,11,30,15.0,1,Y
IDCJAC0011,048239,1996,12,01,14.0,1,Y
IDCJAC0011,048239,1996,12,02,22.6,1,Y
IDCJAC0011,048239,1996,12,03,20.5,1,Y
IDCJAC0011,048239,1996,12,04,22.5,1,Y
IDCJAC0011,048239,1996,12,05,22.4,1,Y
IDCJAC0011,048239,1996,12,06,24.6,1,Y
IDCJAC0011,048239,1996,12,07,19.6,1,Y
IDCJAC0011,048239,1996,12,08,,,
IDCJAC0011,048239,1996,12,09,14.6,1,Y
IDCJAC0011,048239,1996,12,10,14.9,1,Y
IDCJAC0011,048239,1996,12,11,17.1,1,Y
IDCJAC0011,048239,1996,12,12,14.2,1,Y
IDCJAC0011,048239,1996,12,13,16.8,1,Y
IDCJAC0011,048239,1996,12,14,17.8,1,Y
IDCJAC0011,048239,1996,12,15,20.4,1,Y
IDCJAC0011,048239,1996,12,16,23.0,1,Y
IDCJAC0011,048239,1996,12,17,23.6,1,Y
IDCJAC0011,048239,1996,12,18,15.0,1,Y
IDCJAC0011,048239,1996,12,19,13.9,1,Y
IDCJAC0011,048239,1996,12,20,17.0,1,Y
IDCJAC0011,048239,1996,12,21,15.8,1,Y
IDCJAC0011,048239,1996,12,22,21.5,1,Y
IDCJAC0011,048239,1996,12,23,21.7,1,Y
IDCJAC0011,048239,1996,12,24,22.3,1,Y
IDCJAC0011,048239,1996,12,25,25.3,1,Y
IDCJAC0011,048239,1996,12,26,25.5,1,Y
IDCJAC0011,048239,1996,12,27,22.1,1,Y
IDCJAC0011,048239,1996,12,28,22.8,1,Y
IDCJAC0011,048239,1996,12,29,21.1,1,Y
IDCJAC0011,048239,1996,12,30,21.6,1,Y
IDCJAC0011,048239,1996,12,31,15.8,1,Y
IDCJAC0011,048239,1997,01,01,15.3,1,Y
IDCJAC0011,048239,1997,01,02,21.2,1,Y
IDCJAC0011,048239,1997,01,03,21.8,1,Y
IDCJAC0011,048239,1997,01,04,21.7,1,Y
IDCJAC0011,048239,1997,01,05,21.2,1,Y
IDCJAC0011,048239,1997,01,06,16.1,1,Y
IDCJAC0011,048239,1997,01,07,20.2,1,Y
IDCJAC0011,048239,1997,01,08,15.4,1,Y
IDCJAC0011,048239,1997,01,09,15.2,1,Y
IDCJAC0011,048239,1997,01,10,20.2,1,Y
IDCJAC0011,048239,1997,01,11,23.8,1,Y
IDCJAC0011,048239,1997,01,12,21.2,1,Y
IDCJAC0011,048239,1997,01,13,20.7,1,Y
IDCJAC0011,048239,1997,01,14,17.4,1,Y
IDCJAC0011,048239,1997,01,15,19.1,1,Y
IDCJAC0011,048239,1997,01,16,20.4,1,Y
IDCJAC0011,048239,1997,01,17,22.1,1,Y
IDCJAC0011,048239,1997,01,18,21.7,1,Y
IDCJAC0011,048239,1997,01,19,23.1,1,Y
IDCJAC0011,048239,1997,01,20,22.8,1,Y
IDCJAC0011,048239,1997,01,21,22.4,1,Y
IDCJAC0011,048239,1997,01,22,22.4,1,Y
IDCJAC0011,048239,1997,01,23,22.2,1,Y
IDCJAC0011,048239,1997,01,24,20.0,1,Y
IDCJAC0011,048239,1997,01,25,19.2,1,Y
IDCJAC0011,048239,1997,01,26,18.5,1,Y
IDCJAC0011,048239,1997,01,27,23.3,1,Y
IDCJAC0011,048239,1997,01,28,20.7,1,Y
IDCJAC0011,048239,1997,01,29,22.0,1,Y
IDCJAC0011,048239,1997,01,30,20.4,1,Y
IDCJAC0011,048239,1997,01,31,20.9,1,Y
IDCJAC0011,048239,1997,02,01,22.1,1,Y
IDCJAC0011,048239,1997,02,02,24.3,1,Y
IDCJAC0011,048239,1997,02,03,22.1,1,Y
IDCJAC0011,048239,1997,02,04,18.0,1,Y
IDCJAC0011,048239,1997,02,05,19.7,1,Y
IDCJAC0011,048239,1997,02,06,21.9,1,Y
IDCJAC0011,048239,1997,02,07,23.9,1,Y
IDCJAC0011,048239,1997,02,08,,,
IDCJAC0011,048239,1997,02,09,22.9,1,Y
IDCJAC0011,048239,1997,02,10,26.5,1,Y
IDCJAC0011,048239,1997,02,11,26.1,1,Y
IDCJAC0011,048239,1997,02,12,22.3,1,Y
IDCJAC0011,048239,1997,02,13,22.1,1,Y
IDCJAC0011,048239,1997,02,14,22.7,1,Y
IDCJAC0011,048239,1997,02,15,22.6,1,Y
IDCJAC0011,048239,1997,02,16,21.1,1,Y
IDCJAC0011,048239,1997,02,17,21.6,1,Y
IDCJAC0011,048239,1997,02,18,23.4,1,Y
IDCJAC0011,048239,1997,02,19,23.5,1,Y
IDCJAC0011,048239,1997,02,20,21.2,1,Y
IDCJAC0011,048239,1997,02,21,19.9,1,Y
IDCJAC0011,048239,1997,02,22,22.1,1,Y
IDCJAC0011,048239,1997,02,23,28.3,1,Y
IDCJAC0011,048239,1997,02,24,27.3,1,Y
IDCJAC0011,048239,1997,02,25,25.7,1,Y
IDCJAC0011,048239,1997,02,26,22.7,1,Y
IDCJAC0011,048239,1997,02,27,22.4,1,Y
IDCJAC0011,048239,1997,02,28,18.4,1,Y
IDCJAC0011,048239,1997,03,01,,,
IDCJAC0011,048239,1997,03,02,,,
IDCJAC0011,048239,1997,03,03,,,
IDCJAC0011,048239,1997,03,04,,,
IDCJAC0011,048239,1997,03,05,,,
IDCJAC0011,048239,1997,03,06,,,
IDCJAC0011,048239,1997,03,07,,,
IDCJAC0011,048239,1997,03,08,,,
IDCJAC0011,048239,1997,03,09,,,
IDCJAC0011,048239,1997,03,10,,,
IDCJAC0011,048239,1997,03,11,,,
IDCJAC0011,048239,1997,03,12,,,
IDCJAC0011,048239,1997,03,13,,,
IDCJAC0011,048239,1997,03,14,,,
IDCJAC0011,048239,1997,03,15,,,
IDCJAC0011,048239,1997,03,16,,,
IDCJAC0011,048239,1997,03,17,,,
IDCJAC0011,048239,1997,03,18,,,
IDCJAC0011,048239,1997,03,19,,,
IDCJAC0011,048239,1997,03,20,,,
IDCJAC0011,048239,1997,03,21,,,
IDCJAC0011,048239,1997,03,22,,,
IDCJAC0011,048239,1997,03,23,,,
IDCJAC0011,048239,1997,03,24,,,
IDCJAC0011,048239,1997,03,25,,,
IDCJAC0011,048239,1997,03,26,,,
IDCJAC0011,048239,1997,03,27,,,
IDCJAC0011,048239,1997,03,28,,,
IDCJAC0011,048239,1997,03,29,,,
IDCJAC0011,048239,1997,03,30,,,
IDCJAC0011,048239,1997,03,31,,,
IDCJAC0011,048239,1997,04,01,7.9,1,Y
IDCJAC0011,048239,1997,04,02,10.0,1,Y
IDCJAC0011,048239,1997,04,03,11.4,1,Y
IDCJAC0011,048239,1997,04,04,12.1,1,Y
IDCJAC0011,048239,1997,04,05,7.9,1,Y
IDCJAC0011,048239,1997,04,06,8.2,1,Y
IDCJAC0011,048239,1997,04,07,13.0,1,Y
IDCJAC0011,048239,1997,04,08,8.2,1,Y
IDCJAC0011,048239,1997,04,09,7.2,1,Y
IDCJAC0011,048239,1997,04,10,10.2,1,Y
IDCJAC0011,048239,1997,04,11,11.0,1,Y
IDCJAC0011,048239,1997,04,12,13.1,1,Y
IDCJAC0011,048239,1997,04,13,13.5,1,Y
IDCJAC0011,048239,1997,04,14,9.9,1,Y
IDCJAC0011,048239,1997,04,15,10.7,1,Y
IDCJAC0011,048239,1997,04,16,8.5,1,Y
IDCJAC0011,048239,1997,04,17,8.4,1,Y
IDCJAC0011,048239,1997,04,18,7.8,1,Y
IDCJAC0011,048239,1997,04,19,9.6,1,Y
IDCJAC0011,048239,1997,04,20,8.8,1,Y
IDCJAC0011,048239,1997,04,21,7.9,1,Y
IDCJAC0011,048239,1997,04,22,7.6,1,Y
IDCJAC0011,048239,1997,04,23,15.0,1,Y
IDCJAC0011,048239,1997,04,24,13.7,1,Y
IDCJAC0011,048239,1997,04,25,15.0,1,Y
IDCJAC0011,048239,1997,04,26,10.7,1,Y
IDCJAC0011,048239,1997,04,27,9.4,1,Y
IDCJAC0011,048239,1997,04,28,8.9,1,Y
IDCJAC0011,048239,1997,04,29,12.9,1,Y
IDCJAC0011,048239,1997,04,30,13.4,1,Y
IDCJAC0011,048239,1997,05,01,10.2,1,Y
IDCJAC0011,048239,1997,05,02,13.4,1,Y
IDCJAC0011,048239,1997,05,03,11.6,1,Y
IDCJAC0011,048239,1997,05,04,12.7,1,Y
IDCJAC0011,048239,1997,05,05,13.4,1,Y
IDCJAC0011,048239,1997,05,06,12.8,1,Y
IDCJAC0011,048239,1997,05,07,17.3,1,Y
IDCJAC0011,048239,1997,05,08,5.0,1,Y
IDCJAC0011,048239,1997,05,09,2.9,1,Y
IDCJAC0011,048239,1997,05,10,6.2,1,Y
IDCJAC0011,048239,1997,05,11,3.6,1,Y
IDCJAC0011,048239,1997,05,12,7.9,1,Y
IDCJAC0011,048239,1997,05,13,6.3,1,Y
IDCJAC0011,048239,1997,05,14,6.8,1,Y
IDCJAC0011,048239,1997,05,15,12.4,1,Y
IDCJAC0011,048239,1997,05,16,13.7,1,Y
IDCJAC0011,048239,1997,05,17,12.5,1,Y
IDCJAC0011,048239,1997,05,18,10.3,1,Y
IDCJAC0011,048239,1997,05,19,5.7,1,Y
IDCJAC0011,048239,1997,05,20,6.9,1,Y
IDCJAC0011,048239,1997,05,21,9.1,1,Y
IDCJAC0011,048239,1997,05,22,9.1,1,Y
IDCJAC0011,048239,1997,05,23,11.9,1,Y
IDCJAC0011,048239,1997,05,24,11.5,1,Y
IDCJAC0011,048239,1997,05,25,6.9,1,Y
IDCJAC0011,048239,1997,05,26,8.9,1,Y
IDCJAC0011,048239,1997,05,27,11.7,1,Y
IDCJAC0011,048239,1997,05,28,12.7,1,Y
IDCJAC0011,048239,1997,05,29,11.5,1,Y
IDCJAC0011,048239,1997,05,30,6.0,1,Y
IDCJAC0011,048239,1997,05,31,2.4,1,Y
IDCJAC0011,048239,1997,06,01,,,
IDCJAC0011,048239,1997,06,02,,,
IDCJAC0011,048239,1997,06,03,,,
IDCJAC0011,048239,1997,06,04,,,
IDCJAC0011,048239,1997,06,05,,,
IDCJAC0011,048239,1997,06,06,,,
IDCJAC0011,048239,1997,06,07,,,
IDCJAC0011,048239,1997,06,08,,,
IDCJAC0011,048239,1997,06,09,,,
IDCJAC0011,048239,1997,06,10,,,
IDCJAC0011,048239,1997,06,11,,,
IDCJAC0011,048239,1997,06,12,,,
IDCJAC0011,048239,1997,06,13,,,
IDCJAC0011,048239,1997,06,14,,,
IDCJAC0011,048239,1997,06,15,,,
IDCJAC0011,048239,1997,06,16,,,
IDCJAC0011,048239,1997,06,17,,,
IDCJAC0011,048239,1997,06,18,,,
IDCJAC0011,048239,1997,06,19,,,
IDCJAC0011,048239,1997,06,20,,,
IDCJAC0011,048239,1997,06,21,,,
IDCJAC0011,048239,1997,06,22,,,
IDCJAC0011,048239,1997,06,23,,,
IDCJAC0011,048239,1997,06,24,,,
IDCJAC0011,048239,1997,06,25,,,
IDCJAC0011,048239,1997,06,26,,,
IDCJAC0011,048239,1997,06,27,,,
IDCJAC0011,048239,1997,06,28,,,
IDCJAC0011,048239,1997,06,29,,,
IDCJAC0011,048239,1997,06,30,,,
IDCJAC0011,048239,1997,07,01,5.2,2,Y
IDCJAC0011,048239,1997,07,02,,,
IDCJAC0011,048239,1997,07,03,3.8,1,Y
IDCJAC0011,048239,1997,07,04,1.5,1,Y
IDCJAC0011,048239,1997,07,05,,,
IDCJAC0011,048239,1997,07,06,3.0,1,Y
IDCJAC0011,048239,1997,07,07,1.9,1,Y
IDCJAC0011,048239,1997,07,08,6.8,1,Y
IDCJAC0011,048239,1997,07,09,5.3,1,Y
IDCJAC0011,048239,1997,07,10,-2.4,1,Y
IDCJAC0011,048239,1997,07,11,1.3,1,Y
IDCJAC0011,048239,1997,07,12,1.0,1,Y
IDCJAC0011,048239,1997,07,13,-2.0,1,Y
IDCJAC0011,048239,1997,07,14,-5.5,1,Y
IDCJAC0011,048239,1997,07,15,1.1,1,Y
IDCJAC0011,048239,1997,07,16,1.0,1,Y
IDCJAC0011,048239,1997,07,17,-3.2,1,Y
IDCJAC0011,048239,1997,07,18,1.1,1,Y
IDCJAC0011,048239,1997,07,19,0.4,1,Y
IDCJAC0011,048239,1997,07,20,1.4,1,Y
IDCJAC0011,048239,1997,07,21,0.3,1,Y
IDCJAC0011,048239,1997,07,22,-1.2,1,Y
IDCJAC0011,048239,1997,07,23,1.8,1,Y
IDCJAC0011,048239,1997,07,24,1.0,1,Y
IDCJAC0011,048239,1997,07,25,8.1,1,Y
IDCJAC0011,048239,1997,07,26,13.9,1,Y
IDCJAC0011,048239,1997,07,27,10.6,1,Y
IDCJAC0011,048239,1997,07,28,1.4,1,Y
IDCJAC0011,048239,1997,07,29,1.3,1,Y
IDCJAC0011,048239,1997,07,30,0.3,1,Y
IDCJAC0011,048239,1997,07,31,1.4,1,Y
IDCJAC0011,048239,1997,08,01,,,
IDCJAC0011,048239,1997,08,02,,,
IDCJAC0011,048239,1997,08,03,,,
IDCJAC0011,048239,1997,08,04,,,
IDCJAC0011,048239,1997,08,05,,,
IDCJAC0011,048239,1997,08,06,,,
IDCJAC0011,048239,1997,08,07,,,
IDCJAC0011,048239,1997,08,08,,,
IDCJAC0011,048239,1997,08,09,,,
IDCJAC0011,048239,1997,08,10,,,
IDCJAC0011,048239,1997,08,11,,,
IDCJAC0011,048239,1997,08,12,,,
IDCJAC0011,048239,1997,08,13,,,
IDCJAC0011,048239,1997,08,14,,,
IDCJAC0011,048239,1997,08,15,,,
IDCJAC0011,048239,1997,08,16,,,
IDCJAC0011,048239,1997,08,17,,,
IDCJAC0011,048239,1997,08,18,,,
IDCJAC0011,048239,1997,08,19,,,
IDCJAC0011,048239,1997,08,20,,,
IDCJAC0011,048239,1997,08,21,,,
IDCJAC0011,048239,1997,08,22,,,
IDCJAC0011,048239,1997,08,23,,,
IDCJAC0011,048239,1997,08,24,,,
IDCJAC0011,048239,1997,08,25,,,
IDCJAC0011,048239,1997,08,26,,,
IDCJAC0011,048239,1997,08,27,,,
IDCJAC0011,048239,1997,08,28,,,
IDCJAC0011,048239,1997,08,29,,,
IDCJAC0011,048239,1997,08,30,,,
IDCJAC0011,048239,1997,08,31,,,
IDCJAC0011,048239,1997,09,01,,,
IDCJAC0011,048239,1997,09,02,,,
IDCJAC0011,048239,1997,09,03,,,
IDCJAC0011,048239,1997,09,04,,,
IDCJAC0011,048239,1997,09,05,,,
IDCJAC0011,048239,1997,09,06,,,
IDCJAC0011,048239,1997,09,07,,,
IDCJAC0011,048239,1997,09,08,,,
IDCJAC0011,048239,1997,09,09,,,
IDCJAC0011,048239,1997,09,10,,,
IDCJAC0011,048239,1997,09,11,,,
IDCJAC0011,048239,1997,09,12,,,
IDCJAC0011,048239,1997,09,13,,,
IDCJAC0011,048239,1997,09,14,,,
IDCJAC0011,048239,1997,09,15,,,
IDCJAC0011,048239,1997,09,16,,,
IDCJAC0011,048239,1997,09,17,,,
IDCJAC0011,048239,1997,09,18,,,
IDCJAC0011,048239,1997,09,19,,,
IDCJAC0011,048239,1997,09,20,,,
IDCJAC0011,048239,1997,09,21,,,
IDCJAC0011,048239,1997,09,22,,,
IDCJAC0011,048239,1997,09,23,,,
IDCJAC0011,048239,1997,09,24,,,
IDCJAC0011,048239,1997,09,25,,,
IDCJAC0011,048239,1997,09,26,,,
IDCJAC0011,048239,1997,09,27,,,
IDCJAC0011,048239,1997,09,28,,,
IDCJAC0011,048239,1997,09,29,,,
IDCJAC0011,048239,1997,09,30,,,
IDCJAC0011,048239,1997,10,01,12.2,1,Y
IDCJAC0011,048239,1997,10,02,19.1,1,Y
IDCJAC0011,048239,1997,10,03,20.4,1,Y
IDCJAC0011,048239,1997,10,04,10.5,1,Y
IDCJAC0011,048239,1997,10,05,11.6,1,Y
IDCJAC0011,048239,1997,10,06,11.2,1,Y
IDCJAC0011,048239,1997,10,07,13.1,1,Y
IDCJAC0011,048239,1997,10,08,11.4,1,Y
IDCJAC0011,048239,1997,10,09,10.2,1,Y
IDCJAC0011,048239,1997,10,10,13.6,1,Y
IDCJAC0011,048239,1997,10,11,16.4,1,Y
IDCJAC0011,048239,1997,10,12,16.0,1,Y
IDCJAC0011,048239,1997,10,13,9.5,1,Y
IDCJAC0011,048239,1997,10,14,6.3,1,Y
IDCJAC0011,048239,1997,10,15,10.7,1,Y
IDCJAC0011,048239,1997,10,16,8.1,1,Y
IDCJAC0011,048239,1997,10,17,11.9,1,Y
IDCJAC0011,048239,1997,10,18,14.4,1,Y
IDCJAC0011,048239,1997,10,19,14.4,1,Y
IDCJAC0011,048239,1997,10,20,10.4,1,Y
IDCJAC0011,048239,1997,10,21,10.0,1,Y
IDCJAC0011,048239,1997,10,22,8.9,1,Y
IDCJAC0011,048239,1997,10,23,11.8,1,Y
IDCJAC0011,048239,1997,10,24,13.1,1,Y
IDCJAC0011,048239,1997,10,25,19.1,1,Y
IDCJAC0011,048239,1997,10,26,16.4,1,Y
IDCJAC0011,048239,1997,10,27,17.9,1,Y
IDCJAC0011,048239,1997,10,28,19.9,1,Y
IDCJAC0011,048239,1997,10,29,21.3,1,Y
IDCJAC0011,048239,1997,10,30,20.4,1,Y
IDCJAC0011,048239,1997,10,31,22.8,1,Y
IDCJAC0011,048239,1997,11,01,11.2,1,Y
IDCJAC0011,048239,1997,11,02,13.4,1,Y
IDCJAC0011,048239,1997,11,03,13.0,1,Y
IDCJAC0011,048239,1997,11,04,17.1,1,Y
IDCJAC0011,048239,1997,11,05,17.2,1,Y
IDCJAC0011,048239,1997,11,06,17.6,1,Y
IDCJAC0011,048239,1997,11,07,18.0,1,Y
IDCJAC0011,048239,1997,11,08,18.9,1,Y
IDCJAC0011,048239,1997,11,09,18.8,1,Y
IDCJAC0011,048239,1997,11,10,22.2,1,Y
IDCJAC0011,048239,1997,11,11,18.5,1,Y
IDCJAC0011,048239,1997,11,12,20.6,1,Y
IDCJAC0011,048239,1997,11,13,18.1,1,Y
IDCJAC0011,048239,1997,11,14,21.1,1,Y
IDCJAC0011,048239,1997,11,15,16.5,1,Y
IDCJAC0011,048239,1997,11,16,18.7,1,Y
IDCJAC0011,048239,1997,11,17,17.2,1,Y
IDCJAC0011,048239,1997,11,18,16.1,1,Y
IDCJAC0011,048239,1997,11,19,12.4,1,Y
IDCJAC0011,048239,1997,11,20,14.9,1,Y
IDCJAC0011,048239,1997,11,21,16.0,1,Y
IDCJAC0011,048239,1997,11,22,17.4,1,Y
IDCJAC0011,048239,1997,11,23,21.4,1,Y
IDCJAC0011,048239,1997,11,24,20.8,1,Y
IDCJAC0011,048239,1997,11,25,21.5,1,Y
IDCJAC0011,048239,1997,11,26,21.8,1,Y
IDCJAC0011,048239,1997,11,27,25.1,1,Y
IDCJAC0011,048239,1997,11,28,23.8,1,Y
IDCJAC0011,048239,1997,11,29,23.8,1,Y
IDCJAC0011,048239,1997,11,30,26.4,1,Y
IDCJAC0011,048239,1997,12,01,15.2,1,Y
IDCJAC0011,048239,1997,12,02,18.4,1,Y
IDCJAC0011,048239,1997,12,03,24.0,1,Y
IDCJAC0011,048239,1997,12,04,14.8,1,Y
IDCJAC0011,048239,1997,12,05,16.7,1,Y
IDCJAC0011,048239,1997,12,06,19.2,1,Y
IDCJAC0011,048239,1997,12,07,26.6,1,Y
IDCJAC0011,048239,1997,12,08,25.2,1,Y
IDCJAC0011,048239,1997,12,09,23.6,1,Y
IDCJAC0011,048239,1997,12,10,21.1,1,Y
IDCJAC0011,048239,1997,12,11,20.6,1,Y
IDCJAC0011,048239,1997,12,12,19.1,1,Y
IDCJAC0011,048239,1997,12,13,20.2,1,Y
IDCJAC0011,048239,1997,12,14,21.8,1,Y
IDCJAC0011,048239,1997,12,15,18.9,1,Y
IDCJAC0011,048239,1997,12,16,15.8,1,Y
IDCJAC0011,048239,1997,12,17,16.3,1,Y
IDCJAC0011,048239,1997,12,18,22.2,1,Y
IDCJAC0011,048239,1997,12,19,23.1,1,Y
IDCJAC0011,048239,1997,12,20,20.0,1,Y
IDCJAC0011,048239,1997,12,21,22.8,1,Y
IDCJAC0011,048239,1997,12,22,26.6,1,Y
IDCJAC0011,048239,1997,12,23,19.5,1,Y
IDCJAC0011,048239,1997,12,24,17.7,1,Y
IDCJAC0011,048239,1997,12,25,21.0,1,Y
IDCJAC0011,048239,1997,12,26,22.9,1,Y
IDCJAC0011,048239,1997,12,27,24.4,1,Y
IDCJAC0011,048239,1997,12,28,18.7,1,Y
IDCJAC0011,048239,1997,12,29,24.2,1,Y
IDCJAC0011,048239,1997,12,30,22.1,1,Y
IDCJAC0011,048239,1997,12,31,20.2,1,Y
IDCJAC0011,048239,1998,01,01,22.6,1,Y
IDCJAC0011,048239,1998,01,02,23.2,1,Y
IDCJAC0011,048239,1998,01,03,23.7,1,Y
IDCJAC0011,048239,1998,01,04,26.4,1,Y
IDCJAC0011,048239,1998,01,05,,,
IDCJAC0011,048239,1998,01,06,25.7,1,Y
IDCJAC0011,048239,1998,01,07,20.0,1,Y
IDCJAC0011,048239,1998,01,08,19.4,1,Y
IDCJAC0011,048239,1998,01,09,20.6,1,Y
IDCJAC0011,048239,1998,01,10,20.3,1,Y
IDCJAC0011,048239,1998,01,11,22.6,1,Y
IDCJAC0011,048239,1998,01,12,23.2,1,Y
IDCJAC0011,048239,1998,01,13,23.3,1,Y
IDCJAC0011,048239,1998,01,14,20.9,1,Y
IDCJAC0011,048239,1998,01,15,21.1,1,Y
IDCJAC0011,048239,1998,01,16,22.9,1,Y
IDCJAC0011,048239,1998,01,17,26.2,1,Y
IDCJAC0011,048239,1998,01,18,26.6,1,Y
IDCJAC0011,048239,1998,01,19,24.5,1,Y
IDCJAC0011,048239,1998,01,20,25.3,1,Y
IDCJAC0011,048239,1998,01,21,22.6,1,Y
IDCJAC0011,048239,1998,01,22,24.4,1,Y
IDCJAC0011,048239,1998,01,23,23.6,1,Y
IDCJAC0011,048239,1998,01,24,24.2,1,Y
IDCJAC0011,048239,1998,01,25,21.9,1,Y
IDCJAC0011,048239,1998,01,26,16.5,1,Y
IDCJAC0011,048239,1998,01,27,19.6,1,Y
IDCJAC0011,048239,1998,01,28,17.6,1,Y
IDCJAC0011,048239,1998,01,29,15.7,1,Y
IDCJAC0011,048239,1998,01,30,17.1,1,Y
IDCJAC0011,048239,1998,01,31,17.7,1,Y
IDCJAC0011,048239,1998,02,01,21.1,1,Y
IDCJAC0011,048239,1998,02,02,20.0,1,Y
IDCJAC0011,048239,1998,02,03,23.4,1,Y
IDCJAC0011,048239,1998,02,04,25.8,1,Y
IDCJAC0011,048239,1998,02,05,25.6,1,Y
IDCJAC0011,048239,1998,02,06,23.6,1,Y
IDCJAC0011,048239,1998,02,07,24.6,1,Y
IDCJAC0011,048239,1998,02,08,22.6,1,Y
IDCJAC0011,048239,1998,02,09,15.0,1,Y
IDCJAC0011,048239,1998,02,10,19.5,1,Y
IDCJAC0011,048239,1998,02,11,19.8,1,Y
IDCJAC0011,048239,1998,02,12,19.5,1,Y
IDCJAC0011,048239,1998,02,13,21.7,1,Y
IDCJAC0011,048239,1998,02,14,22.0,1,Y
IDCJAC0011,048239,1998,02,15,23.5,1,Y
IDCJAC0011,048239,1998,02,16,21.8,1,Y
IDCJAC0011,048239,1998,02,17,13.1,1,Y
IDCJAC0011,048239,1998,02,18,10.7,1,Y
IDCJAC0011,048239,1998,02,19,12.4,1,Y
IDCJAC0011,048239,1998,02,20,17.6,1,Y
IDCJAC0011,048239,1998,02,21,11.6,1,Y
IDCJAC0011,048239,1998,02,22,14.0,1,Y
IDCJAC0011,048239,1998,02,23,17.6,1,Y
IDCJAC0011,048239,1998,02,24,15.7,1,Y
IDCJAC0011,048239,1998,02,25,21.9,1,Y
IDCJAC0011,048239,1998,02,26,24.0,1,Y
IDCJAC0011,048239,1998,02,27,23.4,1,Y
IDCJAC0011,048239,1998,02,28,24.3,1,Y
IDCJAC0011,048239,1998,03,01,18.6,1,Y
IDCJAC0011,048239,1998,03,02,21.3,1,Y
IDCJAC0011,048239,1998,03,03,19.0,1,Y
IDCJAC0011,048239,1998,03,04,19.1,1,Y
IDCJAC0011,048239,1998,03,05,21.9,1,Y
IDCJAC0011,048239,1998,03,06,17.6,1,Y
IDCJAC0011,048239,1998,03,07,17.1,1,Y
IDCJAC0011,048239,1998,03,08,13.9,1,Y
IDCJAC0011,048239,1998,03,09,15.8,1,Y
IDCJAC0011,048239,1998,03,10,17.2,1,Y
IDCJAC0011,048239,1998,03,11,23.9,1,Y
IDCJAC0011,048239,1998,03,12,23.9,1,Y
IDCJAC0011,048239,1998,03,13,19.4,1,Y
IDCJAC0011,048239,1998,03,14,21.1,1,Y
IDCJAC0011,048239,1998,03,15,21.2,1,Y
IDCJAC0011,048239,1998,03,16,22.3,1,Y
IDCJAC0011,048239,1998,03,17,17.3,1,Y
IDCJAC0011,048239,1998,03,18,15.4,1,Y
IDCJAC0011,048239,1998,03,19,17.1,1,Y
IDCJAC0011,048239,1998,03,20,20.6,1,Y
IDCJAC0011,048239,1998,03,21,21.0,1,Y
IDCJAC0011,048239,1998,03,22,21.4,1,Y
IDCJAC0011,048239,1998,03,23,22.3,1,Y
IDCJAC0011,048239,1998,03,24,22.2,1,Y
IDCJAC0011,048239,1998,03,25,17.1,1,Y
IDCJAC0011,048239,1998,03,26,19.4,1,Y
IDCJAC0011,048239,1998,03,27,20.4,1,Y
IDCJAC0011,048239,1998,03,28,19.2,1,Y
IDCJAC0011,048239,1998,03,29,17.5,1,Y
IDCJAC0011,048239,1998,03,30,12.2,1,Y
IDCJAC0011,048239,1998,03,31,14.7,1,Y
IDCJAC0011,048239,1998,04,01,18.0,1,Y
IDCJAC0011,048239,1998,04,02,10.6,1,Y
IDCJAC0011,048239,1998,04,03,14.3,1,Y
IDCJAC0011,048239,1998,04,04,14.1,1,Y
IDCJAC0011,048239,1998,04,05,11.8,1,Y
IDCJAC0011,048239,1998,04,06,9.7,1,Y
IDCJAC0011,048239,1998,04,07,13.2,1,Y
IDCJAC0011,048239,1998,04,08,17.2,1,Y
IDCJAC0011,048239,1998,04,09,18.0,1,Y
IDCJAC0011,048239,1998,04,10,11.4,1,Y
IDCJAC0011,048239,1998,04,11,6.2,1,Y
IDCJAC0011,048239,1998,04,12,14.0,1,Y
IDCJAC0011,048239,1998,04,13,15.9,1,Y
IDCJAC0011,048239,1998,04,14,9.9,1,Y
IDCJAC0011,048239,1998,04,15,4.2,1,Y
IDCJAC0011,048239,1998,04,16,13.2,1,Y
IDCJAC0011,048239,1998,04,17,16.8,1,Y
IDCJAC0011,048239,1998,04,18,13.6,1,Y
IDCJAC0011,048239,1998,04,19,16.7,1,Y
IDCJAC0011,048239,1998,04,20,16.6,1,Y
IDCJAC0011,048239,1998,04,21,16.7,1,Y
IDCJAC0011,048239,1998,04,22,14.2,1,Y
IDCJAC0011,048239,1998,04,23,11.1,1,Y
IDCJAC0011,048239,1998,04,24,13.2,1,Y
IDCJAC0011,048239,1998,04,25,12.8,1,Y
IDCJAC0011,048239,1998,04,26,6.6,1,Y
IDCJAC0011,048239,1998,04,27,7.1,1,Y
IDCJAC0011,048239,1998,04,28,7.0,1,Y
IDCJAC0011,048239,1998,04,29,8.5,1,Y
IDCJAC0011,048239,1998,04,30,9.7,1,Y
IDCJAC0011,048239,1998,05,01,12.3,1,Y
IDCJAC0011,048239,1998,05,02,11.6,1,Y
IDCJAC0011,048239,1998,05,03,10.4,1,Y
IDCJAC0011,048239,1998,05,04,14.8,1,Y
