Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,026020,1944,08,19,0.8,1,Y
IDCJAC0011,026020,1944,08,20,0.4,1,Y
IDCJAC0011,026020,1944,08,21,3.2,1,Y
IDCJAC0011,026020,1944,08,22,-0.1,1,Y
IDCJAC0011,026020,1944,08,23,-0.1,1,Y
IDCJAC0011,026020,1944,08,24,-1.2,1,Y
IDCJAC0011,026020,1944,08,25,8.2,1,Y
IDCJAC0011,026020,1944,08,26,8.6,1,Y
IDCJAC0011,026020,1944,08,27,7.9,1,Y
IDCJAC0011,026020,1944,08,28,7.4,1,Y
IDCJAC0011,026020,1944,08,29,10.8,1,Y
IDCJAC0011,026020,1944,08,30,6.0,1,Y
IDCJAC0011,026020,1944,08,31,3.2,1,Y
IDCJAC0011,026020,1944,09,01,5.1,1,Y
IDCJAC0011,026020,1944,09,02,11.1,1,Y
IDCJAC0011,026020,1944,09,03,9.6,1,Y
IDCJAC0011,026020,1944,09,04,3.2,1,Y
IDCJAC0011,026020,1944,09,05,10.3,1,Y
IDCJAC0011,026020,1944,09,06,6.1,1,Y
IDCJAC0011,026020,1944,09,07,9.4,1,Y
IDCJAC0011,026020,1944,09,08,9.2,1,Y
IDCJAC0011,026020,1944,09,09,5.4,1,Y
IDCJAC0011,026020,1944,09,10,4.3,1,Y
IDCJAC0011,026020,1944,09,11,7.1,1,Y
IDCJAC0011,026020,1944,09,12,2.7,1,Y
IDCJAC0011,026020,1944,09,13,8.6,1,Y
IDCJAC0011,026020,1944,09,14,9.3,1,Y
IDCJAC0011,026020,1944,09,15,5.9,1,Y
IDCJAC0011,026020,1944,09,16,4.2,1,Y
IDCJAC0011,026020,1944,09,17,4.2,1,Y
IDCJAC0011,026020,1944,09,18,3.6,1,Y
IDCJAC0011,026020,1944,09,19,11.8,1,Y
IDCJAC0011,026020,1944,09,20,11.0,1,Y
IDCJAC0011,026020,1944,09,21,0.3,1,Y
IDCJAC0011,026020,1944,09,22,0.8,1,Y
IDCJAC0011,026020,1944,09,23,3.6,1,Y
IDCJAC0011,026020,1944,09,24,15.4,1,Y
IDCJAC0011,026020,1944,09,25,14.2,1,Y
IDCJAC0011,026020,1944,09,26,7.8,1,Y
IDCJAC0011,026020,1944,09,27,7.4,1,Y
IDCJAC0011,026020,1944,09,28,4.7,1,Y
IDCJAC0011,026020,1944,09,29,15.2,1,Y
IDCJAC0011,026020,1944,09,30,13.6,1,Y
IDCJAC0011,026020,1944,10,01,8.3,1,Y
IDCJAC0011,026020,1944,10,02,7.1,1,Y
IDCJAC0011,026020,1944,10,03,1.0,1,Y
IDCJAC0011,026020,1944,10,04,9.8,1,Y
IDCJAC0011,026020,1944,10,05,10.0,1,Y
IDCJAC0011,026020,1944,10,06,8.1,1,Y
IDCJAC0011,026020,1944,10,07,7.7,1,Y
IDCJAC0011,026020,1944,10,08,11.1,1,Y
IDCJAC0011,026020,1944,10,09,8.6,1,Y
IDCJAC0011,026020,1944,10,10,9.7,1,Y
IDCJAC0011,026020,1944,10,11,7.7,1,Y
IDCJAC0011,026020,1944,10,12,4.3,1,Y
IDCJAC0011,026020,1944,10,13,13.9,1,Y
IDCJAC0011,026020,1944,10,14,13.0,1,Y
IDCJAC0011,026020,1944,10,15,5.8,1,Y
IDCJAC0011,026020,1944,10,16,7.8,1,Y
IDCJAC0011,026020,1944,10,17,8.8,1,Y
IDCJAC0011,026020,1944,10,18,4.7,1,Y
IDCJAC0011,026020,1944,10,19,5.6,1,Y
IDCJAC0011,026020,1944,10,20,9.3,1,Y
IDCJAC0011,026020,1944,10,21,11.9,1,Y
IDCJAC0011,026020,1944,10,22,2.7,1,Y
IDCJAC0011,026020,1944,10,23,3.3,1,Y
IDCJAC0011,026020,1944,10,24,2.3,1,Y
IDCJAC0011,026020,1944,10,25,5.0,1,Y
IDCJAC0011,026020,1944,10,26,6.2,1,Y
IDCJAC0011,026020,1944,10,27,7.7,1,Y
IDCJAC0011,026020,1944,10,28,9.7,1,Y
IDCJAC0011,026020,1944,10,29,6.9,1,Y
IDCJAC0011,026020,1944,10,30,2.2,1,Y
IDCJAC0011,026020,1944,10,31,11.7,1,Y
IDCJAC0011,026020,1944,11,01,11.4,1,Y
IDCJAC0011,026020,1944,11,02,7.2,1,Y
IDCJAC0011,026020,1944,11,03,9.9,1,Y
IDCJAC0011,026020,1944,11,04,15.3,1,Y
IDCJAC0011,026020,1944,11,05,10.7,1,Y
IDCJAC0011,026020,1944,11,06,9.1,1,Y
IDCJAC0011,026020,1944,11,07,9.3,1,Y
IDCJAC0011,026020,1944,11,08,9.4,1,Y
IDCJAC0011,026020,1944,11,09,9.4,1,Y
IDCJAC0011,026020,1944,11,10,7.2,1,Y
IDCJAC0011,026020,1944,11,11,7.2,1,Y
IDCJAC0011,026020,1944,11,12,8.9,1,Y
IDCJAC0011,026020,1944,11,13,11.6,1,Y
IDCJAC0011,026020,1944,11,14,9.7,1,Y
IDCJAC0011,026020,1944,11,15,8.1,1,Y
IDCJAC0011,026020,1944,11,16,10.2,1,Y
IDCJAC0011,026020,1944,11,17,7.0,1,Y
IDCJAC0011,026020,1944,11,18,15.3,1,Y
IDCJAC0011,026020,1944,11,19,13.1,1,Y
IDCJAC0011,026020,1944,11,20,11.7,1,Y
IDCJAC0011,026020,1944,11,21,10.6,1,Y
IDCJAC0011,026020,1944,11,22,4.2,1,Y
IDCJAC0011,026020,1944,11,23,6.6,1,Y
IDCJAC0011,026020,1944,11,24,9.3,1,Y
IDCJAC0011,026020,1944,11,25,10.1,1,Y
IDCJAC0011,026020,1944,11,26,8.9,1,Y
IDCJAC0011,026020,1944,11,27,8.4,1,Y
IDCJAC0011,026020,1944,11,28,21.8,1,Y
IDCJAC0011,026020,1944,11,29,7.8,1,Y
IDCJAC0011,026020,1944,11,30,9.3,1,Y
IDCJAC0011,026020,1944,12,01,8.0,1,Y
IDCJAC0011,026020,1944,12,02,6.1,1,Y
IDCJAC0011,026020,1944,12,03,6.2,1,Y
IDCJAC0011,026020,1944,12,04,8.2,1,Y
IDCJAC0011,026020,1944,12,05,13.9,1,Y
IDCJAC0011,026020,1944,12,06,13.8,1,Y
IDCJAC0011,026020,1944,12,07,11.6,1,Y
IDCJAC0011,026020,1944,12,08,12.6,1,Y
IDCJAC0011,026020,1944,12,09,10.1,1,Y
IDCJAC0011,026020,1944,12,10,12.3,1,Y
IDCJAC0011,026020,1944,12,11,11.7,1,Y
IDCJAC0011,026020,1944,12,12,8.6,1,Y
IDCJAC0011,026020,1944,12,13,9.6,1,Y
IDCJAC0011,026020,1944,12,14,10.1,1,Y
IDCJAC0011,026020,1944,12,15,7.3,1,Y
IDCJAC0011,026020,1944,12,16,15.2,1,Y
IDCJAC0011,026020,1944,12,17,11.4,1,Y
IDCJAC0011,026020,1944,12,18,12.9,1,Y
IDCJAC0011,026020,1944,12,19,10.6,1,Y
IDCJAC0011,026020,1944,12,20,7.9,1,Y
IDCJAC0011,026020,1944,12,21,11.3,1,Y
IDCJAC0011,026020,1944,12,22,11.0,1,Y
IDCJAC0011,026020,1944,12,23,9.1,1,Y
IDCJAC0011,026020,1944,12,24,9.2,1,Y
IDCJAC0011,026020,1944,12,25,10.7,1,Y
IDCJAC0011,026020,1944,12,26,,,
IDCJAC0011,026020,1944,12,27,9.0,1,Y
IDCJAC0011,026020,1944,12,28,6.8,1,Y
IDCJAC0011,026020,1944,12,29,13.4,1,Y
IDCJAC0011,026020,1944,12,30,11.9,1,Y
IDCJAC0011,026020,1944,12,31,10.9,1,Y
IDCJAC0011,026020,1945,01,01,10.1,1,Y
IDCJAC0011,026020,1945,01,02,10.7,1,Y
IDCJAC0011,026020,1945,01,03,5.9,1,Y
IDCJAC0011,026020,1945,01,04,13.9,1,Y
IDCJAC0011,026020,1945,01,05,11.2,1,Y
IDCJAC0011,026020,1945,01,06,7.3,1,Y
IDCJAC0011,026020,1945,01,07,8.3,1,Y
IDCJAC0011,026020,1945,01,08,13.8,1,Y
IDCJAC0011,026020,1945,01,09,13.9,1,Y
IDCJAC0011,026020,1945,01,10,11.4,1,Y
IDCJAC0011,026020,1945,01,11,10.7,1,Y
IDCJAC0011,026020,1945,01,12,12.3,1,Y
IDCJAC0011,026020,1945,01,13,11.2,1,Y
IDCJAC0011,026020,1945,01,14,11.7,1,Y
IDCJAC0011,026020,1945,01,15,12.5,1,Y
IDCJAC0011,026020,1945,01,16,10.7,1,Y
IDCJAC0011,026020,1945,01,17,8.4,1,Y
IDCJAC0011,026020,1945,01,18,7.4,1,Y
IDCJAC0011,026020,1945,01,19,7.9,1,Y
IDCJAC0011,026020,1945,01,20,12.9,1,Y
IDCJAC0011,026020,1945,01,21,7.8,1,Y
IDCJAC0011,026020,1945,01,22,8.9,1,Y
IDCJAC0011,026020,1945,01,23,9.6,1,Y
IDCJAC0011,026020,1945,01,24,16.7,1,Y
IDCJAC0011,026020,1945,01,25,14.4,1,Y
IDCJAC0011,026020,1945,01,26,11.7,1,Y
IDCJAC0011,026020,1945,01,27,12.0,1,Y
IDCJAC0011,026020,1945,01,28,13.4,1,Y
IDCJAC0011,026020,1945,01,29,13.3,1,Y
IDCJAC0011,026020,1945,01,30,13.8,1,Y
IDCJAC0011,026020,1945,01,31,9.1,1,Y
IDCJAC0011,026020,1945,02,01,9.8,1,Y
IDCJAC0011,026020,1945,02,02,10.8,1,Y
IDCJAC0011,026020,1945,02,03,6.2,1,Y
IDCJAC0011,026020,1945,02,04,13.1,1,Y
IDCJAC0011,026020,1945,02,05,8.8,1,Y
IDCJAC0011,026020,1945,02,06,12.7,1,Y
IDCJAC0011,026020,1945,02,07,10.2,1,Y
IDCJAC0011,026020,1945,02,08,10.8,1,Y
IDCJAC0011,026020,1945,02,09,14.0,1,Y
IDCJAC0011,026020,1945,02,10,11.9,1,Y
IDCJAC0011,026020,1945,02,11,11.3,1,Y
IDCJAC0011,026020,1945,02,12,10.7,1,Y
IDCJAC0011,026020,1945,02,13,6.2,1,Y
IDCJAC0011,026020,1945,02,14,7.2,1,Y
IDCJAC0011,026020,1945,02,15,6.7,1,Y
IDCJAC0011,026020,1945,02,16,5.7,1,Y
IDCJAC0011,026020,1945,02,17,13.3,1,Y
IDCJAC0011,026020,1945,02,18,12.7,1,Y
IDCJAC0011,026020,1945,02,19,14.6,1,Y
IDCJAC0011,026020,1945,02,20,14.6,1,Y
IDCJAC0011,026020,1945,02,21,14.6,1,Y
IDCJAC0011,026020,1945,02,22,14.8,1,Y
IDCJAC0011,026020,1945,02,23,14.6,1,Y
IDCJAC0011,026020,1945,02,24,15.1,1,Y
IDCJAC0011,026020,1945,02,25,14.7,1,Y
IDCJAC0011,026020,1945,02,26,14.0,1,Y
IDCJAC0011,026020,1945,02,27,14.6,1,Y
IDCJAC0011,026020,1945,02,28,9.6,1,Y
IDCJAC0011,026020,1945,03,01,11.7,1,Y
IDCJAC0011,026020,1945,03,02,6.9,1,Y
IDCJAC0011,026020,1945,03,03,12.3,1,Y
IDCJAC0011,026020,1945,03,04,10.0,1,Y
IDCJAC0011,026020,1945,03,05,9.4,1,Y
IDCJAC0011,026020,1945,03,06,8.4,1,Y
IDCJAC0011,026020,1945,03,07,7.2,1,Y
IDCJAC0011,026020,1945,03,08,8.8,1,Y
IDCJAC0011,026020,1945,03,09,9.5,1,Y
IDCJAC0011,026020,1945,03,10,8.7,1,Y
IDCJAC0011,026020,1945,03,11,10.1,1,Y
IDCJAC0011,026020,1945,03,12,11.6,1,Y
IDCJAC0011,026020,1945,03,13,10.2,1,Y
IDCJAC0011,026020,1945,03,14,10.7,1,Y
IDCJAC0011,026020,1945,03,15,5.6,1,Y
IDCJAC0011,026020,1945,03,16,11.4,1,Y
IDCJAC0011,026020,1945,03,17,7.3,1,Y
IDCJAC0011,026020,1945,03,18,7.3,1,Y
IDCJAC0011,026020,1945,03,19,5.6,1,Y
IDCJAC0011,026020,1945,03,20,11.7,1,Y
IDCJAC0011,026020,1945,03,21,5.7,1,Y
IDCJAC0011,026020,1945,03,22,12.8,1,Y
IDCJAC0011,026020,1945,03,23,9.7,1,Y
IDCJAC0011,026020,1945,03,24,12.9,1,Y
IDCJAC0011,026020,1945,03,25,6.8,1,Y
IDCJAC0011,026020,1945,03,26,11.8,1,Y
IDCJAC0011,026020,1945,03,27,4.8,1,Y
IDCJAC0011,026020,1945,03,28,5.0,1,Y
IDCJAC0011,026020,1945,03,29,11.7,1,Y
IDCJAC0011,026020,1945,03,30,11.6,1,Y
IDCJAC0011,026020,1945,03,31,7.8,1,Y
IDCJAC0011,026020,1945,04,01,9.9,1,Y
IDCJAC0011,026020,1945,04,02,3.4,1,Y
IDCJAC0011,026020,1945,04,03,3.4,1,Y
IDCJAC0011,026020,1945,04,04,11.9,1,Y
IDCJAC0011,026020,1945,04,05,11.7,1,Y
IDCJAC0011,026020,1945,04,06,8.2,1,Y
IDCJAC0011,026020,1945,04,07,7.4,1,Y
IDCJAC0011,026020,1945,04,08,2.7,1,Y
IDCJAC0011,026020,1945,04,09,7.3,1,Y
IDCJAC0011,026020,1945,04,10,10.2,1,Y
IDCJAC0011,026020,1945,04,11,8.3,1,Y
IDCJAC0011,026020,1945,04,12,10.6,1,Y
IDCJAC0011,026020,1945,04,13,11.7,1,Y
IDCJAC0011,026020,1945,04,14,5.7,1,Y
IDCJAC0011,026020,1945,04,15,7.4,1,Y
IDCJAC0011,026020,1945,04,16,14.2,1,Y
IDCJAC0011,026020,1945,04,17,9.2,1,Y
IDCJAC0011,026020,1945,04,18,8.3,1,Y
IDCJAC0011,026020,1945,04,19,6.0,1,Y
IDCJAC0011,026020,1945,04,20,5.6,1,Y
IDCJAC0011,026020,1945,04,21,7.4,1,Y
IDCJAC0011,026020,1945,04,22,5.9,1,Y
IDCJAC0011,026020,1945,04,23,8.7,1,Y
IDCJAC0011,026020,1945,04,24,6.7,1,Y
IDCJAC0011,026020,1945,04,25,8.7,1,Y
IDCJAC0011,026020,1945,04,26,9.2,1,Y
IDCJAC0011,026020,1945,04,27,5.4,1,Y
IDCJAC0011,026020,1945,04,28,8.7,1,Y
IDCJAC0011,026020,1945,04,29,0.5,1,Y
IDCJAC0011,026020,1945,04,30,5.7,1,Y
IDCJAC0011,026020,1945,05,01,11.6,1,Y
IDCJAC0011,026020,1945,05,02,6.6,1,Y
IDCJAC0011,026020,1945,05,03,4.3,1,Y
IDCJAC0011,026020,1945,05,04,11.1,1,Y
IDCJAC0011,026020,1945,05,05,10.4,1,Y
IDCJAC0011,026020,1945,05,06,10.6,1,Y
IDCJAC0011,026020,1945,05,07,5.2,1,Y
IDCJAC0011,026020,1945,05,08,9.6,1,Y
IDCJAC0011,026020,1945,05,09,10.7,1,Y
IDCJAC0011,026020,1945,05,10,10.1,1,Y
IDCJAC0011,026020,1945,05,11,1.2,1,Y
IDCJAC0011,026020,1945,05,12,11.4,1,Y
IDCJAC0011,026020,1945,05,13,7.2,1,Y
IDCJAC0011,026020,1945,05,14,6.2,1,Y
IDCJAC0011,026020,1945,05,15,8.1,1,Y
IDCJAC0011,026020,1945,05,16,6.2,1,Y
IDCJAC0011,026020,1945,05,17,1.2,1,Y
IDCJAC0011,026020,1945,05,18,6.7,1,Y
IDCJAC0011,026020,1945,05,19,4.9,1,Y
IDCJAC0011,026020,1945,05,20,4.6,1,Y
IDCJAC0011,026020,1945,05,21,7.2,1,Y
IDCJAC0011,026020,1945,05,22,9.4,1,Y
IDCJAC0011,026020,1945,05,23,9.4,1,Y
IDCJAC0011,026020,1945,05,24,10.3,1,Y
IDCJAC0011,026020,1945,05,25,11.4,1,Y
IDCJAC0011,026020,1945,05,26,6.8,1,Y
IDCJAC0011,026020,1945,05,27,3.8,1,Y
IDCJAC0011,026020,1945,05,28,3.3,1,Y
IDCJAC0011,026020,1945,05,29,0.3,1,Y
IDCJAC0011,026020,1945,05,30,-0.7,1,Y
IDCJAC0011,026020,1945,05,31,0.5,1,Y
IDCJAC0011,026020,1945,06,01,4.4,1,Y
IDCJAC0011,026020,1945,06,02,3.9,1,Y
IDCJAC0011,026020,1945,06,03,5.5,1,Y
IDCJAC0011,026020,1945,06,04,6.8,1,Y
IDCJAC0011,026020,1945,06,05,5.9,1,Y
IDCJAC0011,026020,1945,06,06,7.8,1,Y
IDCJAC0011,026020,1945,06,07,6.6,1,Y
IDCJAC0011,026020,1945,06,08,0.3,1,Y
IDCJAC0011,026020,1945,06,09,2.7,1,Y
IDCJAC0011,026020,1945,06,10,2.4,1,Y
IDCJAC0011,026020,1945,06,11,0.9,1,Y
IDCJAC0011,026020,1945,06,12,4.4,1,Y
IDCJAC0011,026020,1945,06,13,0.8,1,Y
IDCJAC0011,026020,1945,06,14,5.4,1,Y
IDCJAC0011,026020,1945,06,15,2.8,1,Y
IDCJAC0011,026020,1945,06,16,8.8,1,Y
IDCJAC0011,026020,1945,06,17,5.2,1,Y
IDCJAC0011,026020,1945,06,18,9.0,1,Y
IDCJAC0011,026020,1945,06,19,10.6,1,Y
IDCJAC0011,026020,1945,06,20,11.4,1,Y
IDCJAC0011,026020,1945,06,21,9.8,1,Y
IDCJAC0011,026020,1945,06,22,8.6,1,Y
IDCJAC0011,026020,1945,06,23,10.9,1,Y
IDCJAC0011,026020,1945,06,24,7.2,1,Y
IDCJAC0011,026020,1945,06,25,8.1,1,Y
IDCJAC0011,026020,1945,06,26,10.0,1,Y
IDCJAC0011,026020,1945,06,27,6.2,1,Y
IDCJAC0011,026020,1945,06,28,6.8,1,Y
IDCJAC0011,026020,1945,06,29,6.7,1,Y
IDCJAC0011,026020,1945,06,30,6.8,1,Y
IDCJAC0011,026020,1945,07,01,3.7,1,Y
IDCJAC0011,026020,1945,07,02,7.1,1,Y
IDCJAC0011,026020,1945,07,03,4.6,1,Y
IDCJAC0011,026020,1945,07,04,7.2,1,Y
IDCJAC0011,026020,1945,07,05,4.3,1,Y
IDCJAC0011,026020,1945,07,06,1.6,1,Y
IDCJAC0011,026020,1945,07,07,-0.1,1,Y
IDCJAC0011,026020,1945,07,08,7.0,1,Y
IDCJAC0011,026020,1945,07,09,4.6,1,Y
IDCJAC0011,026020,1945,07,10,0.9,1,Y
IDCJAC0011,026020,1945,07,11,1.1,1,Y
IDCJAC0011,026020,1945,07,12,1.4,1,Y
IDCJAC0011,026020,1945,07,13,5.0,1,Y
IDCJAC0011,026020,1945,07,14,4.6,1,Y
IDCJAC0011,026020,1945,07,15,4.9,1,Y
IDCJAC0011,026020,1945,07,16,2.2,1,Y
IDCJAC0011,026020,1945,07,17,4.1,1,Y
IDCJAC0011,026020,1945,07,18,3.8,1,Y
IDCJAC0011,026020,1945,07,19,8.6,1,Y
IDCJAC0011,026020,1945,07,20,4.3,1,Y
IDCJAC0011,026020,1945,07,21,3.8,1,Y
IDCJAC0011,026020,1945,07,22,0.3,1,Y
IDCJAC0011,026020,1945,07,23,-2.0,1,Y
IDCJAC0011,026020,1945,07,24,-1.9,1,Y
IDCJAC0011,026020,1945,07,25,3.8,1,Y
IDCJAC0011,026020,1945,07,26,-0.1,1,Y
IDCJAC0011,026020,1945,07,27,2.7,1,Y
IDCJAC0011,026020,1945,07,28,3.4,1,Y
IDCJAC0011,026020,1945,07,29,9.9,1,Y
IDCJAC0011,026020,1945,07,30,7.7,1,Y
IDCJAC0011,026020,1945,07,31,8.3,1,Y
IDCJAC0011,026020,1945,08,01,5.2,1,Y
IDCJAC0011,026020,1945,08,02,8.3,1,Y
IDCJAC0011,026020,1945,08,03,7.8,1,Y
IDCJAC0011,026020,1945,08,04,6.4,1,Y
IDCJAC0011,026020,1945,08,05,3.0,1,Y
IDCJAC0011,026020,1945,08,06,7.9,1,Y
IDCJAC0011,026020,1945,08,07,11.0,1,Y
IDCJAC0011,026020,1945,08,08,9.7,1,Y
IDCJAC0011,026020,1945,08,09,8.4,1,Y
IDCJAC0011,026020,1945,08,10,8.8,1,Y
IDCJAC0011,026020,1945,08,11,6.7,1,Y
IDCJAC0011,026020,1945,08,12,7.2,1,Y
IDCJAC0011,026020,1945,08,13,3.8,1,Y
IDCJAC0011,026020,1945,08,14,6.8,1,Y
IDCJAC0011,026020,1945,08,15,9.6,1,Y
IDCJAC0011,026020,1945,08,16,6.3,1,Y
IDCJAC0011,026020,1945,08,17,9.4,1,Y
IDCJAC0011,026020,1945,08,18,8.4,1,Y
IDCJAC0011,026020,1945,08,19,8.4,1,Y
IDCJAC0011,026020,1945,08,20,8.4,1,Y
IDCJAC0011,026020,1945,08,21,5.7,1,Y
IDCJAC0011,026020,1945,08,22,5.0,1,Y
IDCJAC0011,026020,1945,08,23,1.6,1,Y
IDCJAC0011,026020,1945,08,24,9.4,1,Y
IDCJAC0011,026020,1945,08,25,7.9,1,Y
IDCJAC0011,026020,1945,08,26,6.1,1,Y
IDCJAC0011,026020,1945,08,27,6.1,1,Y
IDCJAC0011,026020,1945,08,28,7.3,1,Y
IDCJAC0011,026020,1945,08,29,5.8,1,Y
IDCJAC0011,026020,1945,08,30,8.1,1,Y
IDCJAC0011,026020,1945,08,31,3.8,1,Y
IDCJAC0011,026020,1945,09,01,1.1,1,Y
IDCJAC0011,026020,1945,09,02,4.8,1,Y
IDCJAC0011,026020,1945,09,03,7.2,1,Y
IDCJAC0011,026020,1945,09,04,5.9,1,Y
IDCJAC0011,026020,1945,09,05,2.9,1,Y
IDCJAC0011,026020,1945,09,06,6.2,1,Y
IDCJAC0011,026020,1945,09,07,2.9,1,Y
IDCJAC0011,026020,1945,09,08,10.1,1,Y
IDCJAC0011,026020,1945,09,09,10.1,1,Y
IDCJAC0011,026020,1945,09,10,5.5,1,Y
IDCJAC0011,026020,1945,09,11,10.6,1,Y
IDCJAC0011,026020,1945,09,12,8.3,1,Y
IDCJAC0011,026020,1945,09,13,5.5,1,Y
IDCJAC0011,026020,1945,09,14,5.2,1,Y
IDCJAC0011,026020,1945,09,15,1.2,1,Y
IDCJAC0011,026020,1945,09,16,7.4,1,Y
IDCJAC0011,026020,1945,09,17,6.2,1,Y
IDCJAC0011,026020,1945,09,18,7.0,1,Y
IDCJAC0011,026020,1945,09,19,8.9,1,Y
IDCJAC0011,026020,1945,09,20,7.9,1,Y
IDCJAC0011,026020,1945,09,21,6.1,1,Y
IDCJAC0011,026020,1945,09,22,3.6,1,Y
IDCJAC0011,026020,1945,09,23,-0.6,1,Y
IDCJAC0011,026020,1945,09,24,3.2,1,Y
IDCJAC0011,026020,1945,09,25,5.6,1,Y
IDCJAC0011,026020,1945,09,26,6.8,1,Y
IDCJAC0011,026020,1945,09,27,6.2,1,Y
IDCJAC0011,026020,1945,09,28,6.2,1,Y
IDCJAC0011,026020,1945,09,29,9.9,1,Y
IDCJAC0011,026020,1945,09,30,2.4,1,Y
IDCJAC0011,026020,1945,10,01,6.2,1,Y
IDCJAC0011,026020,1945,10,02,5.4,1,Y
IDCJAC0011,026020,1945,10,03,9.8,1,Y
IDCJAC0011,026020,1945,10,04,9.1,1,Y
IDCJAC0011,026020,1945,10,05,9.4,1,Y
IDCJAC0011,026020,1945,10,06,8.2,1,Y
IDCJAC0011,026020,1945,10,07,8.8,1,Y
IDCJAC0011,026020,1945,10,08,5.0,1,Y
IDCJAC0011,026020,1945,10,09,6.7,1,Y
IDCJAC0011,026020,1945,10,10,7.3,1,Y
IDCJAC0011,026020,1945,10,11,9.6,1,Y
IDCJAC0011,026020,1945,10,12,9.7,1,Y
IDCJAC0011,026020,1945,10,13,6.6,1,Y
IDCJAC0011,026020,1945,10,14,4.8,1,Y
IDCJAC0011,026020,1945,10,15,8.1,1,Y
IDCJAC0011,026020,1945,10,16,6.1,1,Y
IDCJAC0011,026020,1945,10,17,7.0,1,Y
IDCJAC0011,026020,1945,10,18,5.3,1,Y
IDCJAC0011,026020,1945,10,19,3.6,1,Y
IDCJAC0011,026020,1945,10,20,6.4,1,Y
IDCJAC0011,026020,1945,10,21,12.0,1,Y
IDCJAC0011,026020,1945,10,22,12.4,1,Y
IDCJAC0011,026020,1945,10,23,15.7,1,Y
IDCJAC0011,026020,1945,10,24,10.4,1,Y
IDCJAC0011,026020,1945,10,25,8.3,1,Y
IDCJAC0011,026020,1945,10,26,9.9,1,Y
IDCJAC0011,026020,1945,10,27,11.9,1,Y
IDCJAC0011,026020,1945,10,28,11.4,1,Y
IDCJAC0011,026020,1945,10,29,10.3,1,Y
IDCJAC0011,026020,1945,10,30,8.3,1,Y
IDCJAC0011,026020,1945,10,31,9.7,1,Y
IDCJAC0011,026020,1945,11,01,7.9,1,Y
IDCJAC0011,026020,1945,11,02,10.2,1,Y
IDCJAC0011,026020,1945,11,03,10.3,1,Y
IDCJAC0011,026020,1945,11,04,8.6,1,Y
IDCJAC0011,026020,1945,11,05,11.7,1,Y
IDCJAC0011,026020,1945,11,06,10.2,1,Y
IDCJAC0011,026020,1945,11,07,12.6,1,Y
IDCJAC0011,026020,1945,11,08,13.9,1,Y
IDCJAC0011,026020,1945,11,09,8.6,1,Y
IDCJAC0011,026020,1945,11,10,7.9,1,Y
IDCJAC0011,026020,1945,11,11,8.5,1,Y
IDCJAC0011,026020,1945,11,12,9.8,1,Y
IDCJAC0011,026020,1945,11,13,8.8,1,Y
IDCJAC0011,026020,1945,11,14,9.4,1,Y
IDCJAC0011,026020,1945,11,15,9.2,1,Y
IDCJAC0011,026020,1945,11,16,13.7,1,Y
IDCJAC0011,026020,1945,11,17,9.8,1,Y
IDCJAC0011,026020,1945,11,18,7.8,1,Y
IDCJAC0011,026020,1945,11,19,8.8,1,Y
IDCJAC0011,026020,1945,11,20,10.7,1,Y
IDCJAC0011,026020,1945,11,21,7.2,1,Y
IDCJAC0011,026020,1945,11,22,8.9,1,Y
IDCJAC0011,026020,1945,11,23,10.7,1,Y
IDCJAC0011,026020,1945,11,24,7.0,1,Y
IDCJAC0011,026020,1945,11,25,12.3,1,Y
IDCJAC0011,026020,1945,11,26,11.0,1,Y
IDCJAC0011,026020,1945,11,27,12.6,1,Y
IDCJAC0011,026020,1945,11,28,8.1,1,Y
IDCJAC0011,026020,1945,11,29,9.4,1,Y
IDCJAC0011,026020,1945,11,30,11.0,1,Y
IDCJAC0011,026020,1945,12,01,9.7,1,Y
IDCJAC0011,026020,1945,12,02,4.5,1,Y
IDCJAC0011,026020,1945,12,03,12.2,1,Y
IDCJAC0011,026020,1945,12,04,8.0,1,Y
IDCJAC0011,026020,1945,12,05,5.1,1,Y
IDCJAC0011,026020,1945,12,06,13.0,1,Y
IDCJAC0011,026020,1945,12,07,9.9,1,Y
IDCJAC0011,026020,1945,12,08,6.1,1,Y
IDCJAC0011,026020,1945,12,09,10.9,1,Y
IDCJAC0011,026020,1945,12,10,6.0,1,Y
IDCJAC0011,026020,1945,12,11,7.6,1,Y
IDCJAC0011,026020,1945,12,12,12.8,1,Y
IDCJAC0011,026020,1945,12,13,7.6,1,Y
IDCJAC0011,026020,1945,12,14,18.5,1,Y
IDCJAC0011,026020,1945,12,15,14.6,1,Y
IDCJAC0011,026020,1945,12,16,14.1,1,Y
IDCJAC0011,026020,1945,12,17,15.6,1,Y
IDCJAC0011,026020,1945,12,18,10.1,1,Y
IDCJAC0011,026020,1945,12,19,6.6,1,Y
IDCJAC0011,026020,1945,12,20,6.8,1,Y
IDCJAC0011,026020,1945,12,21,8.8,1,Y
IDCJAC0011,026020,1945,12,22,10.6,1,Y
IDCJAC0011,026020,1945,12,23,9.9,1,Y
IDCJAC0011,026020,1945,12,24,9.9,1,Y
IDCJAC0011,026020,1945,12,25,9.4,1,Y
IDCJAC0011,026020,1945,12,26,17.9,1,Y
IDCJAC0011,026020,1945,12,27,11.7,1,Y
IDCJAC0011,026020,1945,12,28,7.9,1,Y
