Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,059151,2018,08,29,5.2,1,N
IDCJAC0011,059151,2018,08,30,3.4,1,N
IDCJAC0011,059151,2018,08,31,6.9,1,N
IDCJAC0011,059151,2018,09,01,8.9,1,N
IDCJAC0011,059151,2018,09,02,7.2,1,N
IDCJAC0011,059151,2018,09,03,11.9,1,N
IDCJAC0011,059151,2018,09,04,11.9,1,N
IDCJAC0011,059151,2018,09,05,11.5,1,N
IDCJAC0011,059151,2018,09,06,10.6,1,N
IDCJAC0011,059151,2018,09,07,15.2,1,N
IDCJAC0011,059151,2018,09,08,14.4,1,N
IDCJAC0011,059151,2018,09,09,11.5,1,N
IDCJAC0011,059151,2018,09,10,7.2,1,N
IDCJAC0011,059151,2018,09,11,9.3,1,N
IDCJAC0011,059151,2018,09,12,12.5,1,N
IDCJAC0011,059151,2018,09,13,12.5,1,N
IDCJAC0011,059151,2018,09,14,15.2,1,N
IDCJAC0011,059151,2018,09,15,14.3,1,N
IDCJAC0011,059151,2018,09,16,16.1,1,N
IDCJAC0011,059151,2018,09,17,9.5,1,N
IDCJAC0011,059151,2018,09,18,8.1,1,N
IDCJAC0011,059151,2018,09,19,14.0,1,N
IDCJAC0011,059151,2018,09,20,14.3,1,N
IDCJAC0011,059151,2018,09,21,10.5,1,N
IDCJAC0011,059151,2018,09,22,8.3,1,N
IDCJAC0011,059151,2018,09,23,13.1,1,N
IDCJAC0011,059151,2018,09,24,14.6,1,N
IDCJAC0011,059151,2018,09,25,11.9,1,
IDCJAC0011,059151,2018,09,26,10.1,1,N
IDCJAC0011,059151,2018,09,27,11.0,1,N
IDCJAC0011,059151,2018,09,28,11.7,1,Y
IDCJAC0011,059151,2018,09,29,17.8,1,N
IDCJAC0011,059151,2018,09,30,13.2,1,N
IDCJAC0011,059151,2018,10,01,12.0,1,N
IDCJAC0011,059151,2018,10,02,8.7,1,N
IDCJAC0011,059151,2018,10,03,11.7,1,N
IDCJAC0011,059151,2018,10,04,14.6,1,N
IDCJAC0011,059151,2018,10,05,15.9,1,N
IDCJAC0011,059151,2018,10,06,14.9,1,N
IDCJAC0011,059151,2018,10,07,10.9,1,N
IDCJAC0011,059151,2018,10,08,12.0,1,N
IDCJAC0011,059151,2018,10,09,13.7,1,N
IDCJAC0011,059151,2018,10,10,12.7,1,N
IDCJAC0011,059151,2018,10,11,13.9,1,N
IDCJAC0011,059151,2018,10,12,12.5,1,N
IDCJAC0011,059151,2018,10,13,13.8,1,N
IDCJAC0011,059151,2018,10,14,15.0,1,N
IDCJAC0011,059151,2018,10,15,17.3,1,N
IDCJAC0011,059151,2018,10,16,17.9,1,N
IDCJAC0011,059151,2018,10,17,18.8,1,N
IDCJAC0011,059151,2018,10,18,19.5,1,N
IDCJAC0011,059151,2018,10,19,18.6,1,N
IDCJAC0011,059151,2018,10,20,18.2,1,N
IDCJAC0011,059151,2018,10,21,17.7,1,N
IDCJAC0011,059151,2018,10,22,18.3,1,N
IDCJAC0011,059151,2018,10,23,13.2,1,N
IDCJAC0011,059151,2018,10,24,17.9,1,N
IDCJAC0011,059151,2018,10,25,18.1,1,N
IDCJAC0011,059151,2018,10,26,16.2,1,N
IDCJAC0011,059151,2018,10,27,17.0,1,N
IDCJAC0011,059151,2018,10,28,15.9,1,N
IDCJAC0011,059151,2018,10,29,15.8,1,N
IDCJAC0011,059151,2018,10,30,14.5,1,N
IDCJAC0011,059151,2018,10,31,16.3,1,N
IDCJAC0011,059151,2018,11,01,14.4,1,Y
IDCJAC0011,059151,2018,11,02,16.1,1,Y
IDCJAC0011,059151,2018,11,03,20.1,1,Y
IDCJAC0011,059151,2018,11,04,19.4,1,Y
IDCJAC0011,059151,2018,11,05,18.0,1,Y
IDCJAC0011,059151,2018,11,06,17.7,1,Y
IDCJAC0011,059151,2018,11,07,22.0,1,Y
IDCJAC0011,059151,2018,11,08,15.4,1,Y
IDCJAC0011,059151,2018,11,09,13.1,1,Y
IDCJAC0011,059151,2018,11,10,15.8,1,Y
IDCJAC0011,059151,2018,11,11,14.4,1,Y
IDCJAC0011,059151,2018,11,12,13.0,1,Y
IDCJAC0011,059151,2018,11,13,13.0,1,Y
IDCJAC0011,059151,2018,11,14,16.3,1,Y
IDCJAC0011,059151,2018,11,15,19.3,1,Y
IDCJAC0011,059151,2018,11,16,19.8,1,Y
IDCJAC0011,059151,2018,11,17,18.6,1,Y
IDCJAC0011,059151,2018,11,18,17.6,1,Y
IDCJAC0011,059151,2018,11,19,15.0,1,Y
IDCJAC0011,059151,2018,11,20,14.9,1,Y
IDCJAC0011,059151,2018,11,21,19.8,1,Y
IDCJAC0011,059151,2018,11,22,20.6,1,Y
IDCJAC0011,059151,2018,11,23,14.5,1,Y
IDCJAC0011,059151,2018,11,24,11.2,1,Y
IDCJAC0011,059151,2018,11,25,13.5,1,Y
IDCJAC0011,059151,2018,11,26,17.1,1,Y
IDCJAC0011,059151,2018,11,27,14.5,1,Y
IDCJAC0011,059151,2018,11,28,19.1,1,Y
IDCJAC0011,059151,2018,11,29,18.1,1,Y
IDCJAC0011,059151,2018,11,30,13.5,1,Y
IDCJAC0011,059151,2018,12,01,16.5,1,N
IDCJAC0011,059151,2018,12,02,17.0,1,N
IDCJAC0011,059151,2018,12,03,20.7,1,N
IDCJAC0011,059151,2018,12,04,16.0,1,N
IDCJAC0011,059151,2018,12,05,20.8,1,N
IDCJAC0011,059151,2018,12,06,19.5,1,N
IDCJAC0011,059151,2018,12,07,16.3,1,N
IDCJAC0011,059151,2018,12,08,16.7,1,N
IDCJAC0011,059151,2018,12,09,16.0,1,N
IDCJAC0011,059151,2018,12,10,20.5,1,N
IDCJAC0011,059151,2018,12,11,18.9,1,N
IDCJAC0011,059151,2018,12,12,19.3,1,N
IDCJAC0011,059151,2018,12,13,20.2,1,N
IDCJAC0011,059151,2018,12,14,21.6,1,N
IDCJAC0011,059151,2018,12,15,23.0,1,N
IDCJAC0011,059151,2018,12,16,22.3,1,N
IDCJAC0011,059151,2018,12,17,19.3,1,N
IDCJAC0011,059151,2018,12,18,21.3,1,N
IDCJAC0011,059151,2018,12,19,22.1,1,Y
IDCJAC0011,059151,2018,12,20,20.7,1,N
IDCJAC0011,059151,2018,12,21,20.4,1,N
IDCJAC0011,059151,2018,12,22,21.0,1,N
IDCJAC0011,059151,2018,12,23,17.5,1,N
IDCJAC0011,059151,2018,12,24,17.8,1,N
IDCJAC0011,059151,2018,12,25,17.0,1,N
IDCJAC0011,059151,2018,12,26,16.9,1,N
IDCJAC0011,059151,2018,12,27,20.4,1,N
IDCJAC0011,059151,2018,12,28,19.2,1,N
IDCJAC0011,059151,2018,12,29,20.9,1,N
IDCJAC0011,059151,2018,12,30,22.7,1,N
IDCJAC0011,059151,2018,12,31,22.4,1,N
IDCJAC0011,059151,2019,01,01,22.1,1,Y
IDCJAC0011,059151,2019,01,02,21.9,1,Y
IDCJAC0011,059151,2019,01,03,20.1,1,Y
IDCJAC0011,059151,2019,01,04,23.2,1,Y
IDCJAC0011,059151,2019,01,05,22.4,1,Y
IDCJAC0011,059151,2019,01,06,20.6,1,Y
IDCJAC0011,059151,2019,01,07,21.1,1,Y
IDCJAC0011,059151,2019,01,08,21.1,1,Y
IDCJAC0011,059151,2019,01,09,23.0,1,Y
IDCJAC0011,059151,2019,01,10,21.9,1,Y
IDCJAC0011,059151,2019,01,11,19.7,1,Y
IDCJAC0011,059151,2019,01,12,18.0,1,Y
IDCJAC0011,059151,2019,01,13,19.5,1,Y
IDCJAC0011,059151,2019,01,14,18.4,1,Y
IDCJAC0011,059151,2019,01,15,20.1,1,Y
IDCJAC0011,059151,2019,01,16,23.0,1,Y
IDCJAC0011,059151,2019,01,17,23.3,1,Y
IDCJAC0011,059151,2019,01,18,22.3,1,Y
IDCJAC0011,059151,2019,01,19,23.3,1,Y
IDCJAC0011,059151,2019,01,20,23.7,1,Y
IDCJAC0011,059151,2019,01,21,23.7,1,Y
IDCJAC0011,059151,2019,01,22,23.1,1,Y
IDCJAC0011,059151,2019,01,23,21.7,1,Y
IDCJAC0011,059151,2019,01,24,22.0,1,Y
IDCJAC0011,059151,2019,01,25,21.5,1,Y
IDCJAC0011,059151,2019,01,26,23.7,1,Y
IDCJAC0011,059151,2019,01,27,23.2,1,Y
IDCJAC0011,059151,2019,01,28,20.0,1,Y
IDCJAC0011,059151,2019,01,29,22.6,1,Y
IDCJAC0011,059151,2019,01,30,23.7,1,Y
IDCJAC0011,059151,2019,01,31,23.0,1,Y
IDCJAC0011,059151,2019,02,01,22.0,1,N
IDCJAC0011,059151,2019,02,02,20.0,1,N
IDCJAC0011,059151,2019,02,03,20.7,1,N
IDCJAC0011,059151,2019,02,04,20.1,1,N
IDCJAC0011,059151,2019,02,05,20.5,1,N
IDCJAC0011,059151,2019,02,06,20.9,1,N
IDCJAC0011,059151,2019,02,07,20.7,1,N
IDCJAC0011,059151,2019,02,08,20.3,1,N
IDCJAC0011,059151,2019,02,09,21.1,1,N
IDCJAC0011,059151,2019,02,10,19.8,1,N
IDCJAC0011,059151,2019,02,11,19.0,1,N
IDCJAC0011,059151,2019,02,12,20.8,1,N
IDCJAC0011,059151,2019,02,13,22.3,1,N
IDCJAC0011,059151,2019,02,14,19.7,1,N
IDCJAC0011,059151,2019,02,15,19.3,1,N
IDCJAC0011,059151,2019,02,16,18.4,1,N
IDCJAC0011,059151,2019,02,17,16.8,1,N
IDCJAC0011,059151,2019,02,18,17.7,1,N
IDCJAC0011,059151,2019,02,19,21.7,1,N
IDCJAC0011,059151,2019,02,20,20.8,1,N
IDCJAC0011,059151,2019,02,21,21.5,1,N
IDCJAC0011,059151,2019,02,22,22.2,1,N
IDCJAC0011,059151,2019,02,23,19.0,1,N
IDCJAC0011,059151,2019,02,24,18.9,1,N
IDCJAC0011,059151,2019,02,25,17.3,1,N
IDCJAC0011,059151,2019,02,26,16.8,1,N
IDCJAC0011,059151,2019,02,27,16.8,1,N
IDCJAC0011,059151,2019,02,28,17.7,1,N
IDCJAC0011,059151,2019,03,01,17.9,1,N
IDCJAC0011,059151,2019,03,02,19.0,1,N
IDCJAC0011,059151,2019,03,03,19.0,1,N
IDCJAC0011,059151,2019,03,04,17.7,1,N
IDCJAC0011,059151,2019,03,05,17.8,1,N
IDCJAC0011,059151,2019,03,06,20.1,1,N
IDCJAC0011,059151,2019,03,07,21.2,1,N
IDCJAC0011,059151,2019,03,08,18.5,1,N
IDCJAC0011,059151,2019,03,09,19.8,1,N
IDCJAC0011,059151,2019,03,10,21.3,1,N
IDCJAC0011,059151,2019,03,11,22.2,1,N
IDCJAC0011,059151,2019,03,12,19.4,1,N
IDCJAC0011,059151,2019,03,13,18.4,1,N
IDCJAC0011,059151,2019,03,14,20.7,1,N
IDCJAC0011,059151,2019,03,15,19.1,1,N
IDCJAC0011,059151,2019,03,16,19.5,1,N
IDCJAC0011,059151,2019,03,17,17.7,1,N
IDCJAC0011,059151,2019,03,18,16.4,1,N
IDCJAC0011,059151,2019,03,19,18.4,1,N
IDCJAC0011,059151,2019,03,20,18.8,1,N
IDCJAC0011,059151,2019,03,21,18.4,1,N
IDCJAC0011,059151,2019,03,22,18.8,1,Y
IDCJAC0011,059151,2019,03,23,19.3,1,N
IDCJAC0011,059151,2019,03,24,22.0,1,N
IDCJAC0011,059151,2019,03,25,21.4,1,N
IDCJAC0011,059151,2019,03,26,23.3,1,N
IDCJAC0011,059151,2019,03,27,18.6,1,N
IDCJAC0011,059151,2019,03,28,18.2,1,N
IDCJAC0011,059151,2019,03,29,15.5,1,N
IDCJAC0011,059151,2019,03,30,20.4,1,N
IDCJAC0011,059151,2019,03,31,13.3,1,N
IDCJAC0011,059151,2019,04,01,10.5,1,N
IDCJAC0011,059151,2019,04,02,16.7,1,N
IDCJAC0011,059151,2019,04,03,16.9,1,N
IDCJAC0011,059151,2019,04,04,15.4,1,N
IDCJAC0011,059151,2019,04,05,17.9,1,N
IDCJAC0011,059151,2019,04,06,15.2,1,N
IDCJAC0011,059151,2019,04,07,16.1,1,N
IDCJAC0011,059151,2019,04,08,18.2,1,N
IDCJAC0011,059151,2019,04,09,19.1,1,N
IDCJAC0011,059151,2019,04,10,18.9,1,N
IDCJAC0011,059151,2019,04,11,15.8,1,N
IDCJAC0011,059151,2019,04,12,15.5,1,N
IDCJAC0011,059151,2019,04,13,13.3,1,N
IDCJAC0011,059151,2019,04,14,12.8,1,N
IDCJAC0011,059151,2019,04,15,16.0,1,N
IDCJAC0011,059151,2019,04,16,15.4,1,N
IDCJAC0011,059151,2019,04,17,17.1,1,N
IDCJAC0011,059151,2019,04,18,17.1,1,N
IDCJAC0011,059151,2019,04,19,18.7,1,N
IDCJAC0011,059151,2019,04,20,18.4,1,N
IDCJAC0011,059151,2019,04,21,16.9,1,N
IDCJAC0011,059151,2019,04,22,15.4,1,N
IDCJAC0011,059151,2019,04,23,17.2,1,N
IDCJAC0011,059151,2019,04,24,15.6,1,N
IDCJAC0011,059151,2019,04,25,16.4,1,N
IDCJAC0011,059151,2019,04,26,16.4,1,N
IDCJAC0011,059151,2019,04,27,16.5,1,N
IDCJAC0011,059151,2019,04,28,13.7,1,N
IDCJAC0011,059151,2019,04,29,16.6,1,N
IDCJAC0011,059151,2019,04,30,14.4,1,N
IDCJAC0011,059151,2019,05,01,17.6,1,N
IDCJAC0011,059151,2019,05,02,18.8,1,N
IDCJAC0011,059151,2019,05,03,18.3,1,N
IDCJAC0011,059151,2019,05,04,19.6,1,N
IDCJAC0011,059151,2019,05,05,12.8,1,N
IDCJAC0011,059151,2019,05,06,14.1,1,N
IDCJAC0011,059151,2019,05,07,11.1,1,N
IDCJAC0011,059151,2019,05,08,6.7,1,N
IDCJAC0011,059151,2019,05,09,8.8,1,N
IDCJAC0011,059151,2019,05,10,13.7,1,N
IDCJAC0011,059151,2019,05,11,6.5,1,N
IDCJAC0011,059151,2019,05,12,13.7,1,N
IDCJAC0011,059151,2019,05,13,14.8,1,N
IDCJAC0011,059151,2019,05,14,12.3,1,N
IDCJAC0011,059151,2019,05,15,12.6,1,N
IDCJAC0011,059151,2019,05,16,15.8,1,N
IDCJAC0011,059151,2019,05,17,13.9,1,N
IDCJAC0011,059151,2019,05,18,10.7,1,N
IDCJAC0011,059151,2019,05,19,12.3,1,N
IDCJAC0011,059151,2019,05,20,13.1,1,N
IDCJAC0011,059151,2019,05,21,12.9,1,N
IDCJAC0011,059151,2019,05,22,11.1,1,N
IDCJAC0011,059151,2019,05,23,10.0,1,N
IDCJAC0011,059151,2019,05,24,11.4,1,N
IDCJAC0011,059151,2019,05,25,10.3,1,N
IDCJAC0011,059151,2019,05,26,11.1,1,N
IDCJAC0011,059151,2019,05,27,12.4,1,N
IDCJAC0011,059151,2019,05,28,3.6,1,N
IDCJAC0011,059151,2019,05,29,2.6,1,N
IDCJAC0011,059151,2019,05,30,5.2,1,N
IDCJAC0011,059151,2019,05,31,0.9,1,N
IDCJAC0011,059151,2019,06,01,4.0,1,N
IDCJAC0011,059151,2019,06,02,14.0,1,N
IDCJAC0011,059151,2019,06,03,11.3,1,N
IDCJAC0011,059151,2019,06,04,2.6,1,N
IDCJAC0011,059151,2019,06,05,12.6,1,N
IDCJAC0011,059151,2019,06,06,9.9,1,N
IDCJAC0011,059151,2019,06,07,12.3,1,N
IDCJAC0011,059151,2019,06,08,13.6,1,N
IDCJAC0011,059151,2019,06,09,13.5,1,N
IDCJAC0011,059151,2019,06,10,9.3,1,N
IDCJAC0011,059151,2019,06,11,8.3,1,N
IDCJAC0011,059151,2019,06,12,9.3,1,N
IDCJAC0011,059151,2019,06,13,11.1,1,N
IDCJAC0011,059151,2019,06,14,12.8,1,N
IDCJAC0011,059151,2019,06,15,14.1,1,N
IDCJAC0011,059151,2019,06,16,15.2,1,N
IDCJAC0011,059151,2019,06,17,9.0,1,N
IDCJAC0011,059151,2019,06,18,9.2,1,N
IDCJAC0011,059151,2019,06,19,10.9,1,N
IDCJAC0011,059151,2019,06,20,11.6,1,N
IDCJAC0011,059151,2019,06,21,6.6,1,N
IDCJAC0011,059151,2019,06,22,8.7,1,N
IDCJAC0011,059151,2019,06,23,9.5,1,N
IDCJAC0011,059151,2019,06,24,10.3,1,N
IDCJAC0011,059151,2019,06,25,11.1,1,N
IDCJAC0011,059151,2019,06,26,13.2,1,N
IDCJAC0011,059151,2019,06,27,13.6,1,N
IDCJAC0011,059151,2019,06,28,13.1,1,N
IDCJAC0011,059151,2019,06,29,10.7,1,N
IDCJAC0011,059151,2019,06,30,10.8,1,N
IDCJAC0011,059151,2019,07,01,13.8,1,Y
IDCJAC0011,059151,2019,07,02,10.6,1,Y
IDCJAC0011,059151,2019,07,03,8.2,1,Y
IDCJAC0011,059151,2019,07,04,15.7,1,Y
IDCJAC0011,059151,2019,07,05,14.6,1,Y
IDCJAC0011,059151,2019,07,06,13.5,1,Y
IDCJAC0011,059151,2019,07,07,12.1,1,Y
IDCJAC0011,059151,2019,07,08,9.3,1,Y
IDCJAC0011,059151,2019,07,09,7.7,1,Y
IDCJAC0011,059151,2019,07,10,5.9,1,Y
IDCJAC0011,059151,2019,07,11,7.5,1,Y
IDCJAC0011,059151,2019,07,12,4.9,1,Y
IDCJAC0011,059151,2019,07,13,8.5,1,Y
IDCJAC0011,059151,2019,07,14,2.9,1,Y
IDCJAC0011,059151,2019,07,15,0.8,1,Y
IDCJAC0011,059151,2019,07,16,1.8,1,Y
IDCJAC0011,059151,2019,07,17,3.8,1,Y
IDCJAC0011,059151,2019,07,18,2.0,1,Y
IDCJAC0011,059151,2019,07,19,3.4,1,Y
IDCJAC0011,059151,2019,07,20,4.7,1,Y
IDCJAC0011,059151,2019,07,21,8.3,1,Y
IDCJAC0011,059151,2019,07,22,6.2,1,Y
IDCJAC0011,059151,2019,07,23,6.6,1,Y
IDCJAC0011,059151,2019,07,24,7.4,1,Y
IDCJAC0011,059151,2019,07,25,8.2,1,Y
IDCJAC0011,059151,2019,07,26,9.6,1,Y
IDCJAC0011,059151,2019,07,27,10.3,1,Y
IDCJAC0011,059151,2019,07,28,9.5,1,Y
IDCJAC0011,059151,2019,07,29,8.9,1,Y
IDCJAC0011,059151,2019,07,30,9.4,1,Y
IDCJAC0011,059151,2019,07,31,11.9,1,Y
IDCJAC0011,059151,2019,08,01,12.1,1,N
IDCJAC0011,059151,2019,08,02,11.1,1,N
IDCJAC0011,059151,2019,08,03,7.7,1,N
IDCJAC0011,059151,2019,08,04,5.7,1,N
IDCJAC0011,059151,2019,08,05,7.2,1,N
IDCJAC0011,059151,2019,08,06,6.7,1,N
IDCJAC0011,059151,2019,08,07,6.5,1,N
IDCJAC0011,059151,2019,08,08,13.3,1,N
IDCJAC0011,059151,2019,08,09,7.5,1,N
IDCJAC0011,059151,2019,08,10,7.9,1,N
IDCJAC0011,059151,2019,08,11,6.1,1,N
IDCJAC0011,059151,2019,08,12,6.7,1,N
IDCJAC0011,059151,2019,08,13,4.7,1,N
IDCJAC0011,059151,2019,08,14,9.7,1,N
IDCJAC0011,059151,2019,08,15,6.4,1,N
IDCJAC0011,059151,2019,08,16,4.8,1,N
IDCJAC0011,059151,2019,08,17,4.7,1,N
IDCJAC0011,059151,2019,08,18,7.6,1,N
IDCJAC0011,059151,2019,08,19,14.9,1,N
IDCJAC0011,059151,2019,08,20,1.1,1,N
IDCJAC0011,059151,2019,08,21,1.8,1,N
IDCJAC0011,059151,2019,08,22,3.4,1,N
IDCJAC0011,059151,2019,08,23,11.9,1,N
IDCJAC0011,059151,2019,08,24,6.0,1,N
IDCJAC0011,059151,2019,08,25,8.6,1,N
IDCJAC0011,059151,2019,08,26,13.9,1,N
IDCJAC0011,059151,2019,08,27,12.4,1,N
IDCJAC0011,059151,2019,08,28,12.6,1,N
IDCJAC0011,059151,2019,08,29,8.7,1,N
IDCJAC0011,059151,2019,08,30,10.2,1,N
IDCJAC0011,059151,2019,08,31,6.5,1,N
IDCJAC0011,059151,2019,09,01,9.3,1,N
IDCJAC0011,059151,2019,09,02,7.8,1,N
IDCJAC0011,059151,2019,09,03,7.5,1,N
IDCJAC0011,059151,2019,09,04,6.1,1,Y
IDCJAC0011,059151,2019,09,05,7.6,1,N
IDCJAC0011,059151,2019,09,06,6.6,1,N
IDCJAC0011,059151,2019,09,07,7.9,1,N
IDCJAC0011,059151,2019,09,08,5.0,1,N
IDCJAC0011,059151,2019,09,09,6.8,1,N
IDCJAC0011,059151,2019,09,10,12.0,1,N
IDCJAC0011,059151,2019,09,11,11.2,1,N
IDCJAC0011,059151,2019,09,12,9.3,1,N
IDCJAC0011,059151,2019,09,13,6.8,1,N
IDCJAC0011,059151,2019,09,14,10.8,1,N
IDCJAC0011,059151,2019,09,15,10.1,1,N
IDCJAC0011,059151,2019,09,16,8.9,1,N
IDCJAC0011,059151,2019,09,17,10.2,1,N
IDCJAC0011,059151,2019,09,18,11.0,1,N
IDCJAC0011,059151,2019,09,19,13.1,1,N
IDCJAC0011,059151,2019,09,20,16.1,1,N
IDCJAC0011,059151,2019,09,21,17.3,1,N
IDCJAC0011,059151,2019,09,22,18.0,1,N
IDCJAC0011,059151,2019,09,23,16.0,1,Y
IDCJAC0011,059151,2019,09,24,11.2,1,N
IDCJAC0011,059151,2019,09,25,11.8,1,N
IDCJAC0011,059151,2019,09,26,14.1,1,N
IDCJAC0011,059151,2019,09,27,10.9,1,N
IDCJAC0011,059151,2019,09,28,10.4,1,N
IDCJAC0011,059151,2019,09,29,9.7,1,N
IDCJAC0011,059151,2019,09,30,11.8,1,N
IDCJAC0011,059151,2019,10,01,13.9,1,N
IDCJAC0011,059151,2019,10,02,12.1,1,N
IDCJAC0011,059151,2019,10,03,14.2,1,N
IDCJAC0011,059151,2019,10,04,11.7,1,N
IDCJAC0011,059151,2019,10,05,16.7,1,N
IDCJAC0011,059151,2019,10,06,16.6,1,Y
IDCJAC0011,059151,2019,10,07,15.7,1,N
IDCJAC0011,059151,2019,10,08,14.3,1,N
IDCJAC0011,059151,2019,10,09,9.1,1,N
IDCJAC0011,059151,2019,10,10,12.4,1,N
IDCJAC0011,059151,2019,10,11,10.4,1,N
IDCJAC0011,059151,2019,10,12,11.5,1,N
IDCJAC0011,059151,2019,10,13,12.7,1,N
IDCJAC0011,059151,2019,10,14,10.2,1,N
IDCJAC0011,059151,2019,10,15,14.7,1,N
IDCJAC0011,059151,2019,10,16,15.3,1,N
IDCJAC0011,059151,2019,10,17,18.3,1,N
IDCJAC0011,059151,2019,10,18,12.1,1,N
IDCJAC0011,059151,2019,10,19,13.0,1,N
IDCJAC0011,059151,2019,10,20,14.7,1,N
IDCJAC0011,059151,2019,10,21,10.9,1,N
IDCJAC0011,059151,2019,10,22,10.0,1,N
IDCJAC0011,059151,2019,10,23,12.0,1,N
IDCJAC0011,059151,2019,10,24,13.8,1,N
IDCJAC0011,059151,2019,10,25,14.1,1,N
IDCJAC0011,059151,2019,10,26,18.4,1,N
IDCJAC0011,059151,2019,10,27,16.5,1,N
IDCJAC0011,059151,2019,10,28,12.5,1,N
IDCJAC0011,059151,2019,10,29,12.7,1,N
IDCJAC0011,059151,2019,10,30,17.4,1,N
IDCJAC0011,059151,2019,10,31,15.9,1,N
IDCJAC0011,059151,2019,11,01,17.1,1,N
IDCJAC0011,059151,2019,11,02,17.4,1,N
IDCJAC0011,059151,2019,11,03,18.9,1,N
IDCJAC0011,059151,2019,11,04,19.1,1,N
IDCJAC0011,059151,2019,11,05,13.9,1,N
IDCJAC0011,059151,2019,11,06,12.4,1,N
IDCJAC0011,059151,2019,11,07,10.9,1,N
IDCJAC0011,059151,2019,11,08,12.0,1,N
IDCJAC0011,059151,2019,11,09,17.3,1,N
IDCJAC0011,059151,2019,11,10,6.7,1,N
IDCJAC0011,059151,2019,11,11,10.6,1,N
IDCJAC0011,059151,2019,11,12,16.1,1,N
IDCJAC0011,059151,2019,11,13,13.4,1,N
IDCJAC0011,059151,2019,11,14,13.3,1,N
IDCJAC0011,059151,2019,11,15,14.7,1,N
IDCJAC0011,059151,2019,11,16,11.2,1,N
IDCJAC0011,059151,2019,11,17,15.1,1,N
IDCJAC0011,059151,2019,11,18,14.5,1,N
IDCJAC0011,059151,2019,11,19,16.7,1,N
IDCJAC0011,059151,2019,11,20,16.2,1,N
IDCJAC0011,059151,2019,11,21,17.7,1,N
IDCJAC0011,059151,2019,11,22,20.6,1,N
IDCJAC0011,059151,2019,11,23,20.5,1,N
IDCJAC0011,059151,2019,11,24,17.7,1,N
IDCJAC0011,059151,2019,11,25,20.7,1,N
IDCJAC0011,059151,2019,11,26,17.7,1,N
IDCJAC0011,059151,2019,11,27,18.2,1,N
IDCJAC0011,059151,2019,11,28,14.6,1,N
IDCJAC0011,059151,2019,11,29,21.0,1,N
IDCJAC0011,059151,2019,11,30,21.4,1,N
IDCJAC0011,059151,2019,12,01,19.9,1,N
IDCJAC0011,059151,2019,12,02,18.7,1,N
IDCJAC0011,059151,2019,12,03,12.6,1,N
IDCJAC0011,059151,2019,12,04,10.5,1,N
IDCJAC0011,059151,2019,12,05,11.8,1,N
IDCJAC0011,059151,2019,12,06,11.8,1,N
IDCJAC0011,059151,2019,12,07,14.3,1,N
IDCJAC0011,059151,2019,12,08,13.8,1,N
IDCJAC0011,059151,2019,12,09,16.4,1,N
IDCJAC0011,059151,2019,12,10,23.3,1,N
IDCJAC0011,059151,2019,12,11,21.8,1,N
IDCJAC0011,059151,2019,12,12,21.0,1,N
IDCJAC0011,059151,2019,12,13,19.3,1,N
IDCJAC0011,059151,2019,12,14,19.3,1,N
IDCJAC0011,059151,2019,12,15,19.2,1,N
IDCJAC0011,059151,2019,12,16,17.6,1,N
IDCJAC0011,059151,2019,12,17,18.3,1,N
IDCJAC0011,059151,2019,12,18,16.0,1,N
IDCJAC0011,059151,2019,12,19,19.1,1,N
IDCJAC0011,059151,2019,12,20,18.8,1,N
IDCJAC0011,059151,2019,12,21,17.9,1,N
IDCJAC0011,059151,2019,12,22,21.9,1,N
IDCJAC0011,059151,2019,12,23,19.5,1,N
IDCJAC0011,059151,2019,12,24,21.7,1,N
IDCJAC0011,059151,2019,12,25,20.7,1,N
IDCJAC0011,059151,2019,12,26,16.9,1,N
IDCJAC0011,059151,2019,12,27,16.9,1,N
IDCJAC0011,059151,2019,12,28,15.0,1,N
IDCJAC0011,059151,2019,12,29,18.3,1,N
IDCJAC0011,059151,2019,12,30,20.9,1,N
IDCJAC0011,059151,2019,12,31,21.6,1,N
IDCJAC0011,059151,2020,01,01,22.0,1,N
IDCJAC0011,059151,2020,01,02,20.9,1,N
IDCJAC0011,059151,2020,01,03,21.9,1,N
IDCJAC0011,059151,2020,01,04,21.5,1,N
IDCJAC0011,059151,2020,01,05,21.5,1,N
IDCJAC0011,059151,2020,01,06,21.5,1,N
IDCJAC0011,059151,2020,01,07,22.6,1,N
IDCJAC0011,059151,2020,01,08,22.7,1,N
IDCJAC0011,059151,2020,01,09,20.5,1,N
IDCJAC0011,059151,2020,01,10,20.1,1,N
IDCJAC0011,059151,2020,01,11,25.0,1,N
IDCJAC0011,059151,2020,01,12,19.2,1,N
IDCJAC0011,059151,2020,01,13,18.2,1,N
IDCJAC0011,059151,2020,01,14,19.2,1,N
IDCJAC0011,059151,2020,01,15,20.5,1,N
IDCJAC0011,059151,2020,01,16,23.6,1,N
IDCJAC0011,059151,2020,01,17,20.7,1,N
IDCJAC0011,059151,2020,01,18,20.7,1,N
IDCJAC0011,059151,2020,01,19,20.5,1,N
IDCJAC0011,059151,2020,01,20,22.9,1,N
IDCJAC0011,059151,2020,01,21,22.6,1,N
IDCJAC0011,059151,2020,01,22,21.5,1,N
